record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_29nsyzXlBAUa1clCn,1056110,update,original,Change of Policy,Strengthening,"On 4 August 2020, the Ireland Government announced that the move to Phase 4 that was planned for 10 August 2020 will now be delayed for at least 3 weeks until 31 August 2020. UPDATE: On August 18, 2020, Irish authorities tighten COVID-19 restrictions until September 13 due to a rise in confirmed cases. Additional powers may be given to gardaí to enforce public health measures.",2020-08-18,2020-08-31,2020-09-13,Ireland,IRL,IE,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart,,,Ireland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police,Other (Please specify in the text box)",75.1990991644709,71.8669026539944,67.9601269507699,123,NA ; https://www.irishtimes.com/news/politics/key-restrictions-being-tightened-in-bid-to-combat-coronavirus-taoiseach-confirms-1.4333002 ; https://www.garda.com/crisis24/news-alerts/370426/ireland-authorities-tighten-covid-19-restrictions-until-september-13-update-13,2021-02-21,2021-02-21T11:25:14Z,28811,1777,23364,9340,840015,170.119,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
R_29nsyzXlBAUa1clEz,1056110,update,original,Change of Policy,Strengthening,"On 4 August 2020, the Ireland Government announced that the move to Phase 4 that was planned for 10 August 2020 will now be delayed for at least 3 weeks until 31 August 2020. UPDATE: On August 18, 2020, Irish authorities tighten COVID-19 restrictions until September 13 due to a rise in confirmed cases. Additional powers may be given to gardaí to enforce public health measures.",2020-08-18,2020-08-31,2020-09-13,Ireland,IRL,IE,National,1,,,,Social Distancing,Restrictions on ridership of subways and trams,,,Ireland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police,Other (Please specify in the text box)",75.1990991644709,71.8669026539944,67.9601269507699,123,NA ; https://www.irishtimes.com/news/politics/key-restrictions-being-tightened-in-bid-to-combat-coronavirus-taoiseach-confirms-1.4333002 ; https://www.garda.com/crisis24/news-alerts/370426/ireland-authorities-tighten-covid-19-restrictions-until-september-13-update-13,2021-02-21,2021-02-21T11:25:14Z,28811,1777,23364,9340,840015,170.119,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
R_29nsyzXlBAUa1clFa,1056110,update,original,Change of Policy,Strengthening,"On 4 August 2020, the Ireland Government announced that the move to Phase 4 that was planned for 10 August 2020 will now be delayed for at least 3 weeks until 31 August 2020. UPDATE: On August 18, 2020, Irish authorities tighten COVID-19 restrictions until September 13 due to a rise in confirmed cases. Additional powers may be given to gardaí to enforce public health measures.",2020-08-18,2020-08-31,2020-09-13,Ireland,IRL,IE,National,1,,,,Social Distancing,Restrictions on ridership of trains,,,Ireland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police,Other (Please specify in the text box)",75.1990991644709,71.8669026539944,67.9601269507699,123,NA ; https://www.irishtimes.com/news/politics/key-restrictions-being-tightened-in-bid-to-combat-coronavirus-taoiseach-confirms-1.4333002 ; https://www.garda.com/crisis24/news-alerts/370426/ireland-authorities-tighten-covid-19-restrictions-until-september-13-update-13,2021-02-21,2021-02-21T11:25:14Z,28811,1777,23364,9340,840015,170.119,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
R_29nsyzXlBAUa1clEy,1056110,update,original,Change of Policy,Strengthening,"On 4 August 2020, the Ireland Government announced that the move to Phase 4 that was planned for 10 August 2020 will now be delayed for at least 3 weeks until 31 August 2020. UPDATE: On August 18, 2020, Irish authorities tighten COVID-19 restrictions until September 13 due to a rise in confirmed cases. Additional powers may be given to gardaí to enforce public health measures.",2020-08-18,2020-08-31,2020-09-13,Ireland,IRL,IE,National,1,,,,Social Distancing,Restrictions on ridership of buses,,,Ireland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police,Other (Please specify in the text box)",75.1990991644709,71.8669026539944,67.9601269507699,123,NA ; https://www.irishtimes.com/news/politics/key-restrictions-being-tightened-in-bid-to-combat-coronavirus-taoiseach-confirms-1.4333002 ; https://www.garda.com/crisis24/news-alerts/370426/ireland-authorities-tighten-covid-19-restrictions-until-september-13-update-13,2021-02-21,2021-02-21T11:25:14Z,28811,1777,23364,9340,840015,170.119,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
R_29nsyzXlBAUa1clGu,1056110,update,original,Change of Policy,Strengthening,"On 4 August 2020, the Ireland Government announced that the move to Phase 4 that was planned for 10 August 2020 will now be delayed for at least 3 weeks until 31 August 2020. UPDATE: On August 18, 2020, Irish authorities tighten COVID-19 restrictions until September 13 due to a rise in confirmed cases. Additional powers may be given to gardaí to enforce public health measures.",2020-08-18,2020-08-31,2020-09-13,Ireland,IRL,IE,National,1,,,,Social Distancing,Wearing Masks inside Public transportation,,,Ireland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police,Other (Please specify in the text box)",75.1990991644709,71.8669026539944,67.9601269507699,123,NA ; https://www.irishtimes.com/news/politics/key-restrictions-being-tightened-in-bid-to-combat-coronavirus-taoiseach-confirms-1.4333002 ; https://www.garda.com/crisis24/news-alerts/370426/ireland-authorities-tighten-covid-19-restrictions-until-september-13-update-13,2021-02-21,2021-02-21T11:25:14Z,28811,1777,23364,9340,840015,170.119,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
R_31mleOxHJSf0oR9AyDi,1373150AyDi,update,original,Change of Policy,Strengthening,"On June 25, 2020, the Ireland Government announced that museums, galleries, theatres, concert halls and other cultural outlets, cinemas, music venues (excluding nightclubs and discos), leisure facilities, bingo halls, arcades, skating rinks, amusements parks, religious buildings and places of worship, caravan parks and holiday parks may reopen from 29 June 2020. UPDATE: On September 15, 2020, the Ireland Government announced that museums, galleries and other cultural attractions are open with protective measures in place (for example: a maximum capacity to allow 2 metres social distancing, one-way traffic withing the venue).",2020-09-15,2020-09-15,2021-04-28,Ireland,IRL,IE,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Campsites,,,Ireland,"One or more countries, but not all countries",,,,,"",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",73.1876245794227,69.9112912115529,66.6378150337436,116,NA ; https://www.gov.ie/en/publication/6508e-level-1/#museums-galleries-and-other-cultural-attractions ; https://www.gov.ie/en/publication/18e18-level-2/,2021-03-01,2021-03-01T14:35:24Z,31549,1787,23364,8120,989607,200.415,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
R_31mleOxHJSf0oR9AyMa,1373150AyMa,update,original,Change of Policy,Strengthening,"On June 25, 2020, the Ireland Government announced that museums, galleries, theatres, concert halls and other cultural outlets, cinemas, music venues (excluding nightclubs and discos), leisure facilities, bingo halls, arcades, skating rinks, amusements parks, religious buildings and places of worship, caravan parks and holiday parks may reopen from 29 June 2020. UPDATE: On September 15, 2020, the Ireland Government announced that museums, galleries and other cultural attractions are open with protective measures in place (for example: a maximum capacity to allow 2 metres social distancing, one-way traffic withing the venue).",2020-09-15,2020-09-15,2021-04-28,Ireland,IRL,IE,National,1,,,,Social Distancing,Wearing Masks inside Campsites,,,Ireland,"One or more countries, but not all countries",,,,,"",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",73.1876245794227,69.9112912115529,66.6378150337436,116,NA ; https://www.gov.ie/en/publication/6508e-level-1/#museums-galleries-and-other-cultural-attractions ; https://www.gov.ie/en/publication/18e18-level-2/,2021-03-01,2021-03-01T14:35:24Z,31549,1787,23364,8120,989607,200.415,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
R_31mleOxHJSf0oR9DoDi,1373150DoDi,update,original,Change of Policy,Strengthening,"On June 25, 2020, the Ireland Government announced that museums, galleries, theatres, concert halls and other cultural outlets, cinemas, music venues (excluding nightclubs and discos), leisure facilities, bingo halls, arcades, skating rinks, amusements parks, religious buildings and places of worship, caravan parks and holiday parks may reopen from 29 June 2020. UPDATE: On September 15, 2020, the Ireland Government announced that museums, galleries and other cultural attractions are open with protective measures in place (for example: a maximum capacity to allow 2 metres social distancing, one-way traffic withing the venue).",2020-09-15,2020-09-15,2021-04-28,Ireland,IRL,IE,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Parks,,,Ireland,"One or more countries, but not all countries",,,,,"",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",73.1876245794227,69.9112912115529,66.6378150337436,116,NA ; https://www.gov.ie/en/publication/6508e-level-1/#museums-galleries-and-other-cultural-attractions ; https://www.gov.ie/en/publication/18e18-level-2/,2021-03-01,2021-03-01T14:35:24Z,31549,1787,23364,8120,989607,200.415,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
R_31mleOxHJSf0oR9DoMa,1373150DoMa,update,original,Change of Policy,Strengthening,"On June 25, 2020, the Ireland Government announced that museums, galleries, theatres, concert halls and other cultural outlets, cinemas, music venues (excluding nightclubs and discos), leisure facilities, bingo halls, arcades, skating rinks, amusements parks, religious buildings and places of worship, caravan parks and holiday parks may reopen from 29 June 2020. UPDATE: On September 15, 2020, the Ireland Government announced that museums, galleries and other cultural attractions are open with protective measures in place (for example: a maximum capacity to allow 2 metres social distancing, one-way traffic withing the venue).",2020-09-15,2020-09-15,2021-04-28,Ireland,IRL,IE,National,1,,,,Social Distancing,Wearing Masks inside Parks,,,Ireland,"One or more countries, but not all countries",,,,,"",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",73.1876245794227,69.9112912115529,66.6378150337436,116,NA ; https://www.gov.ie/en/publication/6508e-level-1/#museums-galleries-and-other-cultural-attractions ; https://www.gov.ie/en/publication/18e18-level-2/,2021-03-01,2021-03-01T14:35:24Z,31549,1787,23364,8120,989607,200.415,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
R_31mleOxHJSf0oR9EiDi,1373150EiDi,update,original,Change of Policy,Strengthening,"On June 25, 2020, the Ireland Government announced that museums, galleries, theatres, concert halls and other cultural outlets, cinemas, music venues (excluding nightclubs and discos), leisure facilities, bingo halls, arcades, skating rinks, amusements parks, religious buildings and places of worship, caravan parks and holiday parks may reopen from 29 June 2020. UPDATE: On September 15, 2020, the Ireland Government announced that museums, galleries and other cultural attractions are open with protective measures in place (for example: a maximum capacity to allow 2 metres social distancing, one-way traffic withing the venue).",2020-09-15,2020-09-15,2021-04-28,Ireland,IRL,IE,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Public museums/galleries,,,Ireland,"One or more countries, but not all countries",,,,,"",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",73.1876245794227,69.9112912115529,66.6378150337436,116,NA ; https://www.gov.ie/en/publication/6508e-level-1/#museums-galleries-and-other-cultural-attractions ; https://www.gov.ie/en/publication/18e18-level-2/,2021-03-01,2021-03-01T14:35:24Z,31549,1787,23364,8120,989607,200.415,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
R_31mleOxHJSf0oR9EiMa,1373150EiMa,update,original,Change of Policy,Strengthening,"On June 25, 2020, the Ireland Government announced that museums, galleries, theatres, concert halls and other cultural outlets, cinemas, music venues (excluding nightclubs and discos), leisure facilities, bingo halls, arcades, skating rinks, amusements parks, religious buildings and places of worship, caravan parks and holiday parks may reopen from 29 June 2020. UPDATE: On September 15, 2020, the Ireland Government announced that museums, galleries and other cultural attractions are open with protective measures in place (for example: a maximum capacity to allow 2 metres social distancing, one-way traffic withing the venue).",2020-09-15,2020-09-15,2021-04-28,Ireland,IRL,IE,National,1,,,,Social Distancing,Wearing Masks inside Public museums/galleries,,,Ireland,"One or more countries, but not all countries",,,,,"",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",73.1876245794227,69.9112912115529,66.6378150337436,116,NA ; https://www.gov.ie/en/publication/6508e-level-1/#museums-galleries-and-other-cultural-attractions ; https://www.gov.ie/en/publication/18e18-level-2/,2021-03-01,2021-03-01T14:35:24Z,31549,1787,23364,8120,989607,200.415,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
R_31mleOxHJSf0oR9DkDi,1373150DkDi,update,original,Change of Policy,Strengthening,"On June 25, 2020, the Ireland Government announced that museums, galleries, theatres, concert halls and other cultural outlets, cinemas, music venues (excluding nightclubs and discos), leisure facilities, bingo halls, arcades, skating rinks, amusements parks, religious buildings and places of worship, caravan parks and holiday parks may reopen from 29 June 2020. UPDATE: On September 15, 2020, the Ireland Government announced that museums, galleries and other cultural attractions are open with protective measures in place (for example: a maximum capacity to allow 2 metres social distancing, one-way traffic withing the venue).",2020-09-15,2020-09-15,2021-04-28,Ireland,IRL,IE,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Other public facilities,,,Ireland,"One or more countries, but not all countries",,,,,"",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",73.1876245794227,69.9112912115529,66.6378150337436,116,NA ; https://www.gov.ie/en/publication/6508e-level-1/#museums-galleries-and-other-cultural-attractions ; https://www.gov.ie/en/publication/18e18-level-2/,2021-03-01,2021-03-01T14:35:24Z,31549,1787,23364,8120,989607,200.415,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
R_31mleOxHJSf0oR9DkMa,1373150DkMa,update,original,Change of Policy,Strengthening,"On June 25, 2020, the Ireland Government announced that museums, galleries, theatres, concert halls and other cultural outlets, cinemas, music venues (excluding nightclubs and discos), leisure facilities, bingo halls, arcades, skating rinks, amusements parks, religious buildings and places of worship, caravan parks and holiday parks may reopen from 29 June 2020. UPDATE: On September 15, 2020, the Ireland Government announced that museums, galleries and other cultural attractions are open with protective measures in place (for example: a maximum capacity to allow 2 metres social distancing, one-way traffic withing the venue).",2020-09-15,2020-09-15,2021-04-28,Ireland,IRL,IE,National,1,,,,Social Distancing,Wearing Masks inside Other public facilities,,,Ireland,"One or more countries, but not all countries",,,,,"",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",73.1876245794227,69.9112912115529,66.6378150337436,116,NA ; https://www.gov.ie/en/publication/6508e-level-1/#museums-galleries-and-other-cultural-attractions ; https://www.gov.ie/en/publication/18e18-level-2/,2021-03-01,2021-03-01T14:35:24Z,31549,1787,23364,8120,989607,200.415,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
R_0AR54lkd0y3k9THAyDi,1373150AyDi,update,original,End of Policy,Strengthening,"On September 15, 2020, the Ireland Government announced that museums, galleries and other cultural attractions are open with protective measures in place (for example: a maximum capacity to allow 2 metres social distancing, one-way traffic withing the venue). UPDATE: On September 24, 2020, the Ireland Government announced Level 3. All indoor museums, galleries, cinemas, and other cultural attractions should close from midnight 25 September until 16 October in the county of Donegal and Dublin.",2020-09-24,2020-09-25,2020-10-16,Ireland,IRL,IE,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Campsites,,,Ireland,"One or more countries, but not all countries",,,,,"",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",66.1648031341351,62.7518416022291,59.7734504335373,94,NA ; https://www.gov.ie/en/press-release/89d0a-donegal-placed-on-level-3-under-irelands-plan-for-living-with-covid-19/ ; https://www.rte.ie/news/coronavirus/2020/0917/1165506-what-does-level-3-mean-covid/ ; https://www.rte.ie/news/coronavirus/2020/0924/1167306-covid-donegal/,2021-03-01,2021-03-01T15:16:47Z,34315,1797,23364,14538,1121714,227.169,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
R_0AR54lkd0y3k9THAyMa,1373150AyMa,update,original,End of Policy,Strengthening,"On September 15, 2020, the Ireland Government announced that museums, galleries and other cultural attractions are open with protective measures in place (for example: a maximum capacity to allow 2 metres social distancing, one-way traffic withing the venue). UPDATE: On September 24, 2020, the Ireland Government announced Level 3. All indoor museums, galleries, cinemas, and other cultural attractions should close from midnight 25 September until 16 October in the county of Donegal and Dublin.",2020-09-24,2020-09-25,2020-10-16,Ireland,IRL,IE,National,1,,,,Social Distancing,Wearing Masks inside Campsites,,,Ireland,"One or more countries, but not all countries",,,,,"",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",66.1648031341351,62.7518416022291,59.7734504335373,94,NA ; https://www.gov.ie/en/press-release/89d0a-donegal-placed-on-level-3-under-irelands-plan-for-living-with-covid-19/ ; https://www.rte.ie/news/coronavirus/2020/0917/1165506-what-does-level-3-mean-covid/ ; https://www.rte.ie/news/coronavirus/2020/0924/1167306-covid-donegal/,2021-03-01,2021-03-01T15:16:47Z,34315,1797,23364,14538,1121714,227.169,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
R_0AR54lkd0y3k9THDoDi,1373150DoDi,update,original,End of Policy,Strengthening,"On September 15, 2020, the Ireland Government announced that museums, galleries and other cultural attractions are open with protective measures in place (for example: a maximum capacity to allow 2 metres social distancing, one-way traffic withing the venue). UPDATE: On September 24, 2020, the Ireland Government announced Level 3. All indoor museums, galleries, cinemas, and other cultural attractions should close from midnight 25 September until 16 October in the county of Donegal and Dublin.",2020-09-24,2020-09-25,2020-10-16,Ireland,IRL,IE,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Parks,,,Ireland,"One or more countries, but not all countries",,,,,"",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",66.1648031341351,62.7518416022291,59.7734504335373,94,NA ; https://www.gov.ie/en/press-release/89d0a-donegal-placed-on-level-3-under-irelands-plan-for-living-with-covid-19/ ; https://www.rte.ie/news/coronavirus/2020/0917/1165506-what-does-level-3-mean-covid/ ; https://www.rte.ie/news/coronavirus/2020/0924/1167306-covid-donegal/,2021-03-01,2021-03-01T15:16:47Z,34315,1797,23364,14538,1121714,227.169,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
R_0AR54lkd0y3k9THDoMa,1373150DoMa,update,original,End of Policy,Strengthening,"On September 15, 2020, the Ireland Government announced that museums, galleries and other cultural attractions are open with protective measures in place (for example: a maximum capacity to allow 2 metres social distancing, one-way traffic withing the venue). UPDATE: On September 24, 2020, the Ireland Government announced Level 3. All indoor museums, galleries, cinemas, and other cultural attractions should close from midnight 25 September until 16 October in the county of Donegal and Dublin.",2020-09-24,2020-09-25,2020-10-16,Ireland,IRL,IE,National,1,,,,Social Distancing,Wearing Masks inside Parks,,,Ireland,"One or more countries, but not all countries",,,,,"",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",66.1648031341351,62.7518416022291,59.7734504335373,94,NA ; https://www.gov.ie/en/press-release/89d0a-donegal-placed-on-level-3-under-irelands-plan-for-living-with-covid-19/ ; https://www.rte.ie/news/coronavirus/2020/0917/1165506-what-does-level-3-mean-covid/ ; https://www.rte.ie/news/coronavirus/2020/0924/1167306-covid-donegal/,2021-03-01,2021-03-01T15:16:47Z,34315,1797,23364,14538,1121714,227.169,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
R_0AR54lkd0y3k9THEiDi,1373150EiDi,update,original,End of Policy,Strengthening,"On September 15, 2020, the Ireland Government announced that museums, galleries and other cultural attractions are open with protective measures in place (for example: a maximum capacity to allow 2 metres social distancing, one-way traffic withing the venue). UPDATE: On September 24, 2020, the Ireland Government announced Level 3. All indoor museums, galleries, cinemas, and other cultural attractions should close from midnight 25 September until 16 October in the county of Donegal and Dublin.",2020-09-24,2020-09-25,2020-10-16,Ireland,IRL,IE,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Public museums/galleries,,,Ireland,"One or more countries, but not all countries",,,,,"",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",66.1648031341351,62.7518416022291,59.7734504335373,94,NA ; https://www.gov.ie/en/press-release/89d0a-donegal-placed-on-level-3-under-irelands-plan-for-living-with-covid-19/ ; https://www.rte.ie/news/coronavirus/2020/0917/1165506-what-does-level-3-mean-covid/ ; https://www.rte.ie/news/coronavirus/2020/0924/1167306-covid-donegal/,2021-03-01,2021-03-01T15:16:47Z,34315,1797,23364,14538,1121714,227.169,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
R_0AR54lkd0y3k9THEiMa,1373150EiMa,update,original,End of Policy,Strengthening,"On September 15, 2020, the Ireland Government announced that museums, galleries and other cultural attractions are open with protective measures in place (for example: a maximum capacity to allow 2 metres social distancing, one-way traffic withing the venue). UPDATE: On September 24, 2020, the Ireland Government announced Level 3. All indoor museums, galleries, cinemas, and other cultural attractions should close from midnight 25 September until 16 October in the county of Donegal and Dublin.",2020-09-24,2020-09-25,2020-10-16,Ireland,IRL,IE,National,1,,,,Social Distancing,Wearing Masks inside Public museums/galleries,,,Ireland,"One or more countries, but not all countries",,,,,"",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",66.1648031341351,62.7518416022291,59.7734504335373,94,NA ; https://www.gov.ie/en/press-release/89d0a-donegal-placed-on-level-3-under-irelands-plan-for-living-with-covid-19/ ; https://www.rte.ie/news/coronavirus/2020/0917/1165506-what-does-level-3-mean-covid/ ; https://www.rte.ie/news/coronavirus/2020/0924/1167306-covid-donegal/,2021-03-01,2021-03-01T15:16:47Z,34315,1797,23364,14538,1121714,227.169,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
R_0AR54lkd0y3k9THDkDi,1373150DkDi,update,original,End of Policy,Strengthening,"On September 15, 2020, the Ireland Government announced that museums, galleries and other cultural attractions are open with protective measures in place (for example: a maximum capacity to allow 2 metres social distancing, one-way traffic withing the venue). UPDATE: On September 24, 2020, the Ireland Government announced Level 3. All indoor museums, galleries, cinemas, and other cultural attractions should close from midnight 25 September until 16 October in the county of Donegal and Dublin.",2020-09-24,2020-09-25,2020-10-16,Ireland,IRL,IE,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Other public facilities,,,Ireland,"One or more countries, but not all countries",,,,,"",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",66.1648031341351,62.7518416022291,59.7734504335373,94,NA ; https://www.gov.ie/en/press-release/89d0a-donegal-placed-on-level-3-under-irelands-plan-for-living-with-covid-19/ ; https://www.rte.ie/news/coronavirus/2020/0917/1165506-what-does-level-3-mean-covid/ ; https://www.rte.ie/news/coronavirus/2020/0924/1167306-covid-donegal/,2021-03-01,2021-03-01T15:16:47Z,34315,1797,23364,14538,1121714,227.169,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
