record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_1qfgkyMc0iYx12mEa,835082Ea,new_entry,original,,,"On March 15, the provincial government of Aceh instructed closure of schools in the area to take place from March 16 - 29. The policy exempts students who will be taking the national exams.",2020-03-15,2020-03-16,2020-03-29,Indonesia,IDN,ID,Provincial,1,Aceh,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools closed/locked down,Indonesia,,,Aceh,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","Provincial/State Government,Municipal Government,Other (Please specify in the text box)",50.1200191641065,46.4927133537427,42.9271290371382,68,https://www.liputan6.com/regional/read/4202591/cegah-penularan-virus-corona-aceh-liburkan-sekolah ; https://humas.acehprov.go.id/antisipasi-penyebaran-corona-mulai-besok-plt-gubernur-aceh-liburkan-sekolah/,2020-04-05,2020-04-05T13:55:32Z,134,5,8,,1230,0.004,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_1qfgkyMc0iYx12mFj,835082Fj,new_entry,original,,,"On March 15, the provincial government of Aceh instructed closure of schools in the area to take place from March 16 - 29. The policy exempts students who will be taking the national exams.",2020-03-15,2020-03-16,2020-03-29,Indonesia,IDN,ID,Provincial,1,Aceh,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools closed/locked down,Indonesia,,,Aceh,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","Provincial/State Government,Municipal Government,Other (Please specify in the text box)",50.1200191641065,46.4927133537427,42.9271290371382,68,https://www.liputan6.com/regional/read/4202591/cegah-penularan-virus-corona-aceh-liburkan-sekolah ; https://humas.acehprov.go.id/antisipasi-penyebaran-corona-mulai-besok-plt-gubernur-aceh-liburkan-sekolah/,2020-04-05,2020-04-05T13:55:32Z,134,5,8,,1230,0.004,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_2izyxiC3K6lMXPrDy,6532959Dy,new_entry,original,,,"The city of Bogor closed schools in the city, March 16-28.",2020-03-15,2020-03-16,2020-03-28,Indonesia,IDN,ID,Municipal,1,,,Bogor,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,Preschool or childcare facilities closed/locked down,Indonesia,,,,Bogor,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Municipal Government,Other (Please specify in the text box)",50.1200191641065,46.4927133537427,42.9271290371382,68,https://www.liputan6.com/news/read/4202292/cegah-covid-19-meluas-di-bogor-sekolah-diliburkan-hingga-un-ditunda,2020-04-16,2020-04-16T15:17:00Z,134,5,8,,1230,0.004,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_2izyxiC3K6lMXPrEa,6532959Ea,new_entry,original,,,"The city of Bogor closed schools in the city, March 16-28.",2020-03-15,2020-03-16,2020-03-28,Indonesia,IDN,ID,Municipal,1,,,Bogor,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools closed/locked down,Indonesia,,,,Bogor,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Municipal Government,Other (Please specify in the text box)",50.1200191641065,46.4927133537427,42.9271290371382,68,https://www.liputan6.com/news/read/4202292/cegah-covid-19-meluas-di-bogor-sekolah-diliburkan-hingga-un-ditunda,2020-04-16,2020-04-16T15:17:00Z,134,5,8,,1230,0.004,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_2izyxiC3K6lMXPrFj,6532959Fj,new_entry,original,,,"The city of Bogor closed schools in the city, March 16-28.",2020-03-15,2020-03-16,2020-03-28,Indonesia,IDN,ID,Municipal,1,,,Bogor,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools closed/locked down,Indonesia,,,,Bogor,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Municipal Government,Other (Please specify in the text box)",50.1200191641065,46.4927133537427,42.9271290371382,68,https://www.liputan6.com/news/read/4202292/cegah-covid-19-meluas-di-bogor-sekolah-diliburkan-hingga-un-ditunda,2020-04-16,2020-04-16T15:17:00Z,134,5,8,,1230,0.004,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_OcJLqeENz0dVznbDy,6724989Dy,new_entry,original,,,"The city council of Surabaya issued a closure on schools, from March 16-21.",2020-03-15,2020-03-16,2020-03-21,Indonesia,IDN,ID,Municipal,1,,,Surabaya,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,Preschool or childcare facilities closed/locked down,Indonesia,,,,Surabaya,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Municipal Government,Other (Please specify in the text box)",50.1200191641065,46.4927133537427,42.9271290371382,68,https://www.suarasurabaya.net/kelanakota/2020/antisipasi-corona-pemkot-surabaya-liburkan-sekolah-selama-seminggu/,2020-04-20,2020-04-20T04:01:37Z,134,5,8,,1230,0.004,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_OcJLqeENz0dVznbEa,6724989Ea,new_entry,original,,,"The city council of Surabaya issued a closure on schools, from March 16-21.",2020-03-15,2020-03-16,2020-03-21,Indonesia,IDN,ID,Municipal,1,,,Surabaya,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools closed/locked down,Indonesia,,,,Surabaya,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Municipal Government,Other (Please specify in the text box)",50.1200191641065,46.4927133537427,42.9271290371382,68,https://www.suarasurabaya.net/kelanakota/2020/antisipasi-corona-pemkot-surabaya-liburkan-sekolah-selama-seminggu/,2020-04-20,2020-04-20T04:01:37Z,134,5,8,,1230,0.004,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_OcJLqeENz0dVznbFj,6724989Fj,new_entry,original,,,"The city council of Surabaya issued a closure on schools, from March 16-21.",2020-03-15,2020-03-16,2020-03-21,Indonesia,IDN,ID,Municipal,1,,,Surabaya,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools closed/locked down,Indonesia,,,,Surabaya,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Municipal Government,Other (Please specify in the text box)",50.1200191641065,46.4927133537427,42.9271290371382,68,https://www.suarasurabaya.net/kelanakota/2020/antisipasi-corona-pemkot-surabaya-liburkan-sekolah-selama-seminggu/,2020-04-20,2020-04-20T04:01:37Z,134,5,8,,1230,0.004,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_1gIUuTYJby6PgGkDy,1775505Dy,new_entry,original,,,"The provincial government of West Java imposed a closure on schools of all levels, from March 16-30.",2020-03-15,2020-03-16,2020-03-30,Indonesia,IDN,ID,Provincial,1,West Java,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,Preschool or childcare facilities closed/locked down,Indonesia,,,West Java,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government,Other (Please specify in the text box)",50.1200191641065,46.4927133537427,42.9271290371382,68,https://www.cnnindonesia.com/nasional/20200315172830-20-483632/cegah-penyebaran-corona-jabar-liburkan-sekolah-dua-pekan,2020-04-24,2020-04-24T02:51:37Z,134,5,8,,1230,0.004,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_1gIUuTYJby6PgGkEa,1775505Ea,new_entry,original,,,"The provincial government of West Java imposed a closure on schools of all levels, from March 16-30.",2020-03-15,2020-03-16,2020-03-30,Indonesia,IDN,ID,Provincial,1,West Java,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools closed/locked down,Indonesia,,,West Java,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government,Other (Please specify in the text box)",50.1200191641065,46.4927133537427,42.9271290371382,68,https://www.cnnindonesia.com/nasional/20200315172830-20-483632/cegah-penyebaran-corona-jabar-liburkan-sekolah-dua-pekan,2020-04-24,2020-04-24T02:51:37Z,134,5,8,,1230,0.004,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_1gIUuTYJby6PgGkFj,1775505Fj,new_entry,original,,,"The provincial government of West Java imposed a closure on schools of all levels, from March 16-30.",2020-03-15,2020-03-16,2020-03-30,Indonesia,IDN,ID,Provincial,1,West Java,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools closed/locked down,Indonesia,,,West Java,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government,Other (Please specify in the text box)",50.1200191641065,46.4927133537427,42.9271290371382,68,https://www.cnnindonesia.com/nasional/20200315172830-20-483632/cegah-penyebaran-corona-jabar-liburkan-sekolah-dua-pekan,2020-04-24,2020-04-24T02:51:37Z,134,5,8,,1230,0.004,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_6LsnXfWGmGgzvjPFj,6510928Fj,new_entry,original,,,"The provincial government of Banten closes upper secondary schools, from March 16 - 30.",2020-03-14,2020-03-16,2020-03-30,Indonesia,IDN,ID,Provincial,1,Banten,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools closed/locked down,Indonesia,One or more provinces within one or more countries,,Banten,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government,Other (Please specify in the text box)",50.1200191641065,46.4927133537427,42.9271290371382,68,https://nasional.tempo.co/read/1319654/banten-tetapkan-klb-virus-corona-sekolah-diliburkan/full&view=ok,2020-06-05,2020-06-05T16:45:34Z,134,5,8,,1230,0.004,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_3s7Hxd1zHbw5dNTDy,8226886Dy,new_entry,original,,,The provincial government of West Kalimantan closes schools from March 16.,2020-03-16,2020-03-16,2020-04-02,Indonesia,IDN,ID,Provincial,1,West Kalimantan,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,Preschool or childcare facilities closed/locked down,Indonesia,One or more provinces within one or more countries,,West Kalimantan,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government,Other (Please specify in the text box)",50.1200191641065,46.4927133537427,42.9271290371382,68,https://www.liputan6.com/health/read/4202805/cegah-covid-19-di-kalbar-sekolah-libur-dan-warga-kurangi-kumpul-kumpul ; https://kumparan.com/hipontianak/wabah-corona-dah-2-kali-pemprov-kalbar-perpanjang-mase-belajar-di-rumah-1tBTWYtyXhK,2020-06-09,2020-06-09T06:51:29Z,134,5,8,,1230,0.004,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_3s7Hxd1zHbw5dNTEa,8226886Ea,new_entry,original,,,The provincial government of West Kalimantan closes schools from March 16.,2020-03-16,2020-03-16,2020-04-02,Indonesia,IDN,ID,Provincial,1,West Kalimantan,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools closed/locked down,Indonesia,One or more provinces within one or more countries,,West Kalimantan,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government,Other (Please specify in the text box)",50.1200191641065,46.4927133537427,42.9271290371382,68,https://www.liputan6.com/health/read/4202805/cegah-covid-19-di-kalbar-sekolah-libur-dan-warga-kurangi-kumpul-kumpul ; https://kumparan.com/hipontianak/wabah-corona-dah-2-kali-pemprov-kalbar-perpanjang-mase-belajar-di-rumah-1tBTWYtyXhK,2020-06-09,2020-06-09T06:51:29Z,134,5,8,,1230,0.004,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_3s7Hxd1zHbw5dNTFj,8226886Fj,new_entry,original,,,The provincial government of West Kalimantan closes schools from March 16.,2020-03-16,2020-03-16,2020-04-02,Indonesia,IDN,ID,Provincial,1,West Kalimantan,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools closed/locked down,Indonesia,One or more provinces within one or more countries,,West Kalimantan,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government,Other (Please specify in the text box)",50.1200191641065,46.4927133537427,42.9271290371382,68,https://www.liputan6.com/health/read/4202805/cegah-covid-19-di-kalbar-sekolah-libur-dan-warga-kurangi-kumpul-kumpul ; https://kumparan.com/hipontianak/wabah-corona-dah-2-kali-pemprov-kalbar-perpanjang-mase-belajar-di-rumah-1tBTWYtyXhK,2020-06-09,2020-06-09T06:51:29Z,134,5,8,,1230,0.004,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_9zNBWFmnIo7WxUZDy,170301Dy,new_entry,original,,,The city council of Tegal closed schools from March 16.,2020-03-16,2020-03-16,,Indonesia,IDN,ID,Municipal,1,Central Java,,Tegal,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,Preschool or childcare facilities closed/locked down,Indonesia,One or more geographical or administrative units within one or more countries,,Central Java,Tegal,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Municipal Government,Other (Please specify in the text box)",50.1200191641065,46.4927133537427,42.9271290371382,68,https://panturapost.com/disdikbud-kota-tegal-perpanjang-belajar-di-rumah-siswa-hingga-30-april/,2020-06-09,2020-06-09T10:51:31Z,134,5,8,,1230,0.004,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_9zNBWFmnIo7WxUZEa,170301Ea,new_entry,original,,,The city council of Tegal closed schools from March 16.,2020-03-16,2020-03-16,,Indonesia,IDN,ID,Municipal,1,Central Java,,Tegal,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools closed/locked down,Indonesia,One or more geographical or administrative units within one or more countries,,Central Java,Tegal,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Municipal Government,Other (Please specify in the text box)",50.1200191641065,46.4927133537427,42.9271290371382,68,https://panturapost.com/disdikbud-kota-tegal-perpanjang-belajar-di-rumah-siswa-hingga-30-april/,2020-06-09,2020-06-09T10:51:31Z,134,5,8,,1230,0.004,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
