record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_0TjYWfuC8ggnkINDr,5011225,new_entry,original,,,In Pakistan he National Disaster Management Authority is dispatching additional Personal Protection Equipment for doctors and health workers of 202 hospitals of Sindh on April 12.,2020-04-12,2020-04-12,,Pakistan,PAK,PK,Provincial,1,Sindh,,,Health Resources,Personal Protective Equipment,,,Pakistan,One or more provinces within one or more countries,,Sindh,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),,,,,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-update-12-april-2020,2020-04-30,2020-04-30T12:42:11Z,5496,93,1095,3313,65114,0.295,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_0TjYWfuC8ggnkINBw,5011225,new_entry,original,,,In Pakistan he National Disaster Management Authority is dispatching additional Personal Protection Equipment for doctors and health workers of 202 hospitals of Sindh on April 12.,2020-04-12,2020-04-12,,Pakistan,PAK,PK,Provincial,1,Sindh,,,Health Resources,Hand Sanitizer,,,Pakistan,One or more provinces within one or more countries,,Sindh,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),,,,,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-update-12-april-2020,2020-04-30,2020-04-30T12:42:11Z,5496,93,1095,3313,65114,0.295,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_2wmhGvBYKS6ph1HFu,8455534,new_entry,original,,,"In Pakistan World Health Organization (WHO) has provided National Disaster Management Authority (NDMA) with 15 PCR machines and test kits which are eligible to carry 15,000 tests on April 14.",2020-04-14,2020-04-14,,Pakistan,PAK,PK,National,0,,,,Health Resources,Test Kits,,,,An international organization (e.g. World Health Organization),,,,,Health-Related Supplies,Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),National Government,,,,,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-update-14-april-2020,2020-04-30,2020-04-30T15:20:22Z,6383,111,1446,3511,73439,0.332,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_2wmhGvBYKS6ph1HDf,8455534,new_entry,original,,,"In Pakistan World Health Organization (WHO) has provided National Disaster Management Authority (NDMA) with 15 PCR machines and test kits which are eligible to carry 15,000 tests on April 14.",2020-04-14,2020-04-14,,Pakistan,PAK,PK,National,0,,,,Health Resources,Other Health Materials,,,,An international organization (e.g. World Health Organization),,,,,Health-Related Supplies,Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),National Government,,,,,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-update-14-april-2020,2020-04-30,2020-04-30T15:20:22Z,6383,111,1446,3511,73439,0.332,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_8B25opYNPOsEGGtDr,4886967,new_entry,original,,,In Pakistan the hospitals and doctors of Gilgit Baltistan (GB) are provided with Personal Protection Equipment (PPE) by National Disaster Management Authority (NDMA) to combat and eradicate the pandemic of COVID-19 on April 20.,2020-04-20,2020-04-20,,Pakistan,PAK,PK,Provincial,1,Gilgit-Baltistan,,,Health Resources,Personal Protective Equipment,,,Pakistan,One or more provinces within one or more countries,,Gilgit-Baltistan,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-update-20-april-2020,2020-05-01,2020-05-01T23:41:07Z,9565,201,2073,,,,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_9uBIXyDxR1hOc0xCo,5636711,new_entry,original,,,"In Pakistan the Civil Aviation Authority (CAA) has made wearing surgical masks for passengers and crew mandatory. Moreover, personal protection equipment (PPE) will be required to be worn by the crew to minimise the risk of Covid-19 on April 20.",2020-04-20,2020-04-20,,Pakistan,PAK,PK,National,1,,,,Health Resources,Masks,,,Pakistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-update-20-april-2020,2020-05-01,2020-05-01T23:44:28Z,9565,201,2073,,,,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_9uBIXyDxR1hOc0xDr,5636711,new_entry,original,,,"In Pakistan the Civil Aviation Authority (CAA) has made wearing surgical masks for passengers and crew mandatory. Moreover, personal protection equipment (PPE) will be required to be worn by the crew to minimise the risk of Covid-19 on April 20.",2020-04-20,2020-04-20,,Pakistan,PAK,PK,National,1,,,,Health Resources,Personal Protective Equipment,,,Pakistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-update-20-april-2020,2020-05-01,2020-05-01T23:44:28Z,9565,201,2073,,,,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_1gH0wVZnSzRmWZfCo,2331521,new_entry,original,,,"In Pakistan the fourth consignment of Personal Protective Equipment (PPEs) for doctors and paramedics working in Khyber Pakhtunkhwa (KP) hospitals was dispatched on Tuesday. This was stated by spokesman of National Disaster Management Authority (NDMA). He said that as many as 126,000 surgical masks, 5,200 N-95 masks, 23,700 protective gears, 7,200 pair of gloves, 4,236 pair of shoes,5,447 surgical caps, 2,627 face shields, 1,034 protective goggles,5,200 sanitizer bottles and 1,720 doctors' gowns have been dispatched on April 29.",2020-04-29,2020-04-29,,Pakistan,PAK,PK,Provincial,1,Khyber Pakhtunkhwa,,,Health Resources,Masks,,,Pakistan,One or more provinces within one or more countries,,Khyber Pakhtunkhwa,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-report-29-april-2020,2020-05-02,2020-05-02T00:22:37Z,16817,385,4315,8688,165911,0.751,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_1gH0wVZnSzRmWZfGg,2331521,new_entry,original,,,"In Pakistan the fourth consignment of Personal Protective Equipment (PPEs) for doctors and paramedics working in Khyber Pakhtunkhwa (KP) hospitals was dispatched on Tuesday. This was stated by spokesman of National Disaster Management Authority (NDMA). He said that as many as 126,000 surgical masks, 5,200 N-95 masks, 23,700 protective gears, 7,200 pair of gloves, 4,236 pair of shoes,5,447 surgical caps, 2,627 face shields, 1,034 protective goggles,5,200 sanitizer bottles and 1,720 doctors' gowns have been dispatched on April 29.",2020-04-29,2020-04-29,,Pakistan,PAK,PK,Provincial,1,Khyber Pakhtunkhwa,,,Health Resources,Ventilators,,,Pakistan,One or more provinces within one or more countries,,Khyber Pakhtunkhwa,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-report-29-april-2020,2020-05-02,2020-05-02T00:22:37Z,16817,385,4315,8688,165911,0.751,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_1gH0wVZnSzRmWZfDr,2331521,new_entry,original,,,"In Pakistan the fourth consignment of Personal Protective Equipment (PPEs) for doctors and paramedics working in Khyber Pakhtunkhwa (KP) hospitals was dispatched on Tuesday. This was stated by spokesman of National Disaster Management Authority (NDMA). He said that as many as 126,000 surgical masks, 5,200 N-95 masks, 23,700 protective gears, 7,200 pair of gloves, 4,236 pair of shoes,5,447 surgical caps, 2,627 face shields, 1,034 protective goggles,5,200 sanitizer bottles and 1,720 doctors' gowns have been dispatched on April 29.",2020-04-29,2020-04-29,,Pakistan,PAK,PK,Provincial,1,Khyber Pakhtunkhwa,,,Health Resources,Personal Protective Equipment,,,Pakistan,One or more provinces within one or more countries,,Khyber Pakhtunkhwa,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-report-29-april-2020,2020-05-02,2020-05-02T00:22:37Z,16817,385,4315,8688,165911,0.751,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_1gH0wVZnSzRmWZfBw,2331521,new_entry,original,,,"In Pakistan the fourth consignment of Personal Protective Equipment (PPEs) for doctors and paramedics working in Khyber Pakhtunkhwa (KP) hospitals was dispatched on Tuesday. This was stated by spokesman of National Disaster Management Authority (NDMA). He said that as many as 126,000 surgical masks, 5,200 N-95 masks, 23,700 protective gears, 7,200 pair of gloves, 4,236 pair of shoes,5,447 surgical caps, 2,627 face shields, 1,034 protective goggles,5,200 sanitizer bottles and 1,720 doctors' gowns have been dispatched on April 29.",2020-04-29,2020-04-29,,Pakistan,PAK,PK,Provincial,1,Khyber Pakhtunkhwa,,,Health Resources,Hand Sanitizer,,,Pakistan,One or more provinces within one or more countries,,Khyber Pakhtunkhwa,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-report-29-april-2020,2020-05-02,2020-05-02T00:22:37Z,16817,385,4315,8688,165911,0.751,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_1gH0wVZnSzRmWZfFu,2331521,new_entry,original,,,"In Pakistan the fourth consignment of Personal Protective Equipment (PPEs) for doctors and paramedics working in Khyber Pakhtunkhwa (KP) hospitals was dispatched on Tuesday. This was stated by spokesman of National Disaster Management Authority (NDMA). He said that as many as 126,000 surgical masks, 5,200 N-95 masks, 23,700 protective gears, 7,200 pair of gloves, 4,236 pair of shoes,5,447 surgical caps, 2,627 face shields, 1,034 protective goggles,5,200 sanitizer bottles and 1,720 doctors' gowns have been dispatched on April 29.",2020-04-29,2020-04-29,,Pakistan,PAK,PK,Provincial,1,Khyber Pakhtunkhwa,,,Health Resources,Test Kits,,,Pakistan,One or more provinces within one or more countries,,Khyber Pakhtunkhwa,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-report-29-april-2020,2020-05-02,2020-05-02T00:22:37Z,16817,385,4315,8688,165911,0.751,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_9AjUBhFfRNSruQVCo,7437279,new_entry,original,,,"In Pakistan, Turkey delivered a second batch of medical supplies to Pakistan on Tuesday to support its fight against Covid-19. ""Early this morning, medical aid from Turkey, which consists of 108,000 surgical masks and 31,500 sets of protective suits, were delivered to the National Disaster Management Authority (NDMA) for the fight against Covid-19,"" read the statement issued by the Turkish consulate on April 29.",2020-04-29,2020-04-29,,Pakistan,PAK,PK,National,1,,,,Health Resources,Masks,,,Pakistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-report-29-april-2020,2020-05-02,2020-05-02T14:00:19Z,16817,385,4315,8688,165911,0.751,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_9AjUBhFfRNSruQVDr,7437279,new_entry,original,,,"In Pakistan, Turkey delivered a second batch of medical supplies to Pakistan on Tuesday to support its fight against Covid-19. ""Early this morning, medical aid from Turkey, which consists of 108,000 surgical masks and 31,500 sets of protective suits, were delivered to the National Disaster Management Authority (NDMA) for the fight against Covid-19,"" read the statement issued by the Turkish consulate on April 29.",2020-04-29,2020-04-29,,Pakistan,PAK,PK,National,1,,,,Health Resources,Personal Protective Equipment,,,Pakistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-report-29-april-2020,2020-05-02,2020-05-02T14:00:19Z,16817,385,4315,8688,165911,0.751,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_3RqoI0qkDB7heDhDr,75363,new_entry,original,,,In Pakistan the Muslim Hands International donated 1000 personal protection kits to the National Highway and Motorway Police (NH&MP) on April 29.,2020-04-29,2020-04-29,,Pakistan,PAK,PK,National,1,,,,Health Resources,Personal Protective Equipment,,,Pakistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-report-29-april-2020,2020-05-02,2020-05-02T14:05:09Z,16817,385,4315,8688,165911,0.751,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_1qb73hqugaMh3oQBw,7444936,new_entry,original,,,In Pakistan the Punjab government has ordered to stop the installation of sanitizing walkthrough gates at the entrances of public offices and places after the experts claimed it to be ineffective and useless on April 30.,2020-04-30,2020-04-30,,Pakistan,PAK,PK,National,1,,,,Health Resources,Hand Sanitizer,,,Pakistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-report-30-april-2020,2020-05-02,2020-05-02T14:08:36Z,18114,417,4715,8249,174160,0.788,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_AMRp4tjUhboCro5De,6683279,new_entry,original,,,In Pakistan the hotline number for registration and redressal of complaints by doctors and medical staff across Pakistan has been launched by National Disaster Management Authority (NDMA) to combat the pandemic of coronavirus on May 1.,2020-05-01,2020-05-01,,Pakistan,PAK,PK,National,1,,,,Health Resources,Other Health Infrastructure,,,Pakistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-report-1-may-2020,2020-05-02,2020-05-02T22:39:24Z,19103,440,4817,7971,182131,0.825,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_qPmG6tQmPicRXgdDr,7706963,new_entry,original,,,In Pakistan the National Disaster Management Authority (NDMA) on Friday concluded the delivery of fourth consignment of Personal Protective Equipment (PPEs) kits to doctors and paramedic of across country hospitals on May 2.,2020-05-02,2020-05-01,,Pakistan,PAK,PK,National,1,,,,Health Resources,Personal Protective Equipment,,,Pakistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-report-2-may-2020,2020-05-02,2020-05-02T22:42:41Z,19103,440,4817,7971,182131,0.825,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_3eqoERGgGEGGe4eGg,6259433,new_entry,original,,,Pakistan's minister for science and technology says the country has started producing locally designed ventilators.,2020-06-28,2020-06-28,,Pakistan,PAK,PK,National,1,,,,Health Resources,Ventilators,,,Pakistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,,,,,https://www.aljazeera.com/news/2020/06/pakistan-producing-ventilators-covid-19-cases-rise-200628091242236.html ; https://www.independent.co.uk/news/world/asia/coronavirus-pakistan-cases-ventilators-fawad-chaudhry-a9589651.html,2020-06-30,2020-06-30T17:16:03Z,206512,4167,95407,25013,1239153,5.61,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_bIa4EAFEjQzqQ8hNA,8708078,new_entry,original,,,In Pakistan in Karachi airport starts coronavirus screening of domestic travellers from March 21.,2020-03-21,2020-03-21,,Pakistan,PAK,PK,Provincial,0,Sindh,,,Health Testing,,,,All countries,All countries,,,,,All (Travelers + Residents),Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://www.samaa.tv/news/pakistan/2020/03/karachi-airport-starts-coronavirus-screening-of-domestic-travellers/,2020-04-02,2020-04-02T13:26:18Z,776,5,5,1224,5225,0.024,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_2fANdHkbkItDdgwNA,178259,new_entry,original,,,"In Pakistan the Ministry of National Health Services, Regulation and Coordination (MoNHSR&C) and the National Institute of Health (NIH) are deliberating on strategies to scale-up COVID19 laboratory testing from the current capacity of 6,000 tests per day to 20,000 tests per day on April 10.",2020-04-10,2020-04-10,,Pakistan,PAK,PK,National,1,,,,Health Testing,,,,Pakistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-update-10-april-2020,2020-04-30,2020-04-30T10:42:20Z,5011,86,762,3130,57836,0.262,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_2YwVLsS99TZssL0NA,1048574,new_entry,original,,,In Pakistan the first batch of Point of Care (PoC) testing equipment has arrived at WHO Country Office Islamabad. This equipment will be handed over to the Ministry of Health on April 11.,2020-04-11,2020-04-11,,Pakistan,PAK,PK,Provincial,1,Islamabad,,,Health Testing,,,,Pakistan,One or more provinces within one or more countries,,Islamabad,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-update-11-april-2020,2020-04-30,2020-04-30T12:16:39Z,5230,91,1028,3965,61801,0.28,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_3lFkuLS3dtDLptVNA,8002626,new_entry,original,,,In Pakistan Chairman National Disaster Management Authority (NDMA) Lieutenant General Muhammad Afzal said Pakistan has the testing facility available for 75-days to diagnose Coronavirus or COVID-19 pandemic disease on April 12.,2020-04-12,2020-04-12,,Pakistan,PAK,PK,National,1,,,,Health Testing,,,,Pakistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-update-12-april-2020,2020-04-30,2020-04-30T15:05:23Z,5496,93,1095,3313,65114,0.295,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_2fvpG6hsyl7SaCiNA,310091,new_entry,original,,,"In Pakistan Chief Minister Sardar Usman Buzdar has announced that the Punjab province will soon achieve the capacity of conducting 10,000 coronavirus diagnostic tests every day, adding that establishment of eight new labs in different districts is near completion on April 16.",2020-04-16,2020-04-16,,Pakistan,PAK,PK,Provincial,1,Punjab,,,Health Testing,,,,Pakistan,One or more provinces within one or more countries,,Punjab,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://reliefweb.int/updates?search=%22COVID%22&advanced-search=%28PC182_S1503_F10%29,2020-05-01,2020-05-01T22:41:47Z,7025,135,1765,5725,84704,0.383,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_ufTf3xVfOjoppjrNA,5333526,new_entry,original,,,In Pakistan a suspension of all inter-provincial transport in Azad Kashmir for three days was imposed. No public transport vehicles were allowed to either enter or leave the province. It warned that violators would be punished under the Epidemic Diseases Act on March 22.,2020-03-21,2020-03-21,,Pakistan,PAK,PK,Provincial,1,Azad Kashmir,,,Internal Border Restrictions,,,,Pakistan,One or more provinces within one or more countries,,Azad Jammu & Kashmir,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),Provincial/State Government,,,,,https://www.urdupoint.com/en/business/ajk-suspends-inter-provincial-transport-for-t-870620.html,2020-04-02,2020-04-02T16:53:17Z,776,5,5,1224,5225,0.024,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_3fN6vz5UyDjiXsyNA,9608208,new_entry,original,,,In Pakistan Azad Kashmir and Sindh provinces went in lockdown until 7 April after March 24.,2020-03-24,2020-03-24,2020-04-07,Pakistan,PAK,PK,Provincial,1,Sindh,,,Internal Border Restrictions,,,,Pakistan,One or more provinces within one or more countries,,Sindh,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://tribune.com.pk/story/2181138/1-sindh-govt-mulls-total-lockdown-provincial-covid-19-tally-crosses-350/,2020-04-02,2020-04-02T14:19:07Z,1063,8,21,266,6123,0.028,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_3GiUravHVPftnl2NA,8879035,new_entry,original,,,In Pakistan Azad Kashmir province went in lockdown until 7 April on March 24.,2020-03-23,2020-03-24,2020-04-07,Pakistan,PAK,PK,Provincial,1,Azad Kashmir,,,Internal Border Restrictions,,,,Pakistan,One or more provinces within one or more countries,,Azad Jammu and Kashmir,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://arynews.tv/en/azad-jammu-and-kashmir-pm-lockdown/,2020-04-02,2020-04-02T14:26:28Z,1063,8,21,266,6123,0.028,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_d4kfQmrXzCKrHdnNA,5469932,new_entry,original,,,"In Pakistan Punjab also went in lockdown on 24 March, but only until 6 April.",2020-03-24,2020-03-24,2020-04-06,Pakistan,PAK,PK,Provincial,1,Punjab,,,Internal Border Restrictions,,,,Pakistan,One or more provinces within one or more countries,,Punjab,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://arynews.tv/en/cm-punjab-usman-buzdar-lockdown-punjab/,2020-04-02,2020-04-02T14:29:52Z,1063,8,21,266,6123,0.028,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_6upi8Yz4N09RSLfNA,6286413,new_entry,original,,,In Pakistan the Federal Minister for Planning and Development Asad Umar announced that the country was extending the ongoing lockdown for another two weeks until 14 April to curb the spread of the pandemic in the country after April 2.,2020-04-02,2020-04-02,2020-04-14,Pakistan,PAK,PK,National,1,,,,Internal Border Restrictions,,,,Pakistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.thestatesman.com/world/coronavirus-pandemic-pakistan-extend-lockdown-2-weeks-death-toll-reaches-31-1502872742.html,2020-04-06,2020-04-06T22:39:09Z,2686,40,126,12984,30308,0.137,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
