record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_22V0TC0Gm9cN9bANA,5705424,update,Change of Policy,Strengthening,timing of policy strengthening,"The Yangon region government (Myanmar) announces a 10 PM - 4 AM curfew for all Yangon townships, effective starting April 18.  This policy was extended several times, and is now in place until August 15. UPDATE: This policy was extended to August 15.",2020-04-16,2020-04-18,2020-08-15,The policy has a clear end date,Myanmar,MMR,MM,Provincial,1,Rangoon,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,One or more provinces within one or more countries,,Rangoon,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,78.1231519027578,74.8211619415493,71.5762632730145,104,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1myL19TvKtx72I5 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1M3QighhknSMg1o,NA ; https://mm.usembassy.gov/message-for-u-s-citizens-covid-19-restrictions-extended/,2020-07-30,2020-07-30T21:36:55Z
R_UomV4NujvE4wRBDNA,3168590,new_entry,,,"","Shan State (Myanmar) imposes a curfew from 10PM to 4AM to prevent further infections from coronavirus, in 48 townships (of 55 total), starting April 20 to May 19.",2020-04-20,2020-04-20,2020-05-19,The policy has a clear end date,Myanmar,MMR,MM,Provincial,1,Shan,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",,Myanmar,,,Shan,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","Provincial/State Government,Municipal Government",79.077062501183,76.3283447482118,72.9043996665173,118,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ZrSa1Bes5T9E7zH,https://www.irrawaddy.com/news/burma/myanmars-shan-state-imposes-covid-19-curfew.html,2020-04-23,2020-04-23T12:49:57Z
R_2EhEZx30xa5hGEUNA,9214751,new_entry,,,"","Kayah State (Myanmer) imposes a curfew order from 10PM to 4AM in seven townships (Loikaw, Demoso, Phayuso, Shataw, Bawlakhe, Phasaung, Maese), effective starting April 21 until May 15.",2020-04-21,2020-04-21,2020-05-15,The policy has a clear end date,Myanmar,MMR,MM,Provincial,1,Kayah,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",,Myanmar,,,Kayah,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory (Unspecified/Implied)",Provincial/State Government,79.8442020773111,76.5853002329163,73.6538542748445,119,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_tYxEB7AwDsTc6xb,https://www.mmtimes.com/news/curfew-order-imposed-seven-townships-kayah-state.html,2021-02-17,2021-02-17T16:25:42Z
R_4VlRYBCGmkKILxTNA,5705424,update,,Strengthening,timing of policy strengthening,"The Yangon region government (Myanmar) extends the 10 PM - 4 AM curfew for all Yangon townships, to be effective until June 18. UPDATE: The original curfew announcement on April 18 did not include a duration and was now set to last until June 18.",2020-04-23,2020-04-23,2020-06-18,The policy has a clear end date,Myanmar,MMR,MM,Provincial,1,Rangoon,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,One or more provinces within one or more countries,,Rangoon,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,80.2913306313402,77.3886059188328,73.7603611572989,121,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2bNNWDsAHJaq0OP ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1M3QighhknSMg1o,https://www.mmtimes.com/news/yangon-regional-govt-extends-curfew-another-two-months.html,2020-04-26,2020-04-26T11:32:51Z
R_3POjyQ8xqc56iOaNA,2554850,update,,Strengthening,timing of policy strengthening,"The Ayeyawaddy region government announces an extension of the nighttime curfew (10 PM to 4 AM), which will now be in place until June 18. UPDATE: The original curfew did not have an ending date and was now announced to be extended for two months (June 18).",2020-04-23,2020-04-23,2020-06-18,The policy has a clear end date,Myanmar,MMR,MM,Provincial,1,Ayeyarwady,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",,Myanmar,,,Ayeyarwady,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",Provincial/State Government,80.2913306313402,77.3886059188328,73.7603611572989,121,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3EyDOxcOxEUWMwX,https://www.irrawaddy.com/specials/myanmar-covid-19/myanmars-yangon-ayeyarwady-regions-extend-covid-19-curfews-2-months.html,2020-04-26,2020-04-26T11:50:26Z
R_3lVUmMOOrJoyG3ZNA,7034842,new_entry,,,"",The Myanmar government instituted a nationwide curfew (enforced at the township level) from 12 AM to 4 AM.,2020-05-15,2020-05-15,2020-05-31,The policy has a clear end date,Myanmar,MMR,MM,National,1,,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government,Municipal Government",80.8822116716882,77.7645644493478,74.1334097254345,125,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1LOGXdOIdfBcGlF,https://mm.usembassy.gov/message-for-us-citizens-51520/,2020-07-30,2020-07-30T21:49:07Z
R_3noa09uPFstRjmuNA,7034842,update,Change of Policy,Strengthening,timing of policy strengthening,"The Myanmar government instituted a nationwide curfew (enforced at the township level) from 12 AM to 4 AM.  This policy was extended to June 30. UPDATE: This policy was extended to June 30, as announced on June 15.",2020-05-15,2020-05-15,2020-06-30,The policy has a clear end date,Myanmar,MMR,MM,National,1,,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government,Municipal Government",80.8822116716882,77.7645644493478,74.1334097254345,125,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1LOGXdOIdfBcGlF ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1FyKi6JbJwlXS8e,NA ; https://mm.usembassy.gov/message-for-us-citizens-061520/,2020-07-30,2020-07-30T21:54:03Z
R_2aFTKX6FXgxVa62NA,7034842,update,Change of Policy,Strengthening,timing of policy strengthening,The Myanmar government instituted a nationwide curfew (enforced at the township level) from 12 AM to 4 AM.  This policy was extended to July 15. UPDATE: This policy was extended to July 15.,2020-05-15,2020-05-15,2020-07-15,The policy has a clear end date,Myanmar,MMR,MM,National,1,,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government,Municipal Government",80.8822116716882,77.7645644493478,74.1334097254345,125,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1LOGXdOIdfBcGlF ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_AbYjYiIkVeQefIZ,NA ; https://mm.usembassy.gov/message-for-us-citizens-062920/,2020-07-30,2020-07-30T21:56:38Z
R_2ZEUsl1mvGyxz0INA,7034842,update,Change of Policy,Strengthening,timing of policy strengthening,The Myanmar government instituted a nationwide curfew (enforced at the township level) from 12 AM to 4 AM.  This policy was extended to August 15. UPDATE: This policy was extended to August 15.,2020-05-15,2020-05-15,2020-08-15,The policy has a clear end date,Myanmar,MMR,MM,National,1,,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government,Municipal Government",80.8822116716882,77.7645644493478,74.1334097254345,125,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1LOGXdOIdfBcGlF ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_PtFbw6WI1wDFCyR,NA ; https://mm.usembassy.gov/message-for-u-s-citizens-covid-19-restrictions-extended/,2020-07-30,2020-07-30T21:58:57Z
R_210wn982Y4gH0dmNA,4522769,new_entry,,,"","Mandalay (Myanmar) imposes a 12AM - 4AM curfew (which is reduced from the 9PM-4AM curfew that was in place before), starting May 16.",2020-05-13,2020-05-16,,The policy’s end date is unknown or unreported,Myanmar,MMR,MM,Provincial,1,Mandalay,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,One or more provinces within one or more countries,,Mandalay,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",Provincial/State Government,80.7558610637074,77.7488581511881,74.2731670350074,126,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3fiputJvkErtb2y,https://www.mmtimes.com/news/all-businesses-except-entertainment-resume-operations-mandalay.html,2022-10-16,2022-10-16T23:59:59Z
R_1LidYfmIXyBood0NA,8465244,update,End of Policy,,"","The Mandalay region government enforces imposes a nighttime curfew from 9 PM to 4 AM, effective starting April 16. This curfew was reduced on May 16 to 12AM-4PM UPDATE: The original curfew was reduced starting May 16, this will be coded as a new policy.",2020-05-13,2020-05-16,2020-05-16,The policy has a clear end date,Myanmar,MMR,MM,Provincial,1,Mandalay,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,One or more provinces within one or more countries,,Mandalay,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",Provincial/State Government,80.7558610637074,77.7488581511881,74.2731670350074,126,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1j7HtRW2jVW5aJy ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3s6UncrXiELdgET,NA ; https://www.mmtimes.com/news/all-businesses-except-entertainment-resume-operations-mandalay.html,2020-05-23,2020-05-23T02:34:58Z
R_3R4owlAujQbNzUXNA,5705424,update,Change of Policy,Relaxing,timing of policy relaxing,"The Yangon region government (Myanmar) announces a 10 PM - 4 AM curfew for all Yangon townships, effective starting April 18.  The timing of this curfew was then changed on May 17th to 12 AM to 4 AM. UPDATE: While the Yangon-wide curfew imposed originally lasted from 10 pm to 4 am, it is now only enforced from 12 am to 4 am.",2020-05-17,2020-05-17,,The policy has a clear end date,Myanmar,MMR,MM,Provincial,1,Rangoon,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,One or more provinces within one or more countries,,Rangoon,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,80.713827354723,77.7992761232497,74.2637321646491,126,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1myL19TvKtx72I5 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1M5SGhtxZPgeY94,NA ; http://mizzima.com/article/yangon-government-relaxes-curfew-hours-during-covid-19-crisis,2020-06-27,2020-06-27T16:31:26Z
R_2P1AlKWPNy3HyewNA,8920740,new_entry,,,"","Local officials in Rakhine State imposed a curfew in Sittwe, the state capital, from 9 pm to 4 am.  Those violating the curfew will be prosecuted.",2020-08-21,2020-08-21,,The policy’s end date is unknown or unreported,Myanmar,MMR,MM,Provincial,1,Rakhine,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,One or more provinces within one or more countries,,Rakhine,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Legal Penalties (Jail Time),Provincial/State Government,71.4011488373783,68.0840913164564,64.7784567169909,106,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0ktBUWP2Vvg5G6t,https://www.irrawaddy.com/news/burma/myanmars-rakhine-state-capital-curfew-covid-19-cases-spike.html,2022-10-16,2022-10-16T23:59:59Z
R_sgHdyp33msQlWPnNA,4522769,update,Change of Policy,Strengthening,timing of policy strengthening,"Mandalay (Myanmar) imposes a 12AM - 4AM curfew (which is reduced from the 9PM-4AM curfew that was in place before), starting May 16. Update: Curfew was extended every 15 days till the end of December. UPDATE: The curfew in Mandalay was first imposed in March and has renewed every 15 days since then. Currently, the Mandalay Region government has further extended the prevention measures, which include the curfew, till the end of December.",2020-12-15,2020-12-15,2020-12-31,The policy has a clear end date,Myanmar,MMR,MM,Provincial,1,Mandalay,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,One or more provinces within one or more countries,,Mandalay,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",Provincial/State Government,70.4708660409071,67.0137292306052,63.6782719290666,113,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3fiputJvkErtb2y ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2q3OGsCJUj5MBo0,NA ; https://www.mmtimes.com/news/mandalay-extends-covid-19-lockdown-year-end.html,2020-12-18,2020-12-18T09:31:09Z
R_06zn9k27v0c57XPNA,719345,new_entry,,,"","Myanmar health authorities announce they are on ""highest alert"", therein intensifying surveillance at ports and borders, on March 12.",2020-03-12,2020-03-12,,The policy’s end date is unknown or unreported,Myanmar,MMR,MM,National,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",43.0478923536509,38.4207025648725,33.6552163904261,65,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3KGYMZ70IRhnUYU,https://www.mmtimes.com/news/myanmar-highest-alert-who-declares-viral-pandemic.html,2022-09-26,2022-09-26T23:59:59Z
R_1rx2xhxFWJ9DVxGGl,2239580,new_entry,,,"",Myanmar has suspended entry for travelers coming from the UK as of Jan. 5 due to concerns over a new coronavirus disease  COVID-19  strain. It is unclear whether the government provides any exemptions from the entry ban.,2021-01-04,2020-01-05,,The policy’s end date is unknown or unreported,Myanmar,MMR,MM,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,United Kingdom,"One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,18.0150056218233,12.1662611537899,7.52052845751341,58,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3fCafZ7gyQvvpWh,https://crisis24.garda.com/alerts/2021/01/myanmar-authorities-ban-entry-for-travelers-from-the-uk-as-of-jan-5-update-30,2022-07-04,2022-07-04T18:26:34Z
