record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_1dKer1ZNUvSpHMvFv,8288816Fv,update,Change of Policy,Strengthening,timing of policy strengthening,"The Mongolian government decided to extend the closure of schools from the original end date, March 2nd, to April 30th. UPDATE: The original school closure from January 27 to March 2 has been extended to April 30th.",2020-02-19,2020-02-19,2020-04-30,The policy has a clear end date,Mongolia,MNG,MN,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,"",,Mongolia,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_beaqHWWNoqcJBKx ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2cnMdrM6UjQUDgU,NA ; https://mongolia.gov.mn/news/view/24702,2022-07-05,2022-07-05T12:22:52Z
R_1dKer1ZNUvSpHMvCd,8288816Cd,update,Change of Policy,Strengthening,timing of policy strengthening,"The Mongolian government decided to extend the closure of schools from the original end date, March 2nd, to April 30th. UPDATE: The original school closure from January 27 to March 2 has been extended to April 30th.",2020-02-19,2020-02-19,2020-04-30,The policy has a clear end date,Mongolia,MNG,MN,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,,"",,Mongolia,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_beaqHWWNoqcJBKx ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2cnMdrM6UjQUDgU,NA ; https://mongolia.gov.mn/news/view/24702,2022-07-05,2022-07-05T12:22:52Z
R_OflQjJO3xTH0X4dFv,158031Fv,new_entry,,,"","On the 6th of May 2020, the Mongolian Cabinet decided to open education centers and other courses until the 1st of September, 2020.",2020-05-06,2020-05-06,2020-09-01,The policy has a clear end date,Mongolia,MNG,MN,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,"Number of people on the school premises are limited (e.g. only 50 people allowed on school premises),Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class),Physical classroom hours or meeting times reduced (e.g. classes only meet in the morning; classes meet every other day),Temperature Check",Yes,Mongolia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),"Students,Teachers",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3NzdOXoi9hOOogu,https://news.mn/en/792247/,2022-07-05,2022-07-05T12:45:54Z
R_2zr3UTVS2QdBoXQEk,508022Ek,new_entry,,,"","In Mongolia, July 29, the Cabinet discussed and approved terms and arrangement for re-opening of all levels of educational institutions. Due to COVID-19 outbreak, Mongolia’s schools and kindergartens since January 24, and universities, higher education institutions and vocational schools since January 26 have been closed countywide.",2020-07-29,2020-09-01,2020-10-01,The policy has a clear end date,Mongolia,MNG,MN,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities allowed to open with conditions,"Number of people on the school premises are limited (e.g. only 50 people allowed on school premises),Types of people on school premises are limited (e.g. no parents),Physical classroom hours or meeting times reduced (e.g. classes only meet in the morning; classes meet every other day),Temperature Check,Other Health Monitoring,Partial remote/distance learning  (e.g. Teachers with certain health conditions can tele-teach)",Yes,Mongolia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),"Students,Teachers",,,Mandatory (Unspecified/Implied),Ministry/Department of Education,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_AFIkyy0w5eyk85H,https://web.archive.org/web/20200729111454/https://www.montsame.mn/en/read/232288,2022-07-16,2022-07-16T13:24:14Z
R_2zr3UTVS2QdBoXQFv,508022Fv,new_entry,,,"","In Mongolia, July 29, the Cabinet discussed and approved terms and arrangement for re-opening of all levels of educational institutions. Due to COVID-19 outbreak, Mongolia’s schools and kindergartens since January 24, and universities, higher education institutions and vocational schools since January 26 have been closed countywide.",2020-07-29,2020-09-01,2020-10-01,The policy has a clear end date,Mongolia,MNG,MN,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,"Number of people on the school premises are limited (e.g. only 50 people allowed on school premises),Physical classroom hours or meeting times reduced (e.g. classes only meet in the morning; classes meet every other day),Temperature Check,Other Health Monitoring,Partial remote/distance learning  (e.g. Teachers with certain health conditions can tele-teach)",Yes,Mongolia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),"Students,Teachers",,,Mandatory (Unspecified/Implied),Ministry/Department of Education,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_AFIkyy0w5eyk85H,https://web.archive.org/web/20200729111454/https://www.montsame.mn/en/read/232288,2022-07-16,2022-07-16T13:24:14Z
R_2zr3UTVS2QdBoXQCd,508022Cd,new_entry,,,"","In Mongolia, July 29, the Cabinet discussed and approved terms and arrangement for re-opening of all levels of educational institutions. Due to COVID-19 outbreak, Mongolia’s schools and kindergartens since January 24, and universities, higher education institutions and vocational schools since January 26 have been closed countywide.",2020-07-29,2020-09-01,2020-10-01,The policy has a clear end date,Mongolia,MNG,MN,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions allowed to open with conditions,"Number of people on the school premises are limited (e.g. only 50 people allowed on school premises),Physical classroom hours or meeting times reduced (e.g. classes only meet in the morning; classes meet every other day),Temperature Check,Other Health Monitoring,Partial remote/distance learning  (e.g. Teachers with certain health conditions can tele-teach)",Yes,Mongolia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),"Students,Teachers",,,Mandatory (Unspecified/Implied),Ministry/Department of Education,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_AFIkyy0w5eyk85H,https://web.archive.org/web/20200729111454/https://www.montsame.mn/en/read/232288,2022-07-16,2022-07-16T13:24:14Z
R_2zr3UTVS2QdBoXQEl,508022El,new_entry,,,"","In Mongolia, July 29, the Cabinet discussed and approved terms and arrangement for re-opening of all levels of educational institutions. Due to COVID-19 outbreak, Mongolia’s schools and kindergartens since January 24, and universities, higher education institutions and vocational schools since January 26 have been closed countywide.",2020-07-29,2020-09-01,2020-10-01,The policy has a clear end date,Mongolia,MNG,MN,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,"Number of people on the school premises are limited (e.g. only 50 people allowed on school premises),Physical classroom hours or meeting times reduced (e.g. classes only meet in the morning; classes meet every other day),Temperature Check,Other Health Monitoring",Yes,Mongolia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),"Students,Teachers",,,Mandatory (Unspecified/Implied),Ministry/Department of Education,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_AFIkyy0w5eyk85H,https://web.archive.org/web/20200729111454/https://www.montsame.mn/en/read/232288,2022-07-16,2022-07-16T13:24:14Z
R_3aNK192vyOctXNfEk,1307946Ek,new_entry,,,"","Mongolia is enforcing a closure on all levels of educational institutions starting Nov. 11, 2020.",2020-11-10,2020-11-11,,The policy’s end date is unknown or unreported,Mongolia,MNG,MN,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bC6PTIN2rVBz9XH,https://www.who.int/docs/default-source/wpro---documents/countries/mongolia/covid-19/sitrep-29-2020-11-22.pdf?sfvrsn=eb6747cd_2,2021-03-04,2021-03-04T22:54:46Z
R_3aNK192vyOctXNfEl,1307946El,new_entry,,,"","Mongolia is enforcing a closure on all levels of educational institutions starting Nov. 11, 2020.",2020-11-10,2020-11-11,,The policy’s end date is unknown or unreported,Mongolia,MNG,MN,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bC6PTIN2rVBz9XH,https://www.who.int/docs/default-source/wpro---documents/countries/mongolia/covid-19/sitrep-29-2020-11-22.pdf?sfvrsn=eb6747cd_2,2021-03-04,2021-03-04T22:54:46Z
R_3aNK192vyOctXNfFv,1307946Fv,new_entry,,,"","Mongolia is enforcing a closure on all levels of educational institutions starting Nov. 11, 2020.",2020-11-10,2020-11-11,,The policy’s end date is unknown or unreported,Mongolia,MNG,MN,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bC6PTIN2rVBz9XH,https://www.who.int/docs/default-source/wpro---documents/countries/mongolia/covid-19/sitrep-29-2020-11-22.pdf?sfvrsn=eb6747cd_2,2021-03-04,2021-03-04T22:54:46Z
R_3aNK192vyOctXNfCd,1307946Cd,new_entry,,,"","Mongolia is enforcing a closure on all levels of educational institutions starting Nov. 11, 2020.",2020-11-10,2020-11-11,,The policy’s end date is unknown or unreported,Mongolia,MNG,MN,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bC6PTIN2rVBz9XH,https://www.who.int/docs/default-source/wpro---documents/countries/mongolia/covid-19/sitrep-29-2020-11-22.pdf?sfvrsn=eb6747cd_2,2021-03-04,2021-03-04T22:54:46Z
R_2ByZ2NdQ9RyX6BwEk,1307946Ek,update,End of Policy,,"","Mongolia is enforcing a closure on all levels of educational institutions starting Nov. 11, 2020, and is set to last until Nov. 14 2020. UPDATE: The original policy entry had no end date, I have found the end date and need to update that.",2020-11-10,2020-11-11,2020-11-14,The policy has a clear end date,Mongolia,MNG,MN,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bC6PTIN2rVBz9XH ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3smGUCi2cDPeQQg,NA ; https://mn.usembassy.gov/alert-new-measures-adopted-to-combat-covid-19/,2021-08-11,2021-08-11T12:31:44Z
R_2ByZ2NdQ9RyX6BwEl,1307946El,update,End of Policy,,"","Mongolia is enforcing a closure on all levels of educational institutions starting Nov. 11, 2020, and is set to last until Nov. 14 2020. UPDATE: The original policy entry had no end date, I have found the end date and need to update that.",2020-11-10,2020-11-11,2020-11-14,The policy has a clear end date,Mongolia,MNG,MN,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bC6PTIN2rVBz9XH ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3smGUCi2cDPeQQg,NA ; https://mn.usembassy.gov/alert-new-measures-adopted-to-combat-covid-19/,2021-08-11,2021-08-11T12:31:44Z
R_2ByZ2NdQ9RyX6BwFv,1307946Fv,update,End of Policy,,"","Mongolia is enforcing a closure on all levels of educational institutions starting Nov. 11, 2020, and is set to last until Nov. 14 2020. UPDATE: The original policy entry had no end date, I have found the end date and need to update that.",2020-11-10,2020-11-11,2020-11-14,The policy has a clear end date,Mongolia,MNG,MN,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bC6PTIN2rVBz9XH ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3smGUCi2cDPeQQg,NA ; https://mn.usembassy.gov/alert-new-measures-adopted-to-combat-covid-19/,2021-08-11,2021-08-11T12:31:44Z
R_2ByZ2NdQ9RyX6BwCd,1307946Cd,update,End of Policy,,"","Mongolia is enforcing a closure on all levels of educational institutions starting Nov. 11, 2020, and is set to last until Nov. 14 2020. UPDATE: The original policy entry had no end date, I have found the end date and need to update that.",2020-11-10,2020-11-11,2020-11-14,The policy has a clear end date,Mongolia,MNG,MN,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bC6PTIN2rVBz9XH ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3smGUCi2cDPeQQg,NA ; https://mn.usembassy.gov/alert-new-measures-adopted-to-combat-covid-19/,2021-08-11,2021-08-11T12:31:44Z
R_2yjaFPLxmO5YqeCFe,3236582,new_entry,,,"","On February 23, 2021, Mongolia launched a COVID-19 vaccination campaign across the country on Tuesday, with frontline workers in the health and security sectors receiving the first jabs. On Monday night received 300,000 doses of Sinopharm COVID-19 vaccine donated by China.",2021-02-23,2021-02-23,2021-04-09,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Mongolia,MNG,MN,National,0,,,,COVID-19 Vaccines,Regulatory approval process for administering the COVID-19 vaccine,,Sinopharm vaccine (BBIBP-CorV),,Full regulatory approval or authorization granted,,,,"","","","","","","","","","","",,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,,Essential workers (please note their occuption in the text entry where applicable),,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ZCTaVcN1aWEiO41,NA,2021-04-30,2021-04-30T10:04:49Z
R_WrmFLK4sSe6JXQRFe,6516047,new_entry,,,"","On February 23, 2021. The Mongolian government has received an initial 150000 doses of AstraZeneca-Oxford vaccine that has received approval from Mongolia’s national regulatory authority. These will be first administered to the frontline health care workers at high risk",2021-02-23,2021-02-23,2021-02-23,The policy has a clear end date,Mongolia,MNG,MN,National,0,,,,COVID-19 Vaccines,Regulatory approval process for administering the COVID-19 vaccine,,"Oxford University and AstraZeneca vaccine (AZD1222; also known as the Jenner Institute/University of Oxford vaccine, ChAdOx1)",,Full regulatory approval or authorization granted,,,,"","","","","","","","","","","",,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,,Essential workers (please note their occuption in the text entry where applicable),,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2PnjeUb2DikrWwr,https://reliefweb.int/report/mongolia/mongolia-launches-covid-19-vaccination-programme,2021-06-25,2021-06-25T10:09:21Z
R_2xyFoX0HjV7QsJzFe,3236582,update,End of Policy,,"","On February 23, 2021, Mongolia launched a COVID-19 vaccination campaign across the country. On April 9th, 2021, the Mongolian government has decided to suspend COVID-19 vaccinations to avoid crowds amid the current nationwide lockdown. UPDATE: The original vaccination campaign started on the 23rd of February 2021, it has now been suspended on the 9th of April 2021.",2021-02-22,2021-02-23,2021-04-09,The policy has a clear end date,Mongolia,MNG,MN,National,0,,,,COVID-19 Vaccines,Regulatory approval process for administering the COVID-19 vaccine,,Sinopharm vaccine (BBIBP-CorV),,Full regulatory approval or authorization granted,,,,"","","","","","","","","","","",,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,,Essential workers (please note their occuption in the text entry where applicable),,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ZCTaVcN1aWEiO41 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2qDhtoXdt0y3KGU,NA ; https://montsame.mn/en/read/260103 ; https://www.macaubusiness.com/mongolia-suspends-covid-19-vaccinations-amid-lockdown/,2021-06-10,2021-06-10T08:09:32Z
R_2EiREgVeBNYs72vEw,2858015,new_entry,,,"","On the 12th of March 2021, Mongolia received 14,400 doses of AstraZeneca-Oxford vaccines via the COVAX Facility, a partnership between the Coalition for Epidemic Preparedness Innovations (CEPI), Gavi, the Vaccine Alliance, the World Health Organization (WHO), and UNICEF.",2021-03-12,2021-03-12,2021-03-12,The policy has a clear end date,Mongolia,MNG,MN,National,0,,,,COVID-19 Vaccines,Purchase of COVID-19 vaccines,,"Oxford University and AstraZeneca vaccine (AZD1222; also known as the Jenner Institute/University of Oxford vaccine, ChAdOx1)",,,Regular order of vaccines,,,"","","","","","","",14.4,thousands,doses,"",,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3FJ7xqSkaOOnJ98,https://www.unicef.org/mongolia/press-releases/mongolia-welcomes-first-batch-covid-19-vaccines-covax-facility,2021-06-25,2021-06-25T10:19:11Z
R_C83DYx2txiYznoJBi,5410807,new_entry,,,"","On April 3, 2021 the First batch of COVID-19 vaccines purchased from China arrives in Mongolia.
",2021-04-03,2021-04-03,,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Mongolia,MNG,MN,National,0,,,,COVID-19 Vaccines,Donations of the vaccine (i.e. from one government to another),,Unspecified Vaccines,This distribution policy is not about mixing and matching of different vaccines.,,,,,"",National government entity,"","","","","",300,thousands,doses,100,,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2alZDeh3V6bzhFU,https://archive.vn/z4jJd#selection-617.0-620.0,2022-07-20,2022-07-20T19:36:14Z
R_11apWhzTG3MoYxjFe,1396723,new_entry,,,"","''The Mongolian government has decided to suspend COVID-19 vaccinations to avoid crowds amid the current nationwide lockdown, the country’s Deputy Prime Minister Sainbuyan Amarsaikhan said that “The vaccination will be intensified after the lockdown is over,” on 10 April 2021.",2021-04-11,2021-04-11,2021-04-25,The policy has a clear end date,Mongolia,MNG,MN,National,0,,,,COVID-19 Vaccines,Regulatory approval process for administering the COVID-19 vaccine,,Unspecified Vaccines,,Regulatory suspension or pause of vaccine rollot,,,,"","","","","","","","","","","",,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3nPCvbtR4f7LPVP,https://archive.vn/KDpDM,2022-07-20,2022-07-20T19:45:49Z
R_sqgzMDSz2tgWomJAh,4780181,new_entry,,,"","On the 23rd of April 2021, Mongolia resumed its public COVID vaccination drive, two weeks after suspending the effort to keep people from gathering at health centers amid the country's worst outbreak and a shortfall in supplies.",2021-04-23,2021-04-23,,The policy’s end date is unknown or unreported,Mongolia,MNG,MN,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Unspecified vaccines,This distribution policy is not about mixing and matching of different vaccines.,,,Certain populations based on demographic characteristics/epidemiological risk given preference for vaccinations,1,Vaccine is free for the individual,National government entity,"Special/Temporary COVID-19 vaccination centers,Public clinics,Private clinics","","","","","","","","",,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,,"Priority Group 1: Essential medical workers,People of a certain age",,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_eb34LLOxTzcmQrD,"https://asia.nikkei.com/Spotlight/Coronavirus/COVID-vaccines/Mongolia-resumes-vaccinations-as-worst-outbreak-rolls-on ; https://akipress.com/news:655869:Over_209,000_Mongolians_get_first_COVID-19_vaccine_shot/ ; https://thediplomat.com/2021/02/mongolia-starts-its-covid-19-vaccinations/ ; https://www.nytimes.com/2021/05/20/business/coronavirus-vaccine-mongolia.html",2021-06-21,2021-06-21T18:04:09Z
R_1FmrH9Qvsq7jac3Bg,3651313,new_entry,,,"","Starting from April 23, 2021, and until June 15, 2021, Mongolia administered the Pfizer, AstraZeneca, Sinopharm, and Sputnik V vaccines. ",2021-04-23,2021-04-23,2021-08-24,The policy has a clear end date,Mongolia,MNG,MN,National,0,,,,COVID-19 Vaccines,Distribution (shipping; storage; administration) of COVID-19 vaccines,,"Pfizer/BioNTech vaccine (BNT162b2; Tozinameran; Comirnaty),Sinopharm vaccine (BBIBP-CorV),Sputnik V vaccine (Gam-COVID-Vac; by Gamaleya Research Institute of Epidemiology and Microbiology),Other vaccine type",Yes,,,,,"","","","","","","","","","","",,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_20Sv84vtOB94wIP,https://web.archive.org/web/20210426075432/https://mn.usembassy.gov/covid-19-information/,2022-07-20,2022-07-20T20:41:52Z
R_2thzf2H5NnWr2UsEw,9561371,new_entry,,,"","The Emergency Management Agency of Mongolia has reported that Mongolia today, April 24, received another 300,000 doses of Chinese vaccine Sinopharm /Verocell. Minister of Finance has reported that Mongolia is buying the Verocell vaccine at a price of USD 15 per dose.",2021-04-24,2021-04-24,2021-04-24,The policy has a clear end date,Mongolia,MNG,MN,National,0,,,,COVID-19 Vaccines,Purchase of COVID-19 vaccines,,Sinopharm vaccine (BBIBP-CorV),,,Regular order of vaccines,,,"","","",4.5,millions,usd,100,300,thousands,doses,N/A,,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3P7DHs6ISXOBG1A,https://montsame.mn/en/read/261618,2021-09-25,2021-09-25T16:18:05Z
R_UgdOSiL4TGeh8TDEw,4201723,new_entry,,,"","On May 2, Mongolia received the first batch of 20,000 Sputnik V vaccines from Russia.",2021-05-02,2021-05-02,2021-05-02,The policy has a clear end date,Mongolia,MNG,MN,National,0,,,,COVID-19 Vaccines,Purchase of COVID-19 vaccines,,Sputnik V vaccine (Gam-COVID-Vac; by Gamaleya Research Institute of Epidemiology and Microbiology),,,Preorder with the option of expanding the order,,,"","","","","","","","","","","",,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_BJ3vvg3ql1xbEch,https://thediplomat.com/2021/05/how-mongolia-made-the-most-of-vaccine-diplomacy/ ; https://www.firstpost.com/world/as-countries-scramble-for-covid-19-jabs-mongolias-vaccine-stocks-swell-9640001.html,2021-06-25,2021-06-25T10:13:41Z
