record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_2eUOYaqfILeeyWACp,6884041,update,Change of Policy,Strengthening,timing of policy strengthening,"As part of the renewed state of emergency in Timor Leste that runs from 6 August to 4 September, preventative measures at social activities must be taken, including where all persons are required to wear a protective mask covering their mouth and nose, wash their hands regularly, and maintain a safe distance of at least 1.5 meters from others.

Extended until 4 October UPDATE: These measures are extended until 4 October, along with the state of emergency.",2020-09-04,2020-09-04,2020-10-04,The policy has a clear end date,Timor Leste,TLS,TL,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Police",35.5655658241275,29.7555914490898,24.1149365144323,7,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3iQl9yYEOSjsKZt ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1pDMnERKA8nSr1Q,NA ; https://tl.usembassy.gov/covid-19-information/,2020-09-08,2020-09-08T06:02:11Z
R_2eUOYaqfILeeyWAHc,6884041,update,Change of Policy,Strengthening,timing of policy strengthening,"As part of the renewed state of emergency in Timor Leste that runs from 6 August to 4 September, preventative measures at social activities must be taken, including where all persons are required to wear a protective mask covering their mouth and nose, wash their hands regularly, and maintain a safe distance of at least 1.5 meters from others.

Extended until 4 October UPDATE: These measures are extended until 4 October, along with the state of emergency.",2020-09-04,2020-09-04,2020-10-04,The policy has a clear end date,Timor Leste,TLS,TL,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Police",35.5655658241275,29.7555914490898,24.1149365144323,7,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3iQl9yYEOSjsKZt ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1pDMnERKA8nSr1Q,NA ; https://tl.usembassy.gov/covid-19-information/,2020-09-08,2020-09-08T06:02:11Z
R_2eUOYaqfILeeyWADx,6884041,update,Change of Policy,Strengthening,timing of policy strengthening,"As part of the renewed state of emergency in Timor Leste that runs from 6 August to 4 September, preventative measures at social activities must be taken, including where all persons are required to wear a protective mask covering their mouth and nose, wash their hands regularly, and maintain a safe distance of at least 1.5 meters from others.

Extended until 4 October UPDATE: These measures are extended until 4 October, along with the state of emergency.",2020-09-04,2020-09-04,2020-10-04,The policy has a clear end date,Timor Leste,TLS,TL,National,1,,,,Social Distancing,Other Mask Wearing Policy,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Police",35.5655658241275,29.7555914490898,24.1149365144323,7,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3iQl9yYEOSjsKZt ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1pDMnERKA8nSr1Q,NA ; https://tl.usembassy.gov/covid-19-information/,2020-09-08,2020-09-08T06:02:11Z
R_2QEUJslIYJGHAtaCp,6884041,update,Change of Policy,Strengthening,timing of policy strengthening,"As part of the renewed state of emergency in Timor Leste that runs from 6 August to 4 September, preventative measures at social activities must be taken, including where all persons are required to wear a protective mask covering their mouth and nose, wash their hands regularly, and maintain a safe distance of at least 1.5 meters from others.

This policy has been extended along with the state of emergency until at least 3 December. UPDATE: This policy of social distancing was automatically extended when the state of emergency was extended 3 times until 3 December.",2020-11-03,2020-11-03,2020-12-03,The policy has a clear end date,Timor Leste,TLS,TL,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Police",33.8620308997796,28.0305148891582,22.1676494226811,6,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3iQl9yYEOSjsKZt ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2rj8xfRJ1OUf31z,NA ; https://tl.usembassy.gov/covid-19-information/,2020-11-04,2020-11-04T05:08:08Z
R_2QEUJslIYJGHAtaHc,6884041,update,Change of Policy,Strengthening,timing of policy strengthening,"As part of the renewed state of emergency in Timor Leste that runs from 6 August to 4 September, preventative measures at social activities must be taken, including where all persons are required to wear a protective mask covering their mouth and nose, wash their hands regularly, and maintain a safe distance of at least 1.5 meters from others.

This policy has been extended along with the state of emergency until at least 3 December. UPDATE: This policy of social distancing was automatically extended when the state of emergency was extended 3 times until 3 December.",2020-11-03,2020-11-03,2020-12-03,The policy has a clear end date,Timor Leste,TLS,TL,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Police",33.8620308997796,28.0305148891582,22.1676494226811,6,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3iQl9yYEOSjsKZt ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2rj8xfRJ1OUf31z,NA ; https://tl.usembassy.gov/covid-19-information/,2020-11-04,2020-11-04T05:08:08Z
R_2QEUJslIYJGHAtaDx,6884041,update,Change of Policy,Strengthening,timing of policy strengthening,"As part of the renewed state of emergency in Timor Leste that runs from 6 August to 4 September, preventative measures at social activities must be taken, including where all persons are required to wear a protective mask covering their mouth and nose, wash their hands regularly, and maintain a safe distance of at least 1.5 meters from others.

This policy has been extended along with the state of emergency until at least 3 December. UPDATE: This policy of social distancing was automatically extended when the state of emergency was extended 3 times until 3 December.",2020-11-03,2020-11-03,2020-12-03,The policy has a clear end date,Timor Leste,TLS,TL,National,1,,,,Social Distancing,Other Mask Wearing Policy,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Police",33.8620308997796,28.0305148891582,22.1676494226811,6,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3iQl9yYEOSjsKZt ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2rj8xfRJ1OUf31z,NA ; https://tl.usembassy.gov/covid-19-information/,2020-11-04,2020-11-04T05:08:08Z
R_Z4dkbqEIg3IZgIhAmDi,1383730AmDi,new_entry,,,"","Following the nationwide state of emergency, most businesses and services, including essential services like medical facilities and food markets, are open with safeguards. Authorities require people to wear facemasks, frequently sanitize their hands, and maintain a 1-meter (3-feet) distance from one another when in public.",2021-01-05,2021-01-05,2021-02-01,The policy has a clear end date,Timor Leste,TLS,TL,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Timor Leste,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),National Government,60.5517610137251,56.7248123828231,53.3537037341339,69,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Cpe0AzrXZjgDnV,https://www.garda.com/crisis24/news-alerts/425251/timor-leste-authorities-extend-border-closure-through-jan-7-update-14,2021-10-09,2021-10-09T22:19:25Z
R_Z4dkbqEIg3IZgIhAmMa,1383730AmMa,new_entry,,,"","Following the nationwide state of emergency, most businesses and services, including essential services like medical facilities and food markets, are open with safeguards. Authorities require people to wear facemasks, frequently sanitize their hands, and maintain a 1-meter (3-feet) distance from one another when in public.",2021-01-05,2021-01-05,2021-02-01,The policy has a clear end date,Timor Leste,TLS,TL,National,1,,,,Social Distancing,Wearing Masks inside All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Timor Leste,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),National Government,60.5517610137251,56.7248123828231,53.3537037341339,69,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Cpe0AzrXZjgDnV,https://www.garda.com/crisis24/news-alerts/425251/timor-leste-authorities-extend-border-closure-through-jan-7-update-14,2021-10-09,2021-10-09T22:19:25Z
R_1GB8Iomx793gwIyAmDi,2539556AmDi,new_entry,,,"","Following the nationwide state of emergency, most businesses and services, including essential services like medical facilities and food markets, are open with safeguards. The safeguards such as wear facemasks and maintain a 1-meter (3-feet) distance from one another.",2021-01-05,2021-01-05,2021-02-01,The policy has a clear end date,Timor Leste,TLS,TL,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Timor Leste,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),National Government,60.5517610137251,56.7248123828231,53.3537037341339,69,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2PnFpNslQyMemq9,https://www.garda.com/crisis24/news-alerts/425251/timor-leste-authorities-extend-border-closure-through-jan-7-update-14,2021-10-16,2021-10-16T22:11:53Z
R_1GB8Iomx793gwIyAmMa,2539556AmMa,new_entry,,,"","Following the nationwide state of emergency, most businesses and services, including essential services like medical facilities and food markets, are open with safeguards. The safeguards such as wear facemasks and maintain a 1-meter (3-feet) distance from one another.",2021-01-05,2021-01-05,2021-02-01,The policy has a clear end date,Timor Leste,TLS,TL,National,1,,,,Social Distancing,Wearing Masks inside All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Timor Leste,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),National Government,60.5517610137251,56.7248123828231,53.3537037341339,69,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2PnFpNslQyMemq9,https://www.garda.com/crisis24/news-alerts/425251/timor-leste-authorities-extend-border-closure-through-jan-7-update-14,2021-10-16,2021-10-16T22:11:53Z
R_PTBN5e5CK4asphLAmDi,1873992AmDi,new_entry,,,"","Following the statewide emergency, most businesses and services, including essential services like medical facilities and food markets, are open with safeguards.",2021-02-19,2021-02-19,2021-03-03,The policy has a clear end date,Timor Leste,TLS,TL,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Timor Leste,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6RMA4kRWFcyGDKx,https://www.garda.com/crisis24/news-alerts/445161/timor-leste-authorities-extend-border-closure-as-of-feb-19-update-20,2021-10-09,2021-10-09T23:04:33Z
R_PTBN5e5CK4asphLAmMa,1873992AmMa,new_entry,,,"","Following the statewide emergency, most businesses and services, including essential services like medical facilities and food markets, are open with safeguards.",2021-02-19,2021-02-19,2021-03-03,The policy has a clear end date,Timor Leste,TLS,TL,National,1,,,,Social Distancing,Wearing Masks inside All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Timor Leste,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6RMA4kRWFcyGDKx,https://www.garda.com/crisis24/news-alerts/445161/timor-leste-authorities-extend-border-closure-as-of-feb-19-update-20,2021-10-09,2021-10-09T23:04:33Z
