record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date
R_24iX8nuRGPhRxOIAn,2591473,new_entry,original,,,"Bahrain limits public gatherings to 20 people or fewer starting effective March 18, 2020. The public is encouraged to commit to staying at home as much as possible, and go out for necessity only.",2020-03-18,2020-03-18,,Bahrain,BHR,BH,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings,,,Bahrain,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,51.7176593682683,48.5733491058789,45.4083781756479,59,https://www.bahrainthismonth.com/updates/news/bahrain-introduces-additional-precautionary-measures-to-curb-spread-of-coronavirus-covid-19,2020-11-24,2020-11-24T18:04:09Z
R_24iL6fCT7CtpvrBNA,5641729,new_entry,original,,,Bahrain Sunni Endowments Directorate’s event halls to be closed until further notice - March 19,2020-03-19,2020-03-19,,Bahrain,BHR,BH,National,1,,,,Restrictions of Mass Gatherings,,,,Bahrain,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,54.6339149376598,51.6231105615663,48.3961511558057,65,https://www.moh.gov.bh/COVID19/Details/3983,2020-04-15,2020-04-15T16:50:24Z
R_vHSFzkZUwxv7VoBNA,924128,new_entry,original,,,"Bahrain Public Security Chief announces precautionary measures. He noted that legal measures will be taken with regards to any gathering of more than five people in public places, including, but not limited to markets, public parks and public beaches. March 22",2020-03-22,2020-03-22,,Bahrain,BHR,BH,National,1,,,,Restrictions of Mass Gatherings,,,,Bahrain,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",National Government,58.8731441452259,56.2766690990312,53.4903705282119,68,https://www.moh.gov.bh/COVID19/Details/4016,2020-04-15,2020-04-15T18:12:09Z
R_2scgkKkMMEZRpnxAn,9743863,new_entry,original,,,"Bahrain bans public gatherings of more than 5 individuals. Legal measures will be taken with regards to any gathering of more than five people in public places, including, but not limited to markets, public parks and public beaches.",2020-03-23,2020-03-23,,Bahrain,BHR,BH,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings,,,Bahrain,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,New (COVID-19 specific) Task Force,59.8447265244107,57.0327859178901,54.0935033665133,62,https://www.khaleejtimes.com/coronavirus-outbreak/covid-19-bahrain-bans-public-gatherings-of-more-than-5,2020-11-24,2020-11-24T18:20:50Z
R_abelz3HGOjN3vodAr,6358640,new_entry,original,,,"Starting June 5, Ministry of Justice, Islamic Affairs and Endowments in Bahrain announce the resumption of Friday prayers with the obligation of applying the precautionary measures announced by the National task force for Combating the Coronavirus to mitigate the spread of the virus.
",2020-03-23,2020-03-23,2020-06-05,Bahrain,BHR,BH,National,1,,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,,Bahrain,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Ministry/Department of Justice,New (COVID-19 specific) Task Force",59.8447265244107,57.0327859178901,54.0935033665133,62,https://english.alarabiya.net/en/coronavirus/2020/05/28/Bahrain-allows-Friday-prayers-in-mosques-from-June-5-coronavirus-tally-at-9-977,2020-11-24,2020-11-24T18:26:23Z
R_2fvQ1DTXi9XBmLGAr,4539274,new_entry,correction,,,"In Bahrain, the Sunni Endowments Directorate suspended Friday and communal prayers at its mosques from March 23rd until further notice.
",2020-03-23,2020-03-23,,Bahrain,BHR,BH,National,1,,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,,Bahrain,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,59.8447265244107,57.0327859178901,54.0935033665133,62,https://www.moh.gov.bh/COVID19/Details/4019,2020-12-03,2020-12-03T06:29:24Z
R_3dTfaqI9OFsbq5UAn,9743863,update,correction,,,"Bahrain bans public gatherings of more than 5 individuals. Legal measures will be taken with regards to any gathering of more than five people in public places, including, but not limited to markets, public parks and public beaches.",2020-03-23,2020-03-23,2020-04-23,Bahrain,BHR,BH,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings,,,Bahrain,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,New (COVID-19 specific) Task Force,59.8447265244107,57.0327859178901,54.0935033665133,62,NA ; https://web.archive.org/web/20200808215045/https://www.moh.gov.bh/Content/Upload/File/637219559437288000-EN-Infographic---New-decisions-(7-April-2020).pdf.pdf ; https://web.archive.org/web/20200426204456/https://gulfnews.com/world/gulf/bahrain/bahrain-extends-covid-19-preventive-measures-to-ramadan-1.71110617,2020-11-24,2020-11-24T19:25:55Z
R_3oI5qG5Xmvn5RRkAn,6120789,new_entry,correction,,,"Bahrain restricts public gatherings to five people or less, and require while all people to wear a face mask as of late March",2020-03-25,2020-03-25,2020-04-23,Bahrain,BHR,BH,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings,,,Bahrain,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,"Police,Other (Please specify in the text box)",60.7701614870837,58.2177623654176,55.3618543481114,57,https://www.arabnews.com/node/1655236/middle-east,2020-10-26,2020-10-26T19:00:10Z
R_2CqgzNyUhhVyh4BNA,5767831,new_entry,original,,,"In Bahrain, on 26th March, as a part of the precautionary measures to combat the novel coronavirus (COVID-19) coronavirus, Ministry of Interior bans gatherings of more than five individuals on roads, yards, beaches, parks and other public places.",2020-03-26,2020-03-26,,Bahrain,BHR,BH,National,1,,,,Restrictions of Mass Gatherings,,,,Bahrain,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Police",61.3076193350815,58.5683548810664,55.7074729001733,52,https://home.kpmg/xx/en/home/insights/2020/04/bahrain-government-and-institution-measures-in-response-to-covid.html,2020-05-17,2020-05-17T22:53:01Z
R_2CkcvILEQRhMKiiDj,7563738,new_entry,original,,,Bahrain bans ramadan activities and gatherings effective from April 22 2020 until May 7 2020. Most traditional Ramadan activities and gatherings have also been banned in order to stem the spread of the disease.,2020-04-22,2020-04-22,2020-05-07,Bahrain,BHR,BH,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,,Bahrain,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,64.4940587005797,61.6339713000885,58.9908614016608,32,https://www.garda.com/crisis24/news-alerts/334886/bahrain-government-extends-nationwide-quarantine-measures-until-may-7-update-13,2020-11-24,2020-11-24T18:57:21Z
R_3j1BUS0fVGT5lBkAr,9722265,new_entry,original,,,"Bahrain issued additional precautionary guidelines - April21
",2020-04-21,2020-04-23,2020-05-07,Bahrain,BHR,BH,National,1,,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,,Bahrain,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,64.4604482906204,61.4722488302384,58.6213259358136,31,https://www.moh.gov.bh/COVID19/Details/4168,2020-05-01,2020-05-01T17:54:14Z
R_3jdtEqbJ1YcukPGNA,8373090,new_entry,original,,,Bahrain Interior Ministry urges to avoid public gathering - Feb 29,2020-02-28,2020-04-28,,Bahrain,BHR,BH,National,1,,,,Restrictions of Mass Gatherings,,,,Bahrain,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,64.0711475619474,61.2726462427376,58.4805352956954,31,https://www.moh.gov.bh/COVID19/Details/3883,2020-04-15,2020-04-15T06:51:42Z
R_8wwP9DgoHSPOYbTAr,9201934,new_entry,original,,,"the Ministry of Justice, Islamic Affairs and Endowments in Bahrain will open Al Fateh Mosque for Isha and Taraweeh prayers throughout the  month of Ramadan. However, the Friday Isha and Taraweeh prayers, will be limited to the imam and to five people with the obligation to wear masks and under the supervision of health authorities.

",2020-04-20,2020-05-21,,Bahrain,BHR,BH,National,1,,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,,Bahrain,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Justice,64.165310931533,61.3880811363364,58.3946027177394,45,https://www.khaleejtimes.com/coronavirus-pandemic/bahrains-al-fateh-mosque-to-hold-isha-taraweeh-prayers-throughout-ramadan,2020-11-24,2020-11-24T18:43:20Z
R_1g5rf02Yg9iDWcrNA,6896478,new_entry,original,,,Bahrain to begin remote working at public entities - March 19,2020-03-19,2020-03-22,,Bahrain,BHR,BH,National,1,,,,Social Distancing,,,,Bahrain,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,58.8731441452259,56.2766690990312,53.4903705282119,68,https://www.moh.gov.bh/COVID19/Details/3985,2020-04-15,2020-04-15T16:59:16Z
R_1gbVBQdyATiwp1jNA,4871320,new_entry,original,,,"Bahrain Crown Prince underlines Bahrain’s strategy of social distancing and free movement - March 25
",2020-03-25,2020-03-25,,Bahrain,BHR,BH,National,1,,,,Social Distancing,,,,Bahrain,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,60.7701614870837,58.2177623654176,55.3618543481114,57,https://www.moh.gov.bh/COVID19/Details/4039,2020-04-15,2020-04-15T19:29:53Z
R_2diLZuuexKOkr8SGu,5639267,new_entry,original,,,"Posters issued by the Traffic Directorate in Bahrain advise all travelers to wear masks, and to use hand sanitizer before getting on or off buses.",2020-03-30,2020-03-30,,Bahrain,BHR,BH,National,1,,,,Social Distancing,Wearing Masks inside Public transportation,,,Bahrain,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),62.8587335741827,60.5391061614471,57.751607160487,40,https://web.archive.org/web/20200607235145/https://www.timeoutbahrain.com/travel/437857-new-measures-on-public-transport-in-bahrain-to-combat-coronavirus,2020-11-05,2020-11-05T10:14:33Z
R_3lzWPMmHtDHQgJpEy,7728352,new_entry,correction,,,"Bahraini government issues a sticker on every other seat in public buses 
advising against using it, so that passengers do not have to sit close together -- effective March 30",2020-03-30,2020-03-30,,Bahrain,BHR,BH,National,1,,,,Social Distancing,Restrictions on ridership of buses,,,Bahrain,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,62.8587335741827,60.5391061614471,57.751607160487,40,NA ; https://web.archive.org/web/20200607235145/https://www.timeoutbahrain.com/travel/437857-new-measures-on-public-transport-in-bahrain-to-combat-coronavirus,2020-11-05,2020-11-05T10:17:35Z
R_ah2kUkchtXolsnTNA,3472100,new_entry,original,,,"Bahrain Head of the Legal Affairs Division of the General Directorate of Traffic reinforce e-services social distancing - April 7
",2020-04-07,2020-04-07,,Bahrain,BHR,BH,National,1,,,,Social Distancing,,,,Bahrain,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,63.8731350555203,61.2458238744857,58.4361425855886,31,https://www.moh.gov.bh/COVID19/Details/4098,2020-04-16,2020-04-16T17:04:39Z
R_URwxwdHmHNj2eTDGn,1910090,new_entry,original,,,"On April 9, the Bahraini government states that it is mandatory for everyone to wear a face masks in all public venues. 
",2020-04-09,2020-04-09,,Bahrain,BHR,BH,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,,Bahrain,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,64.3764185138995,61.4703461456039,58.6423371700901,29,https://bh.usembassy.gov/covid-19-information/,2020-11-05,2020-11-05T09:35:26Z
R_6P3Xg0sxdUd6HmhCn,4433528,new_entry,original,,,Bahrain Ministry of Health announces that the number of employees in any facility is reduced and overcrowding in stores is actively prevented to ensure sufficient social distancing measures are maintained at all times effective April 9.,2020-04-07,2020-04-09,2020-04-23,Bahrain,BHR,BH,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart,,,Bahrain,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,64.3764185138995,61.4703461456039,58.6423371700901,29,https://www.moh.gov.bh/COVID19/Details/4101,2020-11-05,2020-11-05T09:46:29Z
R_1LzfmgtJZgFAntgFh,4924642,new_entry,original,,,"Private Sector enterprises are encouraged to reduce employees using 
 corporate transportation methods, such as buses and maintain remote work when and if possible",2020-04-07,2020-04-09,2020-04-23,Bahrain,BHR,BH,National,1,,,,Social Distancing,Restrictions ridership of other forms of public transportation (please include details in the text entry),,,Bahrain,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,64.3764185138995,61.4703461456039,58.6423371700901,29,https://www.moh.gov.bh/COVID19/Details/4101,2020-11-05,2020-11-05T09:52:43Z
R_2PyS0wn0OIiCv9cGd,7601306,new_entry,original,,,"On April 28 in Bahrain, the Muharraq Governorate Police Directorate has taken 86 steps in law enforcement procedures to promote social distancing for groups of more than 5 persons in cooperation with the Operations Room from March 22.",2020-04-28,2020-04-28,,Bahrain,BHR,BH,Municipal,1,Muharraq,,,Social Distancing,Unspecified Mask Wearing Policy,,,Bahrain,One or more geographical or administrative units within one or more countries,,Muharraq,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Municipal Government,Police",64.0711475619474,61.2726462427376,58.4805352956954,31,https://www.moh.gov.bh/COVID19/Details/4187,2020-05-13,2020-05-13T05:14:51Z
R_z8TQJUKnzuyjjtnGd,9906201,new_entry,original,,,"On April 28th, in Bahrain, the Capital Governorate Police Directorate has taken 167 steps to promote social distancing for groups of more than 5 persons (in cooperation with the Operations Room from March 22.)",2020-04-28,2020-04-28,,Bahrain,BHR,BH,Municipal,1,Manama,,,Social Distancing,Unspecified Mask Wearing Policy,,,Bahrain,One or more geographical or administrative units within one or more countries,,Manama,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Municipal Government,Police",64.0711475619474,61.2726462427376,58.4805352956954,31,https://www.moh.gov.bh/COVID19/Details/4187,2020-05-13,2020-05-13T07:48:46Z
R_ypXj6btZF9YJCAFGd,5979665,new_entry,original,,,"On April 28 in Bahrain, it was announced that the Southern Governorate Police Directorate carried out social distancing safety procedures, among 147 steps of enforcement.",2020-04-28,2020-04-28,,Bahrain,BHR,BH,Municipal,1,Southern Governorate,,,Social Distancing,Unspecified Mask Wearing Policy,,,Bahrain,One or more geographical or administrative units within one or more countries,,Southern Governorate,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Municipal Government,Police",64.0711475619474,61.2726462427376,58.4805352956954,31,https://www.moh.gov.bh/COVID19/Details/4187 ; https://www.moh.gov.bh/COVID19/Details/4187,2020-05-16,2020-05-16T20:12:31Z
