record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_2VOQSK74T8qrbw1El,2535692El,new_entry,,,"",Oman ends school year early on May 7.,2020-05-05,2020-05-07,2020-08-08,The policy has a clear end date,Oman,OMN,OM,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,,"",,Oman,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",79.3832343266648,76.1243124821635,72.6322610591838,117,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2953eTtQxKVrfyZ,https://wam.ae/en/details/1395302840873,2020-08-18,2020-08-18T20:18:02Z
R_2VOQSK74T8qrbw1Em,2535692Em,new_entry,,,"",Oman ends school year early on May 7.,2020-05-05,2020-05-07,2020-08-08,The policy has a clear end date,Oman,OMN,OM,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,,"",,Oman,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",79.3832343266648,76.1243124821635,72.6322610591838,117,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2953eTtQxKVrfyZ,https://wam.ae/en/details/1395302840873,2020-08-18,2020-08-18T20:18:02Z
R_2VOQSK74T8qrbw1Fw,2535692Fw,new_entry,,,"",Oman ends school year early on May 7.,2020-05-05,2020-05-07,2020-08-08,The policy has a clear end date,Oman,OMN,OM,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,"",,Oman,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",79.3832343266648,76.1243124821635,72.6322610591838,117,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2953eTtQxKVrfyZ,https://wam.ae/en/details/1395302840873,2020-08-18,2020-08-18T20:18:02Z
R_2VOQSK74T8qrbw1Ce,2535692Ce,new_entry,,,"",Oman ends school year early on May 7.,2020-05-05,2020-05-07,2020-08-08,The policy has a clear end date,Oman,OMN,OM,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,,"",,Oman,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",79.3832343266648,76.1243124821635,72.6322610591838,117,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2953eTtQxKVrfyZ,https://wam.ae/en/details/1395302840873,2020-08-18,2020-08-18T20:18:02Z
R_2tAmh77izTHJf0OEm,711865Em,new_entry,,,"",Oman's Supreme Committee decided on a gradual return to the system of blended learning effective 17 January 2021 for school students applying all precautionary measures stated in the Health Protocol.,2021-01-12,2021-01-17,,The policy’s end date is unknown or unreported,Oman,OMN,OM,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,"Number of people on the school premises are limited (e.g. only 50 people allowed on school premises),Partial remote/distance learning  (e.g. Teachers with certain health conditions can tele-teach)",Yes,Oman,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Education,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3iC19leanpN8Zgo,https://omannews.gov.om/NewsDescription/ArtMID/392/ArticleID/26026/Covid-19-Supreme-Committee-Decides-Gradual-Resumption-of-Blended-Learning-at-Schools-from-17-January,2022-01-21,2022-01-21T18:47:38Z
R_2tAmh77izTHJf0OFw,711865Fw,new_entry,,,"",Oman's Supreme Committee decided on a gradual return to the system of blended learning effective 17 January 2021 for school students applying all precautionary measures stated in the Health Protocol.,2021-01-12,2021-01-17,,The policy’s end date is unknown or unreported,Oman,OMN,OM,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,"Number of people on the school premises are limited (e.g. only 50 people allowed on school premises),Partial remote/distance learning  (e.g. Teachers with certain health conditions can tele-teach)",Yes,Oman,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Education,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3iC19leanpN8Zgo,https://omannews.gov.om/NewsDescription/ArtMID/392/ArticleID/26026/Covid-19-Supreme-Committee-Decides-Gradual-Resumption-of-Blended-Learning-at-Schools-from-17-January,2022-01-21,2022-01-21T18:47:38Z
R_2tAmh77izTHJf0OCe,711865Ce,new_entry,,,"",Oman's Supreme Committee decided on a gradual return to the system of blended learning effective 17 January 2021 for school students applying all precautionary measures stated in the Health Protocol.,2021-01-12,2021-01-17,,The policy’s end date is unknown or unreported,Oman,OMN,OM,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions allowed to open with conditions,"Number of people on the school premises are limited (e.g. only 50 people allowed on school premises),Partial remote/distance learning  (e.g. Teachers with certain health conditions can tele-teach)",Yes,Oman,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Education,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3iC19leanpN8Zgo,https://omannews.gov.om/NewsDescription/ArtMID/392/ArticleID/26026/Covid-19-Supreme-Committee-Decides-Gradual-Resumption-of-Blended-Learning-at-Schools-from-17-January,2022-01-21,2022-01-21T18:47:38Z
R_12A2ErCVxk7P4FtAh,3358676,new_entry,,,"",Oman launched its COVID-19 vaccination campaign 27 December 2020 with the sultanate's health minister receiving the first dose of Pfizer-BioNTech COVID-19 vaccine.,2020-12-27,2020-12-27,2022-12-13,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Oman,OMN,OM,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Pfizer/BioNTech vaccine (BNT162b2 or Tozinameran),This distribution policy is not about mixing and matching of different vaccines.,,,Certain populations based on demographic characteristics/epidemiological risk given preference for vaccinations,1,Vaccine is free for the individual,National government entity,All medical institutions allowed to administer vaccines,"","","","","","","","",,,,"",Yes,Oman,"One or more countries, but not all countries",,,,,,,"Priority Group 1: Essential medical workers,People with certain health conditions",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",56.6695388184048,52.4166276154577,49.1016447815336,45,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2cdQmiH82HckxG9,https://www.arabnews.com/node/1783571/middle-east,2022-01-12,2022-01-12T12:56:59Z
R_1Io2WoiuAWtKgn3NA,9422320,new_entry,,,"","In Oman, from the Royal Omani Police, on August 9, curfew extended until August 15th.",2020-08-09,2020-08-09,2020-08-15,The policy has a clear end date,Oman,OMN,OM,National,1,,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Oman,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Police,86.7124571995274,83.9474959807074,81.0321618538904,136,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_d6difAK8aGyUH8R,https://timesofoman.com/article/3017861/oman/royal-oman-police-to-continue-implementing-movement-ban,2020-08-13,2020-08-13T22:38:09Z
R_XMo1oJHVoZnT6UNNA,9422320,update,Change of Policy,Relaxing,[target_direction] of policy relaxing ; timing of policy relaxing,"The night curfew reimposed on the 25th of July 2020 from 19:00 till 06:00 by the Omani government, it has been lifted as from the 16th of August 2020. This is a consequence of the number of Covid-19 cases decreasing. However, the measures for Dhofar are not yet clear from the official government. UPDATE: The night curfew reimposed on the 25th of July 2020 from 19:00 till 06:00 by the Omani government, it has been lifted as a result of the fall in the number of cases increasing. However, the measures for Dhofar are not yet clear from the official government.",2020-08-16,2020-08-16,,,Oman,OMN,OM,National,1,,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Oman,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Police,86.9807761786976,84.1665304317796,80.9680186267048,137,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_d6difAK8aGyUH8R ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1fjVYuAHDd50xzn,NA ; https://www.argusmedia.com/en/news/2132813-oman-ends-nationwide-nighttime-curfew,2020-08-23,2020-08-23T13:15:49Z
R_1r2NHDpsfayrHG6De,5849816,new_entry,,,"",Omani authorities will implement a nationwide 20:00-05:00 curfew between 11 October and 25 October 2020 amidst a nationwide increase in COVID-19 cases.,2020-10-09,2020-10-11,2020-10-25,The policy has a clear end date,Oman,OMN,OM,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Oman,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Fines,Mandatory (Unspecified/Implied)","National Government,Police",80.456432671666,77.3405300805417,73.5892254643852,135,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1H1wOGlB4aujPlI,https://www.garda.com/crisis24/news-alerts/387626/oman-authorities-to-implement-overnight-curfew-october-11-25-update-24,2022-01-12,2022-01-12T12:22:54Z
R_1dstbaiemZocr5tDe,425785,new_entry,,,"","
Domestically, a nightly 1900-0600 curfew has been imposed in the Ash Sharqiyah North Governorate of Oman Feb. 12-26; only fuel stations, pharmacies, and health institutions will be permitted to operate during curfew hours.
",2021-02-12,2021-02-12,2021-02-26,The policy has a clear end date,Oman,OMN,OM,Provincial,1,Northeastern Governorate,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Oman,One or more provinces within one or more countries,,Northeastern Governorate,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2azHNeOmCeOSrZf,https://archive.ph/XuY9E,2022-01-21,2022-01-21T18:28:52Z
R_2pKvpL60OKbLGaLDe,6893694,new_entry,,,"",Authorities in Oman will close all commercial activities nationwide from 20:00 to 05:00 between 4 March 2021 and 20 March 2021.,2021-03-01,2021-03-04,2021-03-20,The policy has a clear end date,Oman,OMN,OM,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Oman,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2qqpfW42IHDuK9s,https://www.garda.com/crisis24/news-alerts/449241/oman-authorities-to-implement-nationwide-2000-0500-closure-of-commercial-activities-march-4-20-update-41,2022-01-11,2022-01-11T18:30:41Z
R_BGmZD2j4bXQDifvGo,4414848,update,,,"","Foreign nationals and residents from countries with a high prevalence of COVID-19 will not be allowed to enter the Sultanate; now including China, Italy, and Iran. UPDATE: Entry Ban to Foreign Nationals from China, Iran, and Italy",2020-03-09,2020-03-09,2020-03-23,The policy has a clear end date,Oman,OMN,OM,National,0,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,"",,,,,,"","","","","","","","","","","",,,,"",No,"China,Iran,Italy","One or more countries, but not all countries",,,,,,Foreign Travelers,,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",31.6287176329945,25.4203231391139,19.9197875228634,33,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1r99vImFKeKon6V,https://www.meed.com/latest-travel-restrictions-coronavirus-covid-19,2020-04-03,2020-04-03T08:04:07Z
R_2YXFvOCvVMlddM1Go,4414848,update,,,"","In Oman on March 19, Travel Restrictions for China, Iran, Italy, Saudi Arabia, Egypt and Bahrain",2020-03-09,2020-03-09,,,Oman,OMN,OM,National,0,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,"",,,,,,"","","","","","","","","","","",,,,"",No,"China,Iran,Italy","One or more countries, but not all countries",,,,,,Foreign Travelers,,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",31.6287176329945,25.4203231391139,19.9197875228634,33,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2yeFgJqQYgt4SZa,https://timesofoman.com/article/2923846/Oman/Transport/Oman-Air-suspends-flight-operations-to-Bahrain-and-Egypt,2020-08-18,2020-08-18T18:29:22Z
R_2zUrHIcyrOOpqIpGo,4414848,update,,,"","In Oman on March 12, Travel Restrictions for China, Iran, Italy, Saudi Arabia.",2020-03-09,2020-03-09,,,Oman,OMN,OM,National,0,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,"",,,,,,"","","","","","","","","","","",,,,"",No,"China,Iran,Italy","One or more countries, but not all countries",,,,,,Foreign Travelers,,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",31.6287176329945,25.4203231391139,19.9197875228634,33,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2EAgJWkFAqUyUXj,https://www.arabianbusiness.com/travel-hospitality/442663-oman-air-suspends-saudi-flights-to-prevent-spread-of-coronavirus,2020-08-18,2020-08-18T18:31:33Z
R_zTOIEwOUEGH1MdzGo,4414848,update,,,"","In Oman on March 23, Travel Restrictions for Egypt, China, Iran, Italy, Saudi Arabia, India, Pakistan, Nepal.",2020-03-09,2020-03-09,,,Oman,OMN,OM,National,0,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,"",,,,,,"","","","","","","","","","","",,,,"",No,"China,Iran,Italy","One or more countries, but not all countries",,,,,,Foreign Travelers,,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",31.6287176329945,25.4203231391139,19.9197875228634,33,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2rj7qaLPUyW0VbA,https://timesofoman.com/article/2955226/oman/oman-air-suspends-flights-to-india-pakistan-nepal-following-coronavirus-outbreak,2020-08-18,2020-08-18T18:32:53Z
R_dgoXeT5KNn7hLa1Go,4414848,update,,,"","In Oman on March 25, Travel Restrictions for Egypt, China, Iran, Italy, Saudi Arabia, India, Pakistan, Nepal, flights to Turkey",2020-03-09,2020-03-09,,,Oman,OMN,OM,National,0,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,"",,,,,,"","","","","","","","","","","",,,,"",No,"China,Iran,Italy","One or more countries, but not all countries",,,,,,Foreign Travelers,,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",31.6287176329945,25.4203231391139,19.9197875228634,33,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cRYb4K3f7ysSf4J,https://www.omanobserver.om/oman-air-suspends-flights-to-turkey/,2020-08-18,2020-08-18T18:33:57Z
R_3GjPlu3FiWQq4K9Go,4414848,update,,,"","Oman is barring foreign nationals and residents from countries with a high prevalence of COVID-19 from entering the Sultanate starting from March 2nd up until March 31st; now, as of March 9th, including China, Italy, and Iran.",2020-03-09,2020-03-09,,,Oman,OMN,OM,National,0,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,"",,,,,,"","","","","","","","","","","",,,,"",No,"China,Iran,Italy","One or more countries, but not all countries",,,,,,Foreign Travelers,,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",31.6287176329945,25.4203231391139,19.9197875228634,33,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1r99vImFKeKon6V,https://www.meed.com/latest-travel-restrictions-coronavirus-covid-19,2020-08-18,2020-08-18T20:19:18Z
R_yBWj7DgdJ4QLalHGx,3779376,new_entry,,,"","Oman announces restrictions on tourist visas on March 12th, and these restrictions are meant to take place for a month starting on March 15th.",2020-03-12,2020-03-15,2020-04-15,The policy has a clear end date,Oman,OMN,OM,National,0,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Foreign Nationals (Foreign Residents + Foreign Travelers),,Inbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",43.2853806490934,39.0198087647853,34.299232368254,42,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3GpQSlBskDHoWG2 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Z4bLNBjjhEmtlst,NA ; https://gulfbusiness.com/oman-suspends-tourist-visas-halts-sports-activities-for-month/,2020-08-18,2020-08-18T19:27:55Z
R_stDrQouUwkmPvjjGl,8796771,new_entry,,,"",Oman will close all borders to entry and exit for one week beginning 22 December 2020 01:00 due to concerns regarding the new variant of COVID-19.,2020-12-21,2020-12-22,2020-12-29,The policy has a clear end date,Oman,OMN,OM,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,56.9108912131498,52.9045849918133,48.5164844841468,46,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dR5CRR99Fevt8u,https://www.garda.com/crisis24/news-alerts/419286/oman-authorities-close-all-borders-for-one-week-from-dec-22-due-to-new-covid-19-strain-update-33,2022-01-11,2022-01-11T18:56:14Z
R_6u4ImH3AoQHo3RvGl,1456715,new_entry,,,"",Authorities in Oman are closing the nation's land borders as of 18:00 18 January 2021. The measure will remain in effect for at least one week.,2021-01-17,2021-01-18,2021-01-25,The policy has a clear end date,Oman,OMN,OM,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound/Outbound,Land Border,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ZPJO5rYo83Kxqv,https://www.garda.com/crisis24/news-alerts/430726/oman-authorities-to-close-land-borders-from-1800-jan-18-through-jan-25-to-stem-spread-of-covid-19-update-35,2022-01-11,2022-01-11T18:50:02Z
R_AMRMWGKvsrPIwVPGl,3656422,new_entry,,,"","Authorities in Oman have announced that they will ban travelers from 10 countries from Feb. 25 through at least March 10 as part of the nation's efforts to combat new variants of COVID-19. The countries affected by the new directive are Lebanon, Sudan, South Africa, Brazil, Nigeria, Tanzania, Ghana, Sierra Leone, and Ethiopia. The measure also applies to travelers from any nation who have transited through one of these countries within the 14 days prior to travel to Oman. Diplomats, health workers, and Omani citizens, as well as family members of such persons are exempt from the ban.",2021-02-22,2021-02-25,2021-03-10,The policy has a clear end date,Oman,OMN,OM,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Brazil,Ethiopia,Ghana,Lebanon,Nigeria,Sierra Leone,South Africa,Sudan,Tanzania","One or more countries, but not all countries",,,,,,Foreign Travelers,No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1gknZVh4cTg0uFF,https://www.garda.com/crisis24/news-alerts/446266/oman-authorities-ban-travel-from-10-countries-including-brazil-and-nigera-to-combat-covid-19-from-feb-25-update-40,2022-01-11,2022-01-11T18:37:21Z
R_Yb0T0PJ5gmgLqA9NA,269225,new_entry,,,"","More than 3,000 samples tested (Ministry of Health)",2020-03-26,2020-03-26,2022-12-13,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Oman,OMN,OM,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Oman,One or more provinces within one or more countries,,All,,,,All (Travelers + Residents),,,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Other (Please specify in the text box)",70.7800991451747,67.1553966862799,63.0786362575659,96,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1fl5RzGdCHofKqw,https://timesofoman.com/article/2974414/oman/health/coronavirus-more-than-3000-samples-tested-says-ministry-of-health,2022-11-21,2022-11-21T23:59:59Z
R_39jH4S2aCwDYjNTNA,269225,update,,,"","On March 26 in Oman, More than 3,000 samples tested (Ministry of Health)",2020-03-26,2020-03-26,2022-12-13,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Oman,OMN,OM,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Oman,One or more provinces within one or more countries,,All,,,,All (Travelers + Residents),,,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Other (Please specify in the text box)",70.7800991451747,67.1553966862799,63.0786362575659,96,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1fl5RzGdCHofKqw,https://timesofoman.com/article/2974414/oman/health/coronavirus-more-than-3000-samples-tested-says-ministry-of-health,2022-11-21,2022-11-21T23:59:59Z
R_YPuYD64qAU44UedNA,8793386,new_entry,,,"",Mobile check-up station announced; coming soon to Muttrah.,2020-04-04,2020-04-04,2022-12-13,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Oman,OMN,OM,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Oman,One or more cities within one or more countries,,,Muttrah (Muscat),,,Health-Related Supplies,,,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",71.7679197528018,67.962893475741,64.1746537455708,72,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Xoz95j6WhgkgAbT,https://www.omanobserver.om/mobile-covid-19-check-up-in-muttrah-soon/,2022-11-21,2022-11-21T23:59:59Z
R_sEY5N5JlDbr8jEBNA,3210360,new_entry,,,"",Tests and treatment are free to all communities in Oman including expatriates; no visas will be checked,2020-04-09,2020-04-09,,The policy’s end date is unknown or unreported,Oman,OMN,OM,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Oman,One or more provinces within one or more countries,,All,,,,All (Travelers + Residents),,,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Other (Please specify in the text box)",74.3393666547986,70.5715553375936,66.9439939225594,86,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3m8BeRaA5PTx6Na,https://www.omanobserver.om/covid-19-test-treatment-free-for-expats-health-minister/,2022-11-21,2022-11-21T23:59:59Z
R_338bMcOHAarmLxwNA,1330226,new_entry,,,"","In Oman on April 11, Coronavirus testing begins in Muttrah",2020-04-11,2020-04-11,2022-12-13,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Oman,OMN,OM,Provincial,0,Muscat,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Oman,One or more provinces within one or more countries,,Muttrah,,,,All (Travelers + Residents),,,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",76.0444017421965,73.0711922397955,69.0431078598053,95,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3G7HupcxWA89R1i,https://timesofoman.com/article/3013647/oman/covid-19-sampling-process-begins-in-muttrah,2022-11-21,2022-11-21T23:59:59Z
R_8A2TFqqIrzjQ3uNNA,733675,new_entry,,,"","In Oman, Coronavirus testing begins in Muttrah on April 11, 2020.",2020-04-11,2020-04-11,2022-12-13,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Oman,OMN,OM,Provincial,0,Muscat,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Oman,One or more provinces within one or more countries,,Muscat,,,,,,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Municipal Government",76.0444017421965,73.0711922397955,69.0431078598053,95,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5cq6nrjvl2RYz3X,https://timesofoman.com/article/3013647/oman/covid-19-sampling-process-begins-in-muttrah,2022-11-21,2022-11-21T23:59:59Z
R_3e8MJRo0tBR3gDRNA,8912029,new_entry,,,"",Oman sets up eight medical centers across the country,2020-04-14,2020-04-14,2020-04-15,The policy is a one-time measure (e.g. publication of guidelines),Oman,OMN,OM,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Oman,One or more provinces within one or more countries,,Muttrah; Salalah; Nizwa; Sohar,,,,All (Travelers + Residents),,,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",77.7184715715043,74.3642913295872,71.1770962046331,96,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1jZJA6oCmZxDnx8,https://timesofoman.com/article/3013802/oman/eight-covid-19-testing-centres-in-oman,2022-11-21,2022-11-21T23:59:59Z
R_USB7zIL8043IQq5NA,8912029,update,,,"","On April 14, Oman sets up eight medical centers across the country",2020-04-14,2020-04-14,2020-04-15,The policy is a one-time measure (e.g. publication of guidelines),Oman,OMN,OM,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Oman,One or more provinces within one or more countries,,Muttrah; Salalah; Nizwa; Sohar,,,,All (Travelers + Residents),,,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",77.7184715715043,74.3642913295872,71.1770962046331,96,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1jZJA6oCmZxDnx8,https://timesofoman.com/article/3013802/oman/eight-covid-19-testing-centres-in-oman,2022-11-21,2022-11-21T23:59:59Z
R_1oARjDWsD3Nv5YUNA,3915501,new_entry,,,"","Muscat, Oman to conduct medical scans of those with COVID-19",2020-04-15,2020-04-15,2022-12-13,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Oman,OMN,OM,Provincial,0,Muscat,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Oman,One or more provinces within one or more countries,,Muscat,,,,,,,,Mandatory (Unspecified/Implied),Provincial/State Government,78.1425945299798,74.5454992467344,71.1371759142377,98,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_R4D1DNrT3e1ybw5,https://timesofoman.com/article/3013841/oman/health/muscat-governorate-to-conduct-medical-scan-of-residents-with-covid-19-symptoms,2022-11-21,2022-11-21T23:59:59Z
