record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_2bZ6ZputSeRLNI1NA,9969269,update,End of Policy,,"",Bangladesh Police are not allowing the people to enter or leave Dhaka except for emergency. Police have installed check-posts on all the entry and exit points of the city.  April 05. The Police relaxed the travel curbs and withdrew check-posts on May 22. UPDATE: The police relaxed the travel curbs with check posts allowing free passage to people to leave Dhaka for Eid day on May 22.,2020-05-22,2020-05-22,2020-05-22,The policy has a clear end date,Bangladesh,BGD,BD,Municipal,1,Dhaka,,Dhaka City,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bangladesh,One or more cities within one or more countries,,Dhaka,Dhaka City,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Municipal Government,Police",80.7301067178863,77.1324545348116,72.3818747820467,125,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1pAQJ4MJLWTflrj ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1JUUbTXCCn6POTJ,https://www.thedailystar.net/frontpage/news/no-entry-exit-people-capital-1889983,CoronaNet (original),,2020-08-28,2020-08-28T15:53:46Z
R_1OlQvQ7JdfZz3y9NA,942660,new_entry,,,"","Bangladesh government increased the fares of all buses, including inter-district bus services, by 60% as the vehicles are allowed to carry half passengers of the total seats to maintain social distancing amid the Covid-19 outbreak. Announced on May 31.",2020-05-31,2020-05-31,,The policy’s end date is unknown or unreported,Bangladesh,BGD,BD,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Military,Police,Other (Please specify in the text box)",67.3126525417986,62.8773389787818,59.063495057933,64,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5iKoElDpLLNHAIx,https://tbsnews.net/bangladesh/road-transport/govt-increases-bus-fares-60-87037,CoronaNet (original),,2022-10-17,2022-10-17T23:59:59Z
R_3G9uIHNIOeoGaBFNA,1136436,new_entry,,,"","On May 28th 2020, The government of Bangladesh is allowing domestic flights to resume in a reduced capacity from Jun 1 after grounding them for more than two months in a measure to stop the spread of coronavirus.",2020-05-28,2020-06-01,,The policy’s end date is unknown or unreported,Bangladesh,BGD,BD,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",64.0469805959623,60.1147416725953,56.1875703715462,48,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_xF2j0J4unG6coHD,https://bdnews24.com/bangladesh/2020/05/28/bangladesh-to-resume-domestic-flights-on-jun-1,CoronaNet (original),,2022-12-07,2022-12-07T23:59:59Z
R_ulxcJR0NQSwPeBrNA,942660,update,End of Policy,,"","Bangladesh government increased the fares of all buses, including inter-district bus services, by 60% as the vehicles are allowed to carry half passengers of the total seats to maintain social distancing amid the Covid-19 outbreak. Announced on May 31. The restrictions will be withdrawn on September 01, announced on August 29. UPDATE: On August 29, Bangladesh withdrew the restrictions to be enforced from September 01.",2020-08-29,2020-09-01,2020-09-01,The policy has a clear end date,Bangladesh,BGD,BD,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Military,Police,Other (Please specify in the text box)",73.7603041147145,69.8740400668755,65.775973802873,115,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5iKoElDpLLNHAIx ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3dYPSGmG37Ubju6,NA ; https://www.newagebd.net/article/114852/govt-to-allow-regular-bus-service-fare-from-sept-1,CoronaNet (original),,2022-12-07,2022-12-07T23:59:59Z
R_1pPXodazgWPp7piNA,8430952,new_entry,,,"","On December 7th, Chittagong City Corporation in Bangladesh announced to not allow anyone to enter the city without wearing a mask, effective from December 9th, 2020.",2020-12-07,2020-12-09,,The policy’s end date is unknown or unreported,Bangladesh,BGD,BD,Municipal,1,Chittagong,,Chittagong City Corporation,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Bangladesh,One or more cities within one or more countries,,Chittagong,Chittagong City Corporation,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Ministry/Department of Justice,Municipal Government,Police,Other (Please specify in the text box)",77.6233530344638,73.9882276830472,69.9221270762661,130,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1JDZ3ycXLx3SWnW,https://bangladeshpost.net/posts/wearing-mask-mandatory-to-enter-ctg-city-48743,CoronaNet (original),,2021-06-04,2021-06-04T14:42:40Z
R_3KxRqt37xjBISVkNA,1037665,new_entry,,,"","29 January 2021 in Bangladesh, the government issued a gazette notification with 18-point directives to contain the spread of novel coronavirus in the country.",2021-03-29,2021-03-29,2021-04-12,The policy has a clear end date,Bangladesh,BGD,BD,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2c5yB8PVLowFIwl,https://en.prothomalo.com/bangladesh/dghs-proposes-to-shut-offices-factories-to-contain-spread-of-covid-19,CoronaNet (original),,2021-04-05,2021-04-05T12:25:48Z
R_WoFB31LNSVXXE8FNA,1796730,new_entry,,,"","1 April 2021 in Bangladesh, As the country reported a record number of daily Covid-19 cases yesterday, the expert committee of the government recommended ""partial or modified"" lockdown of ""high-risk"" areas. According to the health directorate, the government has classified Dhaka, Narayanganj, and Chattogram as ""high risk"" zones. Four districts -- Rangamati, Rajshahi, Rajbari, and Narsingdi -- have been classified as ""medium risk"" zones while 27 have been bracketed as ""low risk zone"".",2021-04-01,2021-04-01,,The policy’s end date is unknown or unreported,Bangladesh,BGD,BD,Municipal,1,Dhaka,,"Dhaka, Narayanganj, and Chattogram",Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bangladesh,One or more cities within one or more countries,,Dhaka,"Dhaka, Narayanganj, and Chattogram",,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3pbQIWidstGPacX,https://www.thedailystar.net/frontpage/news/enforce-partial-lockdown-2069817,CoronaNet (original),,2021-04-05,2021-04-05T14:05:53Z
R_0Bc2hTpyISmB4c1NA,1109167,new_entry,,,"","04 April 2021 in Bangladesh, the government has decided to impose a countrywide ""lockdown"" for a week from tomorrow in a desperate bid to contain the rising number of new cases of Covid-19 and deaths from it. No travel from one district to another has been imposed",2021-04-04,2021-04-05,2021-04-12,The policy has a clear end date,Bangladesh,BGD,BD,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3JaggmQWFyzzRzU,https://www.thedailystar.net/frontpage/news/lockdownlooms-2071481,CoronaNet (original),,2021-04-06,2021-04-06T15:20:28Z
R_Okcp5vHaoRLUXglNA,6444709,new_entry,,,"","In Bangladesh, The administration deployed around 250 policemen to ensure that no one enters or leaves four neighborhoods in Madaripur's Shibchar Sub-district. Public transport has been suspended in all of Shibchar and locals were requested to avoid public gatherings to prevent coronavirus infection. March 20.",2020-03-20,2020-03-20,,The policy’s end date is unknown or unreported,Bangladesh,BGD,BD,Municipal,1,Dhaka,,"Shibchar, Madaripur.",Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bangladesh,One or more cities within one or more countries,,Dhaka,"Shibchar, Madaripur.",,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Municipal Government,Police",68.4668684751648,64.1404554221798,59.9451081959761,116,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_z0wGIOauzMzMEut,https://www.thedailystar.net/frontpage/news/restrictions-tightened-shibchar-1883548,CoronaNet (original),,2022-10-17,2022-10-17T23:59:59Z
R_r0VCgvRQg5qh63DNA,6444709,update,End of Policy,,"","In Bangladesh, The administration deployed around 250 policemen to ensure that no one enters or leaves four neighborhoods in Madaripur's Shibchar Sub-district. Public transport has been suspended in all of Shibchar and locals were requested to avoid public gatherings to prevent coronavirus infection. March 20. As the country ended the nationwide lockdown on May 30, this policy came to an end. UPDATE: Bangladesh ended nationwide lockdown on May 30. This policy ended with that.",2020-03-20,2020-03-20,2020-05-30,The policy has a clear end date,Bangladesh,BGD,BD,Municipal,1,Dhaka,,"Shibchar, Madaripur.",Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bangladesh,One or more cities within one or more countries,,Dhaka,"Shibchar, Madaripur.",,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Municipal Government,Police",68.4668684751648,64.1404554221798,59.9451081959761,116,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_z0wGIOauzMzMEut ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2w7dIapptrQ1iQy,NA ; https://www.hindustantimes.com/world-news/bangladesh-won-t-extend-covid-19-lockdown-post-may-30-report/story-R9UoxhhwAmAHeUHylwVkyJ.html,CoronaNet (original),,2020-07-26,2020-07-26T14:47:02Z
R_25ZS5W3m1jBfx1sNA,2572859,new_entry,,,"","On March 22, Bangladesh has announced nationwide general lockdown from March 26 to April 04.",2020-03-22,2020-03-26,2020-04-04,The policy has a clear end date,Bangladesh,BGD,BD,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Military,Police",74.1303954169705,69.920690542787,65.8238637754486,109,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3m4elBbr7m6IBut,https://www.dhakatribune.com/bangladesh/2020/03/23/govt-offices-to-remain-closed-till-april-4,CoronaNet (original),,2020-09-11,2020-09-11T17:48:39Z
R_3IRcrYYeV390icnNA,2572859,update,Change of Policy,Strengthening,timing of policy strengthening,"On March 22, Bangladesh has announced nationwide general lockdown from March 26 to April 04. UPDATE: On March 31, the lockdown has been extended to April 11.",2020-03-31,2020-04-01,2020-04-11,The policy has a clear end date,Bangladesh,BGD,BD,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Military,Police",73.1027007987967,69.0129358419017,65.1736691218542,83,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3m4elBbr7m6IBut ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2rx6Tg7a8kRvra7,NA ; https://www.dhakatribune.com/bangladesh/2020/04/01/bangladesh-extends-shutdown-till-april-11,CoronaNet (original),,2020-09-11,2020-09-11T17:53:12Z
R_1kNqI3G2xWcUAfXNA,2572859,update,Change of Policy,Strengthening,timing of policy strengthening,"On March 22, Bangladesh has announced nationwide general lockdown from March 26 to April 04. UPDATE: On April 05, the lockdown has been extended to April 14.",2020-04-05,2020-04-05,2020-04-14,The policy has a clear end date,Bangladesh,BGD,BD,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Military,Police",73.7249621028909,69.6791447219458,65.6331967510491,84,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3m4elBbr7m6IBut ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_PTyd0OaSpIFAm3L,NA ; https://tbsnews.net/coronavirus-chronicle/covid-19-bangladesh/countrywide-shutdown-extended-till-april-14-65383,CoronaNet (original),,2020-09-11,2020-09-11T17:58:03Z
R_Y4f2n9Dz4mtyjnjNA,3496685,new_entry,,,"","Bangladesh's Prime Minister Sheikh Hasina ordered total lockdown of Dhaka and Narayanganj cities, and Madaripur and Gaibandha districts to fight the spread of coronavirus. April 6.",2020-04-06,2020-04-06,,The policy’s end date is unknown or unreported,Bangladesh,BGD,BD,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Police,Other (Please specify in the text box)",74.2858152579638,70.002082637441,65.7604346841653,87,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1BWoJPujhErLhli,https://www.thedailystar.net/frontpage/news/put-hotspots-total-lockdown-1890427,CoronaNet (original),,2022-10-17,2022-10-17T23:59:59Z
R_vHwweNnRZeyWlbzNA,2572859,update,Change of Policy,Strengthening,timing of policy strengthening,"On March 22, Bangladesh has announced nationwide general lockdown from March 26 to April 04. UPDATE: On April 10, the lockdown has been extended to April 25.",2020-04-10,2020-04-10,2020-04-25,The policy has a clear end date,Bangladesh,BGD,BD,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Military,Police",78.0864848759096,73.8639674630397,69.4834809448803,97,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3m4elBbr7m6IBut ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cvWORTME8XdQBRT,NA ; https://tbsnews.net/coronavirus-chronicle/covid-19-bangladesh/shutdown-extended-till-april-25-67441,CoronaNet (original),,2020-09-11,2020-09-11T18:00:12Z
R_3O1eXSAvrEkJ2sWNA,2572859,update,Change of Policy,Strengthening,timing of policy strengthening,"On March 22, Bangladesh has announced nationwide general lockdown from March 26 to April 04. UPDATE: On April 23, the lockdown has been extended to May 05.",2020-04-23,2020-04-23,2020-05-05,The policy has a clear end date,Bangladesh,BGD,BD,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Military,Police",80.8843630853174,76.8150514736262,72.8008881557673,119,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3m4elBbr7m6IBut ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2QmmKu9TpP2jXG1,NA ; https://www.thedailystar.net/country/ongoing-closure-in-bangladesh-shutdown-extended-till-may-5-1895944,CoronaNet (original),,2020-09-12,2020-09-12T15:06:59Z
