record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_1CxrAZa9thRxNLtNA,6720721,new_entry,,,"","Poland
October 23rd 2020
""from Monday to Friday, 8:00 a.m. to 4:00 p.m., children up to 16 years of age must move under the care of a parent or guardian. This rule does not apply: when your child goes to school or comes home from school, and on weekends.""",2020-10-23,2020-10-26,,The policy’s end date is unknown or unreported,Poland,POL,PL,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Poland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),People of a certain age (please note age range in the text entry),,,Mandatory with Fines,"National Government,Police",62.6445645012256,59.5106815970473,56.2179530173195,83,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_7ZCmagUePbyydod,http://web.archive.org/web/20201027064420/https://www.gov.pl/web/koronawirus/cala-polska-w-czerwonej-strefie-kolejne-zasady-bezpieczenstwa-oraz-solidarnosciowy-korpus-wsparcia-seniorow,2022-05-20,2022-05-20T13:09:01Z
R_25XTGgySPq2BhMBNA,6720721,update,Change of Policy,Strengthening,timing of policy strengthening,"Poland
October 23rd 2020
""from Monday to Friday, 8:00 a.m. to 4:00 p.m., children up to 16 years of age must move under the care of a parent or guardian. This rule does not apply: when your child goes to school or comes home from school, and on weekends."" UPDATE: The policy is now being extended until November 29th 2020",2020-11-04,2020-11-07,2020-11-29,The policy has a clear end date,Poland,POL,PL,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Poland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),People of a certain age (please note age range in the text entry),,,Mandatory with Fines,"National Government,Police",64.8116683484444,61.3401197954248,58.258353293896,93,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_7ZCmagUePbyydod ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3rZAJxJAA0wW6vH,NA ; http://web.archive.org/web/20201104172017/https://www.gov.pl/web/koronawirus/nowe-kroki-w-walce-z-koronawirusem--ostatni-etap-przed-narodowa-kwarantanna,2022-05-30,2022-05-30T16:37:28Z
R_Qh98s21MplTP04hBq,3250204,new_entry,,,"","Poland 
March 23rd 2020
New powers given to the minister of health include...
""
    1temporary restriction of a specific mode of movement,
    2temporary restriction or prohibition of the marketing and use of certain items or food products,
    3temporary limitation of the functioning of certain institutions or workplaces,
    4prohibition of organizing shows and other gatherings of people,
    5obligation to perform specific sanitary procedures, if their performance is related to the operation of specific production, service, commercial or other facilities,
    6an order to make the real estate, premises, land available and to provide means of transport for anti-epidemic activities provided for by anti-epidemic plans.""",2020-03-23,2020-03-23,2022-07-27,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Poland,POL,PL,National,1,,,,"New Task Force, Bureau or Administrative Configuration",Existing government entity given new powers,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Poland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",55.0732807486236,51.8121308500029,47.8295968302691,38,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Uox3hZ33kvYM9qN,http://web.archive.org/web/20200324171820/https://www.gov.pl/web/koronawirus/wprowadzamy-stan-epidemii-w-polsce,2022-04-19,2022-04-19T09:58:34Z
R_2SH0Ah0FUpHHwKpBq,428367,new_entry,,,"","Poland
October 8th 2020
""
SMS will remind you to enter the red zone

From Friday - October 9, the Government Security Center will send SMS messages to the residents of the counties that have entered the red zone. All this so that we remember to obey the applicable rules.

In the text message you will find a link to a dedicated tab at www.gov.pl/koronawirus . Thanks to this, you can quickly check what restrictions will apply in your poviat.
""",2020-10-08,2020-10-09,2020-10-23,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Poland,POL,PL,National,1,,,,"New Task Force, Bureau or Administrative Configuration",Existing government entity given new powers,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Poland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",42.3641765377915,38.1607438290967,33.8254626776839,11,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3ptGk2RYhoZ9K65,http://web.archive.org/web/20201008150030/https://www.gov.pl/web/koronawirus/rozszerzamy-zasady-bezpieczenstwa,2022-05-16,2022-05-16T15:45:09Z
R_1jv4DMbCPTQrfc1Bq,4758316,new_entry,,,"","Poland
October 23rd 2020
""- The elderly, over 70 years of age, are primarily exposed to a serious threat to health and life. That is why we are introducing the ""Support the Senior"" program. We are asking seniors not to leave the house and not to move around, said Prime Minister Mateusz Morawiecki.

Solidarity Corps for Supporting Seniors

The just announced program is coordinated by the Ministry of Family and Social Policy. Thanks to it, helping seniors during the coronavirus pandemic and actions taken in this area by the government, local governments and social welfare centers will run more efficiently. The elderly will receive the necessary help in a difficult time from volunteers, non-governmental organizations, scouts, and volunteer fire brigades and the Territorial Defense Forces.

Special helpline for seniors - 22 505 11 11

As part of the Corps, we have launched a special hotline for seniors over 70 years of age. Through it, the elderly will be able to ask for help in activities that require leaving home, and which are hindered by the pandemic.

Senior, are you over 70 and need support?

    Call the hotline on 22 505 11 11 .
    The helpline person will forward your number to a social welfare center in your municipality.
    Wait for the call of the resort employee, who will contact you and arrange all the details.
    The volunteer will provide you with the products or medications you have requested.

#SupportSeniora and take part in the action """,2020-10-23,2020-10-23,2020-10-24,The policy is a one-time measure (e.g. publication of guidelines),Poland,POL,PL,National,1,,,,"New Task Force, Bureau or Administrative Configuration",Existing government entity given new powers,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Poland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),People of a certain age (please note age range in the text entry),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",55.1229073518319,51.3290057069656,47.7445915172883,40,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1JL3YmmHWoEZuTr,http://web.archive.org/web/20201027064234/https://www.gov.pl/web/koronawirus/chronmy-osoby-starsze-rzad-tworzy-solidarnosciowy-korpus-wsparcia-seniorow-i-zacheca-do-akcji-wspierajseniora,2022-05-20,2022-05-20T12:49:08Z
R_12QIfEMrmaytN7ZNA,9753348,new_entry,,,"","Poland announced on the 23rd of March that it would let some prisoners serve their sentences at home under electronic supervision to curb the spread of the coronavirus in prisons. Previously, only offenders serving a maximum of 1 years would qualify for electronic supervision at home, now offenders serving a maximum of 18 months qualify.",2020-03-23,2020-03-23,,,Poland,POL,PL,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Poland lets more prisoners serve their sentences at home under electronic supervision instead of prison,,,"",No,Poland,"One or more countries, but not all countries",,,,,,Other,,,Not Applicable,Mandatory with Legal Penalties (Jail Time),National Government,55.0732807486236,51.8121308500029,47.8295968302691,38,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3rV9yWHGKBeUEsW,https://uk.reuters.com/article/uk-health-coronavirus-poland-prisons/poland-to-let-more-prisoners-serve-sentences-at-home-amid-coronavirus-idUKKBN21A20C,2020-04-28,2020-04-28T14:43:43Z
R_eKYSstlq3RVcfolNA,4796786,new_entry,,,"",From 6th of April in Poland inmates have limited or suspended opportunities for employment outside prisons and are subjected to mandatory hand disinfection and temperature checks upon leaving and returning to prisons,2020-04-06,2020-04-06,,,Poland,POL,PL,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",The policy limits employment opporutinities for inmates of state prisons,,,"",Yes,Poland,"One or more countries, but not all countries",,,,,,,Prisoners,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),68.2245565657935,64.9360785775306,61.0982185696564,52,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1jZ27x3w7HmTxQn,https://www.radio.bialystok.pl/koronawirus/index/id/181779,2020-06-06,2020-06-06T09:51:44Z
R_1jOJut2OQHu3xnsNA,624369,new_entry,,,"","As of the 20th of April, all minors under the age of 13 must be accompanied by an adult when going outside (before 20th of April this was all minors).",2020-04-20,2020-04-20,,,Poland,POL,PL,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Minors under 13 are not allowed to leave the house unaccompanied by an adult.,,,"",No,Poland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents +Foreign Residents),,,Not Applicable,Mandatory with Fines,"National Government,Ministry/Department of Health,Police",68.4253880938815,64.9372020299731,61.604720772494,44,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_AoD0ie4RnI9v7VL,https://www.premier.gov.pl/en/news/news/prime-minister-today-we-are-proposing-new-rules-within-the-new-economic-reality.html,2020-04-28,2020-04-28T15:34:00Z
R_u20JFKjMNzNLFm1NA,624369,update,End of Policy,,"","As of the 20th of April, all minors under the age of 13 must be accompanied by an adult when going outside (before 20th of April this was all minors).
Upadte: This requirement was annulled from 17th of March UPDATE: As of the 20th of April, all minors under the age of 13 must be accompanied by an adult when going outside (before 20th of April this was all minors).
Update: This requirement was annulled from 17th of May.",2020-05-13,2020-05-17,,,Poland,POL,PL,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Minors under 13 are not allowed to leave the house unaccompanied by an adult.,,,"",No,Poland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents +Foreign Residents),,,Not Applicable,Mandatory with Fines,"National Government,Ministry/Department of Health,Police",68.7106793965573,64.9464024542408,61.4933438548801,60,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_AoD0ie4RnI9v7VL ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_12bPB0gM9AxNejh,"NA ; https://www.dziennikwschodni.pl/edukacja/wiadomo-kiedy-dzieci-ponizej-13-roku-zycia-beda-mogly-wychodzic-same-z-domu-najmlodsze-moga-wrocic-do-szkol,n,1000266359.html",2020-06-06,2020-06-06T09:21:00Z
R_1jB5NIRKVloXRKsNA,7072879,new_entry,,,"","From June 27th to July 31st, The Polish Development Fund (PFR) will pay out some PLN 60 bln (EUR 13.5 bln) in government pandemic aid to small firms, out of the total of PLN 75 bln (EUR 16.8 bln) planned",2020-06-26,2020-06-26,2020-07-31,The policy has a clear end date,Poland,POL,PL,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Financial Aid to Businesses,,,"",Yes,Poland,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),52.1142025681475,48.4732109102793,45.2036047551354,22,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3nuTgh3e8PZ7qxW,https://www.pap.pl/node/670440,2020-08-20,2020-08-20T21:14:43Z
R_1N36ZdmhwyKikC6NA,4659954,new_entry,,,"","As of July 24th, Poland will double the budget of the Fund for Local Investments to PLN 12 billion (EUR 2.7 billion).",2020-07-24,2020-07-24,,,Poland,POL,PL,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Financial Aid for Local Governments,,,"",Yes,Poland,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,41.7097941677868,37.59443687052,33.3692168785311,14,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2D03ptzqByNEObi,https://www.pap.pl/node/688101,2020-08-20,2020-08-20T21:38:56Z
R_31H7efwb1rdpBJnNA,9540342,new_entry,,,"","Poland
September 12th 2020

Corona Questions 24/7 Whatsapp help line is set up for calls or texts",2020-09-12,2020-09-12,2020-09-26,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Poland,POL,PL,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Call line for clarification on rules and regulations related to Corona,,,"",Yes,Poland,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,40.775399718577,36.4600021632938,32.3316003721798,12,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_velDjACjiAgvHlT,http://web.archive.org/web/20200918181239/https://www.gov.pl/web/koronawirus/masz-pytania-dotyczace-epidemii-koronawirusa-napisz-do-nas-na-whatsappie,2022-05-16,2022-05-16T14:35:24Z
R_1NFbQBdfYHve4PFNA,5575780,new_entry,,,"","Poland
July 27th 2021
""Compulsory vaccinations for medical staff and teachers """,2021-07-27,2021-07-27,,The policy’s end date is unknown or unreported,Poland,POL,PL,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",A policy mandating certain people having to get vaccinated,,,"",Yes,Poland,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3PHt3EBKFqkrstr,http://web.archive.org/web/20210729035616/https://www.gov.pl/web/koronawirus/kolejne-spotkanie-rady-medycznej--rzad-wsluchuje-sie-w-glos-ekspertow,2022-07-21,2022-07-21T13:02:41Z
R_2Vl5dSI3DaNMqyEBf,5895802,new_entry,,,"","Poland
February 25th 2020
""If you have been to northern Italy in the last 14 days and have noticed symptoms such as fever, cough, shortness of breath and breathing difficulties, then

    immediately notify the sanitary and epidemiological station by phone

or

    report directly to the infectious diseases ward or observation and infectious ward, where further medical procedures will be determined.""",2020-02-25,2020-02-25,2022-07-27,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Poland,POL,PL,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Poland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,25.7018849017394,19.4378146169181,14.6359702261695,65,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ONfAfWWng9JkuHf,http://web.archive.org/web/20200313025307/https://www.gov.pl/web/koronawirus/informacja-dla-osob-powracajacych-z-polnocnych-wloch,2022-04-12,2022-04-12T10:44:33Z
R_3ltr9cdTWiVx7cgBf,8362195,new_entry,,,"","Poland
February 28th 2020
""
What is Coronavirus?

The new SARS-Cov-2 coronavirus causes a disease called COVID-19. The disease is most often manifested by fever, cough, shortness of breath, muscle aches and fatigue.
How common are symptoms?

The severe course of the disease is observed in about 15-20% of people. Deaths occur in 2-3% of sick people. Probably these data are overestimated, because in many people with a mild course of the infection, laboratory confirmation has not been made.
Who is most at risk?

The most vulnerable to severe disease and death are elderly, immunocompromised people accompanied by other diseases, especially chronic ones.
How to protect yourself against the coronavirus?

The virus is spread by airborne droplets. There is currently no vaccine against the new coronavirus. However, other methods of preventing infection, as outlined below, can be used. These methods are also used in the prevention of other diseases transmitted by airborne droplets, such as seasonal flu (where the peak incidence is between January and March each year).
Where have coronavirus infections been reported so far?

The highest number of confirmed cases of infection with the new coronavirus was registered in China (99%), mainly in Hubei province. The remaining people ""dragged"" the virus to other countries in Asia, Europe, Oceania and North America and infected other people (eg in Germany, France, Great Britain).""",2020-02-28,2020-02-28,2022-07-27,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Poland,POL,PL,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Poland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,27.6988837542709,21.6807433939598,16.3764411630353,70,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_09zhdCqulhQoNgZ,http://web.archive.org/web/20200313025749/https://www.gov.pl/web/koronawirus/informacje,2022-04-12,2022-04-12T13:03:10Z
