record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_xouSiEmNmRk5APvGl,1066985,update,Change of Policy,Relaxing,[travel_mechanism] of policy relaxing,"Effective March 23, Belize's ""Philip S.W. Goldson International Airport will be closed..."" and ""the Northern Border of Belize, which includes the Corozal Free Zone, will be closed for traveling but will remain open for cargo transportation. This means that only Belizean nationals, residents, and diplomats residing in Belize will be allowed entry into Belize subject to inspection and possible quarantine for 14 days. Similarly, the Northern Border will be closed for nationals and residents wishing to travel outside of Belize except for emergencies."" UPDATE: As of August 12, Belize clarified that is is still allowing repatriation flights, cargo flights, technical stops, and medical evacuation flights into the country despite,the closure of the Philip S.W. Goldson International Airport, and listed those flights for the month of July.",2020-08-12,2020-07-01,2020-08-12,The policy has a clear end date,Belize,BLZ,BZ,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Foreign Travelers,No special population targeted,Inbound/Outbound,Flights,Mandatory with Legal Penalties (Jail Time),"National Government,Military,Police",60.5713694690578,58.2493056696692,55.5580685373935,64,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3z6gmH10uX8J2wC ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_W6ZEcZyHhIptBJf,http://health.gov.bz/www/component/content/article/177-general-health/1025-new-measures-announced-to-protect-against-covid-19,2022-06-26,2022-06-26T11:12:13Z
R_3KPk86mMet79qoNGl,5700903,new_entry,,,"","On August 8, 2020 it was announced that Belize is postponing what had been a planned tourism reopening. The country has not yet announced a new date. 

",2020-08-08,2020-08-08,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,61.5180367786377,59.2053829679142,56.9198362131346,67,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_AaJQDaVxkPcL601,https://www.caribjournal.com/2020/08/08/belize-tourism-reopening-postponing/,2022-07-02,2022-07-02T10:38:38Z
R_2rIbUoeMef5k3pMCy,2498602,new_entry,,,"",Passengers that do not provide a negative COVID-19 test must test upon arrival at their own expense.,2020-08-15,2020-08-15,2020-08-16,The policy is a one-time measure (e.g. publication of guidelines),Belize,BLZ,BZ,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound,Not Applicable,Mandatory (Unspecified/Implied),National Government,62.6375684476792,60.2594874223848,57.664289687739,72,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1JCHarTlHP0goWx,https://www.caribjournal.com/2020/07/02/belize-tourism-reopening-august/,2022-06-26,2022-06-26T14:39:07Z
R_1ruA3ab2T8fAJxTGl,2019245,new_entry,,,"","""Entry to Belize is prohibited except for Belize nationals, permanent residents and foreign diplomats accredited to Belize, a holder of a valid work permit, a businessperson with investments in Belize, and a consultant or specialist technician required to be in Belize.  If you are eligible for entry, you must have approval from the Ministry of Foreign Affairs and you will need to quarantine for at least 7 days, subject to negative testing, at your own expense""",2020-09-02,2020-09-02,2020-10-01,The policy has a clear end date,Belize,BLZ,BZ,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Essential workers (please note their occuption in the text entry where applicable),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,64.0514433053492,61.6061923299634,59.171520362632,85,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1lsCy9jDlRrnf8c,https://web.archive.org/web/20200813030255/https://www.gov.uk/foreign-travel-advice/belize,2022-06-28,2022-06-28T16:32:45Z
R_1kNzuxN1SYgnO7mGl,6378745,new_entry,,,"",All ports of entry into and exit out of Belize shall be closed starting 2nd September 2020,2020-09-02,2020-09-02,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,Seaports,Mandatory (Unspecified/Implied),Ministry/Department of Health,64.0514433053492,61.6061923299634,59.171520362632,85,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2coviFxSZvhxw7O,https://www.pressoffice.gov.bz/wp-content/uploads/2019/12/SI-No-126-of-2020-Quatantine.pdf,2022-06-28,2022-06-28T16:39:28Z
R_325XZk2X80AQy2jCb,2923459,new_entry,,,"","After Belize City's Philip Goldson International Airport (BZE) opens on October 1, those traveling to Belize will be required to provide a negative PCR test for COVID-19 acquired no more than 72 hours prior to arrival and must also download the Belize Health App. Arrivals will also undergo a health screening.",2020-09-01,2020-10-01,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),National Government,64.671509386197,62.1133133377157,59.7288702546008,92,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dHnZLZtocZ1owu,https://crisis24.garda.com/alerts/2020/09/belize-borders-to-reopen-october-1-update-4,2022-06-28,2022-06-28T16:50:17Z
R_325XZk2X80AQy2jCy,2923459,new_entry,,,"","After Belize City's Philip Goldson International Airport (BZE) opens on October 1, those traveling to Belize will be required to provide a negative PCR test for COVID-19 acquired no more than 72 hours prior to arrival and must also download the Belize Health App. Arrivals will also undergo a health screening.",2020-09-01,2020-10-01,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),National Government,64.671509386197,62.1133133377157,59.7288702546008,92,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dHnZLZtocZ1owu,https://crisis24.garda.com/alerts/2020/09/belize-borders-to-reopen-october-1-update-4,2022-06-28,2022-06-28T16:50:17Z
R_3oSlrb8mYu6ENluCy,8405758,new_entry,,,"","Belizean nationals and residents, as well as second homeowners, qualified retired persons, and long-stay travelers will be subject to mandatory COVID-19 testing upon arrival at the airport. They may be randomly selected for secondary testing.",2020-10-01,2020-10-01,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),National Government,64.671509386197,62.1133133377157,59.7288702546008,92,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2iqGFr21Hl2GjMB,https://crisis24.garda.com/alerts/2020/10/belize-authorities-reopen-philip-goldson-international-airport-october-1-update-6,2022-06-28,2022-06-28T16:59:35Z
R_3iUp7hIKys2TpdADq,6049355,new_entry,,,"","On October 1, 2020 it was announced that in Belize Business travelers must have their itinerary approved",2020-10-01,2020-10-01,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,64.671509386197,62.1133133377157,59.7288702546008,92,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_RfZ9PkABVLenJrX,https://crisis24.garda.com/alerts/2020/10/belize-authorities-reopen-philip-goldson-international-airport-october-1-update-6,2022-07-02,2022-07-02T11:10:55Z
R_3s6wISgSvt64DjdDq,7672172,new_entry,,,"","On October 1, 2020 it was announced that leisure travelers will only be permitted to engage in authorized Gold Standard tourism activities",2020-10-01,2020-10-01,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,64.671509386197,62.1133133377157,59.7288702546008,92,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2TznaTDNh1HDtVM,https://crisis24.garda.com/alerts/2020/10/belize-authorities-reopen-philip-goldson-international-airport-october-1-update-6,2022-07-02,2022-07-02T11:24:55Z
R_2CxfQeBBOQguumtCb,6283168,new_entry,,,"","On September 1, 2020 it was announced that Belize City's Philip Goldson International Airport (BZE) will open from October 1. Those traveling to Belize will be required to provide a negative PCR test for COVID-19 acquired no more than 72 hours prior to arrival and must also download the Belize Health App. Arrivals will also undergo a health screening.",2020-09-01,2020-10-01,2020-10-02,The policy is a one-time measure (e.g. publication of guidelines),Belize,BLZ,BZ,Municipal,0,Belize,,Belize,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),National Government,64.671509386197,62.1133133377157,59.7288702546008,92,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CgrtAwRpQOZQC6,https://crisis24.garda.com/alerts/2020/09/belize-borders-to-reopen-october-1-update-4,2022-07-06,2022-07-06T13:17:22Z
R_2CxfQeBBOQguumtCy,6283168,new_entry,,,"","On September 1, 2020 it was announced that Belize City's Philip Goldson International Airport (BZE) will open from October 1. Those traveling to Belize will be required to provide a negative PCR test for COVID-19 acquired no more than 72 hours prior to arrival and must also download the Belize Health App. Arrivals will also undergo a health screening.",2020-09-01,2020-10-01,2020-10-02,The policy is a one-time measure (e.g. publication of guidelines),Belize,BLZ,BZ,Municipal,0,Belize,,Belize,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),National Government,64.671509386197,62.1133133377157,59.7288702546008,92,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CgrtAwRpQOZQC6,https://crisis24.garda.com/alerts/2020/09/belize-borders-to-reopen-october-1-update-4,2022-07-06,2022-07-06T13:17:22Z
R_3nO9uMESRNgWQhiGl,1066985,update,End of Policy,,"","Effective March 23, Belize's ""Philip S.W. Goldson International Airport will be closed..."" and ""the Northern Border of Belize, which includes the Corozal Free Zone, will be closed for traveling but will remain open for cargo transportation. This means that only Belizean nationals, residents, and diplomats residing in Belize will be allowed entry into Belize subject to inspection and possible quarantine for 14 days. Similarly, the Northern Border will be closed for nationals and residents wishing to travel outside of Belize except for emergencies."" UPDATE: On Friday, August 28th... it was announced that Belize’s Philip Goldson International Airport will be opened on Oct. 1, 2020, as part of the country’s five-phase re-opening strategy for tourism.",2020-08-28,2020-10-01,2020-10-01,The policy has a clear end date,Belize,BLZ,BZ,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Foreign Travelers,No special population targeted,Inbound/Outbound,Flights,Mandatory with Legal Penalties (Jail Time),"National Government,Military,Police",64.671509386197,62.1133133377157,59.7288702546008,92,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3z6gmH10uX8J2wC ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1pMA4p1qk7CleQ3,NA ; https://caribbeanlifestyle.com/belize-to-reopen-october/ ; https://www.travelpulse.com/news/destinations/belize-to-reopen-borders-to-international-travel-october-1.html,2021-02-22,2021-02-22T20:27:11Z
R_BrKKoNPS0W8HfCFGl,228576,new_entry,,,"","On January 19, 2021 it was announced that the government of Belize declared that Air travel has resumed; however, the country's sea and land ports of entry remain closed to most nonresident foreign nationals. All arriving residents and nonresidents must download the Belize Health mobile application and fill in their details before travel",2021-01-19,2021-01-19,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Foreign Travelers,No special population targeted,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bpgoNCzsjmzbi5H,https://crisis24.garda.com/alerts/2021/01/belize-officials-extend-nightly-curfew-maintain-coronavirus-disease-related-business-and-travel-restrictions-as-of-jan-19-update-17,2022-07-07,2022-07-07T08:27:00Z
R_3dGhnnt4JuBXeA5Cb,7413395,new_entry,,,"","On January 19, 2021 it was announced that in Belize measures are in place for nonresidents:

Upon entry, travelers must present proof of having tested negative for COVID-19 using a polymerase chain reaction (PCR) test take taken no more 96 hours before boarding their flight to Belize, or any other approved test taken within 48 hours prior to arrival. Travelers unable to produce such documentation will be denied entry.

Travelers may be randomly selected for a second test upon arrival at the airport. Any traveler testing positive for COVID-19 must complete a 14-day quarantine at a government-approved quarantine hotel at the traveler's expense.",2021-01-19,2021-01-19,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Foreign Travelers,No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_s6uCwRND6x6eSwp,https://crisis24.garda.com/alerts/2021/01/belize-officials-extend-nightly-curfew-maintain-coronavirus-disease-related-business-and-travel-restrictions-as-of-jan-19-update-17,2022-07-07,2022-07-07T08:33:49Z
