record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_2rjEJPRcp89uzwwNA,7039658,new_entry,,,"",TRNC is tranferring all patients with COVID-19 to Turkey.,2020-09-09,2020-09-09,2020-09-10,The policy is a one-time measure (e.g. publication of guidelines),Northern Cyprus,-,-,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Transfer of COVID-19 patients,,,"",Yes,Northern Cyprus,"One or more countries, but not all countries",,,,,,,People with certain health conditions (please note which health conditions in the text entry),,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3L0Fmin6X6JUgDm,http://basbakanlik.gov.ct.tr/BASIN-VE-HALKLA-%C4%B0L%C4%B0%C5%9EK%C4%B0LER/BASIN-A%C3%87IKLAMALARI/ArtMID/3765/ArticleID/147036/BA%c5%9eBAKAN-ERS%c4%b0N-TATAR-%e2%80%9cKKTC%e2%80%99DEK%c4%b0-COV%c4%b0D-19-HASTALARI-T220RK%c4%b0YE%e2%80%99YE-NAKLED%c4%b0LECEK%e2%80%9d,2022-05-02,2022-05-02T12:39:49Z
R_2CCxx88aQl7Cwm1Bw,757172,new_entry,,,"","Starting from June 15, students and academics coming from Turkey have to go through a PCR test upon arrival, and quarantined until their negative test results are out.",2020-06-14,2020-06-15,2020-07-01,The policy has a clear end date,Northern Cyprus,-,-,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,Turkey,One or more countries and one or more regional groupings,,,,,,Other,"Other workers where the distinction between essential or non-essential is not explictely made (please note the occupation in the text entry),Other population not specifed above",Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1rctxuazv8cyJqq,http://basimevi.gov.ct.tr/Portals/105/2020/108.pdf?ver=2020-06-14-141404-887,2020-09-18,2020-09-18T08:08:08Z
R_1pR4s1332Yv3YYFBw,1460803,new_entry,,,"","All travelers coming from the USA, the UK, Russia, Brazil, Iran, Italy, Spain, and France have to go through 14 days of quarantine when they arrive at TRNC.",2020-06-14,2020-07-01,,The policy’s end date is unknown or unreported,Northern Cyprus,-,-,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Brazil,France,Iran,Italy,Russia,Spain,United Kingdom,United States",One or more countries and one or more regional groupings,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_BSsdVkKksL60wXD,http://basimevi.gov.ct.tr/Portals/105/2020/108.pdf?ver=2020-06-14-141404-887,2022-05-02,2022-05-02T12:40:45Z
R_2PcZkwheHtoAglQBw,1460803,update,End of Policy,,"","All travelers coming from the USA, the UK, Russia, Brazil, Iran, Italy, Spain, and France have to go through 14 days of quarantine when they arrive at TRNC. UPDATE: The National Government and the Ministry of Health of TRNC has added more countries as the geographical targets of this policy.",2020-06-14,2020-07-01,2020-07-05,The policy has a clear end date,Northern Cyprus,-,-,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Brazil,France,Iran,Italy,Russia,Spain,United Kingdom,United States",One or more countries and one or more regional groupings,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_BSsdVkKksL60wXD ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2wdhRxulT0UF7hd,NA ; http://basimevi.gov.ct.tr/Portals/105/2020/127.pdf?ver=2020-07-06-172309-240,2020-09-19,2020-09-19T13:47:36Z
R_3oLqEuAWw8MOyM6Ez,1840050,new_entry,,,"","All travellers from the USA, Brazil, India, England, Iran, Israel, Sweden, Kazakhstan, Kosovo, Mexico, Egypt, Pakistan, Russia, Turkmenistan (and more countries which I cannot write all down) have to go through a 14-day quarantine after arriving on TRNC.",2020-07-05,2020-07-05,,The policy’s end date is unknown or unreported,Northern Cyprus,-,-,National,0,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Armenia,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belize,Benin,Bhutan,Bolivia,Botswana,Brazil,Brunei,Burkina Faso,Burundi,Cabo Verde,Cambodia,Cameroon,Central African Republic,Chad,Chile,China,Colombia,Comoros,Costa Rica,Cuba,Cyprus,Democratic Republic of the Congo,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Eswatini,Ethiopia,Fiji,Gabon,Gambia,Ghana,Grenada,Guatemala,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,Hong Kong,India,Indonesia,Iran,Iraq,Israel,Ivory Coast,Jamaica,Kazakhstan,Kenya,Kiribati,Kosovo,Kyrgyzstan,Laos,Lesotho,Liberia,Libya,Macau,Madagascar,Malawi,Malaysia,Mali,Marshall Islands,Mauritania,Mauritius,Mexico,Micronesia,Moldova,Mongolia,Morocco,Mozambique,Myanmar,Namibia,Nauru,Nepal,Nicaragua,Niger,Nigeria,North Korea,North Macedonia,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Republic of the Congo,Russia,Rwanda,Saint Kitts and Nevis,Saint Lucia,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Seychelles,Sierra Leone,Solomon Islands,Somalia,South Africa,South Sudan,Sri Lanka,Sudan,Suriname,Sweden,Syria,Taiwan,Tajikistan,Tanzania,Thailand,Timor Leste,Togo,Tonga,Trinidad and Tobago,Tunisia,Turkmenistan,Tuvalu,Uganda,Ukraine,United Kingdom,United States,Uzbekistan,Vanuatu,Venezuela,Vietnam,Yemen,Zambia,Zimbabwe",One or more countries and one or more regional groupings,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3LiHHRYlIPLSELb,http://basimevi.gov.ct.tr/Portals/105/2020/127.pdf?ver=2020-07-06-172309-240,2022-05-02,2022-05-02T12:41:50Z
R_3kidSeBUoFNFXmGFx,8618034,new_entry,,,"","All travelers coming from Andorra, Argentina, Belgium, Bosnia and Herzegovina, Bulgaria, Canada, Croatia, Czechia, France, Georgia, United Arab Emirates, Netherlands, Spain, Italy, Montenegro, Qatar, Kuwait, Luxembourg, Lebanon, Monaco, Portugal, Romania, San Marino, Serbia, Singapore, Turkey, Uruguay, Jordan, and Vatican have to go through quarantine until the results of the PCR test that they went through in the TRNC.",2020-07-05,2020-07-05,,The policy’s end date is unknown or unreported,Northern Cyprus,-,-,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Andorra,Argentina,Belgium,Bosnia and Herzegovina,Bulgaria,Canada,Croatia,Czechia,France,Georgia,Italy,Jordan,Kuwait,Lebanon,Luxembourg,Monaco,Montenegro,Netherlands,Portugal,Qatar,Romania,San Marino,Serbia,Singapore,Spain,Turkey,United Arab Emirates,Uruguay,Vatican",One or more countries and one or more regional groupings,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_empZa1Eab0OIwH7,http://basimevi.gov.ct.tr/Portals/105/2020/127.pdf?ver=2020-07-06-172309-240,2022-05-02,2022-05-02T12:42:34Z
R_3kidSeBUoFNFXmGBw,8618034,new_entry,,,"","All travelers coming from Andorra, Argentina, Belgium, Bosnia and Herzegovina, Bulgaria, Canada, Croatia, Czechia, France, Georgia, United Arab Emirates, Netherlands, Spain, Italy, Montenegro, Qatar, Kuwait, Luxembourg, Lebanon, Monaco, Portugal, Romania, San Marino, Serbia, Singapore, Turkey, Uruguay, Jordan, and Vatican have to go through quarantine until the results of the PCR test that they went through in the TRNC.",2020-07-05,2020-07-05,,The policy’s end date is unknown or unreported,Northern Cyprus,-,-,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Andorra,Argentina,Belgium,Bosnia and Herzegovina,Bulgaria,Canada,Croatia,Czechia,France,Georgia,Italy,Jordan,Kuwait,Lebanon,Luxembourg,Monaco,Montenegro,Netherlands,Portugal,Qatar,Romania,San Marino,Serbia,Singapore,Spain,Turkey,United Arab Emirates,Uruguay,Vatican",One or more countries and one or more regional groupings,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_empZa1Eab0OIwH7,http://basimevi.gov.ct.tr/Portals/105/2020/127.pdf?ver=2020-07-06-172309-240,2022-05-02,2022-05-02T12:42:34Z
R_71aTe0fdtXmT91nBw,1202489,new_entry,,,"","All travellers from the UK will go through a 7-day of quarantine, and will be able to go out after a PCR test is performed and the result is negative.",2020-07-14,2020-07-16,,The policy’s end date is unknown or unreported,Northern Cyprus,-,-,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,United Kingdom,One or more countries and one or more regional groupings,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2WTOtCDgFpZjM56,http://basimevi.gov.ct.tr/Portals/105/2020/137.pdf?ver=2020-07-14-192833-817,2022-05-02,2022-05-02T12:43:25Z
R_71aTe0fdtXmT91nEz,1202489,new_entry,,,"","All travellers from the UK will go through a 7-day of quarantine, and will be able to go out after a PCR test is performed and the result is negative.",2020-07-14,2020-07-16,,The policy’s end date is unknown or unreported,Northern Cyprus,-,-,National,0,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,"",,,,,,"","","","","","","","","","","",,,,"",No,United Kingdom,One or more countries and one or more regional groupings,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2WTOtCDgFpZjM56,http://basimevi.gov.ct.tr/Portals/105/2020/137.pdf?ver=2020-07-14-192833-817,2022-05-02,2022-05-02T12:43:25Z
R_57m9Is1899KZQHvFu,4285735Fu,new_entry,,,"","The TRNC government on March 13, 2020, announced that all shops, businesses, casinos, night clubs, bet offices, entertainment centres etc. will be closed until 27/03/2020, excluding those businesses that provide for basic needs such as pharmacies, gas stations, bakeries and supermarkets.",2020-03-13,2020-03-13,2020-03-27,The policy has a clear end date,Northern Cyprus,-,-,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Retail Businesses"") is closed/locked down","",,Northern Cyprus,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lY0zjta8DFn9pS,https://mfa.gov.ct.tr/decisions-of-the-extraordinary-meeting-of-the-council-of-ministers-13-march-2020-regarding-coronavirus-covid-19-which-must-be-abided-in-toto/,2020-05-08,2020-05-08T08:23:32Z
R_57m9Is1899KZQHvFh,4285735Fh,new_entry,,,"","The TRNC government on March 13, 2020, announced that all shops, businesses, casinos, night clubs, bet offices, entertainment centres etc. will be closed until 27/03/2020, excluding those businesses that provide for basic needs such as pharmacies, gas stations, bakeries and supermarkets.",2020-03-13,2020-03-13,2020-03-27,The policy has a clear end date,Northern Cyprus,-,-,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,,"",,Northern Cyprus,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lY0zjta8DFn9pS,https://mfa.gov.ct.tr/decisions-of-the-extraordinary-meeting-of-the-council-of-ministers-13-march-2020-regarding-coronavirus-covid-19-which-must-be-abided-in-toto/,2020-05-08,2020-05-08T08:23:32Z
R_57m9Is1899KZQHvGa,4285735Ga,new_entry,,,"","The TRNC government on March 13, 2020, announced that all shops, businesses, casinos, night clubs, bet offices, entertainment centres etc. will be closed until 27/03/2020, excluding those businesses that provide for basic needs such as pharmacies, gas stations, bakeries and supermarkets.",2020-03-13,2020-03-13,2020-03-27,The policy has a clear end date,Northern Cyprus,-,-,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Shopping Centers"") is closed/locked down","",,Northern Cyprus,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lY0zjta8DFn9pS,https://mfa.gov.ct.tr/decisions-of-the-extraordinary-meeting-of-the-council-of-ministers-13-march-2020-regarding-coronavirus-covid-19-which-must-be-abided-in-toto/,2020-05-08,2020-05-08T08:23:32Z
R_57m9Is1899KZQHvBd,4285735Bd,new_entry,,,"","The TRNC government on March 13, 2020, announced that all shops, businesses, casinos, night clubs, bet offices, entertainment centres etc. will be closed until 27/03/2020, excluding those businesses that provide for basic needs such as pharmacies, gas stations, bakeries and supermarkets.",2020-03-13,2020-03-13,2020-03-27,The policy has a clear end date,Northern Cyprus,-,-,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Commercial Businesses"") is closed/locked down","",,Northern Cyprus,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lY0zjta8DFn9pS,https://mfa.gov.ct.tr/decisions-of-the-extraordinary-meeting-of-the-council-of-ministers-13-march-2020-regarding-coronavirus-covid-19-which-must-be-abided-in-toto/,2020-05-08,2020-05-08T08:23:32Z
R_57m9Is1899KZQHvDn,4285735Dn,new_entry,,,"","The TRNC government on March 13, 2020, announced that all shops, businesses, casinos, night clubs, bet offices, entertainment centres etc. will be closed until 27/03/2020, excluding those businesses that provide for basic needs such as pharmacies, gas stations, bakeries and supermarkets.",2020-03-13,2020-03-13,2020-03-27,The policy has a clear end date,Northern Cyprus,-,-,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Other Businesses"") is closed/locked down","",,Northern Cyprus,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lY0zjta8DFn9pS,https://mfa.gov.ct.tr/decisions-of-the-extraordinary-meeting-of-the-council-of-ministers-13-march-2020-regarding-coronavirus-covid-19-which-must-be-abided-in-toto/,2020-05-08,2020-05-08T08:23:32Z
R_22DBRy8J1FXla5oAm,7055381Am,new_entry,,,"","On March 29, TRNC Authorities declared that private businesses other than those fulfilling basic necessities such as pharmacies, petrol stations, bakehouses, and grocery stores will be closed until April 10.",2020-03-29,2020-03-29,2020-04-10,The policy has a clear end date,Northern Cyprus,-,-,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""All or unspecified businesses"") is closed/locked down","",Yes,Northern Cyprus,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Z1yVFPe0U6Beht7,https://basbakanlik.gov.ct.tr/BASIN-VE-HALKLA-%C4%B0L%C4%B0%C5%9EK%C4%B0LER/BASIN-A%C3%87IKLAMALARI/ArtMID/3765/ArticleID/125545/BAKANLAR-KURULU-KAMUDA-%c4%b0DAR%c4%b0-%c4%b0Z%c4%b0NLER%c4%b0-10-N%c4%b0SANA-KADAR-UZATTI-OKULLAR-VE-%c4%b0%c5%9eYERLER%c4%b0-DE-KAPALI-OLACAK,2020-08-10,2020-08-10T12:16:52Z
R_2EiYSYt8bZi0cCjGa,9615285Ga,new_entry,,,"","Coordinating Committee of Karpaz have put on time restrictions on essential businesses. Pharmacies, supermarkets, butchers, suppliers of livestock food and agricultural pesticides will be open between 8:00-12:00 where they will only accept orders on phone calls, and the delivery of the orders will take place between 12:00-15:00. When butchers' have sold their reserves, they will close. Bakehouses will be open for production between 20:00-08:00 and deliveries to supermarkets, grocery stores, etc. will take place between 08:00-10:00. People who have livestock can take of them between 08:00-18:00 if they live in a different district than their stockyard, and between 08.00-10:00 or 15:00-17:00 if they live in the same district. People who have greenhouses can operate between 08:00-12:00. Beekeepers can operate between 15:00-17:00. In all steps, hygiene will be the first concern.",2020-03-29,2020-03-29,,The policy’s end date is unknown or unreported,Northern Cyprus,-,-,Provincial,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business  (""Shopping Centers"") is allowed to open with conditions",Restriction of business hours (if applicable note the hours of business in text entry),Yes,Northern Cyprus,One or more provinces within one or more countries,,,,,,All Residents (Citizen Residents + Foreign Residents),Essential workers (please note their occuption in the text entry where applicable),,,Mandatory (Unspecified/Implied),New (COVID-19 specific) Task Force,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3DwF854virPZPlq,https://basbakanlik.gov.ct.tr/BASIN-VE-HALKLA-%C4%B0L%C4%B0%C5%9EK%C4%B0LER/BASIN-A%C3%87IKLAMALARI/ArtMID/3765/ArticleID/125544/KARPAZ-KOORD%c4%b0NASYON-KOM%c4%b0TES%c4%b0-YEN%c4%b0-KARARLAR-A199IKLADIMARKET-VE-ECZANELER-0800-1200-ARASI-A199IK-OLACAK,2022-05-02,2022-05-02T12:44:16Z
R_2EiYSYt8bZi0cCjGd,9615285Gd,new_entry,,,"","Coordinating Committee of Karpaz have put on time restrictions on essential businesses. Pharmacies, supermarkets, butchers, suppliers of livestock food and agricultural pesticides will be open between 8:00-12:00 where they will only accept orders on phone calls, and the delivery of the orders will take place between 12:00-15:00. When butchers' have sold their reserves, they will close. Bakehouses will be open for production between 20:00-08:00 and deliveries to supermarkets, grocery stores, etc. will take place between 08:00-10:00. People who have livestock can take of them between 08:00-18:00 if they live in a different district than their stockyard, and between 08.00-10:00 or 15:00-17:00 if they live in the same district. People who have greenhouses can operate between 08:00-12:00. Beekeepers can operate between 15:00-17:00. In all steps, hygiene will be the first concern.",2020-03-29,2020-03-29,,The policy’s end date is unknown or unreported,Northern Cyprus,-,-,Provincial,1,,,,Restriction and Regulation of Businesses,Supermarkets/grocery stores,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business  (""Supermarkets/grocery stores"") is allowed to open with conditions",Restriction of business hours (if applicable note the hours of business in text entry),Yes,Northern Cyprus,One or more provinces within one or more countries,,,,,,All Residents (Citizen Residents + Foreign Residents),Essential workers (please note their occuption in the text entry where applicable),,,Mandatory (Unspecified/Implied),New (COVID-19 specific) Task Force,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3DwF854virPZPlq,https://basbakanlik.gov.ct.tr/BASIN-VE-HALKLA-%C4%B0L%C4%B0%C5%9EK%C4%B0LER/BASIN-A%C3%87IKLAMALARI/ArtMID/3765/ArticleID/125544/KARPAZ-KOORD%c4%b0NASYON-KOM%c4%b0TES%c4%b0-YEN%c4%b0-KARARLAR-A199IKLADIMARKET-VE-ECZANELER-0800-1200-ARASI-A199IK-OLACAK,2022-05-02,2022-05-02T12:44:16Z
R_2EiYSYt8bZi0cCjEi,9615285Ei,new_entry,,,"","Coordinating Committee of Karpaz have put on time restrictions on essential businesses. Pharmacies, supermarkets, butchers, suppliers of livestock food and agricultural pesticides will be open between 8:00-12:00 where they will only accept orders on phone calls, and the delivery of the orders will take place between 12:00-15:00. When butchers' have sold their reserves, they will close. Bakehouses will be open for production between 20:00-08:00 and deliveries to supermarkets, grocery stores, etc. will take place between 08:00-10:00. People who have livestock can take of them between 08:00-18:00 if they live in a different district than their stockyard, and between 08.00-10:00 or 15:00-17:00 if they live in the same district. People who have greenhouses can operate between 08:00-12:00. Beekeepers can operate between 15:00-17:00. In all steps, hygiene will be the first concern.",2020-03-29,2020-03-29,,The policy’s end date is unknown or unreported,Northern Cyprus,-,-,Provincial,1,,,,Restriction and Regulation of Businesses,Pharmacies,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business  (""Pharmacies"") is allowed to open with conditions",Restriction of business hours (if applicable note the hours of business in text entry),Yes,Northern Cyprus,One or more provinces within one or more countries,,,,,,All Residents (Citizen Residents + Foreign Residents),Essential workers (please note their occuption in the text entry where applicable),,,Mandatory (Unspecified/Implied),New (COVID-19 specific) Task Force,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3DwF854virPZPlq,https://basbakanlik.gov.ct.tr/BASIN-VE-HALKLA-%C4%B0L%C4%B0%C5%9EK%C4%B0LER/BASIN-A%C3%87IKLAMALARI/ArtMID/3765/ArticleID/125544/KARPAZ-KOORD%c4%b0NASYON-KOM%c4%b0TES%c4%b0-YEN%c4%b0-KARARLAR-A199IKLADIMARKET-VE-ECZANELER-0800-1200-ARASI-A199IK-OLACAK,2022-05-02,2022-05-02T12:44:16Z
R_2EiYSYt8bZi0cCjAj,9615285Aj,new_entry,,,"","Coordinating Committee of Karpaz have put on time restrictions on essential businesses. Pharmacies, supermarkets, butchers, suppliers of livestock food and agricultural pesticides will be open between 8:00-12:00 where they will only accept orders on phone calls, and the delivery of the orders will take place between 12:00-15:00. When butchers' have sold their reserves, they will close. Bakehouses will be open for production between 20:00-08:00 and deliveries to supermarkets, grocery stores, etc. will take place between 08:00-10:00. People who have livestock can take of them between 08:00-18:00 if they live in a different district than their stockyard, and between 08.00-10:00 or 15:00-17:00 if they live in the same district. People who have greenhouses can operate between 08:00-12:00. Beekeepers can operate between 15:00-17:00. In all steps, hygiene will be the first concern.",2020-03-29,2020-03-29,,The policy’s end date is unknown or unreported,Northern Cyprus,-,-,Provincial,1,,,,Restriction and Regulation of Businesses,Agriculture; forestry and fishing,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business  (""Agriculture; forestry and fishing"") is allowed to open with conditions","",Yes,Northern Cyprus,One or more provinces within one or more countries,,,,,,All Residents (Citizen Residents + Foreign Residents),Essential workers (please note their occuption in the text entry where applicable),,,Mandatory (Unspecified/Implied),New (COVID-19 specific) Task Force,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3DwF854virPZPlq,https://basbakanlik.gov.ct.tr/BASIN-VE-HALKLA-%C4%B0L%C4%B0%C5%9EK%C4%B0LER/BASIN-A%C3%87IKLAMALARI/ArtMID/3765/ArticleID/125544/KARPAZ-KOORD%c4%b0NASYON-KOM%c4%b0TES%c4%b0-YEN%c4%b0-KARARLAR-A199IKLADIMARKET-VE-ECZANELER-0800-1200-ARASI-A199IK-OLACAK,2022-05-02,2022-05-02T12:44:16Z
R_2EiYSYt8bZi0cCjDn,9615285Dn,new_entry,,,"","Coordinating Committee of Karpaz have put on time restrictions on essential businesses. Pharmacies, supermarkets, butchers, suppliers of livestock food and agricultural pesticides will be open between 8:00-12:00 where they will only accept orders on phone calls, and the delivery of the orders will take place between 12:00-15:00. When butchers' have sold their reserves, they will close. Bakehouses will be open for production between 20:00-08:00 and deliveries to supermarkets, grocery stores, etc. will take place between 08:00-10:00. People who have livestock can take of them between 08:00-18:00 if they live in a different district than their stockyard, and between 08.00-10:00 or 15:00-17:00 if they live in the same district. People who have greenhouses can operate between 08:00-12:00. Beekeepers can operate between 15:00-17:00. In all steps, hygiene will be the first concern.",2020-03-29,2020-03-29,,The policy’s end date is unknown or unreported,Northern Cyprus,-,-,Provincial,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business  (""Other Businesses"") is allowed to open with conditions",Restriction of business hours (if applicable note the hours of business in text entry),Yes,Northern Cyprus,One or more provinces within one or more countries,,,,,,All Residents (Citizen Residents + Foreign Residents),Essential workers (please note their occuption in the text entry where applicable),,,Mandatory (Unspecified/Implied),New (COVID-19 specific) Task Force,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3DwF854virPZPlq,https://basbakanlik.gov.ct.tr/BASIN-VE-HALKLA-%C4%B0L%C4%B0%C5%9EK%C4%B0LER/BASIN-A%C3%87IKLAMALARI/ArtMID/3765/ArticleID/125544/KARPAZ-KOORD%c4%b0NASYON-KOM%c4%b0TES%c4%b0-YEN%c4%b0-KARARLAR-A199IKLADIMARKET-VE-ECZANELER-0800-1200-ARASI-A199IK-OLACAK,2022-05-02,2022-05-02T12:44:16Z
R_bryPCj8ZCOzTBQdGd,3489263Gd,new_entry,,,"","Starting on March 31, all markets will be closed at 8pm until April 10.",2020-03-30,2020-03-31,2020-04-10,The policy has a clear end date,Northern Cyprus,-,-,National,1,,,,Restriction and Regulation of Businesses,Supermarkets/grocery stores,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business  (""Supermarkets/grocery stores"") is allowed to open with conditions",Restriction of business hours (if applicable note the hours of business in text entry),Yes,Northern Cyprus,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Essential workers (please note their occuption in the text entry where applicable),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2w04172BIeIADpF,http://basimevi.gov.ct.tr/Portals/105/2020/54.pdf?ver=2020-03-31-151624-480,2020-08-25,2020-08-25T12:58:43Z
