record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_21vvWlqHhbu68xyGl,1073709,update,,,"","Starting Februrary 4th and until March 21st, all flights from and to Austria, Portugal, the Republic of Czech, Sweden, and Ukraine are suspended. UPDATE: Following the discovery of new strains of COVID-19 around the world, Morocco has consistently issued travel bans. This update codes the enlargement of the geographical target of the travel bans to include Austria, Portugal, the Republic of Czech, Sweden, and Ukraine.",2021-03-23,2021-03-23,2021-04-10,The policy has a clear end date,Morocco,MAR,MA,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,United Kingdom,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,Flights,Mandatory with Legal Penalties (Jail Time),"National Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3KI3RB1lzWzsLX6 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3iPtbOoyTHmTzz8,"https://www.garda.com/crisis24/news-alerts/419321/morocco-authorities-suspend-flights-with-the-uk-beginning-dec-20-due-to-new-covid-19-strain-update-38#:~:text=Morocco%20suspends%20all%20flights%20with,Other%20restrictions%20in%20effect. ; https://www.reuters.com/article/health-coronavirus-morocco-idUSL1N2J00KP",2021-06-04,2021-06-04T17:11:29Z
R_1IRUnwQ5U2NNELXGl,1073709,update,,,"","Starting February 22nd, all flights from and to Turkey, Switzerland, Germany, and The Netherlands are suspended for a duration of 15 days UPDATE: Following the discovery of new strains of COVID-19 around the world, Morocco has consistently issued travel bans. This update codes the enlargement of the geographical target of the travel bans to include Turkey, Switzerland, Germany, and The Netherlands.",2021-03-23,2021-03-23,2021-04-10,The policy has a clear end date,Morocco,MAR,MA,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,United Kingdom,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,Flights,Mandatory with Legal Penalties (Jail Time),"National Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3KI3RB1lzWzsLX6 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2v1aBbQIvf21OW8,NA ; http://www.onda.ma/Je-suis-Passager/Guide-du-voyageur/News-aéroportuaires-COVID19,2021-06-04,2021-06-04T17:16:55Z
R_1lo7AxvHiUGHc2hGl,1073709,update,,,"","Starting March 1st and until March 21st, all flights from and to Italy and Belgium are suspended. UPDATE: Following the discovery of new strains of COVID-19 around the world, Morocco has consistently issued travel bans. This update codes the enlargement of the geographical target of the travel bans to include Italy and Belgium.",2021-03-23,2021-03-23,2021-04-10,The policy has a clear end date,Morocco,MAR,MA,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,United Kingdom,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,Flights,Mandatory with Legal Penalties (Jail Time),"National Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3KI3RB1lzWzsLX6 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_UsVqFDAMz1RLfbj,NA ; http://www.onda.ma/Je-suis-Passager/Guide-du-voyageur/News-aéroportuaires-COVID19,2021-06-04,2021-06-04T17:18:59Z
R_2QupbXarSZSkoO6Gl,1073709,update,,,"","Starting March 4th and until March 21st, all flights from and to Algeria and Egypt are suspended. UPDATE: Following the discovery of new strains of COVID-19 around the world, Morocco has consistently issued travel bans. This update codes the enlargement of the geographical target of the travel bans to include Algeria and Egypt.",2021-03-23,2021-03-23,2021-04-10,The policy has a clear end date,Morocco,MAR,MA,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,United Kingdom,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,Flights,Mandatory with Legal Penalties (Jail Time),"National Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3KI3RB1lzWzsLX6 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3dN6VJfb7QtDb1P,NA ; http://www.onda.ma/Je-suis-Passager/Guide-du-voyageur/News-aéroportuaires-COVID19,2021-06-04,2021-06-04T17:20:21Z
R_333vHeg6Anoj0zNGl,1073709,update,,,"","Starting March 8th and until March 21st, all flights from and to Poland, Norway, Finland, Greece, Lebanon, and Koweït are suspended. UPDATE: Following the discovery of new strains of COVID-19 around the world, Morocco has consistently issued travel bans. This update codes the enlargement of the geographical target of the travel bans to include Poland, Norway, Finland, Greece, Lebanon, and Koweït.",2021-03-23,2021-03-23,2021-04-10,The policy has a clear end date,Morocco,MAR,MA,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,United Kingdom,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,Flights,Mandatory with Legal Penalties (Jail Time),"National Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3KI3RB1lzWzsLX6 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2WYESFw7E05PP2X,NA ; http://www.onda.ma/Je-suis-Passager/Guide-du-voyageur/News-aéroportuaires-COVID19,2021-06-04,2021-06-04T17:22:17Z
R_211Ao0htdR0wQzUGl,1073709,update,,,"","Starting March 15th and until April 10th, all flights from and to Argentina, Botswana, Bosnia and Herzegovina, Cameroon, Croatia, and Mozambique are suspended. UPDATE: Following the discovery of new strains of COVID-19 around the world, Morocco has consistently issued travel bans. This update codes the enlargement of the geographical target of the travel bans to include Argentina, Botswana, Bosnia and Herzegovina, Cameroon, Croatia, and Mozambique.",2021-03-23,2021-03-23,2021-04-10,The policy has a clear end date,Morocco,MAR,MA,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,United Kingdom,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,Flights,Mandatory with Legal Penalties (Jail Time),"National Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3KI3RB1lzWzsLX6 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3RqmGQ3RErSfQHT,NA ; http://www.onda.ma/Je-suis-Passager/Guide-du-voyageur/News-aéroportuaires-COVID19,2021-06-04,2021-06-04T17:24:30Z
R_3Pt4JkJa6ATOzC2Gl,1073709,update,,,"","Starting March 23th and until April 10th, all flights from and to Mali, Ghana, the Democratic Republic of Congo, Guinea-Conakry, and Libya are suspended. UPDATE: Following the discovery of new strains of COVID-19 around the world, Morocco has consistently issued travel bans. This update codes the enlargement of the geographical target of the travel bans to include Mali, Ghana, the Democratic Republic of Congo, Guinea-Conakry, and Libya.",2021-03-23,2021-03-23,2021-04-10,The policy has a clear end date,Morocco,MAR,MA,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,United Kingdom,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,Flights,Mandatory with Legal Penalties (Jail Time),"National Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3KI3RB1lzWzsLX6 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3iPtbOoyTHmTzz8,NA ; http://www.onda.ma/Je-suis-Passager/Guide-du-voyageur/News-aéroportuaires-COVID19,2021-06-04,2021-06-04T17:25:50Z
R_2Pngjqi6sG9zXtKGl,1073709,update,,,"","Starting March 30th, all flights from and to France and Spain are suspended until further notice. UPDATE: Following the discovery of new strains of COVID-19 around the world, Morocco has consistently issued travel bans. This update codes the enlargement of the geographical target of the travel bans to include France and Spain.",2021-03-23,2021-03-23,2021-04-10,The policy has a clear end date,Morocco,MAR,MA,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,United Kingdom,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,Flights,Mandatory with Legal Penalties (Jail Time),"National Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3KI3RB1lzWzsLX6 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1HcRsitnDA1mjlo,NA ; http://www.onda.ma/Je-suis-Passager/Guide-du-voyageur/News-aéroportuaires-COVID19,2021-06-04,2021-06-04T17:28:43Z
R_334nV0hgmheOGFPGl,1073709,update,Change of Policy,Strengthening,timing of policy strengthening,"The suspension on flights from and to the following countries is extended until May 21st: France, Spain, Mali, Ghana, the Democratic Republic of Congo, Guinea-Conakry, Libya, Argentina, Bosnia-Herzegovina, Botswana, Cameroon, Croatia, Mozambique, Poland, Norway, Finland, Greece, Lebanon, Koweït, Algeria, Egypt, Italy, Belgium, Turkey, Switzerland, Germany, The Netherlands, Austria, Portugal, Sweden, Ukraine, The Czech Republic, Australia, Ireland, Brazil, New-Zealand, the UK, South Africa, and Denmark UPDATE: Following the discovery of new strains of COVID-19 around the world, Morocco has consistently issued travel bans. This update codes the extension of the duration of the travel bans on flights from and to the countries mentioned above until May 21st.",2021-04-08,2021-04-08,2021-05-21,The policy has a clear end date,Morocco,MAR,MA,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,United Kingdom,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,Flights,Mandatory with Legal Penalties (Jail Time),"National Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3KI3RB1lzWzsLX6 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2uP3J44K5vWY7gQ,NA ; http://www.onda.ma/Je-suis-Passager/Guide-du-voyageur/News-aéroportuaires-COVID19,2021-05-29,2021-05-29T15:27:35Z
R_ZaudBU5q4tQi9hvGl,6788751,new_entry,,,"","Starting April 15th, all flights from and to Tunisia are suspended until further notice.",2021-04-13,2021-04-15,,The policy’s end date is unknown or unreported,Morocco,MAR,MA,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,Tunisia,"One or more countries, but not all countries",,,,,,Citizen Travelers,No special population targeted,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1OvHs5X4oqvW20K,http://www.onda.ma/Je-suis-Passager/Guide-du-voyageur/News-aéroportuaires-COVID19,2021-06-04,2021-06-04T21:30:04Z
R_2aeRMxnJlG3D1qsGl,6248863,new_entry,,,"","Starting April 16th, all flights from and to Albania, Bulgaria, Cyprus, Estonia, Hungary, Latvia, Lithuania, Luxembourg, Malta, Romania, Serbia, Slovakia, and Slovenia are suspended until further notice.",2021-04-15,2021-04-16,,The policy’s end date is unknown or unreported,Morocco,MAR,MA,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Albania,Bulgaria,Cyprus,Estonia,Hungary,Latvia,Lithuania,Luxembourg,Malta,Romania,Serbia,Slovakia,Slovenia","One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_eakOjRfZDymCCQh,http://www.onda.ma/Je-suis-Passager/Guide-du-voyageur/News-aéroportuaires-COVID19,2021-06-04,2021-06-04T21:39:27Z
R_ByTmWFeLQS9Hs8pGl,5858655,new_entry,,,"","Starting April 24th, all flights from and to India are suspended until further notice.",2021-04-23,2021-04-24,,The policy’s end date is unknown or unreported,Morocco,MAR,MA,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,India,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3fNoNnahOYJjzIW,http://www.onda.ma/Je-suis-Passager/Guide-du-voyageur/News-aéroportuaires-COVID19,2021-06-04,2021-06-04T21:42:44Z
R_2dihsn3D4RFL3uRDq,735335,new_entry,,,"","Starting May 5th, all passengers coming from Abu Dhabi (UAE), Dubaï (UAE), Doha (Qatar), and Manama (Bahreïn) will have to present upon arrival a negative PCR test that is less than 72 hours old and pass a second quick test upon arrival. If the latter test comes out positive, passengers will be put in quarantine in a designated hotel.",2021-05-04,2021-05-05,,The policy’s end date is unknown or unreported,Morocco,MAR,MA,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Bahrain,Qatar,United Arab Emirates","One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_OvYlrL1EcBqhIOJ,http://www.onda.ma/Je-suis-Passager/Guide-du-voyageur/News-aéroportuaires-COVID19,2021-06-22,2021-06-22T16:22:03Z
R_3LgMXTJnUrA27T1NA,5017775,new_entry,,,"",The Ministry of Health on January 25 says Morocco has established health control at international ports and airports for an early detection of any Coronavirus imported cases.,2020-01-25,2020-01-25,,,Morocco,MAR,MA,National,0,,,,Health Monitoring,,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),,Inbound,"Flights,Land Border,Seaports",Mandatory with Legal Penalties (Jail Time),Ministry/Department of Health,17.9811245011967,13.3707483483178,8.30298155035306,77,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_UMZyV3Jw9cnbJwB ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mwrv2MBSlzAD85,NA ; https://www.medias24.com/coronavirus-controle-sanitaire-aux-ports-et-aeroports-internationaux-au-maroc-7125.html ; https://www.lecourrierdelatlas.com/sante-coronavirus-le-maroc-instaure-le-controle-sanitaire-aux-ports-et-aeroports-23284/,2020-11-26,2020-11-26T19:08:49Z
R_2PnhlDl1brw6VZYNA,656515,new_entry,,,"","On June 1st, the Moroccan government is launching the Wiqaytna COVID-19 tracking application to monitor the spread of the virus and notify people who come into contact with infected people.",2020-05-10,2020-06-01,,,Morocco,MAR,MA,National,0,,,,Health Monitoring,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Morocco,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",74.0216087876178,70.6575467643844,67.0693799775902,107,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_udXosJmTiVxMsmZ,https://www.tic-maroc.com/2020/06/deconfinement-lapplication-de-tracage-wiqaytna-lancee-officiellement.html ; https://www.lavieeco.com/high-tech/wiqaytna-lapplication-marocaine-qui-aidera-a-mieux-contenir-le-covid-19/,2020-10-04,2020-10-04T17:53:09Z
R_2CP35CV2JxnttK3NA,4032092,new_entry,,,"","On August 13th, Moroccan authorities announced they furnished dispensaries with equipment for antibody testing and required them to test people at risk or who have been referred to the dispensaries by private doctors.",2020-08-13,2020-08-13,,The policy’s end date is unknown or unreported,Morocco,MAR,MA,National,0,,,,Health Monitoring,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Morocco,"One or more countries, but not all countries",,,,,,,"People of a certain age (please note age range in the text entry),People with certain health conditions (please note which health conditions in the text entry)",,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",67.1559663292194,63.5684473600466,59.9977845135149,89,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ty7erFLmr5fA81,https://www.libe.ma/La-circulaire-n-64-DHSA-ne-fait-pas-l-unanimite_a119661.html ; https://www.medias24.com/covid-le-maroc-instaure-les-tests-serologiques-rapides-dans-les-dispensaires-12396.html,2022-01-24,2022-01-24T20:31:45Z
R_80T8JxZUnNm3aTfNA,2349790,new_entry,,,"","A mobile COVID-19 screening unit will be available in Fes, Morocco, from September 28th to October 1st.",2020-09-28,2020-09-28,2020-10-01,The policy has a clear end date,Morocco,MAR,MA,Municipal,0,Fes-Meknes,,Fes,Health Monitoring,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Morocco,One or more cities within one or more countries,,Fes-Meknes,Fes,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",67.2189470673652,63.5575247882818,59.6477259344978,101,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_XZZVK08ycX4yUw1,https://www.h24info.ma/maroc/sante/fes-une-unite-mobile-de-depistage-du-covid-19-sillonne-la-ville/?fbclid=IwAR2SJNKhyrjh35sbdfYYkU4Miro7QrKB4otQMASMnPilZeAkbxWK4UsqFi4 ; https://www.labass.net/46362-fes-une-unite-mobile-de-depistage-du-virus-covid-19.html,2020-10-02,2020-10-02T12:50:25Z
R_1KiEvUoWuIsAgTdAf,4528645,new_entry,,,"","On January 21st, the Ministry of Education announces a screening operation that aims to test 30,000 students for new COVID-19 variants in the following regions: Casablanca-Settat, Rabat-Sale Kenitra, Tanger-Tetouan-Al Hoceima, Fez-Meknes, Marrakech-Safi, and Souss-Massa/",2021-01-11,2021-01-11,2021-01-25,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Morocco,MAR,MA,National,0,,,,Health Monitoring,A community’s epidemiological status,,"",,,,,,"","","","","","","","","","","",,,,"",No,Morocco,One or more provinces within one or more countries,,"Casablanca-Settat,Fes-Meknes,Marrakesh-Safi,Rabat-Sale-Kenitra,Souss-Massa,Tanger-Tetouan-Al Hoceima",,,,Other,Other population not specifed above,Inbound,Not Applicable,Mandatory (Unspecified/Implied),Ministry/Department of Education,39.3704534789585,34.1296537252988,28.8157449940249,28,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mepGqMM2B35Czs,https://northafricapost.com/46759-covid-19-screening-operation-for-30000-middle-high-school-students-in-morocco.html ; https://www.moroccoworldnews.com/2021/01/331651/new-covid-19-variants-morocco-to-carry-out-tests-on-30000-students/,2021-05-18,2021-05-18T23:45:58Z
