record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_2sXuSShAJBNv2DhGy,5443319,new_entry,,,"","The Swiss Federal Council extends entry restrictions/border checks to include all Schengen states and non-Schengen states except for the principality of Lichtenstein on March 25th 2020. As Switzerland is in charge for border control of the Liechtenstein border, this applies also for the border of Liechtenstein. The previous policy only applied to entrants from Italy, France, Germany and Austria.
",2020-03-25,2020-03-25,,The policy’s end date is unknown or unreported,Liechtenstein,LIE,LI,National,0,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,"",,,,,,"","","","","","","","","","","",,,,"",No,,One or more regional groupings,Other Regions (please specify below),,,,,Foreign Travelers,No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),Police,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1MNlm4CjzGzZi1H,NA,2021-04-01,2021-04-01T12:31:55Z
R_21GNCDS98e0JKm5Gy,7020456,update,End of Policy,,"","On March 16th 2020, the Swiss Federal Council votes to extend border checks from Italy to France, Austria and Germany. As Switzerland is in charge for border control of the Liechtenstein border, this applies also for the border of Liechtenstein to Austria. Only Swiss and Liechtenstein citizens, people with a residence permit in Switzerland or Liechtenstein and people who have to travel to Switzerland or Liechtenstein for professional reasons are allowed to enter. Transit and goods traffic are also allowed. Finally, people in a situation of absolute necessity may also enter from.
On March 25th, this was extended to entry restrictions concerning all Schengen states and non-Schengen states.
 UPDATE: Initially, border restrictions only applied on Italy, France, Germany and Austria. On March 25th, the Swiss Federal Council extends entry restrictions/border checks to include all Schengen states and non-Schengen states. As Switzerland is in charge for border control of the Liechtenstein border, this applies also for the border of Liechtenstein.",2020-03-25,2020-03-25,2020-03-25,The policy has a clear end date,Liechtenstein,LIE,LI,National,0,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Austria,France,Germany,Italy",One or more countries and one or more regional groupings,,,,,,Foreign Travelers,No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),Police,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3oz3UvjqtojGIqn ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_tMNCtp7d9i0ijlv,https://www.admin.ch/gov/en/start/documentation/media-releases.msg-id-78454.html,2021-01-22,2021-01-22T10:16:06Z
R_dmLakJ2wbA4iuBjGy,5443319,update,End of Policy,,"","The Swiss Federal Council extends entry restrictions/border checks to include all Schengen states and non-Schengen states except for the principality of Lichtenstein on March 25th 2020. As Switzerland is in charge for border control of the Liechtenstein border, this applies also for the border of Liechtenstein. The previous policy only applied to entrants from Italy, France, Germany and Austria.

 UPDATE: On May 15th, the government of Liechtenstein announced that from June 15th on, the border to Austria will be open again as usual.",2020-05-15,2020-06-15,2020-06-15,The policy has a clear end date,Liechtenstein,LIE,LI,National,0,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,"",,,,,,"","","","","","","","","","","",,,,"",No,,One or more regional groupings,Other Regions (please specify below),,,,,Foreign Travelers,No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),Police,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1MNlm4CjzGzZi1H ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2647rDQY8EGK4Bu,https://www.admin.ch/gov/en/start/documentation/media-releases.msg-id-78563.html,2021-01-22,2021-01-22T10:20:24Z
R_2tJrCvbH3fs7ovvBy,3839771,new_entry,,,"",The government of Liechtenstein announced that from February 10 2021 people who want to travel to Austria are required to fill out a questionnaire online and provide a negative COVID test (not older than 7 days). If they are not able to provide a test they are required to provide one 24h after entry.,2021-02-05,2021-02-10,,The policy’s end date is unknown or unreported,Liechtenstein,LIE,LI,National,0,,,,External Border Restrictions,Health Certificates,,"",,,,,,"","","","","","","","","","","",,,,"",No,Austria,"One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1pR14GBVS1XddV1,https://www.regierung.li/files/attachments/68-grenzuebertritt-oesterreich.pdf?t=637528810952585706,2021-04-01,2021-04-01T11:39:49Z
R_2tJrCvbH3fs7ovvDq,3839771,new_entry,,,"",The government of Liechtenstein announced that from February 10 2021 people who want to travel to Austria are required to fill out a questionnaire online and provide a negative COVID test (not older than 7 days). If they are not able to provide a test they are required to provide one 24h after entry.,2021-02-05,2021-02-10,,The policy’s end date is unknown or unreported,Liechtenstein,LIE,LI,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,Austria,"One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1pR14GBVS1XddV1,https://www.regierung.li/files/attachments/68-grenzuebertritt-oesterreich.pdf?t=637528810952585706,2021-04-01,2021-04-01T11:39:49Z
R_1Ig77kjyOgeTVdKNA,6123353,new_entry,,,"","On March 14, Liechtenstein ordered skiers coming home from abroad to observe their health carefully.",2020-03-14,2020-03-14,2020-03-15,The policy is a one-time measure (e.g. publication of guidelines),Liechtenstein,LIE,LI,National,0,,,,Health Monitoring,,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),,Inbound,Not Applicable,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3sziMdDdYdxv4UH,https://www.regierung.li/media/attachments/118-corona-rueckkehrer-skiferien-0314.pdf?t=637206550288692988,2021-04-01,2021-04-01T12:33:14Z
R_4UyBry1vCKPZuuJNA,7081898,new_entry,,,"","As of April 15, 2020, Liechtenstein announced new research and measures into better surveillance and monitoring of the spread of the coronavirus. This includes a pilot research project using elderly wrist bands for early covid-19 detection as well as monitoring waste water.",2020-04-15,2020-04-15,,The policy’s end date is unknown or unreported,Liechtenstein,LIE,LI,National,0,,,,Health Monitoring,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Liechtenstein,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents +Foreign Residents),,,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_21tQEKW91QYWLKU,https://www.regierung.li/de/mitteilungen/223398/?typ=content&nid=11076,2021-01-22,2021-01-22T10:26:12Z
R_YPk072TFCtTtSrDNA,8293123,new_entry,,,"",On June 29 the gov of Liechtenstein publicly recommended to use the SwissCovidApp - programmed and used in Switzerland - for the improvement of contact tracing. The installation of the app is voluntarily.,2020-06-29,2020-06-29,2022-04-12,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Liechtenstein,LIE,LI,National,0,,,,Health Monitoring,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Liechtenstein,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1DORr2RYbGrGipi,https://www.regierung.li/media/attachments/362-swiss-covid-app.pdf?t=637292425068275729,2021-01-22,2021-01-22T12:54:39Z
R_3MMRGcfQfkoD5ePCf,474468,new_entry,,,"","From March 23, 2020, Liechtenstein announces to increase hospital capacities by postponing non-essential surgeries and adding capacities at hospitals and implements drive-through testing.",2020-03-23,2020-03-23,,The policy’s end date is unknown or unreported,Liechtenstein,LIE,LI,National,0,,,,Health Resources,Hospitals,,"",,,,,,"","","","","","","","","","","",,,,"",No,Liechtenstein,"One or more countries, but not all countries",,,,,,Health-Related Supplies,,Inbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1SOTqD99poqJFAt,https://www.regierung.li/media/attachments/140-corona-regierung-0323.pdf?t=637205884594656356,2021-04-01,2021-04-01T12:34:31Z
R_3MMRGcfQfkoD5ePEv,474468,new_entry,,,"","From March 23, 2020, Liechtenstein announces to increase hospital capacities by postponing non-essential surgeries and adding capacities at hospitals and implements drive-through testing.",2020-03-23,2020-03-23,,The policy’s end date is unknown or unreported,Liechtenstein,LIE,LI,National,0,,,,Health Resources,Public Testing Facilities (e.g. drive-in testing for COVID-19),,"",,,,,,"","","","","","","","","","","",,,,"",No,Liechtenstein,"One or more countries, but not all countries",,,,,,Health-Related Supplies,,Inbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1SOTqD99poqJFAt,https://www.regierung.li/media/attachments/140-corona-regierung-0323.pdf?t=637205884594656356,2021-04-01,2021-04-01T12:34:31Z
R_1QlTkOnjjiQp1clEv,8623387,new_entry,,,"",The drive-through testing facilities remain open.,2020-03-23,2020-04-27,,The policy’s end date is unknown or unreported,Liechtenstein,LIE,LI,National,0,,,,Health Resources,Public Testing Facilities (e.g. drive-in testing for COVID-19),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Liechtenstein,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0pPGdhHPwx1Bwjf,https://www.liechtenstein.li/news-detail/article/drive-through-anlage-fuer-covid-19-tests-in-der-marktplatzgarage/ ; https://www.regierung.li/media/attachments/140-corona-regierung-0323.pdf?t=637461462207555893,2021-01-22,2021-01-22T12:57:22Z
R_d7lhCUZe8lYmlUtCf,474468,update,End of Policy,,"","From March 23, 2020, Liechtenstein announces to increase hospital capacities by postponing non-essential surgeries and adding capacities at hospitals and implements drive-through testing.
 UPDATE: From April 27 all surgeries can be performed again.",2020-04-27,2020-04-27,2020-04-27,The policy has a clear end date,Liechtenstein,LIE,LI,National,0,,,,Health Resources,Hospitals,,"",,,,,,"","","","","","","","","","","",,,,"",No,Liechtenstein,"One or more countries, but not all countries",,,,,,Health-Related Supplies,,Inbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1SOTqD99poqJFAt ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_33avo3dcFG6ODLa,https://www.regierung.li/media/attachments/140-corona-regierung-0323.pdf?t=637205884594656356,2021-01-25,2021-01-25T08:57:41Z
R_d7lhCUZe8lYmlUtEv,474468,update,End of Policy,,"","From March 23, 2020, Liechtenstein announces to increase hospital capacities by postponing non-essential surgeries and adding capacities at hospitals and implements drive-through testing.
 UPDATE: From April 27 all surgeries can be performed again.",2020-04-27,2020-04-27,2020-04-27,The policy has a clear end date,Liechtenstein,LIE,LI,National,0,,,,Health Resources,Public Testing Facilities (e.g. drive-in testing for COVID-19),,"",,,,,,"","","","","","","","","","","",,,,"",No,Liechtenstein,"One or more countries, but not all countries",,,,,,Health-Related Supplies,,Inbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1SOTqD99poqJFAt ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_33avo3dcFG6ODLa,https://www.regierung.li/media/attachments/140-corona-regierung-0323.pdf?t=637205884594656356,2021-01-25,2021-01-25T08:57:41Z
R_1GNRnEIsYDa7zGcCq,7612666,new_entry,,,"","On June 24, the government of Liechtenstein recommended to store up to 50 face masks per individual for a potential second wave.",2020-06-24,2020-06-24,2020-06-25,The policy is a one-time measure (e.g. publication of guidelines),Liechtenstein,LIE,LI,National,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Liechtenstein,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1q9Uw8LwXr0NV5A,https://www.regierung.li/media/attachments/351-corona-rueckkehr-normalitaet-0624.pdf?t=637292425068275729,2021-04-01,2021-04-01T12:35:38Z
R_DtOSILvGxTYM1MJCu,6027545,new_entry,,,"","From August 31 until October 2, students in all schools in Liechtenstein will be tested weekly.",2020-08-26,2020-08-31,2020-10-02,The policy has a clear end date,Liechtenstein,LIE,LI,National,0,,,,Health Testing,Mobile Health Testing Stations (excluding drive-ins),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Liechtenstein,"One or more countries, but not all countries",,,,,,,Everyone (i.e. Asymptomatic and symptomatic people),,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ebvJAneDBJBtKtH,https://www.regierung.li/media/attachments/447-covid-19-am-Arbeitsplatz-0825.pdf?t=637461294488539855 ; https://www.regierung.li/media/attachments/536-corona-test-schulen.pdf?t=637461301051516711,2021-01-13,2021-01-13T09:24:57Z
R_2wGZ5XtNcKIW0AKNA,455864,new_entry,,,"","On March 11, Liechtenstein banned visits to elderly homes to at least March 25, 2020.",2020-03-11,2020-03-11,2020-03-25,The policy has a clear end date,Liechtenstein,LIE,LI,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",,Liechtenstein,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2tlfA1lJu2h1IwN,https://www.regierung.li/media/attachments/111-corona-besuchverbot-pflegeheim.pdf?t=637203155251233484,2021-01-13,2021-01-13T09:58:49Z
R_3MhQvTFYfyZsGOZNA,120495,new_entry,,,"","The Government of Liechtenstein advises citizens over 65 years old and citizens with pre existing conditions on March 16, 2020 to stay at home and avoid social interactions if possible.",2020-03-16,2020-03-16,,The policy’s end date is unknown or unreported,Liechtenstein,LIE,LI,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Liechtenstein,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),"People of a certain age (please note age range in the text entry),People with certain health conditions (please note which health conditions in the text entry)",,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_10Vpd04ozeJEZjG,https://www.regierung.li/media/attachments/120-corona-massnahmen-verschaerft-0316.pdf?t=637481317827944602,2021-02-05,2021-02-05T14:18:11Z
R_1mrdZc1YnqU6i2UNA,561333,new_entry,,,"","From March 26, 2020, Liechtenstein partly lifts a Sunday- and nigh-ban on trucks to ensure smooth supply lines.",2020-03-26,2020-03-26,,The policy’s end date is unknown or unreported,Liechtenstein,LIE,LI,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Liechtenstein partly lifts a ban on trucks to ensure smooth supply lines,,,"",,,,,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_BDkD34lsh1RROZr,https://www.volksblatt.li/nachrichten/Liechtenstein/Wirtschaft/vb/248568/sonntags-und-nachtfahrverbot-in-liechtenstein-teils-aufgehoben,2021-01-22,2021-01-22T13:07:55Z
R_3j8NYaHxdoNXXuMNA,9175055,new_entry,,,"","On February 26, it was announced that Liechtenstein is prepared for the coronavirus and methods of disease prevention were made public.",2020-02-04,2020-02-26,,The policy’s end date is unknown or unreported,Liechtenstein,LIE,LI,National,1,,,,Public Awareness Measures,,,"",,,,,,"","","","","","","","","","","",,,,"",,Liechtenstein,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2pKppw16eSh3tvS,https://www.regierung.li/media/attachments/80-coronavirus.pdf?t=637206550288692988,2021-04-30,2021-04-30T13:13:31Z
R_9GEn9xx2D9sZew1NA,2175706,new_entry,,,"","On March 18, 2020, Liechtenstein implemented an information hotline.",2020-03-18,2020-03-18,,The policy’s end date is unknown or unreported,Liechtenstein,LIE,LI,National,1,,,,Public Awareness Measures,,,"",,,,,,"","","","","","","","","","","",,,,"",,Liechtenstein,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cO4A5fHokbHLKg1,https://www.regierung.li/media/attachments/131-corona-hotline-0318.pdf?t=637211145608019099,2021-01-22,2021-01-22T13:10:46Z
R_6nEAKC4uFMFKJKVBg,2042300,new_entry,,,"",The police has started the campaign #stayathome on 03-21-2020 targeted at youths and young adults to remind them of the rules and deter them from gathering in large numbers.,2020-03-21,2020-03-21,,The policy’s end date is unknown or unreported,Liechtenstein,LIE,LI,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Liechtenstein,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),Police,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2VpFhEYRv1S9SJf,https://www.regierung.li/media/attachments/137-corona-info-regierung-0321.pdf?t=637475254295902992,2021-01-29,2021-01-29T14:16:33Z
R_D5GdazXXTE3lZQtAw,7732914,new_entry,,,"","On May 5, 2020, Liechtenstein announced a public awareness campaign targeting schools. The campaign will be called #HebenSorg. Posters and flyers explaining the most important hygiene measures to students. The campaign also extends to social media and the government websites as well as to question panel with the education minister allowing students to ask questions.",2020-05-05,2020-05-05,,The policy’s end date is unknown or unreported,Liechtenstein,LIE,LI,National,1,,,,Public Awareness Measures,Both Disseminating and Gathering information related to COVID-19,,"",,,,,,"","","","","","","","","","","",,,,"",,Liechtenstein,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Xidoj9llq2kcU3T,https://www.llv.li/medienmitteilungen/detail/3733/offnung-von-bildungs-und-kinderbetreuungseinrichtungen,2021-01-22,2021-01-22T13:12:45Z
R_3EB7MpSSWgUR7zQFx,3812124,new_entry,,,"","On July 3 the gov of Liechtenstein announced that a 10-day quarantine will be imposed on all travelers who has been in a country of risk in the preceding 14 days, starting on July 6. The list is initiated and updated by the Swiss Federal Office of Public Health (FOPH) and currently encompasses Argentina, Armenia, Azerbaijan, Bahrain, Belarus, Bolivia, Brazil, Cape Verde, Chile, Dominican Republic, Honduras, Iraq, Israel, Qatar, Columbia, Kosovo, Kuwait, Republic of Moldova, Republic of North Macedonia, Oman, Panama, Peru, Russia, Saudi-Arabia, Sweden, Serbia, South Africa, Turks and Caicos Islands as well as the USA.",2020-07-03,2020-07-06,,The policy’s end date is unknown or unreported,Liechtenstein,LIE,LI,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Argentina,Armenia,Azerbaijan,Bahrain,Belarus,Bolivia,Brazil,Cabo Verde,Chile,Colombia,Dominican Republic,Honduras,Iraq,Israel,Kosovo,Kuwait,Moldova,North Macedonia,Oman,Panama,Peru,Qatar,Russia,Saudi Arabia,Serbia,South Africa,Sweden,United States",One or more countries and one or more regional groupings,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory with Fines,"National Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_24C6mHWAsCIjk57,https://www.regierung.li/media/attachments/372-corona-maskenpflicht-oev-0703.pdf?t=637301051623070542,2021-04-01,2021-04-01T12:37:21Z
R_Uo4mYU5msDIFmDfFx,3638691,new_entry,,,"","On July 23, the Federal Office of Public Health of Switzerland updated the list of high risks countries which the government of Liechtenstein adopts. People having been in the countries in the preceding 14 days have to go into 10-day quarantine. The initial policy started on July 6. The list currently encompasses Argentina, Armenia, Azerbaijan, Bahrain, Bolivia, Bosnien und Herzegovina, Brazil, Cape Verde, Chile, Costa Rica, Dominican Republic, Ecuador, El Salvador, Eswatini/Swasiland, Guatemala, Honduras, Iraq, Israel, Qatar, Columbia, Kazakhstan, Kosovo, Kuwait, Kyrgyzstan, Luxembourg, Maldives, Mexico, Republic of Moldova, Montenegro, Palestine, Republic of North Macedonia, Oman, Panama, Peru, Russia, Saudi-Arabia, Serbia, South Africa, Suriname, Turks and Caicos Islands, UAE as well as the USA.",2020-07-23,2020-07-23,,The policy’s end date is unknown or unreported,Liechtenstein,LIE,LI,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Argentina,Armenia,Azerbaijan,Bahrain,Bolivia,Bosnia and Herzegovina,Brazil,Cabo Verde,Chile,Colombia,Costa Rica,Dominican Republic,Ecuador,El Salvador,Eswatini,Guatemala,Honduras,Iraq,Israel,Kazakhstan,Kosovo,Kuwait,Kyrgyzstan,Luxembourg,Maldives,Mexico,Moldova,Montenegro,North Macedonia,Oman,Palestine,Panama,Peru,Qatar,Russia,Saudi Arabia,Serbia,South Africa,Suriname,United Arab Emirates,United States",One or more countries and one or more regional groupings,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory with Fines,"National Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1qfk04UgT1jfA5p,https://www.bag.admin.ch/bag/de/home/krankheiten/ausbrueche-epidemien-pandemien/aktuelle-ausbrueche-epidemien/novel-cov/empfehlungen-fuer-reisende/quarantaene-einreisende.html#-2060676916,2021-04-01,2021-04-01T12:38:11Z
R_SI769tlMsGoP1YZFx,3812124,update,End of Policy,,"","On July 3 the gov of Liechtenstein announced that a 10-day quarantine will be imposed on all travelers who has been in a country of risk in the preceding 14 days, starting on July 6. The list is initiated and updated by the Swiss Federal Office of Public Health (FOPH) and currently encompasses Argentina, Armenia, Azerbaijan, Bahrain, Belarus, Bolivia, Brazil, Cape Verde, Chile, Dominican Republic, Honduras, Iraq, Israel, Qatar, Columbia, Kosovo, Kuwait, Republic of Moldova, Republic of North Macedonia, Oman, Panama, Peru, Russia, Saudi-Arabia, Sweden, Serbia, South Africa, Turks and Caicos Islands as well as the USA.
 UPDATE: The Federal Office of Public Health updated the list of risk countries on July 23.",2020-07-23,2020-07-23,2020-07-23,The policy has a clear end date,Liechtenstein,LIE,LI,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Argentina,Armenia,Azerbaijan,Bahrain,Belarus,Bolivia,Brazil,Cabo Verde,Chile,Colombia,Dominican Republic,Honduras,Iraq,Israel,Kosovo,Kuwait,Moldova,North Macedonia,Oman,Panama,Peru,Qatar,Russia,Saudi Arabia,Serbia,South Africa,Sweden,United States",One or more countries and one or more regional groupings,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory with Fines,"National Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_24C6mHWAsCIjk57 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3I5emjmskdqy3ZH,https://www.regierung.li/media/attachments/372-corona-maskenpflicht-oev-0703.pdf?t=637301051623070542,2021-01-27,2021-01-27T09:49:54Z
R_3Gs7GrdscHSqRfhFx,9627981,new_entry,,,"","On August 8, the Federal Office of Public Health of Switzerland updated the list of high risks countries which the government of Liechtenstein adopts. People having been in the countries in the preceding 14 days have to go into 10-day quarantine. The initial policy started on July 6 and has already been updated on July 23. The list currently encompasses Argentina, Armenia, Azerbaijan, Bahamas, Bahrain, Bolivia, Bosnien und Herzegovina, Brazil, Cape Verde, Chile, Costa Rica, Dominican Republic, Ecuador, El Salvador, Equatorial Guinea, Eswatini/Swasiland, Guatemala, Honduras, Iraq, Israel, Qatar, Columbia, Kazakhstan, Kosovo, Kuwait, Kyrgyzstan, Luxembourg, Maldives, Mexico, Republic of Moldova, Montenegro, Palestine, Republic of North Macedonia, Oman, Panama, Peru, Romania, Russia, São Tomé and Príncipe, Saudi-Arabia, Serbia, Singapore, Sint Maarten, Spain, South Africa, Suriname, Turks and Caicos Islands, UAE as well as the USA.",2020-08-08,2020-08-08,,The policy’s end date is unknown or unreported,Liechtenstein,LIE,LI,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Argentina,Armenia,Azerbaijan,Bahamas,Bahrain,Bolivia,Bosnia and Herzegovina,Brazil,Cabo Verde,Chile,Colombia,Costa Rica,Dominican Republic,Ecuador,El Salvador,Equatorial Guinea,Eswatini,Guatemala,Honduras,Iraq,Israel,Kazakhstan,Kosovo,Kuwait,Kyrgyzstan,Luxembourg,Maldives,Mexico,Moldova,Montenegro,North Macedonia,Oman,Palestine,Panama,Peru,Qatar,Romania,Russia,Sao Tome and Principe,Saudi Arabia,Serbia,Singapore,South Africa,Spain,Suriname,United Arab Emirates,United States",One or more countries and one or more regional groupings,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory with Fines,"National Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3g4WsJLCNAj4Hqs,https://www.bag.admin.ch/bag/de/home/krankheiten/ausbrueche-epidemien-pandemien/aktuelle-ausbrueche-epidemien/novel-cov/empfehlungen-fuer-reisende/quarantaene-einreisende.html#-2060676916,2021-04-01,2021-04-01T12:39:31Z
