record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_Rlv7XmPb6YmdvLrEb,4051114Eb,update,Change of Policy,Strengthening,timing of policy strengthening,"In Sudan, in Khartoum State, following the lockdown extension until 29th of June only essential services are open, with supermarkets and pharmacies operating on limited hours UPDATE: It will be extended until 29th of June.",2020-06-17,2020-06-18,2020-06-29,The policy has a clear end date,Sudan,SDN,SD,Provincial,1,Khartoum,,,Restriction and Regulation of Businesses,Pharmacies,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Pharmacies"") is allowed to open with conditions",Restriction of business hours (if applicable note the hours of business in text entry),Yes,Sudan,One or more provinces within one or more countries,,Khartoum,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,73.8647303760428,71.0777568373023,68.235023392987,114,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3MMTzupZiNpWqQv ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1EXVwoWP89PuHza,NA ; https://uk.reuters.com/article/us-health-coronavirus-sudan/sudan-extends-lockdown-in-khartoum-state-to-june-29-idUSKBN23O3B3 ; https://www.garda.com/crisis24/news-alerts/351691/sudan-authorities-extend-covid-19-lockdown-in-khartoum-until-june-29-update-12,2020-09-16,2020-09-16T17:45:42Z
R_Rlv7XmPb6YmdvLrDg,4051114Dg,update,Change of Policy,Strengthening,timing of policy strengthening,"In Sudan, in Khartoum State, following the lockdown extension until 29th of June only essential services are open, with supermarkets and pharmacies operating on limited hours UPDATE: It will be extended until 29th of June.",2020-06-17,2020-06-18,2020-06-29,The policy has a clear end date,Sudan,SDN,SD,Provincial,1,Khartoum,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Other Businesses"") is allowed to open with conditions",Restriction of business hours (if applicable note the hours of business in text entry),Yes,Sudan,One or more provinces within one or more countries,,Khartoum,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,73.8647303760428,71.0777568373023,68.235023392987,114,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3MMTzupZiNpWqQv ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1EXVwoWP89PuHza,NA ; https://uk.reuters.com/article/us-health-coronavirus-sudan/sudan-extends-lockdown-in-khartoum-state-to-june-29-idUSKBN23O3B3 ; https://www.garda.com/crisis24/news-alerts/351691/sudan-authorities-extend-covid-19-lockdown-in-khartoum-until-june-29-update-12,2020-09-16,2020-09-16T17:45:42Z
R_1QsTRjMioetcy5nAj,1931694Aj,new_entry,,,"","In Sudan, all private companies, shops and stores are closed, except bakeries, supermarkets and haulage companies.",2020-06-22,2020-06-22,,,Sudan,SDN,SD,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""All or unspecified businesses"") is closed/locked down","",Yes,Sudan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Police",73.9234740423828,70.8910683455579,67.9643058603865,115,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1KmdOrP0V5V8Ke6,http://archive.vn/rczgI,2020-09-11,2020-09-11T16:22:50Z
R_1E0QFZorRwnF2mZBa,3791012Ba,new_entry,,,"","In Sudan, the Governor of Khartoum state have announced on 22nd of November 2020 the closure of sports halls and hookah/shisha shops, and private institutions in the state of Khartoum to work at 50% of the workforce, with the exception of the vital sectors of the state.
Violating these measure will be subject to legal accountability.
",2020-11-22,2020-11-22,,,Sudan,SDN,SD,Provincial,1,Khartoum,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Commercial Businesses"") is closed/locked down","",Yes,Sudan,One or more provinces within one or more countries,,Khartoum,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Legal Penalties (Jail Time),"Provincial/State Government,Police",45.3373832068045,41.6579642259528,38.1279880043181,14,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1NbrhKcQuhK0NQn,https://www.facebook.com/Alhadath.Alsudani/posts/873244456824163,2021-01-19,2021-01-19T23:02:38Z
R_1E0QFZorRwnF2mZDg,3791012Dg,new_entry,,,"","In Sudan, the Governor of Khartoum state have announced on 22nd of November 2020 the closure of sports halls and hookah/shisha shops, and private institutions in the state of Khartoum to work at 50% of the workforce, with the exception of the vital sectors of the state.
Violating these measure will be subject to legal accountability.
",2020-11-22,2020-11-22,,,Sudan,SDN,SD,Provincial,1,Khartoum,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Other Businesses"") is allowed to open with conditions",Maximum number of employees,Yes,Sudan,One or more provinces within one or more countries,,Khartoum,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Legal Penalties (Jail Time),"Provincial/State Government,Police",45.3373832068045,41.6579642259528,38.1279880043181,14,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1NbrhKcQuhK0NQn,https://www.facebook.com/Alhadath.Alsudani/posts/873244456824163,2021-01-19,2021-01-19T23:02:38Z
R_1IYmfUhOQ4Dm9pVAj,1747114Aj,new_entry,,,"","In Sudan, the Committee of Health Emergency COVID-19 have announced on 30th of November 2020 that private sector workers in businesses and markets must wear masks and provide hygiene products for hands in public areas.
",2020-11-30,2020-11-30,2022-04-22,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Sudan,SDN,SD,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""All or unspecified businesses"") is allowed to open with conditions",Hygiene and sanitation measures required,Yes,Sudan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Non-essential workers (please note their occupation in the text entry where applicable),,,Mandatory (Unspecified/Implied),New (COVID-19 specific) Task Force,45.0733296504131,41.5888416755851,37.8899651760312,13,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1q1YXLf0dbclgvP,https://www.facebook.com/AJA.Sudan/posts/1323214684714799,2021-02-11,2021-02-11T18:50:38Z
R_1I4MIAQj8gPc89tAj,7915437Aj,new_entry,,,"","In Sudan, the Committee of Health Emergency COVID-19 have announced on 30th of November 2020 that workforce in the private sector must be reduced between 50% to 70% to avoid any disturbance.",2020-11-30,2020-11-30,,The policy’s end date is unknown or unreported,Sudan,SDN,SD,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""All or unspecified businesses"") is allowed to open with conditions",Maximum number of employees,Yes,Sudan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other workers where the distinction between essential or non-essential is not explictely made (please note the occupation in the text entry),,,Mandatory (Unspecified/Implied),New (COVID-19 specific) Task Force,45.0733296504131,41.5888416755851,37.8899651760312,13,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3PM3bAUPVWjT6zo,https://www.facebook.com/AJA.Sudan/posts/1323214684714799,2021-02-11,2021-02-11T18:42:54Z
R_2TnMGwsIpmU5FBfDg,482927Dg,new_entry,,,"","In Sudan, the Emergency Health Committee in the State of the Gezira announced on 30th of December 2020, the closure of all public markets in the localities as of next January 2 2021 until January 17 2021.",2020-12-30,2021-01-02,2021-01-17,The policy has a clear end date,Sudan,SDN,SD,Provincial,1,Al Jazirah,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Other Businesses"") is closed/locked down","",Yes,Sudan,One or more provinces within one or more countries,,Al Jazirah,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),New (COVID-19 specific) Task Force,30.1188783815471,25.201646618943,19.7990885735114,8,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_qxet5pCZ0A5LH3P,https://www.facebook.com/alarabiyasu/posts/423330209112489,2021-02-22,2021-02-22T14:37:20Z
R_3kHyloi3Sp5zmufDg,3315994Dg,new_entry,,,"","In Sudan,  the Emergency Health Committee in Al-Jazirah state have announced on 2nd of January 2021, the closure of all markets in the capital city Wad Madani starting from 3rd of January. 
",2021-01-02,2021-01-03,,The policy’s end date is unknown or unreported,Sudan,SDN,SD,Provincial,1,Al Jazirah,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Other Businesses"") is closed/locked down","",Yes,Sudan,One or more provinces within one or more countries,,Al Jazirah,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),New (COVID-19 specific) Task Force,30.170540570627,25.1926026518155,19.5598543374562,8,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ZkMMKbSb8CyPlIJ,https://www.facebook.com/alarabiyasu/posts/425536138891896,2021-02-22,2021-02-22T14:49:14Z
R_1OvIba4oYKiIrVLDg,9985359Dg,new_entry,,,"","Al Jazirah in Sudan has decided to reopen schools on January 17th, 2021, this was announced on the 30th of December 2020. Universities still remained closed",2020-12-30,2021-01-17,,The policy’s end date is unknown or unreported,Sudan,SDN,SD,Provincial,1,Al Jazirah,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business (""Other Businesses"") is allowed to open with no conditions attached","",No,Sudan,One or more provinces within one or more countries,,Al Jazirah,,,,All Residents (Citizen Residents +Foreign Residents),Other population not specifed above,,,Voluntary/Recommended but No Penalties,Provincial/State Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2pVpk12AnPOXLT5,"https://www.google.com/url?q=https://suna-sd.net/read?id%3D700128%23:~:text%3D%25D9%2585%25D8%25AF%25D9%2586%25D9%258A%2520%25D9%2581%25D9%258A%252012%252F30%2520(%25D8%25B3%25D9%2588%25D9%2586%25D8%25A7,%25D8%25A7%25D9%2584%25D9%2582%25D8%25A7%25D8%25AF%25D9%2585%2520%25D8%25B9%25D9%2588%25D8%25B6%25D8%25A7%25D9%258B%2520%25D8%25B9%25D9%2586%25203%2520%25D9%258A%25D9%2586%25D8%25A7%25D9%258A%25D8%25B1.&sa=D&source=editors&ust=1623096700073000&usg=AFQjCNHcQHRpXy7MEgmghbz_xsz1SrVRQw",2021-06-07,2021-06-07T20:01:35Z
R_6msu5t6RumunShjBa,1960907Ba,new_entry,,,"","In Sudan, based on the Ministry of Interior in Saudi Arabia travel policy, Sudanese Civil Aviation Authority have announced on 3rd of February 2021 that airlines or travel agents are not allowed to sell and reserve the aforementioned categories for the purpose of leaving Sudan to Saudi Arabia during this period until the ban is lifted. 
The ban includes a list of 20 countries: Argentina, the United Arab Emirates, Germany, the United States of America, Indonesia, Ireland, Italy, Pakistan, Brazil, Portugal, the United Kingdom, Turkey, South Africa, Sweden, Switzerland, France, Lebanon, Egypt, India, and Japan.",2021-02-03,2021-02-03,,The policy’s end date is unknown or unreported,Sudan,SDN,SD,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Commercial Businesses"") is allowed to open with conditions",Other condition not specified above (please provide detail in the text entry),No,"Argentina,Brazil,Egypt,France,Germany,India,Indonesia,Ireland,Italy,Japan,Lebanon,Pakistan,Portugal,Saudi Arabia,South Africa,Sweden,Switzerland,Turkey,United Arab Emirates,United Kingdom,United States",One or more geographical or administrative units within one or more countries,,,,,,Foreign Travelers,No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_e2qctESvdNc4eRz,https://www.facebook.com/Alhadath.Alsudani/posts/923490431799565,2021-02-22,2021-02-22T20:32:03Z
R_z7LYhWH67LdMok9Ah,749053Ah,new_entry,,,"","In Sudan, on 14 March, the Government of Sudan announced that government and private institutions should take measures to reduce congestion in the workplace.",2020-03-14,2020-03-14,,,Sudan,SDN,SD,National,1,,,,Restriction and Regulation of Government Services,All government services regulated,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service provided by the government is provided with conditions attached,Other conditions not specified above,Yes,Sudan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,46.3392994099956,42.31196144362,38.167160984302,62,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_r9JNo16IGNFFoCR,https://reliefweb.int/sites/reliefweb.int/files/resources/Flash%20Update%20-%20Sudan%20-%2012%20Mar%202020_0.pdf,2020-09-11,2020-09-11T15:15:32Z
R_2qt3Og4DcecDczVEw,9464660Ew,new_entry,,,"","In Sudan, Sudanese authorities announced on Monday, April 13, that a three-week lockdown in Khartoum and Omdurman will come into effect on Saturday, April 18, after ten cases of the coronavirus disease (COVID-19) were confirmed in the country. Only essential services will remain open, while employees will be granted a paid leave of absence.",2020-04-13,2020-04-18,2020-05-09,The policy has a clear end date,Sudan,SDN,SD,National,1,,,,Restriction and Regulation of Government Services,Regulations on government meetings (including e.g. suspension of parliament),,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service is no longer provided by the government,"",No,Sudan,One or more cities within one or more countries,,,Khartoum; Omdurman,,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,71.5025978626528,68.3822847424117,65.1700803114975,60,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8dc6DsLg5QcwvTz,https://web.archive.org/web/20200615231840/https:/www.garda.com/crisis24/news-alerts/332021/sudan-three-week-lockdown-in-khartoum-and-omdurman-to-take-effect-from-april-18-update-5,2020-09-11,2020-09-11T15:30:26Z
R_DBL8EjIx9owaUtrAh,2881878Ah,new_entry,,,"","In Sudan, Sudanese authorities announced on Monday, April 13, that a three-week lockdown in Khartoum and Omdurman will come into effect on Saturday, April 18, after ten cases of the coronavirus disease (COVID-19) were confirmed in the country. Only essential services will remain open.",2020-04-13,2020-04-18,2020-05-09,The policy has a clear end date,Sudan,SDN,SD,National,1,,,,Restriction and Regulation of Government Services,All government services regulated,,"",,,,,,"","","","","","","","","","","",,Essential Government Services,This service provided by the government is provided with no conditions attached,"",No,Sudan,One or more cities within one or more countries,,,Khartoum; Omdurman,,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,71.5025978626528,68.3822847424117,65.1700803114975,60,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1eCVeijOtMsjyZi,https://web.archive.org/web/20200615231840/https:/www.garda.com/crisis24/news-alerts/332021/sudan-three-week-lockdown-in-khartoum-and-omdurman-to-take-effect-from-april-18-update-5,2020-09-11,2020-09-11T15:34:21Z
R_qVpDAgUmgvOusb7Ah,4457453Ah,new_entry,,,"","In Sudan, on Friday, May 8, authorities in Khartoum state announced an extension of lockdown measures through Tuesday, May 19, due to the ongoing coronavirus (COVID-19) pandemic. Under the measures, which were introduced on Saturday, April 18 only essential services will remain open, while employees will be granted a paid leave of absence.",2020-05-08,2020-04-18,2020-05-19,The policy has a clear end date,Sudan,SDN,SD,National,1,,,,Restriction and Regulation of Government Services,All government services regulated,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service is no longer provided by the government,"",No,Sudan,One or more provinces within one or more countries,,Khartoum,,,,All (Travelers + Residents),Non-essential workers (please note their occupation in the text entry where applicable),,,Mandatory (Unspecified/Implied),National Government,71.5025978626528,68.3822847424117,65.1700803114975,60,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_RIjbk5iP5sfHq4V,https://www.garda.com/crisis24/news-alerts/340466/sudan-lockdown-in-khartoum-state-extended-through-may-19-update-7,2020-09-17,2020-09-17T12:11:22Z
R_1DMSX8gamOWtX5OAh,6134066Ah,new_entry,,,"","In Sudan, in South Darfur, governor Maj Gen Hashim Mahmoud decided on 26th of April that public services will be provided from 8 am until 12 am,” the governor said in a statement. There will be legal consequences for those who violates the new measures. “Not less than three months imprisonment or a fine of SDG 10,000 ($182)* or both,”, the governor's statement read.",2020-04-26,2020-04-26,,,Sudan,SDN,SD,Provincial,1,Southern Darfur,,,Restriction and Regulation of Government Services,All government services regulated,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service provided by the government is provided with conditions attached,Restriction of hours of service provided,Yes,Sudan,One or more provinces within one or more countries,,Southern Darfur,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Provincial/State Government,Police",73.6714636957838,70.6787818555391,67.5594573101157,87,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Z9NYgJGgOS9YByN,https://web.archive.org/web/20200506205623/https://www.dabangasudan.org/en/all-news/article/lockdown-extends-to-states-as-12-new-coronavirus-cases-in-sudan,2020-08-22,2020-08-22T15:01:26Z
R_2TNwpnskyyKsUqOEw,1178335Ew,new_entry,,,"","In Sudan, in North Darfur State all government staff have been given paid leave starting 4 May until after Eidd, except for emergency staff.",2020-05-04,2020-05-04,2020-05-23,The policy has a clear end date,Sudan,SDN,SD,Provincial,1,Northern Darfur,,,Restriction and Regulation of Government Services,Regulations on government meetings (including e.g. suspension of parliament),,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service is no longer provided by the government,"",Yes,Sudan,One or more provinces within one or more countries,,Northern Darfur,,,,All Residents (Citizen Residents + Foreign Residents),Other workers where the distinction between essential or non-essential is not explictely made (please note the occupation in the text entry),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Police",73.5712545879116,71.0010384577345,67.7292601029514,95,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1C8vJruc9oRY3qX,https://reliefweb.int/sites/reliefweb.int/files/resources/Situation%20Report%20-%20Sudan%20-%204%20Jun%202020%20%281%29.pdf,2020-09-11,2020-09-11T16:08:01Z
R_3lRpU2nxfbagODyAh,4457453Ah,update,Change of Policy,Strengthening,timing of policy strengthening,"Sudanese authorities announced on Monday, May 18, that lockdown measures in Khartoum state will be extended through Tuesday, June 2, due to the ongoing coronavirus disease (COVID-19) pandemic. Under lockdown measures, only essential services will remain open, while employees will be granted a paid leave of absence. UPDATE: Its been extended until 2nd of June instead of 19th of May",2020-05-18,2020-05-18,2020-06-02,The policy has a clear end date,Sudan,SDN,SD,National,1,,,,Restriction and Regulation of Government Services,All government services regulated,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service is no longer provided by the government,"",No,Sudan,One or more provinces within one or more countries,,Khartoum,,,,All (Travelers + Residents),Non-essential workers (please note their occupation in the text entry where applicable),,,Mandatory (Unspecified/Implied),National Government,74.0023768966435,71.0260133927154,68.0188898860271,98,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_RIjbk5iP5sfHq4V ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2cvCrDAhnJzx6fc,NA ; https://www.garda.com/crisis24/news-alerts/343276/sudan-lockdown-in-khartoum-state-extended-through-june-2-update-9,2020-09-17,2020-09-17T12:14:51Z
R_2asNiYPKLhbZSp6Ah,4457453Ah,update,Change of Policy,Strengthening,timing of policy strengthening,"In Sudan, Sudanese authorities announced on Monday, June 1, that lockdown measures in Khartoum state will be extended through Thursday, June 18, amid the ongoing coronavirus disease (COVID-19) pandemic. Under lockdown measures, only essential services will remain open, while employees will be granted a paid leave of absence. UPDATE: It will be extended until 18th of June instead of 2nd of June.",2020-06-01,2020-06-01,2020-06-18,The policy has a clear end date,Sudan,SDN,SD,National,1,,,,Restriction and Regulation of Government Services,All government services regulated,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service is no longer provided by the government,"",No,Sudan,One or more provinces within one or more countries,,Khartoum,,,,All (Travelers + Residents),Non-essential workers (please note their occupation in the text entry where applicable),,,Mandatory (Unspecified/Implied),National Government,74.0613917763551,71.1282616542525,68.2943938853696,111,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_RIjbk5iP5sfHq4V ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3OjpOatmsr5VQUm,NA ; https://www.garda.com/crisis24/news-alerts/347421/sudan-lockdown-in-khartoum-state-extended-through-june-18-update-10,2020-09-17,2020-09-17T12:18:22Z
R_3QGlPWxypdgPQVlAh,7592322Ah,new_entry,,,"","In Sudan, the Governor of Khartoum state have announced on 22nd of November 2020 that the public institutions in the state of Khartoum to work at 50% of the workforce, with the exception of the vital sectors of the state. Violating these measure will be subject to legal accountability.
",2020-11-22,2020-11-22,,,Sudan,SDN,SD,Provincial,1,Khartoum,,,Restriction and Regulation of Government Services,All government services regulated,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service provided by the government is provided with conditions attached,Other conditions not specified above,Yes,Sudan,One or more provinces within one or more countries,,Khartoum,,,,All Residents (Citizen Residents + Foreign Residents),Other workers where the distinction between essential or non-essential is not explictely made (please note the occupation in the text entry),,,Mandatory with Legal Penalties (Jail Time),"Provincial/State Government,Police",45.3373832068045,41.6579642259528,38.1279880043181,14,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2WMORixw83OqCq8,https://www.facebook.com/Alhadath.Alsudani/posts/873244456824163,2021-01-19,2021-01-19T23:14:05Z
R_1K7LsPEveMMsYQQAh,7236068Ah,new_entry,,,"","In Sudan, the official spokesperson for the police announced on 27th of November 2020 the closure of the public services institutions in the Khartoum, starting from 28th of November 2020, for a period of two days, in order to prepare the necessary precautionary measures.",2020-11-27,2020-11-28,2020-11-29,The policy has a clear end date,Sudan,SDN,SD,Provincial,1,Khartoum,,,Restriction and Regulation of Government Services,All government services regulated,,"",,,,,,"","","","","","","","","","","",,Essential Government Services,This service is no longer provided by the government,"",Yes,Sudan,One or more provinces within one or more countries,,Khartoum,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Police,44.986720557032,41.57493831352,37.8349798373147,13,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_RRJnBc3Qc1KGQtH,https://www.facebook.com/alarabiyasu/posts/399312051514305,2021-01-19,2021-01-19T23:19:27Z
R_2Y95f4fvaBO49j0Ah,8050639Ah,new_entry,,,"","In Sudan, the Committee of Health Emergency COVID-19 have announced on 30th of November 2020 that public sector workers must wear mask and provide hygiene products for hands in public areas.",2020-11-30,2020-11-30,2022-04-22,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Sudan,SDN,SD,National,1,,,,Restriction and Regulation of Government Services,All government services regulated,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service provided by the government is provided with conditions attached,Hygiene and sanitation measures required,Yes,Sudan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Essential workers (please note their occuption in the text entry where applicable),,,Mandatory (Unspecified/Implied),New (COVID-19 specific) Task Force,45.0733296504131,41.5888416755851,37.8899651760312,13,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1jANHofMkNvPtYR,https://www.facebook.com/AJA.Sudan/posts/1323214684714799,2021-02-11,2021-02-11T18:47:45Z
R_3h9nDoURmFUJp58Ah,2642610Ah,new_entry,,,"","In Sudan, the Committee of Health Emergency COVID-19 have announced on 30th of November 2020 that workforce in the public sector must be reduced between 50% to 70% to avoid any disturbance.",2020-11-30,2020-11-30,,The policy’s end date is unknown or unreported,Sudan,SDN,SD,National,1,,,,Restriction and Regulation of Government Services,All government services regulated,,"",,,,,,"","","","","","","","","","","",,Essential Government Services,This service provided by the government is provided with conditions attached,Other conditions not specified above,Yes,Sudan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Essential workers (please note their occuption in the text entry where applicable),,,Mandatory (Unspecified/Implied),New (COVID-19 specific) Task Force,45.0733296504131,41.5888416755851,37.8899651760312,13,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_31AyqKIgFikeJUH,https://www.facebook.com/AJA.Sudan/posts/1323214684714799,2021-02-11,2021-02-11T18:38:35Z
R_1otqa359OdywRgANA,739425,new_entry,,,"","On 12th March 2020, Sudan government discouraged mass gatherings.",2020-03-12,2020-03-12,,,Sudan,SDN,SD,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Sudan,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,National Government,40.5480350083959,36.8091991832602,32.3934381491108,60,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2XccrSUbkWX7s07,https://www.theeastafrican.co.ke/scienceandhealth/Sudan-reports-first-coronavirus-case/3073694-5489948-j7ya0lz/index.html,2020-04-01,2020-04-01T06:48:33Z
R_3MLrEVd3EvW2QedNA,8186405,new_entry,,,"","On 14th March 2020, the government of Sudan cautioned against social/public gatherings.",2020-03-14,2020-03-14,,,Sudan,SDN,SD,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Sudan,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,National Government,46.3392994099956,42.31196144362,38.167160984302,62,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1rcr5nqSqtYKaG6,https://english.alarabiya.net/en/News/2020/03/15/Sudan-closes-schools-and-universities-over-coronavirus-fears.html,2020-03-31,2020-03-31T07:26:40Z
R_2SIdeQ2NV6D4AbJDr,7828146,new_entry,,,"","in Sudan, in Khartoum State,  as of 18th of March all gatherings have been banned including weddings and Ramadan iftars.",2020-03-18,2020-03-18,,,Sudan,SDN,SD,Provincial,1,Khartoum,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sudan,One or more provinces within one or more countries,,Khartoum,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Police",52.2205558872077,49.0040375119352,45.7019624498668,60,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1r16m9FsOmGZXOT,https://web.archive.org/web/20200818181442if_/https://reliefweb.int/sites/reliefweb.int/files/resources/Situation%20Report%20-%20Sudan%20-%207%20May%202020.pdf,2020-08-23,2020-08-23T14:03:50Z
