record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_xl3bYOQlEZS2PTzBe,7552320,new_entry,,,"","September 14, 2020: With Bulletin N. 262, the Italian Ministry of Health announced that the Italian Minister of Health, Roberto Speranza, has attended the 70th session of the WHO Regional Committee for Europe (RC70), organised by the WHO Regional Office for Europe, on September 14 and 15, 2020. Representatives of 53 countries in the WHO European Region have attended. Representatives of WHO partners such as United Nations agencies and other intergovernmental organisations and regional networks, were also present. Non-State actors (NSAs) in official relations with WHO and regional NSAs accredited by the Regional Committee, have followed the webstream and had the opportunity to submit video and written statements in advance. The key health issues and future plans have been discussed, particularly on themes regarding the response to the COVID-19 pandemic and lessons learned from the pandemic, both globally and regionally.",2020-09-14,2020-09-14,2020-09-15,The policy has a clear end date,"Albania,Andorra,Armenia,Austria,Azerbaijan,Belarus,Belgium,Bosnia and Herzegovina,Bulgaria,Croatia,Cyprus,Czechia,Denmark,Estonia,Finland,France,Georgia,Germany,Greece,Hungary,Iceland,Ireland,Israel,Italy,Kazakhstan,Kyrgyzstan,Latvia,Lithuania,Luxembourg,Malta,Moldova,Monaco,Montenegro,Netherlands,North Macedonia,Norway,Poland,Portugal,Romania,Russia,San Marino,Serbia,Slovakia,Slovenia,Spain,Sweden,Switzerland,Tajikistan,Turkey,Turkmenistan,Ukraine,United Kingdom,Uzbekistan",,,National,1,,,,"New Task Force, Bureau or Administrative Configuration",Cooperation among different jurisdictional entities (e.g. treaties or agreements among countries or provinces),Sharing information,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Italy,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_SNuQoepgbNRNX0t,http://www.salute.gov.it/portale/nuovocoronavirus/dettaglioComunicatiNuovoCoronavirus.jsp?lingua=italiano&menu=salastampa&p=comunicatistampa&id=5646 ; https://www.euro.who.int/en/about-us/governance/regional-committee-for-europe/70th-session/on-the-agenda,2021-04-11,2021-04-11T10:32:02Z
R_2Et47qXVaLPvzaFEq,1393123Eq,new_entry,,,"","On March 11, the government of Republica Srpska enforced the shutdown of all primary schools, secondary schools and universities.",2020-03-10,2020-03-11,2020-03-30,The policy has a clear end date,Bosnia and Herzegovina,BIH,BA,Provincial,1,Srpska,BA-SR,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",,Bosnia and Herzegovina,,,Srpska,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,45.7085219752772,41.6328096648747,37.2160747491998,96,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2TLfNEyy5h0vBOc,https://www.reuters.com/article/us-health-coronavirus-bosnia/bosnias-serb-region-shuts-schools-bans-public-gatherings-over-coronavirus-idUSKBN20X2CA,2020-04-08,2020-04-08T20:26:37Z
R_2Et47qXVaLPvzaFGa,1393123Ga,new_entry,,,"","On March 11, the government of Republica Srpska enforced the shutdown of all primary schools, secondary schools and universities.",2020-03-10,2020-03-11,2020-03-30,The policy has a clear end date,Bosnia and Herzegovina,BIH,BA,Provincial,1,Srpska,BA-SR,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",,Bosnia and Herzegovina,,,Srpska,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,45.7085219752772,41.6328096648747,37.2160747491998,96,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2TLfNEyy5h0vBOc,https://www.reuters.com/article/us-health-coronavirus-bosnia/bosnias-serb-region-shuts-schools-bans-public-gatherings-over-coronavirus-idUSKBN20X2CA,2020-04-08,2020-04-08T20:26:37Z
R_2Et47qXVaLPvzaFCe,1393123Ce,new_entry,,,"","On March 11, the government of Republica Srpska enforced the shutdown of all primary schools, secondary schools and universities.",2020-03-10,2020-03-11,2020-03-30,The policy has a clear end date,Bosnia and Herzegovina,BIH,BA,Provincial,1,Srpska,BA-SR,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",,Bosnia and Herzegovina,,,Srpska,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,45.7085219752772,41.6328096648747,37.2160747491998,96,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2TLfNEyy5h0vBOc,https://www.reuters.com/article/us-health-coronavirus-bosnia/bosnias-serb-region-shuts-schools-bans-public-gatherings-over-coronavirus-idUSKBN20X2CA,2020-04-08,2020-04-08T20:26:37Z
R_3OqwOh78u7MnTKGEq,5319959Eq,new_entry,,,"",Bosnia and Herzegovina is enforcing a two-week closure of all schools and colleges starting March 11.,2020-03-11,2020-03-11,2020-03-25,The policy has a clear end date,Bosnia and Herzegovina,BIH,BA,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",Yes,Bosnia and Herzegovina,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",45.7085219752772,41.6328096648747,37.2160747491998,96,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6sqyyO6lAYFCp2N,https://www.telegram.hr/politika-kriminal/bih-zbog-koronavirusa-na-dva-tjedna-zatvara-sve-skole-i-fakultete/,2020-08-28,2020-08-28T00:53:38Z
R_3OqwOh78u7MnTKGGa,5319959Ga,new_entry,,,"",Bosnia and Herzegovina is enforcing a two-week closure of all schools and colleges starting March 11.,2020-03-11,2020-03-11,2020-03-25,The policy has a clear end date,Bosnia and Herzegovina,BIH,BA,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,Bosnia and Herzegovina,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",45.7085219752772,41.6328096648747,37.2160747491998,96,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6sqyyO6lAYFCp2N,https://www.telegram.hr/politika-kriminal/bih-zbog-koronavirusa-na-dva-tjedna-zatvara-sve-skole-i-fakultete/,2020-08-28,2020-08-28T00:53:38Z
R_3OqwOh78u7MnTKGCe,5319959Ce,new_entry,,,"",Bosnia and Herzegovina is enforcing a two-week closure of all schools and colleges starting March 11.,2020-03-11,2020-03-11,2020-03-25,The policy has a clear end date,Bosnia and Herzegovina,BIH,BA,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",Yes,Bosnia and Herzegovina,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",45.7085219752772,41.6328096648747,37.2160747491998,96,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6sqyyO6lAYFCp2N,https://www.telegram.hr/politika-kriminal/bih-zbog-koronavirusa-na-dva-tjedna-zatvara-sve-skole-i-fakultete/,2020-08-28,2020-08-28T00:53:38Z
R_2EyFzNWlCUS8dNCEq,5366481Eq,new_entry,,,"","On 12 March, Brcko District shut down schools and kindergartens.",2020-03-11,2020-03-12,,The policy’s end date is unknown or unreported,Bosnia and Herzegovina,BIH,BA,Provincial,1,Brcko,BA-BR,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,,"",,Bosnia and Herzegovina,,,Brcko,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,47.5312576175311,43.5188889500263,39.455395808376,95,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_27UJuyCdz2CkHmJ,http://www.vlada.bdcentral.net/Publication/Read/od-sutra-obustava-nastave-u-brckom-zbog-koronavirusa,2021-05-10,2021-05-10T14:00:01Z
R_2EyFzNWlCUS8dNCGa,5366481Ga,new_entry,,,"","On 12 March, Brcko District shut down schools and kindergartens.",2020-03-11,2020-03-12,,The policy’s end date is unknown or unreported,Bosnia and Herzegovina,BIH,BA,Provincial,1,Brcko,BA-BR,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,"",,Bosnia and Herzegovina,,,Brcko,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,47.5312576175311,43.5188889500263,39.455395808376,95,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_27UJuyCdz2CkHmJ,http://www.vlada.bdcentral.net/Publication/Read/od-sutra-obustava-nastave-u-brckom-zbog-koronavirusa,2021-05-10,2021-05-10T14:00:01Z
R_2EyFzNWlCUS8dNCCe,5366481Ce,new_entry,,,"","On 12 March, Brcko District shut down schools and kindergartens.",2020-03-11,2020-03-12,,The policy’s end date is unknown or unreported,Bosnia and Herzegovina,BIH,BA,Provincial,1,Brcko,BA-BR,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,,"",,Bosnia and Herzegovina,,,Brcko,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,47.5312576175311,43.5188889500263,39.455395808376,95,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_27UJuyCdz2CkHmJ,http://www.vlada.bdcentral.net/Publication/Read/od-sutra-obustava-nastave-u-brckom-zbog-koronavirusa,2021-05-10,2021-05-10T14:00:01Z
R_27BxG6cLWgWbDjwEp,6636999Ep,new_entry,,,"","On March 16, the Government of the Brcko District of Bosnia and Herzegovina  closes kindergartens.",2020-03-19,2020-03-16,,The policy’s end date is unknown or unreported,Bosnia and Herzegovina,BIH,BA,Provincial,1,Brcko,BA-BR,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,,"",,Bosnia and Herzegovina,,,Brcko,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Other (Please specify in the text box)",55.953027401827,52.834947638308,49.4187732305331,102,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sp4PrHXe2LLz0oF,"http://www.vlada.bdcentral.net/Publication/Read/Obustavlja%20se%20rad%20vrti%C4%87a%20i%20auto%C5%A1kola,%20ograni%C4%8Deno%20radno%20vrijeme%20kafi%C4%87a,%20tr%C5%BEnih%20centara,%20restorana",2021-04-22,2021-04-22T09:31:54Z
R_3meJ5NUXKZ6ukdTEq,4689877Eq,new_entry,,,"","Bosnia is allowing students from the first to fourth grade in elementary school, and students in the first grade of highschool to return to school as of Sept. 1. The remaining students will continue remote learning.",2020-08-18,2020-08-09,,The policy’s end date is unknown or unreported,Bosnia and Herzegovina,BIH,BA,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,"Number of people on the school premises are limited (e.g. only 50 people allowed on school premises),Physical classroom hours or meeting times reduced (e.g. classes only meet in the morning; classes meet every other day),Special provisions exist for how teaching is done which applies to all teachers,Special provisions for all students in a school (e.g. students in primary school do not have to social distance),Other conditions not listed above (please provide detail in the text entry)",Yes,Bosnia and Herzegovina,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",57.9631839756962,54.6038787812785,51.1761028119092,49,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1luRRWzSqP3kSRM,https://www.saraje votimes.com/minis try-of-science-andeducation-insarajevo-cantondecided-aboutthe-beginning-ofthe-school-year/,2022-09-05,2022-09-05T23:59:59Z
R_3meJ5NUXKZ6ukdTGa,4689877Ga,new_entry,,,"","Bosnia is allowing students from the first to fourth grade in elementary school, and students in the first grade of highschool to return to school as of Sept. 1. The remaining students will continue remote learning.",2020-08-18,2020-08-09,,The policy’s end date is unknown or unreported,Bosnia and Herzegovina,BIH,BA,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,"Full remote distance learning,Number of people on the school premises are limited (e.g. only 50 people allowed on school premises),Special provisions exist for how teaching is done which applies to all teachers,Other conditions not listed above (please provide detail in the text entry)",Yes,Bosnia and Herzegovina,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",57.9631839756962,54.6038787812785,51.1761028119092,49,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1luRRWzSqP3kSRM,https://www.saraje votimes.com/minis try-of-science-andeducation-insarajevo-cantondecided-aboutthe-beginning-ofthe-school-year/,2022-09-05,2022-09-05T23:59:59Z
R_zTmIGI7lNhRPjEtEq,9444693Eq,new_entry,,,"","Bosnia is allowing students from the first to fourth grade in elementary school, and students in the first grade of high school to return to school as of Sept. 1. The remaining students will continue remote learning.",2020-08-18,2020-09-01,,The policy’s end date is unknown or unreported,Bosnia and Herzegovina,BIH,BA,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,"Number of people on the school premises are limited (e.g. only 50 people allowed on school premises),Physical classroom hours or meeting times reduced (e.g. classes only meet in the morning; classes meet every other day),Special provisions exist for how teaching is done which applies to all teachers,Special provisions for all students in a school (e.g. students in primary school do not have to social distance),Other conditions not listed above (please provide detail in the text entry)",Yes,Bosnia and Herzegovina,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",54.023072176714,50.7971990315917,47.3236022514284,35,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_28Bq6atldrz0XyN,https://www.sarajevotimes.com/ministry-of-science-and-education-in-sarajevo-canton-decided-about-the-beginning-of-the-school-year/,2022-09-05,2022-09-05T23:59:59Z
R_zTmIGI7lNhRPjEtGa,9444693Ga,new_entry,,,"","Bosnia is allowing students from the first to fourth grade in elementary school, and students in the first grade of high school to return to school as of Sept. 1. The remaining students will continue remote learning.",2020-08-18,2020-09-01,,The policy’s end date is unknown or unreported,Bosnia and Herzegovina,BIH,BA,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,"Full remote distance learning,Number of people on the school premises are limited (e.g. only 50 people allowed on school premises),Special provisions exist for how teaching is done which applies to all teachers,Other conditions not listed above (please provide detail in the text entry)",Yes,Bosnia and Herzegovina,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",54.023072176714,50.7971990315917,47.3236022514284,35,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_28Bq6atldrz0XyN,https://www.sarajevotimes.com/ministry-of-science-and-education-in-sarajevo-canton-decided-about-the-beginning-of-the-school-year/,2022-09-05,2022-09-05T23:59:59Z
R_3KZzWckT0H6JOKmDe,9667774,new_entry,,,"","Starting March 21st 2020, the Crisis Response Team of Republika Srpska is enforcing a curfew from 8pm to 5am for all citizens in Republika Srpska. The curfew is enforced until March 30th 2020.",2020-03-21,2020-03-21,2020-03-30,The policy has a clear end date,Bosnia and Herzegovina,BIH,BA,Provincial,1,Srpska,BA-SR,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,One or more provinces within one or more countries,,Srpska,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,76.4257962762572,73.4617247379463,70.0865229686144,129,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3EKiEAeGjQ7b9mW,https://vladars.net/sr-SP-Cyrl/Documents/Zaklju%C4%8Dak%20R%C5%A0ZVS%20o%20ograni%C4%8Denju%20i%20zabrani%20kretanja.pdf,2021-03-08,2021-03-08T09:26:44Z
R_2fwaqAzgV3Pd1G8De,6741704,new_entry,,,"","Starting March 22nd 2020, Federal Headquater of Civil Protection is enforcing a curfew from 6pm until 5am for all citizens of Federation of BiH.",2020-03-22,2020-03-22,,The policy’s end date is unknown or unreported,Bosnia and Herzegovina,BIH,BA,Provincial,1,Federation of B&H,BA-BF,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,One or more provinces within one or more countries,,Federation of B&H,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,78.9133518162304,75.7865523493704,72.6344378628803,132,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_82OaNHJg3RMvnZD,http://fbihvlada.gov.ba/file/28naredba.pdf,2021-03-08,2021-03-08T09:45:54Z
R_3h3cCpuEnNhF4noDe,4175672,new_entry,,,"","Starting 23rd of March 2020, the Protection and Safety Assurance Team of Brcko disctrict is enforcing a curfew from 9pm to 5am for all citizens in Brcko.",2020-03-23,2020-03-23,,The policy’s end date is unknown or unreported,Bosnia and Herzegovina,BIH,BA,Provincial,1,Brcko,BA-BR,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,One or more provinces within one or more countries,,Brcko,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,80.2909349317848,77.5781600438355,74.1196782092833,132,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3kLBUqqTQpST7YI,pdf attached,2021-03-08,2021-03-08T10:04:46Z
R_3MKX4Mmz41Qas7QHq,7948488,new_entry,,,"","On March 31st 2020, the Crisis Response Team of Republika Srpska is enforcing a curfew for all seniors over the age of 65. They can leave their house for essential purposes from 7am to 10am on Tuesday and Friday.",2020-03-30,2020-03-30,2020-04-13,The policy has a clear end date,Bosnia and Herzegovina,BIH,BA,Provincial,1,Srpska,BA-SR,,Curfew,Yes the curfew times differ depending on the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,One or more provinces within one or more countries,,Srpska,,,,All Residents (Citizen Residents + Foreign Residents),People of a certain age (please note age range in the text entry),,,Mandatory (Unspecified/Implied),Provincial/State Government,84.60943228484,81.5858001828916,78.2655479369608,130,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2712zoG2chPeJsf,https://komorars.ba/wp-content/uploads/2019/06/Zakljucak-o-dozvoli-kretanja-licima-sa-navrsenih-65-i-vise-godina-zivota.pdf,2021-03-08,2021-03-08T09:29:53Z
R_1H6nfyXCx4fovN2De,1983717,new_entry,,,"","Starting April 17th 2020, the Crisis Response Team of Republika Srpska is enforcing a curfew from 3pm to 5am for all citizens in Republika Srpska. The curfew is enforced due to Easter holidays and lasts until April 20th 2020.",2020-04-15,2020-04-17,2020-04-20,The policy has a clear end date,Bosnia and Herzegovina,BIH,BA,Provincial,1,Srpska,BA-SR,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,One or more provinces within one or more countries,,Srpska,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,84.4794413331165,81.7475068130442,78.7149073960494,130,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_d4FpNixrfof9tkZ,https://vladars.net/sr-SP-Cyrl/Documents/Zakljucak%20o%20zabrani%20kretanja%20u%20dane%20Vaskrsa.pdf,2021-03-08,2021-03-08T09:37:36Z
R_3szAE2o3p9xhj4GHq,4537862,new_entry,,,"","Starting 24th April 2020, Federal Headquater of Civil Protection is enforcing a curfew for people below the age of 18 in Federation of BiH. They can leave their homes on Tuesdays, Thursdays, and Saturdays between 1400-2000. The curfew is enforced until April 30th 2020.",2020-04-24,2020-04-24,2020-04-30,The policy has a clear end date,Bosnia and Herzegovina,BIH,BA,Provincial,1,Federation of B&H,BA-BF,,Curfew,Yes the curfew times differ depending on the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,One or more provinces within one or more countries,,Federation of B&H,,,,All Residents (Citizen Residents + Foreign Residents),People of a certain age (please note age range in the text entry),,,Mandatory (Unspecified/Implied),Provincial/State Government,81.4512626423,78.2722203835994,74.7600877678235,127,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2tDpaVsvwCExGXO,pdf attached,2021-03-08,2021-03-08T09:54:46Z
R_2xPHgs3GVJoRstsHq,1570343,new_entry,,,"","Starting 24th April 2020, Federal Headquater of Civil Protection is enforcing a curfew for people above the age of 65 in Federation of BiH. They may leave their homes on Mondays, Wednesdays, and Fridays between the hours of 0900-1300. The curfew is enforced until April 30th 2020.",2020-04-22,2020-04-24,2020-04-30,The policy has a clear end date,Bosnia and Herzegovina,BIH,BA,Provincial,1,Federation of B&H,BA-BF,,Curfew,Yes the curfew times differ depending on the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,One or more provinces within one or more countries,,Federation of B&H,,,,All Residents (Citizen Residents + Foreign Residents),People of a certain age (please note age range in the text entry),,,Mandatory (Unspecified/Implied),Provincial/State Government,81.4512626423,78.2722203835994,74.7600877678235,127,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3OryWO60vLuhO0X,pdf attached; http://www.fucz.gov.ba/na-danasnjoj-sjednici-fscz-ukinute-mjere-zabrane-kretanja-od-20-do-5-sati-i-obaveznog-karantina-a-dopusteno-ograniceno-kretanje-osobama-starijim-od-65-i-mladjim-od-18-godina/,2021-03-08,2021-03-08T09:58:37Z
R_3PbHwUvGcsopifWHq,1586120,new_entry,,,"","On April 27th 2020, the Crisis Response Team of Republika Srpska is enforcing a curfew for all seniors over the age of 65. They can leave their house for essential purposes from 7am to 10am from Monday to Friday.",2020-04-27,2020-04-27,2020-05-11,The policy has a clear end date,Bosnia and Herzegovina,BIH,BA,Provincial,1,Srpska,BA-SR,,Curfew,Yes the curfew times differ depending on the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,One or more provinces within one or more countries,,Srpska,,,,All Residents (Citizen Residents + Foreign Residents),People of a certain age (please note age range in the text entry),,,Mandatory (Unspecified/Implied),Provincial/State Government,79.5607514021138,76.2165645742465,72.6838187916902,116,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_OcJAnKxuYBJX6gx,https://komorars.ba/wp-content/uploads/2019/06/Zaklju%C4%8Dak-o-ograni%C4%8Denju-i-zabrani-kretanja-na-teritoriji-RS-2.pdf,2021-03-08,2021-03-08T09:33:22Z
R_2VmSHTplgUOMCWZDe,7166817,new_entry,,,"","Starting April 27th 2020, the Crisis Response Team of Republika Srpska is enforcing a curfew from 8pm to 5am for all citizens in Republika Srpska. The curfew is enforced until 11th May 2020.",2020-04-27,2020-04-27,2020-05-11,The policy has a clear end date,Bosnia and Herzegovina,BIH,BA,Provincial,1,Srpska,BA-SR,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,One or more provinces within one or more countries,,Srpska,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,79.5607514021138,76.2165645742465,72.6838187916902,116,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Pt6L1DqSs9Y4M4V,https://komorars.ba/wp-content/uploads/2019/06/Zaklju%C4%8Dak-o-ograni%C4%8Denju-i-zabrani-kretanja-na-teritoriji-RS-2.pdf,2021-03-08,2021-03-08T09:40:46Z
R_2uIl2wxITRVns1hDe,9028078,new_entry,,,"","Starting May 1st 2020, the Federal Crisis Response Team is enforcing a curfew from 10pm to 5am for all citizens in Federation of BiH. The curfew is enforced due to Labor's Day holiday and ends on May 3rd 2020 at midnight.",2020-04-29,2020-05-01,2020-05-03,The policy has a clear end date,Bosnia and Herzegovina,BIH,BA,Provincial,1,Federation of B&H,BA-BF,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,One or more provinces within one or more countries,,Federation of B&H,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,78.5737865353603,75.1507369779512,71.5247632290338,109,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3iKhnd6RczDrITe,https://covid19.fmoh.gov.ba/novost/93/federalni-stab-civilne-zastite-za-1.-2.-i-3.-maj-zabrana-kretanja-od-22.00-do-5.00-dozvoljava-se-rad-trgovina-usluznih-djelatnosti-i-malih-obrta&usg=ALkJrhgnt6jtKXqo9s5emXZ1kolYqeUgMA,2021-03-08,2021-03-08T10:01:52Z
R_2B8VtwfQLX8sK5ZDe,5932412,new_entry,,,"","Starting November 11th 2020, Crisis Team of Federal Ministry of Health is enforcing a curfew from 11pm until 5am for all citizens in Federation of BiH.",2020-11-11,2020-11-11,,The policy’s end date is unknown or unreported,Bosnia and Herzegovina,BIH,BA,Provincial,1,Federation of B&H,BA-BF,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,One or more provinces within one or more countries,,Federation of B&H,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,57.5937532701696,53.8910930229203,50.4035482181589,51,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3HtOfveqB7inwp6,http://fbihvlada.gov.ba/file/28naredba.pdf,2021-03-08,2021-03-08T10:07:46Z
