record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_YYVdxP5m7lFUm9bBn,1593455Bn,update,Change of Policy,Strengthening,timing of policy strengthening,"Guatemala, March 28. The government announced that certain private entities and businesses must continue to operate with no option to close. UPDATE: The President announced an extension of this policy set to last until April 19, from April 20 to April 27.",2020-04-19,2020-04-20,2020-04-27,The policy has a clear end date,Guatemala,GTM,GT,National,1,,,,Restriction and Regulation of Businesses,Electricity; gas; steam ;and air conditioning supply,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Electricity; gas; steam ;and air conditioning supply"") is allowed to open with conditions",Other condition not specified above (please provide detail in the text entry),Yes,Guatemala,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),77.9475729022509,74.9714892098572,71.987519428666,106,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_d5t9eUoR06Vorex ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3F20iMxhCIDyZtv,NA ; https://sgp.gob.gt/wp-content/uploads/2020/05/DISPOSICI%C3%93N-19-04-2020.pdf,2022-05-08,2022-05-08T01:30:15Z
R_YYVdxP5m7lFUm9bGe,1593455Ge,update,Change of Policy,Strengthening,timing of policy strengthening,"Guatemala, March 28. The government announced that certain private entities and businesses must continue to operate with no option to close. UPDATE: The President announced an extension of this policy set to last until April 19, from April 20 to April 27.",2020-04-19,2020-04-20,2020-04-27,The policy has a clear end date,Guatemala,GTM,GT,National,1,,,,Restriction and Regulation of Businesses,Telecommunications,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Telecommunications"") is allowed to open with conditions",Other condition not specified above (please provide detail in the text entry),Yes,Guatemala,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),77.9475729022509,74.9714892098572,71.987519428666,106,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_d5t9eUoR06Vorex ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3F20iMxhCIDyZtv,NA ; https://sgp.gob.gt/wp-content/uploads/2020/05/DISPOSICI%C3%93N-19-04-2020.pdf,2022-05-08,2022-05-08T01:30:15Z
R_YYVdxP5m7lFUm9bGm,1593455Gm,update,Change of Policy,Strengthening,timing of policy strengthening,"Guatemala, March 28. The government announced that certain private entities and businesses must continue to operate with no option to close. UPDATE: The President announced an extension of this policy set to last until April 19, from April 20 to April 27.",2020-04-19,2020-04-20,2020-04-27,The policy has a clear end date,Guatemala,GTM,GT,National,1,,,,Restriction and Regulation of Businesses,Transportation (land; water and air),,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Transportation (land; water and air)"") is allowed to open with conditions",Other condition not specified above (please provide detail in the text entry),Yes,Guatemala,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),77.9475729022509,74.9714892098572,71.987519428666,106,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_d5t9eUoR06Vorex ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3F20iMxhCIDyZtv,NA ; https://sgp.gob.gt/wp-content/uploads/2020/05/DISPOSICI%C3%93N-19-04-2020.pdf,2022-05-08,2022-05-08T01:30:15Z
R_YYVdxP5m7lFUm9bGx,1593455Gx,update,Change of Policy,Strengthening,timing of policy strengthening,"Guatemala, March 28. The government announced that certain private entities and businesses must continue to operate with no option to close. UPDATE: The President announced an extension of this policy set to last until April 19, from April 20 to April 27.",2020-04-19,2020-04-20,2020-04-27,The policy has a clear end date,Guatemala,GTM,GT,National,1,,,,Restriction and Regulation of Businesses,Warehousing and support activities for transportation,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Warehousing and support activities for transportation"") is allowed to open with conditions",Other condition not specified above (please provide detail in the text entry),Yes,Guatemala,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),77.9475729022509,74.9714892098572,71.987519428666,106,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_d5t9eUoR06Vorex ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3F20iMxhCIDyZtv,NA ; https://sgp.gob.gt/wp-content/uploads/2020/05/DISPOSICI%C3%93N-19-04-2020.pdf,2022-05-08,2022-05-08T01:30:15Z
R_YYVdxP5m7lFUm9bDm,1593455Dm,update,Change of Policy,Strengthening,timing of policy strengthening,"Guatemala, March 28. The government announced that certain private entities and businesses must continue to operate with no option to close. UPDATE: The President announced an extension of this policy set to last until April 19, from April 20 to April 27.",2020-04-19,2020-04-20,2020-04-27,The policy has a clear end date,Guatemala,GTM,GT,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Other Businesses"") is allowed to open with conditions",Other condition not specified above (please provide detail in the text entry),Yes,Guatemala,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),77.9475729022509,74.9714892098572,71.987519428666,106,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_d5t9eUoR06Vorex ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3F20iMxhCIDyZtv,NA ; https://sgp.gob.gt/wp-content/uploads/2020/05/DISPOSICI%C3%93N-19-04-2020.pdf,2022-05-08,2022-05-08T01:30:15Z
R_1lxWxafPZH6M00ZFt,7549973Ft,new_entry,,,"","On April 24th, the Commune of Santiago Sacatepéquez confirms a case of COVID-19 and closes all non-vital shops, with shoes and clothes sellers not being allowed into the market places.",2020-04-24,2020-04-24,,The policy’s end date is unknown or unreported,Guatemala,GTM,GT,Municipal,1,Sacatepequez,,Santiago Commune,Restriction and Regulation of Businesses,Retail Businesses,,"",,,,,,"","","","","","","","","","","",,,"This type of business  (""Retail Businesses"") is closed/locked down","",,Guatemala,,,Sacatepequez,Santiago Commune,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Municipal Government,77.5415159010902,75.1175164242778,71.9036731402498,108,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3nUgghKhS37GShm,https://www.prensalibre.com/ciudades/sacatepequez/comuna-de-santiago-sacatepequez-confirma-caso-de-coronavirus-y-cierra-todos-los-comercios-no-vitales/,2021-07-22,2021-07-22T09:37:25Z
R_1lxWxafPZH6M00ZBc,7549973Bc,new_entry,,,"","On April 24th, the Commune of Santiago Sacatepéquez confirms a case of COVID-19 and closes all non-vital shops, with shoes and clothes sellers not being allowed into the market places.",2020-04-24,2020-04-24,,The policy’s end date is unknown or unreported,Guatemala,GTM,GT,Municipal,1,Sacatepequez,,Santiago Commune,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,,"This type of business  (""Commercial Businesses"") is closed/locked down","",,Guatemala,,,Sacatepequez,Santiago Commune,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Municipal Government,77.5415159010902,75.1175164242778,71.9036731402498,108,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3nUgghKhS37GShm,https://www.prensalibre.com/ciudades/sacatepequez/comuna-de-santiago-sacatepequez-confirma-caso-de-coronavirus-y-cierra-todos-los-comercios-no-vitales/,2021-07-22,2021-07-22T09:37:25Z
R_1lxWxafPZH6M00ZAl,7549973Al,new_entry,,,"","On April 24th, the Commune of Santiago Sacatepéquez confirms a case of COVID-19 and closes all non-vital shops, with shoes and clothes sellers not being allowed into the market places.",2020-04-24,2020-04-24,,The policy’s end date is unknown or unreported,Guatemala,GTM,GT,Municipal,1,Sacatepequez,,Santiago Commune,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,,"This type of business  (""All or unspecified businesses"") is closed/locked down","",,Guatemala,,,Sacatepequez,Santiago Commune,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Municipal Government,77.5415159010902,75.1175164242778,71.9036731402498,108,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3nUgghKhS37GShm,https://www.prensalibre.com/ciudades/sacatepequez/comuna-de-santiago-sacatepequez-confirma-caso-de-coronavirus-y-cierra-todos-los-comercios-no-vitales/,2021-07-22,2021-07-22T09:37:25Z
R_1P1y0n7OCmsROsSFg,7619532Fg,update,Change of Policy,Strengthening,timing of policy strengthening,"Guatemala, April 12. The government announced new regulations for certain businesses that will be in effect from April 13 to April 19. Any other business must be closed 24 hours unless it has the authorization of the Ministry of Economy. UPDATE: The President announced an extension for the policy on April 26 , from April 27 to May 4.",2020-04-26,2020-04-27,2020-05-04,The policy has a clear end date,Guatemala,GTM,GT,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Restaurants"") is allowed to open with conditions","Restriction of business hours (if applicable note the hours of business in text entry),Delivery Only,Takeaway Only,Other condition not specified above (please provide detail in the text entry)",Yes,Guatemala,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),78.1830284753483,75.0527384550166,72.0980110232608,106,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sSf0v4ec3xcyP1D ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_SDEZhuJsA3fYISd,NA ; https://legal.dca.gob.gt/GestionDocumento/VisualizarDocumento?verDocumentoPrevia=True&versionImpresa=False&doc=59164,2022-05-02,2022-05-02T08:06:39Z
R_1P1y0n7OCmsROsSGc,7619532Gc,update,Change of Policy,Strengthening,timing of policy strengthening,"Guatemala, April 12. The government announced new regulations for certain businesses that will be in effect from April 13 to April 19. Any other business must be closed 24 hours unless it has the authorization of the Ministry of Economy. UPDATE: The President announced an extension for the policy on April 26 , from April 27 to May 4.",2020-04-26,2020-04-27,2020-05-04,The policy has a clear end date,Guatemala,GTM,GT,National,1,,,,Restriction and Regulation of Businesses,Supermarkets/grocery stores,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Supermarkets/grocery stores"") is allowed to open with conditions",Restriction of business hours (if applicable note the hours of business in text entry),Yes,Guatemala,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),78.1830284753483,75.0527384550166,72.0980110232608,106,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sSf0v4ec3xcyP1D ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_SDEZhuJsA3fYISd,NA ; https://legal.dca.gob.gt/GestionDocumento/VisualizarDocumento?verDocumentoPrevia=True&versionImpresa=False&doc=59164,2022-05-02,2022-05-02T08:06:39Z
R_1P1y0n7OCmsROsSEc,7619532Ec,update,Change of Policy,Strengthening,timing of policy strengthening,"Guatemala, April 12. The government announced new regulations for certain businesses that will be in effect from April 13 to April 19. Any other business must be closed 24 hours unless it has the authorization of the Ministry of Economy. UPDATE: The President announced an extension for the policy on April 26 , from April 27 to May 4.",2020-04-26,2020-04-27,2020-05-04,The policy has a clear end date,Guatemala,GTM,GT,National,1,,,,Restriction and Regulation of Businesses,Paid lodgings (e.g. hotels; motels),,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Paid lodgings (e.g. hotels; motels)"") is allowed to open with conditions",Restriction of business hours (if applicable note the hours of business in text entry),Yes,Guatemala,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),78.1830284753483,75.0527384550166,72.0980110232608,106,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sSf0v4ec3xcyP1D ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_SDEZhuJsA3fYISd,NA ; https://legal.dca.gob.gt/GestionDocumento/VisualizarDocumento?verDocumentoPrevia=True&versionImpresa=False&doc=59164,2022-05-02,2022-05-02T08:06:39Z
