record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_217D12xyfmEQkneEd,5656834,new_entry,,,"","Dubai, in the United Arab Emirates, allows recreational activities such as water sports, cycling, sports, and skydiving to take place in open spaces starting from May 12th. These activities are allowed as long as the number of participants does not exceed five people. This development is coincides with other measures in easing restrictions.",2020-05-12,2020-05-12,,The policy’s end date is unknown or unreported,United Arab Emirates,ARE,AE,Provincial,1,Dubai,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Arab Emirates,One or more provinces within one or more countries,,Dubai,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Other (Please specify in the text box)",64.1304055212947,61.4110248037569,58.6118964429676,40,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2eVk5oCJRf63EzX,https://www.gulftoday.ae/news/2020/05/12/dubai-reopens-skydiving-hotel-beaches-public-parks-under-strict-guidelines,2022-11-15,2022-11-15T23:59:59Z
R_3qU0UayeYvRZEWMEd,7474816,update,Change of Policy,Relaxing,Volume of policy relaxing,"Dubai, in the United Arab Emirates, has suspended all events and closed down entertainment venues like theme parks, cinemas, and gyms on March 15th, in an effort to combat COVID-19. UPDATE: Emirati authorities announced on May 13, that the reopening of parks and hotel beaches will be allowed in Dubai; however, no more than five people are permitted to gather together.",2020-05-13,2020-05-13,,The policy’s end date is unknown or unreported,United Arab Emirates,ARE,AE,Provincial,1,Dubai,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Arab Emirates,One or more provinces within one or more countries,,Dubai,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government,Other (Please specify in the text box)",64.303967121362,61.5319220526467,58.5170704924766,41,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_VQYTTJW118TJ9Dj ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_vV1G5cUiceHiLyp,NA ; https://crisis24.garda.com/alerts/2020/05/uae-authorities-announce-easing-of-some-covid-19-restrictions-may-13-update-35,2022-01-29,2022-01-29T19:01:57Z
R_eEsjPaNs0gRatkBAs,4308486,new_entry,,,"","The United Arab Emirates has issued a set of guidelines for the upcoming Eid celebrations, which includes but is not limited to, the prevention of residents and citizens from going to the customary Eid Prayers  in the mosques and instead performing them at home. Eid will fall on either May 23rd or the 24th depending on lunar sightings.",2020-05-20,2020-05-24,2020-06-24,The policy has a clear end date,United Arab Emirates,ARE,AE,National,1,,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,"",,,,,,"","","","","","","","","","","",,,,"",,United Arab Emirates,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,62.4185847704753,59.6249230586713,56.7692063463694,40,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_7TVC1DVXtUb42Wd,https://gulfnews.com/going-out/eid-2020-the-dos-and-donts-of-celebrating-eid-al-fitr-during-the-covid-19-pandemic-1.1589971503663,2020-06-01,2020-06-01T18:28:24Z
R_uk5uY9jjwa76sTLAz,6362379,new_entry,,,"","The United Arab Emirates is enforcing a ban on all groups, gatherings, or celebrations in light of the upcoming Eid holiday, which must be followed by all residents. These gatherings can occurs in houses, private farms, or public areas. This will take effect on Eid, which will fall on May 23rd or May 24th depending on lunar sightings.",2020-05-19,2020-05-24,,The policy’s end date is unknown or unreported,United Arab Emirates,ARE,AE,National,1,,,,Restrictions of Mass Gatherings,Cancellation of an annually recurring event,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Arab Emirates,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Fines,National Government,62.4185847704753,59.6249230586713,56.7692063463694,40,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3rOkrZRFNJKxDlC,https://www.timeoutdubai.com/news/441108-update-uae-increases-fines-and-penalties-for-violating-covid-19-guidelines,2022-11-15,2022-11-15T23:59:59Z
R_Rrld1ygD7bYITdLEd,1823881,new_entry,,,"","Within the United Arab Emirates, the Abu Dahbi Emirate has imposed an age limit for certian public areas. The ""Age limit for entry to malls, shops and restaurants is now between 12 and 70""",2020-06-17,2020-06-17,,The policy’s end date is unknown or unreported,United Arab Emirates,ARE,AE,Provincial,1,Abu Dhabi,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Arab Emirates,One or more provinces within one or more countries,,Abu Dhabi,,,,All Residents (Citizen Residents + Foreign Residents),People of a certain age (please note age range in the text entry),,,Mandatory (Unspecified/Implied),Provincial/State Government,62.3562877687892,59.4394470658433,56.3561807810679,59,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_reBdLVwdnbLBZMR,https://www.timeoutabudhabi.com/news/442954-abu-dhabi-government-say-children-still-not-allowed-in-malls-but-upper-limit-now-70,2022-11-15,2022-11-15T23:59:59Z
R_2EyqHeMrgzutOvjEd,6758978,new_entry,,,"","Within the United Arab Emirates, The Abu Dahbi Emirate has imposed and updated their age restrictions for entering malls, shops, and restaurants. The age limit has been raised ""from 60 to 70 for people entering shopping centres, supermarkets, sports facilities as well as shops and restaurants outside malls."" ""Children under the age of 12 will still not be permitted in any of these areas. Dubai announced restrictions on children in that emirate would be eased from June 18.""",2020-06-17,2020-06-17,,The policy’s end date is unknown or unreported,United Arab Emirates,ARE,AE,Provincial,1,Abu Dhabi,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Arab Emirates,One or more provinces within one or more countries,,Abu Dhabi,,,,All Residents (Citizen Residents + Foreign Residents),People of a certain age (please note age range in the text entry),,,Mandatory (Unspecified/Implied),Provincial/State Government,62.3562877687892,59.4394470658433,56.3561807810679,59,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Do2LC09OOaJrgo,https://www.timeoutabudhabi.com/news/442954-abu-dhabi-government-say-children-still-not-allowed-in-malls-but-upper-limit-now-70,2022-11-15,2022-11-15T23:59:59Z
R_1ewSDMNnlHb0OV0Ed,1823881,update,Change of Policy,Relaxing,"","Within the United Arab Emirates, the Abu Dahbi Emirate has imposed an age limit for certian public areas. The ""Age limit for entry to malls, shops and restaurants is now between 12 and 70"" The Policy has changed and allows ""children under 12 would [to] be permitted to enter malls, shops and restaurants throughout the UAE"" UPDATE: ""children under 12 would now be permitted to enter malls, shops and restaurants throughout the UAE""",2020-06-17,2020-06-17,2020-06-25,The policy has a clear end date,United Arab Emirates,ARE,AE,Provincial,1,Abu Dhabi,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Arab Emirates,One or more provinces within one or more countries,,Abu Dhabi,,,,All Residents (Citizen Residents + Foreign Residents),People of a certain age (please note age range in the text entry),,,Mandatory (Unspecified/Implied),Provincial/State Government,62.3562877687892,59.4394470658433,56.3561807810679,59,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_reBdLVwdnbLBZMR ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1jpiFEtRIwqbCaJ,NA ; https://whatson.ae/2020/06/children-under-12-now-permitted-to-enter-abu-dhabi-malls/ ; https://www.timeoutabudhabi.com/news/442954-abu-dhabi-government-say-children-still-not-allowed-in-malls-but-upper-limit-now-70,2020-08-20,2020-08-20T21:57:26Z
R_308XHhrVuMLAtgIAs,6987897,new_entry,,,"","The UAE has announced that Friday prayers will resume across the country, with mosques operating at 30 per cent capacity, starting December 4th. Simultaneously, several precautions are put into place, including the regular testing of mosque workers.",2020-11-24,2020-12-04,,The policy’s end date is unknown or unreported,United Arab Emirates,ARE,AE,National,1,,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Arab Emirates,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",58.9691312773407,56.4037539963086,53.3455815232695,63,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Rl2DTRjhklBhJF,https://www.thenationalnews.com/uae/government/coronavirus-friday-prayers-to-resume-across-uae-mosques-1.1117160,2022-11-15,2022-11-15T23:59:59Z
R_1f96j7n483XGg2ZCp,196173,new_entry,,,"","UAE, Mar 19, 2020, ""According to World Health Organisation recommendations, a person in home quarantine should... maintain a distance of at least one metre from other household members, minimising the use of shared spaces and cutlery and ensuring that shared spaces, such as the kitchen and bathroom, are well ventilated.”",2020-03-19,2020-03-19,,The policy’s end date is unknown or unreported,United Arab Emirates,ARE,AE,National,1,,,,Social Distancing,Keep a distance of some other distance not listed above. Please note the distance in meters in the text entry.,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Arab Emirates,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",53.548226119123,50.543771864439,46.9705574798435,59,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3solHIzsDhcIdL8,https://www.doh.gov.ae/covid-19/Media-Center/news/News-Listing/News14,2021-06-20,2021-06-20T14:21:10Z
R_3Jq4LSFw1SgiO1RCp,196173,update,Change of Policy,Strengthening,[compliance]  of policy strengthening,"UAE, Mar 19, 2020, ""According to World Health Organisation recommendations, a person in home quarantine should... maintain a distance of at least one metre from other household members, minimising the use of shared spaces and cutlery and ensuring that shared spaces, such as the kitchen and bathroom, are well ventilated.” UPDATE: “The recent precautionary measures announced are aimed at protecting society, with the law to be applied only to violators of the UAE law on communicable diseases, under which violators are subject to jail terms and fines,""",2020-03-19,2020-03-19,,The policy’s end date is unknown or unreported,United Arab Emirates,ARE,AE,National,1,,,,Social Distancing,Keep a distance of some other distance not listed above. Please note the distance in meters in the text entry.,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Arab Emirates,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Other (Please specify in the text box)",53.548226119123,50.543771864439,46.9705574798435,59,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3solHIzsDhcIdL8 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1pnTdoC2FiTPWQc,NA ; https://www.doh.gov.ae/covid-19/Media-Center/news/News-Listing/News19,2021-06-20,2021-06-20T14:45:42Z
R_5bxY2fPrLwcibwlHi,255576,new_entry,,,"","UAE, Mar 24, 2020, ""The Ministry of Interior said today that wearing masks is a necessity only for individuals suffering from chronic diseases and those with flu symptoms rather than the rest of other segments of society, according to the guidelines of the World Health Organisation.”",2020-03-24,2020-03-24,,The policy’s end date is unknown or unreported,United Arab Emirates,ARE,AE,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Arab Emirates,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),People with certain health conditions (please note which health conditions in the text entry),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",62.8111664927324,59.530545738558,56.5228466794933,70,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2WM6VsV13h8xrEZ,https://covid19.ncema.gov.ae/en/News/Details/87,2021-06-20,2021-06-20T14:36:57Z
R_6ERW2nA3c9MuPWFHi,255576,update,Change of Policy,Strengthening,[compliance]  of policy strengthening,"UAE, Mar 24, 2020, ""The Ministry of Interior said today that wearing masks is a necessity only for individuals suffering from chronic diseases and those with flu symptoms rather than the rest of other segments of society, according to the guidelines of the World Health Organisation.” UPDATE: ""The recent precautionary measures announced are aimed at protecting society, with the law to be applied only to violators of the UAE law on communicable diseases, under which violators are subject to jail terms and fines,"" she warned.”",2020-03-24,2020-03-24,,The policy’s end date is unknown or unreported,United Arab Emirates,ARE,AE,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Arab Emirates,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),People with certain health conditions (please note which health conditions in the text entry),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Other (Please specify in the text box)",62.8111664927324,59.530545738558,56.5228466794933,70,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2WM6VsV13h8xrEZ ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1NrzhzF4SbfmRge,NA ; https://www.doh.gov.ae/covid-19/Media-Center/news/News-Listing/News19,2021-06-20,2021-06-20T14:48:11Z
R_3huP9ijOYtba3xTEfMa,7128119EfMa,new_entry,,,"","Dubai's Roads and Transport Authority (RTA) ceases public transport from 8pm to 6am daily from March 26 to March 29. All public transport will continue to operate normally between 7am and 7pm. Dubai Taxis will serve the public via Careem and Uber Apps, offering rides only to hospitals. Public buses will continue to operate during the overnight sterilisation period on 13 routes namely: 8, 10, 12, A13, 17, 24, C01, C07, F18, F21, F34, F43 and X23. The bus service will run at a frequency of 30 minutes. These routes serve 19 public and private hospitals.",2020-03-26,2020-03-26,2020-03-29,The policy has a clear end date,United Arab Emirates,ARE,AE,Provincial,1,Dubai,,,Social Distancing,Wearing Masks inside Other public facilities,,"",,,,,,"","","","","","","","","","","",,,,,Yes,United Arab Emirates,One or more provinces within one or more countries,,Dubai,,,,"",No special population targeted,,,Mandatory with Fines,"Ministry/Department of Health,Other (Please specify in the text box)",66.6444120650835,63.4486502199982,60.4564952001876,80,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3nuOeeMYzvbEKq0,"https://wam.ae/en/details/1395302833250#:~:text=RTA%20will%20cease%20Dubai%20Metro,from%20Thursday%20to%20Sunday%20morning.&text=The%20Programme%20will%20be%20conducted,on%20Sunday%2029%20March%202020. ; https://www.aljazeera.com/news/2020/3/26/uae-imposes-curfew-for-deep-cleaning-as-coronavirus-cases-rise",2020-12-03,2020-12-03T16:35:41Z
R_3JaAIbPefW1HdgFFp,6182606,new_entry,,,"","UAE, Mar 26, 2020, ""The Integrated Transport Centre, ITC, of the Department of Municipalities and Transport in Abu Dhabi announced that it has added 36 buses and 122 trips to its public bus network on routes with high demand during peak hours.
This comes in line with ITC’s efforts to prevent the spread of coronavirus, COVID-19, and to maintain the public’s safety.
ITC has previously added five services during morning peak hours and four services during evening peak hours to five services in Abu Dhabi City. This consequently reduced the crowding of the public on buses from 90 percent to 60 percent.”
",2020-03-26,2020-03-26,,The policy’s end date is unknown or unreported,United Arab Emirates,ARE,AE,Municipal,1,Abu Dhabi,,Abu Dhabi,Social Distancing,Restrictions on ridership of buses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Arab Emirates,One or more cities within one or more countries,,Abu Dhabi,Abu Dhabi,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",66.6444120650835,63.4486502199982,60.4564952001876,80,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_31nOOOYHtX0jaDY,https://covid19.ncema.gov.ae/en/News/Details/97,2021-06-20,2021-06-20T14:59:19Z
R_3KVLN4ygg09PjO0NA,9583737,new_entry,,,"","The UAE Attorney General imposed fines for not maintaing social distancing:- AED1,000 fine for a motorist who exceeds the number of passengers in his car (more than three persons per car).- AED10,000 fine for whoever invites or organises gatherings, meetings, private and public celebrations or being present in groups at public places or private farms. Participants will also be slapped a fine of AED5,000.- AED3,000 fine for failing to take proper health measures regarding regulation of markets, roads, and other public places exempted from temporally closure.- AED1,000 fine for unnecessarily visiting health facilities.",2020-03-26,2020-03-26,,The policy’s end date is unknown or unreported,United Arab Emirates,ARE,AE,National,1,,,,Social Distancing,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Arab Emirates,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Fines,"National Government,Police,Other (Please specify in the text box)",66.6444120650835,63.4486502199982,60.4564952001876,80,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8312jvHmqFtggiB,http://wam.ae/en/details/1395302833526,2022-11-21,2022-11-21T23:59:59Z
R_2Cm1oZlCuXkIxs0EfMa,7128119EfMa,update,Change of Policy,Strengthening,timing of policy strengthening,"Dubai's Roads and Transport Authority (RTA) ceases public transport from 8pm to 6am daily from March 26 to March 29. All public transport will continue to operate normally between 7am and 7pm. Dubai Taxis will serve the public via Careem and Uber Apps, offering rides only to hospitals. Public buses will continue to operate during the overnight sterilisation period on 13 routes namely: 8, 10, 12, A13, 17, 24, C01, C07, F18, F21, F34, F43 and X23. The bus service will run at a frequency of 30 minutes. These routes serve 19 public and private hospitals. UPDATE: Dubai's RTA extends the cessation of public transport between 8pm and 6am until April 5.",2020-03-29,2020-03-29,2020-04-05,The policy has a clear end date,United Arab Emirates,ARE,AE,Provincial,1,Dubai,,,Social Distancing,Wearing Masks inside Other public facilities,,"",,,,,,"","","","","","","","","","","",,,,,Yes,United Arab Emirates,One or more provinces within one or more countries,,Dubai,,,,"",No special population targeted,,,Mandatory with Fines,"Ministry/Department of Health,Other (Please specify in the text box)",71.0116114737124,67.92611399297,64.7195147141508,88,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3nuOeeMYzvbEKq0 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_AdGyUOG0WM9GBtn,NA ; https://wam.ae/en/details/1395302833723 ; https://gulfnews.com/uae/transport/coronavirus-dubais-rta-extends-8pm-to-6am-public-transport-suspension-until-april-5-1.70694418,2020-12-03,2020-12-03T16:41:59Z
R_2THLgjduaNKYlXACq,9668539,new_entry,,,"","UAE, May 6, 2020 ""People should stay at home unless it is necessary to go out, as well as avoid gatherings with over five people, commit to social distancing of no less than two metres, and wear face masks at all times, Dr. Al Shamsi said in conclusion”",2020-05-06,2020-05-06,,The policy’s end date is unknown or unreported,United Arab Emirates,ARE,AE,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Arab Emirates,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"National Government,Ministry/Department of Health",64.6161043473173,61.867995477469,58.6381780171405,45,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2YPVDgM2hFeIpwJ,https://www.doh.gov.ae/covid-19/Media-Center/news/News-Listing/News60,2021-06-20,2021-06-20T16:06:16Z
R_1nPAXSUatF2NBd3Hi,8712705,new_entry,,,"","UAE, May 6, 2020: “People should stay at home unless it is necessary to go out, as well as avoid gatherings with over five people, commit to social distancing of no less than two metres, and wear face masks at all times, Dr. Al Shamsi said in conclusion”",2020-05-06,2020-05-06,,The policy’s end date is unknown or unreported,United Arab Emirates,ARE,AE,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Arab Emirates,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health",64.6161043473173,61.867995477469,58.6381780171405,45,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ZIizJiA5gf49kLD,https://www.doh.gov.ae/covid-19/Media-Center/news/News-Listing/News60,2021-06-20,2021-06-20T16:30:39Z
R_2tLYAjWy3AT9Q9bCq,8331197,new_entry,,,"","Dubai, in the United Arab Emirates, enforces mandatory physical distancing between individuals in hotels on May 12th, alongside the reopening of hotels and the easing of restrictions.",2020-05-12,2020-05-12,,The policy’s end date is unknown or unreported,United Arab Emirates,ARE,AE,Provincial,1,Dubai,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Arab Emirates,One or more provinces within one or more countries,,Dubai,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government,Other (Please specify in the text box)",64.1304055212947,61.4110248037569,58.6118964429676,40,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1lygNNZpwUYVd3f,https://www.gulftoday.ae/news/2020/05/12/dubai-reopens-skydiving-hotel-beaches-public-parks-under-strict-guidelines,2022-11-21,2022-11-21T23:59:59Z
R_ZgiQ1dBtQBhQkV3Fn,7112695,new_entry,,,"","UAE, June 24, 2020 ""“t is compulsory to follow the three-passenger limit per vehicle if not from the same family. However, members of the same family are allowed to travel in the same vehicle... violating the preventive and precautionary measures affirming that legal action will be taken against any violators in order to ensure public safety.” 

",2020-06-24,2020-06-24,,The policy’s end date is unknown or unreported,United Arab Emirates,ARE,AE,National,1,,,,Social Distancing,Restrictions on  private vehicles in public circulation,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Arab Emirates,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",National Government,62.5381930141539,59.3582230877983,56.6174294379934,63,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_YaGyMlr0iaYnKed,https://www.doh.gov.ae/covid-19/Media-Center/news/News-Listing/News120,2021-06-20,2021-06-20T16:15:35Z
R_3O0n5rsHQqiE8G1Cq,5344866,new_entry,,,"","UAE, June 29, 2020 ""Friday [July 3] prayers will remain suspended in all mosques until further notice and therefore mosques will remain closed on Fridays only,"" he said. The public is again instructed to comply with precautionary and preventive measures while coming for prayers, including adhering to a minimum 3-metre safety distance between worshippers, and avoiding congregations and handshaking in all forms.”",2020-06-29,2020-07-03,,The policy’s end date is unknown or unreported,United Arab Emirates,ARE,AE,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Arab Emirates,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",National Government,58.2693644793846,55.6079102233075,52.7292672472837,49,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_YYU5JLCyzRoj5OV,https://www.doh.gov.ae/covid-19/Media-Center/news/News-Listing/News125,2021-06-20,2021-06-20T16:44:01Z
R_29fRGLcQ3KYrHq0Cq,5344866,update,End of Policy,,"","UAE, June 29, 2020 ""Friday [July 3] prayers will remain suspended in all mosques until further notice and therefore mosques will remain closed on Fridays only,"" he said. The public is again instructed to comply with precautionary and preventive measures while coming for prayers, including adhering to a minimum 3-metre safety distance between worshippers, and avoiding congregations and handshaking in all forms.” UPDATE: Policy ended May 17, 2021",2020-06-29,2020-07-03,2021-05-17,The policy has a clear end date,United Arab Emirates,ARE,AE,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Arab Emirates,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",National Government,58.2693644793846,55.6079102233075,52.7292672472837,49,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_YYU5JLCyzRoj5OV ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1kTVHF8Rk9aAn3s,NA ; https://whatson.ae/2021/05/covid-19-rules-dubai-may-2021/,2021-06-20,2021-06-20T20:35:42Z
R_33Cl7cTSkK70CGGErDi,7240306ErDi,new_entry,,,"","As per Department of Education and Knowledge (ADEK), starting August 29, Abu Dhabi private schools can opt for one of the following models to re-open, based on the number of students they can accommodate while following the health and safety requirements.

Full return - all students will attend face-to-face learning on every school day
Partial return - depending on the schedule selected by the school, students will have at least 50 per cent of learning face-to-face
Distance learning - schools can choose to offer full distance learning for students who choose this mode.
",2021-06-21,2021-08-29,,The policy’s end date is unknown or unreported,United Arab Emirates,ARE,AE,Municipal,1,Abu Dhabi,,Abu Dhabi,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,,,Yes,United Arab Emirates,One or more cities within one or more countries,,Abu Dhabi,Abu Dhabi,,,"Students,Teachers,Other population","Students,Teachers,Other population",,,Mandatory (Unspecified/Implied),"Ministry/Department of Education,Municipal Government",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_26gw1CfpyxgUooJ,"https://u.ae/en/information-and-services/education/return-to-schools-and-other-educational-facilities#:~:text=schools%20in%20Sharjah-,Federal%20rule%20for%20re%2Dopening%20schools,for%20those%20who%20prefer%20it.",2022-01-29,2022-01-29T16:28:35Z
R_33Cl7cTSkK70CGGErMa,7240306ErMa,new_entry,,,"","As per Department of Education and Knowledge (ADEK), starting August 29, Abu Dhabi private schools can opt for one of the following models to re-open, based on the number of students they can accommodate while following the health and safety requirements.

Full return - all students will attend face-to-face learning on every school day
Partial return - depending on the schedule selected by the school, students will have at least 50 per cent of learning face-to-face
Distance learning - schools can choose to offer full distance learning for students who choose this mode.
",2021-06-21,2021-08-29,,The policy’s end date is unknown or unreported,United Arab Emirates,ARE,AE,Municipal,1,Abu Dhabi,,Abu Dhabi,Social Distancing,Wearing Masks inside Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,,,Yes,United Arab Emirates,One or more cities within one or more countries,,Abu Dhabi,Abu Dhabi,,,"Students,Teachers,Other population","Students,Teachers,Other population",,,Mandatory (Unspecified/Implied),"Ministry/Department of Education,Municipal Government",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_26gw1CfpyxgUooJ,"https://u.ae/en/information-and-services/education/return-to-schools-and-other-educational-facilities#:~:text=schools%20in%20Sharjah-,Federal%20rule%20for%20re%2Dopening%20schools,for%20those%20who%20prefer%20it.",2022-01-29,2022-01-29T16:28:35Z
