record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_WkTQOB9XYgzpiylFw,6336570Fw,new_entry,,,"","According to the Ministry of Education, to help students in grades 9 and 11, video tutorials are being prepared to be broadcasted on National TV.  in Tajikistan prepare video tutorials. 75 teachers have been involved in mathematical and exact academic disciplines (algebra, physics, chemistry, biology, information technology and geography). Recording of 120 lessons continues, each lesson will last from 15 to 20 minutes. In the future, the Ministry of Education and Science plans to record similar lessons for students starting from grade 1.",2021-06-11,2020-06-11,2020-07-01,The policy has a clear end date,Tajikistan,TJK,TJ,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,Tajikistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Education,62.594766937032,60.1160926563681,57.3034160182104,59,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_W1dL4ADiBmoAlSV,https://khovar.tj/rus/2020/06/v-pomoshh-dlya-uchashhihsya-9-i-11-klassov-v-tadzhikistane-podgotovyat-video-uroki/,2022-07-04,2022-07-04T02:54:20Z
R_WkTQOB9XYgzpiylCe,6336570Ce,new_entry,,,"","According to the Ministry of Education, to help students in grades 9 and 11, video tutorials are being prepared to be broadcasted on National TV.  in Tajikistan prepare video tutorials. 75 teachers have been involved in mathematical and exact academic disciplines (algebra, physics, chemistry, biology, information technology and geography). Recording of 120 lessons continues, each lesson will last from 15 to 20 minutes. In the future, the Ministry of Education and Science plans to record similar lessons for students starting from grade 1.",2021-06-11,2020-06-11,2020-07-01,The policy has a clear end date,Tajikistan,TJK,TJ,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",Yes,Tajikistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Education,62.594766937032,60.1160926563681,57.3034160182104,59,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_W1dL4ADiBmoAlSV,https://khovar.tj/rus/2020/06/v-pomoshh-dlya-uchashhihsya-9-i-11-klassov-v-tadzhikistane-podgotovyat-video-uroki/,2022-07-04,2022-07-04T02:54:20Z
R_2B54e2gCAUTOcwOCe,6961217Ce,new_entry,,,"","On 1 July 2020, the main round of entry exams to Higher and Vocational Education Institutions have started. National Testing Center reports that all the necessary social distancing measures as well as disinfection works have been ensured, while organization of the testing for over 90,000 applicants throughout the country.",2020-07-01,2020-07-01,2020-08-17,The policy has a clear end date,Tajikistan,TJK,TJ,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions allowed to open with conditions,Other conditions not listed above (please provide detail in the text entry),Yes,Tajikistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),"Students,Teachers",,,Mandatory (Unspecified/Implied),National Government,67.954130013059,65.2508400508295,62.2823425930556,89,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ATPQVkq09FssPz,https://reliefweb.int/report/tajikistan/covid-19-tajikistan-situation-report-13-6-july-2020,2022-07-16,2022-07-16T16:38:10Z
R_WfCQ9wIkZCw208xEm,9644105Em,new_entry,,,"","As per note on 23 June by Helen Tatlow: ""In Tajikistan, summer vacations are announced ahead of schedule for students of secondary educational institutions. They will last until August 16th. This decision today, May 5, was adopted by the Republican headquarters for the prevention of the spread of coronavirus infection. However, graduation students will take exams. Ninth graders must pass exams in four disciplines, and eleventh graders must take exams in six from June 15 to June 24, 2020. Schooling is scheduled to resume on August 17, 2020. In addition, holidays in kindergartens were extended too - “until the epidemiological situation in the republic is stabilized in agreement with the Republican headquarters to prevent the spread of COVID-19.”",2020-05-05,2020-07-16,2020-07-24,The policy has a clear end date,Tajikistan,TJK,TJ,Municipal,1,Dushanbe,,Dushanbe,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with no conditions,"",Yes,Tajikistan,One or more cities within one or more countries,,Dushanbe,Dushanbe,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Education,64.3680737514334,61.470548279767,58.5009265074275,79,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1lxYU59gHlnD7ch,https://web.archive.org/web/20200529075035/https://regnum.ru/news/innovatio/2939272.html,2022-07-16,2022-07-16T19:17:27Z
R_WfCQ9wIkZCw208xFw,9644105Fw,new_entry,,,"","As per note on 23 June by Helen Tatlow: ""In Tajikistan, summer vacations are announced ahead of schedule for students of secondary educational institutions. They will last until August 16th. This decision today, May 5, was adopted by the Republican headquarters for the prevention of the spread of coronavirus infection. However, graduation students will take exams. Ninth graders must pass exams in four disciplines, and eleventh graders must take exams in six from June 15 to June 24, 2020. Schooling is scheduled to resume on August 17, 2020. In addition, holidays in kindergartens were extended too - “until the epidemiological situation in the republic is stabilized in agreement with the Republican headquarters to prevent the spread of COVID-19.”",2020-05-05,2020-07-16,2020-07-24,The policy has a clear end date,Tajikistan,TJK,TJ,Municipal,1,Dushanbe,,Dushanbe,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with no conditions,"",Yes,Tajikistan,One or more cities within one or more countries,,Dushanbe,Dushanbe,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Education,64.3680737514334,61.470548279767,58.5009265074275,79,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1lxYU59gHlnD7ch,https://web.archive.org/web/20200529075035/https://regnum.ru/news/innovatio/2939272.html,2022-07-16,2022-07-16T19:17:27Z
R_3fw3C9YUQXwMFzTEm,3314034Em,new_entry,,,"","In Tajikistan, the Ministry of Education and Science of the country announced on August 5, 2020, that classes in schools will be held in compliance with sanitary and epidemiological standards and social distance.",2020-08-06,2020-08-06,,The policy’s end date is unknown or unreported,Tajikistan,TJK,TJ,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,"Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class) ,Other conditions not listed above (please provide detail in the text entry)",Yes,Tajikistan,"One or more countries, but not all countries",,,,,,Other,People of a certain age (please note age range in the text entry),,,Mandatory (Unspecified/Implied),National Government,62.8442338950557,60.0734223510411,57.3086123366348,73,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cA7SiNqp6c18eZz,https://rus.ozodi.org/a/30769551.html,2021-11-05,2021-11-05T19:16:27Z
R_3fw3C9YUQXwMFzTFw,3314034Fw,new_entry,,,"","In Tajikistan, the Ministry of Education and Science of the country announced on August 5, 2020, that classes in schools will be held in compliance with sanitary and epidemiological standards and social distance.",2020-08-06,2020-08-06,,The policy’s end date is unknown or unreported,Tajikistan,TJK,TJ,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,"Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class) ,Other conditions not listed above (please provide detail in the text entry)",Yes,Tajikistan,"One or more countries, but not all countries",,,,,,Other,People of a certain age (please note age range in the text entry),,,Mandatory (Unspecified/Implied),National Government,62.8442338950557,60.0734223510411,57.3086123366348,73,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cA7SiNqp6c18eZz,https://rus.ozodi.org/a/30769551.html,2021-11-05,2021-11-05T19:16:27Z
R_3NXsuNKNnChPYHrEl,9039633El,new_entry,,,"","The Ministry of Education and Science of the Republic of Tajikistan, together with UNICEF, prepared basic recommendations for the resumption of schools in the context of the COVID-19 pandemic. Prior to the reopening of schools, school administrators are advised to provide soap, disinfectants, thermometers (at least one in each school health unit) and thoroughly disinfect the areas adjacent to the school, classrooms and classrooms, school supplies.",2020-09-04,2020-09-04,2020-11-22,The policy has a clear end date,Tajikistan,TJK,TJ,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities allowed to open with conditions,"Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class) ,Temperature Check",Yes,Tajikistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Not specified,,,Mandatory (Unspecified/Implied),Ministry/Department of Education,56.5695327996595,53.5902424446019,51.1207451878912,56,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2xLBrjMLx7MwoS0,https://khovar.tj/rus/2020/09/chto-rekomenduet-ministerstvo-obrazovaniya-i-nauki-tadzhikistana-shkolam-v-usloviyah-pandemii-covid-19/,2022-07-25,2022-07-25T21:58:08Z
R_3NXsuNKNnChPYHrEm,9039633Em,new_entry,,,"","The Ministry of Education and Science of the Republic of Tajikistan, together with UNICEF, prepared basic recommendations for the resumption of schools in the context of the COVID-19 pandemic. Prior to the reopening of schools, school administrators are advised to provide soap, disinfectants, thermometers (at least one in each school health unit) and thoroughly disinfect the areas adjacent to the school, classrooms and classrooms, school supplies.",2020-09-04,2020-09-04,2020-11-22,The policy has a clear end date,Tajikistan,TJK,TJ,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,"Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class) ,Temperature Check",Yes,Tajikistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Not specified,,,Mandatory (Unspecified/Implied),Ministry/Department of Education,56.5695327996595,53.5902424446019,51.1207451878912,56,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2xLBrjMLx7MwoS0,https://khovar.tj/rus/2020/09/chto-rekomenduet-ministerstvo-obrazovaniya-i-nauki-tadzhikistana-shkolam-v-usloviyah-pandemii-covid-19/,2022-07-25,2022-07-25T21:58:08Z
R_3NXsuNKNnChPYHrFw,9039633Fw,new_entry,,,"","The Ministry of Education and Science of the Republic of Tajikistan, together with UNICEF, prepared basic recommendations for the resumption of schools in the context of the COVID-19 pandemic. Prior to the reopening of schools, school administrators are advised to provide soap, disinfectants, thermometers (at least one in each school health unit) and thoroughly disinfect the areas adjacent to the school, classrooms and classrooms, school supplies.",2020-09-04,2020-09-04,2020-11-22,The policy has a clear end date,Tajikistan,TJK,TJ,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class),Yes,Tajikistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Education,56.5695327996595,53.5902424446019,51.1207451878912,56,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2xLBrjMLx7MwoS0,https://khovar.tj/rus/2020/09/chto-rekomenduet-ministerstvo-obrazovaniya-i-nauki-tadzhikistana-shkolam-v-usloviyah-pandemii-covid-19/,2022-07-25,2022-07-25T21:58:08Z
