record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_2t4KX5oIYJoq4bXNA,3886792,new_entry,original,,,"Alcohol sales in entertainment establishments in Tartu County are suspended Friday night to Saturday morning in response to growing coronavirus rates there. The ban is likely to continue through the weekend and beyond. The regulation does not affect alcohol sales in stores.
The restriction follows a cabinet meeting Thursday which effectively green-lighted the Police and Border Guard Board (PPA) to act.",2020-08-08,2020-08-08,,Estonia,EST,EE,"Other (e.g., county)",1,Tartu,EE-79,,Other Policy Not Listed Above,,Ban of alcohol sales,,Estonia,One or more other geographical or administrative units within one or more countries (e.g. county),,Tartu,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Municipal Government,Other (Please specify in the text box)",42.5191932719691,38.9067542213228,35.494251880149,15,https://news.err.ee/1121818/police-ban-tartu-county-bar-nightclub-and-restaurant-alcohol-sales,2020-08-14,2020-08-14T11:46:42Z,2147,63,1961,453,146892,110.733,,,,,,12,1355,0,2,-0.82478433,0.379635602,-0.20141026,0,70,1314608,23141668874,17603.4748,1.444213103,14.089049,23.8649006,9.77585159,2,2,2.491454363,,186281,0.9018862
R_2uPV9DmqU110bRQNA,6463224,new_entry,original,,,Acting director of the Health Board (Terviseamet) Mari-Anne Härma said the board has no plans to cancel WRC Rally Estonia (September 4-6) currently.,2020-08-12,2020-08-12,,Estonia,EST,EE,National,1,,,,Other Policy Not Listed Above,,Easing mass gatherings,,Estonia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),42.5788878112548,39.098209322949,35.4411205426327,14,https://news.err.ee/1123012/health-board-if-risk-is-alleviated-rally-events-can-take-place,2020-08-14,2020-08-14T11:25:10Z,2174,63,1975,1402,153090,115.406,,,,,,12,1355,0,2,-0.82478433,0.379635602,-0.20141026,0,70,1314608,23141668874,17603.4748,1.444213103,14.089049,23.8649006,9.77585159,2,2,2.491454363,,186281,0.9018862
R_tYCGZL3GdIXc8KtNA,6205923,new_entry,original,,,"Tallinn, Stenbock House, 28 August 2020 – Government members approved a conceptual decision to continue with the current air travel restrictions for countries where the COVID-19 infection rate has been 25 or higher per 100,000 people in the last 14 days. Exceptions to these restrictions were established for scheduled flights to the following destinations: Frankfurt, Helsinki, Copenhagen, London, Riga, and Warsaw. These cities are open for travelling from the Tallinn Airport regardless of the prevalence rates. Acceptable destinations are also countries where the prevalence rate per 100,000 people remains under 25 people.",2020-08-28,2020-08-28,,Estonia,EST,EE,National,1,,,,Other Policy Not Listed Above,,Easing travel restrictions,,Estonia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,42.6145647463849,39.1520859943371,35.5781999297593,13,https://www.kriis.ee/en/news/government-members-approved-exceptions-travel-restrictions,2020-09-02,2020-09-02T15:25:03Z,2343,64,2076,1434,173215,130.577,,,,,,12,1355,0,2,-0.82478433,0.379635602,-0.20141026,0,70,1314608,23141668874,17603.4748,1.444213103,14.089049,23.8649006,9.77585159,2,2,2.491454363,,186281,0.9018862
R_e5oCfJIfs2v53yxNA,5898388,new_entry,original,,,"12.08.2020 17:23
Like
A class in progress at Pelgulinn high school in pre-pandemic days.
A class in progress at Pelgulinn high school in pre-pandemic days. Source: ERR
The Ministry of Education has said that guidelines it is providing to schools ahead of the academic year starting on September 1 are just that, and not mandatory responsibilities, adding that these have taken on board lessons learned during the spring coronavirus peak and are aimed at avoiding a return to remote learning.

Estonian schools have not had in-classroom teaching since March, due to the pandemic. After some discussion about schools returning early, in mid-August, for the 2020-2021 academic year, the decision was made to stick to the traditional September 1 first day of school.",2020-08-12,2020-09-01,,Estonia,EST,EE,National,1,,,,Other Policy Not Listed Above,,Government guidelines for schools during pandemic,,Estonia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),42.3177692376047,38.8461597934181,35.394607579531,14,https://news.err.ee/1123015/ministry-new-school-year-covid-19-guidelines-recommendations-not-commands,2020-08-14,2020-08-14T11:51:36Z,2395,64,2112,1950,179031,134.961,,,,,,12,1355,0,2,-0.82478433,0.379635602,-0.20141026,0,70,1314608,23141668874,17603.4748,1.444213103,14.089049,23.8649006,9.77585159,2,2,2.491454363,,186281,0.9018862
R_1P63BOSrk1gD3LONA,7294918,new_entry,original,,,"Republic of Estonia
Ministry of Foreign Affairs
Starting from 1 September, people with a negative COVID-19 test arriving from countries with an increased risk of infection (with an infection rate exceeding 16 and marked as red or countries not included in the following list https://vm.ee/en/information-countries-and-self-isolation-requirements-p...) are permitted to go to work if it is absolutely crucial, and on the condition that they immediately test negative for the virus on their arrival. All contact with other people must be avoided while waiting for the test results. In case of a negative test result, the restriction on the freedom of movement applies for the first seven days, i.e. it is allowed to go to work or shop for essentials in case of emergencies but non-essential contacts should be avoided. They must take a second test no earlier than 7 days after the first test and if the test is also negative, they are free to continue their everyday life. This means that the 14-day restriction on the freedom of movement does not apply to them after two negative tests.",2020-08-21,2020-09-01,,Estonia,EST,EE,National,1,,,,Other Policy Not Listed Above,,Easing quarantine restrictions,,Estonia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Foreign Affairs,42.3177692376047,38.8461597934181,35.394607579531,14,https://vm.ee/en/coronavirus-2019-ncov,2020-09-02,2020-09-02T13:06:40Z,2395,64,2112,1950,179031,134.961,,,,,,12,1355,0,2,-0.82478433,0.379635602,-0.20141026,0,70,1314608,23141668874,17603.4748,1.444213103,14.089049,23.8649006,9.77585159,2,2,2.491454363,,186281,0.9018862
R_1FwX4MC5mhrdt1zNA,5153346,new_entry,original,,,The Estonian Government  is providing coronavirus information to help keep the public informed with the help of Chatbot created after the launch of 'Hack the Crisis' hackaton on March 24.,2020-03-25,2020-03-24,,Estonia,EST,EE,National,1,,,,Public Awareness Measures,,,,Estonia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,59.6329987340939,56.1677883862945,53.2155252959789,52,https://www.verdict.co.uk/coronavirus-chatbot-suve/ ; https://voicebot.ai/2020/03/30/estonia-debuts-coronavirus-chatbot-born-in-a-hackathon/,2020-04-22,2020-04-22T20:57:43Z,369,0,7,1438,6153,4.638,,,,,,12,1355,0,2,-0.82478433,0.379635602,-0.20141026,0,70,1314608,23141668874,17603.4748,1.444213103,14.089049,23.8649006,9.77585159,2,2,2.491454363,,186281,0.9018862
R_1eJfShTXElv9sR6Bh,4352036,new_entry,original,,,"Tallinn, Stenbock House, May 17, 2020 – As the emergency situation comes to an end at midnight of May 18, the Government approved four orders during the e-sessions of the Government yesterday, confirming restrictions and easing of restrictions in force after the end of the emergency situation. The media is obliged to publish the order regarding restrictions of movement, official notification will follow.",2020-05-17,2020-05-17,,Estonia,EST,EE,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,,Estonia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,59.2589780789349,56.2042539676585,53.0422709855032,24,https://www.kriis.ee/en/news/special-notice-government-approved-list-restrictions-and-easing-restrictions-force-after-end,2020-07-26,2020-07-26T17:10:15Z,1774,63,938,829,78143,58.907,,,,,,12,1355,0,2,-0.82478433,0.379635602,-0.20141026,0,70,1314608,23141668874,17603.4748,1.444213103,14.089049,23.8649006,9.77585159,2,2,2.491454363,,186281,0.9018862
R_2SlbJHlLNy5hY3ZBu,2728395,new_entry,original,,,"Estonia and Singapore are co-sponsoring a Global Declaration on the Digital Response to COVID-19, “Close the Digital Divides: the Digital Response to COVID-19”. The declaration was launched at a videoconference at the level of Foreign Ministers on Wednesday, 1 July 2020. The aim of this Ministerial Conference was to provide an opportunity to discuss how countries can emerge stronger and better equipped from the COVID-19 crisis by using innovative and flexible digital solutions, and working together as a global family.",2020-07-01,2020-07-01,,Estonia,EST,EE,National,0,,,,Public Awareness Measures,Gathering information related to COVID-19 from the public,,,,An international organization (e.g. World Health Organization),,,,,All (Travelers + Residents),,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Foreign Affairs",45.1252172225799,41.5994161072141,37.615558649336,11,https://vm.ee/en/activities-objectives/close-digital-divides-digital-response-covid-19,2020-08-14,2020-08-14T04:30:35Z,1989,69,1836,909,125323,94.474,,,,,,12,1355,0,2,-0.82478433,0.379635602,-0.20141026,0,70,1314608,23141668874,17603.4748,1.444213103,14.089049,23.8649006,9.77585159,2,2,2.491454363,,186281,0.9018862
R_2yfup4EA78BilhIAw,4100402,new_entry,original,,,"August 13
No new cases of coronavirus have been diagnosed in the last 24 hours, the Health Board (Terviseamet) announced on Thursday. A total of 1,193 tests were analyzed. There were no deaths reported, leaving the total at 63. The last death recorded was on June 2. According to the Health Board, 1,976 have recovered from the virus, of which 1,501 (76 percent) have had their medical case closed. Among those, at least 28 days have passed on 475 cases (24 percent).",2020-08-13,2020-08-13,,Estonia,EST,EE,National,1,,,,Public Awareness Measures,Both Disseminating and Gathering information related to COVID-19,,,Estonia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",42.4552913649659,38.8604910165926,35.4171897231132,14,https://news.err.ee/1123365/health-board-no-new-cases-of-covid-19-in-past-24-hours,2020-08-14,2020-08-14T11:32:09Z,2174,63,1975,1687,154777,116.677,,,,,,12,1355,0,2,-0.82478433,0.379635602,-0.20141026,0,70,1314608,23141668874,17603.4748,1.444213103,14.089049,23.8649006,9.77585159,2,2,2.491454363,,186281,0.9018862
R_2q8gnJS3YySlqmAFk,313009,new_entry,correction,,,"In Estonian capital Tallinn, the Tallinn Kristiine High School (Tallinna Kristiine Gümnaasium) has been closed for two weeks from 6th of March 2020, after a student was diagnosed with COVID-19 coronavirus. All 850 students will stay at home and have work provided online, and in the meantime are asked not to take part in any group activities including sports and hobby pursuits.",2020-03-06,2020-03-06,2020-03-20,Estonia,EST,EE,Municipal,1,Harjumaa,EE-37,Tallinn,Quarantine,Self-Quarantine (i.e. quarantine at home),,,Estonia,One or more geographical or administrative units within one or more countries,,Harjumaa,Tallinn,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),34.2577708432414,29.3609569619208,25.049967517093,80,https://news.err.ee/1060727/tallinn-school-closed-after-confirmed-student-coronavirus-case,2021-03-18,2021-03-18T16:05:50Z,10,0,0,72,256,0.193,,,,,,12,1355,0,2,-0.82478433,0.379635602,-0.20141026,0,70,1314608,23141668874,17603.4748,1.444213103,14.089049,23.8649006,9.77585159,2,2,2.491454363,,186281,0.9018862
R_3NOHVWyaFna0s7tFk,7650569,new_entry,original,,,"Estonian Government declared that as of 12 March, ""Estonian residents and foreign citizens arriving from these countries must remain in quarantine for two weeks. The countries are: China, Italy, Iran, South Korea, certain departments of France, the federal states of Germany, the state of Tyrol in Austria, Japan, Singapore, and Spain (Madrid, Catalonia, and the Basque Country).""",2020-03-12,2020-03-12,2020-05-01,Estonia,EST,EE,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,Chad,"One or more countries, but not all countries",,,,,All (Travelers + Residents),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,45.5187468204698,41.427657624237,37.4741702699647,79,https://www.valitsus.ee/en/news/government-declared-emergency-situation-estonia-until-1-may,2020-04-02,2020-04-02T14:52:35Z,16,0,0,137,642,0.484,,,,,,12,1355,0,2,-0.82478433,0.379635602,-0.20141026,0,70,1314608,23141668874,17603.4748,1.444213103,14.089049,23.8649006,9.77585159,2,2,2.491454363,,186281,0.9018862
R_3J8FvdxPMp8x80mFk,7650569,update,correction,,,"Estonian Government declared that as of 12 March, ""Estonian residents and foreign citizens arriving from these countries must remain in quarantine for two weeks. The countries are: China, Italy, Iran, South Korea, certain departments of France, the federal states of Germany, the state of Tyrol in Austria, Japan, Singapore, and Spain (Madrid, Catalonia, and the Basque Country).""",2020-03-12,2020-03-12,2020-05-01,Estonia,EST,EE,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,Chad,"One or more countries, but not all countries",,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound,All kinds of transport,Mandatory with Fines,"National Government,Provincial/State Government,Police",45.5187468204698,41.427657624237,37.4741702699647,79,https://www.valitsus.ee/en/news/government-declared-emergency-situation-estonia-until-1-may ; https://news.err.ee/1069516/prime-minister-orders-coronavirus-home-quarantine-police-to-monitor,2020-04-02,2020-04-02T15:20:39Z,16,0,0,137,642,0.484,,,,,,12,1355,0,2,-0.82478433,0.379635602,-0.20141026,0,70,1314608,23141668874,17603.4748,1.444213103,14.089049,23.8649006,9.77585159,2,2,2.491454363,,186281,0.9018862
