record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_1onVXzncxP8KP23NA,6048137,update,correction,,Strengthening,On March 17th all Bruneian mosques were closed. They reopened on April 13th. UPDATE: mosk closing will be extended for a week,2020-04-06,2020-04-06,,Brunei,BRN,BN,National,1,,,,Restrictions of Mass Gatherings,,,,Brunei,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,53.8360090988722,51.041583685651,48.4979630545904,14,NA,2020-12-03,2020-12-03T11:36:26Z,135,1,82,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_OBXV0FkWiKf9RdfNA,6048137,update,correction,,Strengthening,"All Bruneian mosques will be closed from March 30th to April 13th. UPDATE: The closure of all Bruneian mosques, which started on March 17, will continue until April 6",2020-04-06,2020-04-06,,Brunei,BRN,BN,National,1,,,,Restrictions of Mass Gatherings,,,,Brunei,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,53.8360090988722,51.041583685651,48.4979630545904,14,https://thescoop.co/2020/03/13/covid-19-live-updates/,2020-12-03,2020-12-03T11:57:37Z,135,1,82,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_pQVOyUrqTrpS8xjAr,6918026,new_entry,correction,,,"On April 20th, the Ministry of Religious Affairs calls for tarawih prayers to be held at home during Ramadan as mosque closure extended",2020-04-20,2020-04-20,,Brunei,BRN,BN,National,1,,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,,Brunei,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),56.7175991696145,54.3843093764453,51.9529443101301,15,https://thescoop.co/2020/04/04/covid-19-live-updates-2/,2020-12-30,2020-12-30T11:54:05Z,138,1,116,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_2uBP13nvLnWejIiAr,6918026,update,correction,,Relaxing,"In Brunei, on April 23rd, the Ministry of Health has limited religious activities such as tahlil, tarawih prayers, and doa Selamat to a maximum of 30 people at home, depending on the size of the house. UPDATE: The original policy allowed the individuals to pray at their homes but now its people limitation has been extended for religious activities such as tahlil, tarawih prayers, and doa Selamat to a maximum of 30 people at home, depending on the size of the house.",2020-04-23,2020-04-23,,Brunei,BRN,BN,National,1,,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,,Brunei,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),57.0682638256436,54.5537237409701,52.2137152513088,15,https://thescoop.co/2020/04/04/covid-19-live-updates-2/,2020-12-30,2020-12-30T12:04:36Z,138,1,119,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_DkRoxFXMIBXWhVvAr,8596001,new_entry,original,,,"In Brunei, mosques, suraus, and other religious halls will reopen for Friday prayers from May 29 with safeguards in place. Precautions include requiring visitors to use the contact tracing application and limiting entry to men above 15 years old. Individuals caught breaching regulations could face a BND 10,000 (USD 7,100) fine and six months' imprisonment.",2020-05-19,2020-05-29,,Brunei,BRN,BN,National,1,,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,,Brunei,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Police,New (COVID-19 specific) Task Force",53.6798620926898,51.022475509053,48.4853968958142,14,https://www.worldaware.com/covid-19-alert-brunei-eases-some-business-public-facilities-restrictions-may-19,2020-09-23,2020-09-23T15:23:16Z,141,2,138,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_2YfgfhpJFLhrkKYAr,6918026,update,correction,,Relaxing,"The religious affairs minister of Brunei announced that mosques will reopen to Friday prayer congregants on May 29, nearly 10 weeks after places of worship were shut to stem the spread of COVID-19.

 UPDATE: This policy was applied for tarawih prayers and so this policy has ended because the month of Ramadan and tarawih prayer ended.",2020-05-04,2020-05-29,,Brunei,BRN,BN,National,1,,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,,Brunei,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),53.6798620926898,51.022475509053,48.4853968958142,14,https://thescoop.co/2020/04/04/covid-19-live-updates-2/,2021-01-06,2021-01-06T12:11:10Z,141,2,138,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_268RFa2VtamGKNKAr,5585064,new_entry,original,,,"To facilitate crowd control, mosques in Brunei will open half an hour earlier for June 5's Friday prayers, the gates will be closed once the sermon is delivered and before the second call to prayer. Only those issued with a green health code on the BruHealth app can attend mosque prayers",2020-06-03,2020-06-05,,Brunei,BRN,BN,National,1,,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,,Brunei,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",53.5762230889629,51.3162475918618,48.8519157680898,21,https://thescoop.co/2020/06/01/covid-19-live-updates-4/,2020-09-24,2020-09-24T14:07:03Z,141,2,138,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_3hxBkw35lKkXRbAGw,7663295,new_entry,original,,,Brunei allows Wedding ceremonies can still be held with up to 30 attendees from June 6.,2020-06-06,2020-06-06,,Brunei,BRN,BN,National,1,,,,Restrictions of Mass Gatherings,Weddings and marriage rituals,,,Brunei,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health",53.7726335916899,51.2895834702549,48.5880125259565,21,https://thescoop.co/2020/06/01/covid-19-live-updates-4/,2020-09-24,2020-09-24T14:40:36Z,141,2,138,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_1mJc4K6BMmObjXSDj,6518291,new_entry,original,,,"In Brunei. large group activities such as walkathons and runs are still not allowed but the public can participate in individual recreational activities. Vendors will be permitted to operate at Bandarku Ceria on June 7.

",2020-06-06,2020-06-07,,Brunei,BRN,BN,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,,Brunei,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,"National Government,Ministry/Department of Health",53.4871426768862,51.2821338078491,48.6831530450338,21,https://thescoop.co/2020/06/01/covid-19-live-updates-4/,2020-09-24,2020-09-24T14:53:06Z,141,2,138,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_xDaL9gxcRw1Lw0pAr,8596001,update,original,Change of Policy,Relaxing,"In Brunei, mosques, suraus, and other religious halls will reopen for Friday prayers from May 29 with safeguards in place. Precautions include requiring visitors to use the contact tracing application and limiting entry to men above 15 years old. Individuals caught breaching regulations could face a BND 10,000 (USD 7,100) fine and six months' imprisonment.

Mosques, surau and religious halls will be able to conduct group activities from July 6 as part of the third phase of the de-escalation plan, Al-Quran and Muqaddam classes are still not permitted, and group activities at places of worship are allowed for one hour and as long as the number of people does not exceed 50 people. UPDATE: Mosques, surau and religious halls will be able to conduct group activities from July 6 as part of the third phase of the de-escalation plan, Al-Quran and Muqaddam classes are still not permitted, and group activities at places of worship are allowed for one hour and as long as the number of people does not exceed 50 people.",2020-07-02,2020-07-02,,Brunei,BRN,BN,National,1,,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,,Brunei,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Police,New (COVID-19 specific) Task Force",54.2575855139195,51.8779841990375,49.2474244649676,34,NA ; https://thescoop.co/2020/06/01/covid-19-live-updates-4/,2020-09-26,2020-09-26T04:03:56Z,141,3,138,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_2w6JSoD4KXsS3j2Bp,6431076,new_entry,original,,,"The Brunei government will relax public and social gathering limits from 30 to 50 people as Brunei moves to the third phase of its coronavirus de-escalation plan on July 6. Gatherings that are permitted include weddings, religious and charity events and family get-togethers. 
",2020-07-01,2020-07-06,,Brunei,BRN,BN,National,1,,,,Restrictions of Mass Gatherings,Events at private residencies restricted (e.g. parties held at home),,,Brunei,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,"National Government,Ministry/Department of Health",54.297311198728,52.011912415736,49.0628416798978,35,https://thescoop.co/2020/06/01/covid-19-live-updates-4/,2020-09-26,2020-09-26T03:04:50Z,141,3,138,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_xF4w2meYvB5ntdvAr,7344079,new_entry,correction,,,"On July 6th, Mosques and places of worship in Brunei will be able to accommodate 80 percent of their full capacity at a time but worshippers must still observe physical distancing.

",2020-07-01,2020-07-06,,Brunei,BRN,BN,National,1,,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,,Brunei,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,"National Government,Ministry/Department of Health",54.297311198728,52.011912415736,49.0628416798978,35,https://thescoop.co/2020/06/01/covid-19-live-updates-4/,2020-12-30,2020-12-30T12:52:09Z,141,3,138,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_3R6Tz9IfauQfjFLDj,3765279,update,original,Change of Policy,Relaxing,"Brunei: gyms, fitness centres, indoor and outdoor sports facilities are now permitted to operate at 60 percent capacity from 15 June, each user must make advance bookings at gyms and sports facilities as well as download the BruHealth application for QR code registration.

Gyms, fitness centers, indoor sports facilities and outdoor sports facilities will now be allowed to operate at 90 percent (July 6) capacity from the previous 60 percent UPDATE: Gyms, fitness centers, indoor sports facilities and outdoor sports facilities in Brunei will now be allowed to operate at 90 percent capacity (July 6) from the previous 60 percent",2020-07-01,2020-07-06,2020-07-06,Brunei,BRN,BN,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,,Brunei,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,"National Government,Ministry/Department of Health",54.297311198728,52.011912415736,49.0628416798978,35,NA ; https://thescoop.co/2020/06/01/covid-19-live-updates-4/,2020-09-26,2020-09-26T03:41:09Z,141,3,138,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_2zirmQ093WoOTIqDj,4122192,update,original,Change of Policy,Relaxing,"Brunei allows Child care and special needs centres can restart their operations on June 8 as part of the government’s first phase of de-escalation plan in loosening coronavirus restrictions, at 30 percent of their full capacity at a time.

Starting July 6, childcare centres can operate at 60 percent of their capacity compared to the previous 30 percent. UPDATE: Starting July 6, childcare centres and special needs centre can operate at 60 percent of their capacity compared to the previous 30 percent.",2020-07-01,2020-07-06,,Brunei,BRN,BN,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,,Brunei,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,"National Government,Ministry/Department of Health",54.297311198728,52.011912415736,49.0628416798978,35,NA ; https://thescoop.co/2020/06/01/covid-19-live-updates-4/,2020-09-26,2020-09-26T03:46:46Z,141,3,138,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_2tLtFogRKwJHp0lDj,3765279,update,original,Change of Policy,Relaxing,"Brunei: gyms, fitness centres, indoor and outdoor sports facilities are now permitted to operate at 60 percent capacity from 15 June, each user must make advance bookings at gyms and sports facilities as well as download the BruHealth application for QR code registration.

Gyms, fitness centers, indoor sports facilities and outdoor sports facilities will now be allowed to operate at 90 percent (July 6) capacity from the previous 60 percent UPDATE: Gyms, fitness centers, indoor sports facilities and outdoor sports facilities in Brunei will now be allowed to operate at 90 percent capacity (July 6) from the previous 60 percent",2020-07-01,2020-07-06,2020-07-06,Brunei,BRN,BN,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,,Brunei,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,"National Government,Ministry/Department of Health",54.297311198728,52.011912415736,49.0628416798978,35,https://thescoop.co/2020/06/01/covid-19-live-updates-4/ ; https://thescoop.co/2020/06/01/covid-19-live-updates-4/,2020-11-28,2020-11-28T12:43:55Z,141,3,138,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_1g2yMUMgaeNECwhBp,6431076,update,original,End of Policy,,"The Brunei government will relax public and social gathering limits from 30 to 50 people as Brunei moves to the third phase of its coronavirus de-escalation plan on July 6. Gatherings that are permitted include weddings, religious and charity events and family get-togethers. 
 UPDATE: Commencing on 27 July 2020, Mass Gathering will be permitted
but is limited to not more than 100 people only in Brunei.",2020-07-22,2020-07-27,,Brunei,BRN,BN,National,1,,,,Restrictions of Mass Gatherings,Events at private residencies restricted (e.g. parties held at home),,,Brunei,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,"National Government,Ministry/Department of Health",52.3653350328953,49.9078480821692,47.3388432821587,33,NA ; http://www.moh.gov.bn/Shared%20Documents/2019%20ncov/press%20releases/Media%20statement%20on%20the%20current%20situation%20of%20COVID-19%20in%20Brunei%20Darussalam%20(22.07.2020).pdf,2020-09-28,2020-09-28T14:37:23Z,141,3,138,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_0rjFIX8ZdVwVFoBAn,9169285,new_entry,original,,,"Commencing on 17 August 2020, Mass Gathering in Brunei will be permitted but is limited to not more than 200 people only. 
",2020-08-13,2020-08-17,,Brunei,BRN,BN,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings,,,Brunei,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health",48.9798422722885,46.4125578337776,43.8727547872348,26,http://www.moh.gov.bn/Shared%20Documents/2019%20ncov/press%20releases/PR%20reduction%20of%20social%20distancing%20measures%20based%20on%20the%20current%20situation%20of%20COVID-19%20in%20Brunei%20Darussalam%20(13.08.2020).pdf,2020-09-28,2020-09-28T15:10:58Z,142,3,139,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_sGXmNEX4sQg1bUZAn,5857993,new_entry,original,,,Increasing the capacity for Mass Gathering from 200 people to 350 people in Brunei from 7 September.,2020-09-03,2020-09-07,,Brunei,BRN,BN,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings,,,Brunei,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health",49.0302444066401,46.3434320248114,43.7717565784344,27,http://www.moh.gov.bn/Shared%20Documents/2019%20ncov/press%20releases/Media%20statement%20on%20the%20current%20situation%20of%20COVID-19%20in%20Brunei%20Darussalam%20(03.09.2020).pdf,2020-09-28,2020-09-28T15:39:03Z,145,3,139,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_1duUt7F4UzSTDEHGn,1856833,new_entry,correction,,,"On June 5th, the Brunei health ministry is looking to reinforce public health legislation that will allow law enforcers to issue compound fines to those who flout social distancing measures. Those who break public health rules may have to settle fines of up to $10,000 under the Infectious Diseases Act.",2020-06-05,2020-06-05,,Brunei,BRN,BN,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,,Brunei,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,"National Government,Ministry/Department of Health,New (COVID-19 specific) Task Force",53.5762230889629,51.3162475918618,48.8519157680898,21,https://thescoop.co/2020/06/01/covid-19-live-updates-4/,2020-12-30,2020-12-30T12:31:32Z,141,2,138,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_1jfiTmCyjqoRVdYCn,7884513,new_entry,correction,,,"On June 19th, Law enforcers in Brunei can now issue on-the-spot fines of up to $5,000 to anyone who violates the government’s social distancing measures, including mass gatherings and food handlers not wearing protective face masks and gloves.",2020-06-19,2020-06-19,,Brunei,BRN,BN,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart,,,Brunei,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,"National Government,Ministry/Department of Health",53.6944449596638,51.4131450694385,49.0438102330645,29,https://thescoop.co/2020/06/01/covid-19-live-updates-4/,2020-12-30,2020-12-30T12:48:16Z,141,3,138,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_10NvIjXibeRN50BFiMa,9483755FiMa,new_entry,correction,,,"On 7 August 2020, the Ministry of Health in Brunei would like to remind the restaurant owners to comply with all rules and directives issued, especially to wear a face mask and for beauty and health establishments to use face masks and aprons. Any individual found to be in violation of or disobey any order issued shall be an offense under the Infectious Diseases Act (Section 204) which carries a compound fine of up to $5,000 or can be prosecuted in court carrying a fine of up to $10,000 or imprisonment up to 6 months or both. The Ministry will not hesitate to take legal action against anyone who does not comply with the directives issued.",2020-08-07,2020-08-07,,Brunei,BRN,BN,National,1,,,,Social Distancing,Wearing Masks inside Retail Businesses,,,Brunei,"One or more countries, but not all countries",,,,,"",,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health",50.3604897565113,47.6267791573646,45.2878748091786,26,http://www.moh.gov.bn/Shared%20Documents/2019%20ncov/press%20releases/Press%20Release%20on%20the%20current%20situation%20of%20COVID-19%20in%20Brunei%20Darussalam%20(07.08.2020).pdf,2020-11-30,2020-11-30T14:06:15Z,142,3,138,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_10NvIjXibeRN50BEuMa,9483755EuMa,new_entry,correction,,,"On 7 August 2020, the Ministry of Health in Brunei would like to remind the restaurant owners to comply with all rules and directives issued, especially to wear a face mask and for beauty and health establishments to use face masks and aprons. Any individual found to be in violation of or disobey any order issued shall be an offense under the Infectious Diseases Act (Section 204) which carries a compound fine of up to $5,000 or can be prosecuted in court carrying a fine of up to $10,000 or imprisonment up to 6 months or both. The Ministry will not hesitate to take legal action against anyone who does not comply with the directives issued.",2020-08-07,2020-08-07,,Brunei,BRN,BN,National,1,,,,Social Distancing,Wearing Masks inside Restaurants,,,Brunei,"One or more countries, but not all countries",,,,,"",,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health",50.3604897565113,47.6267791573646,45.2878748091786,26,http://www.moh.gov.bn/Shared%20Documents/2019%20ncov/press%20releases/Press%20Release%20on%20the%20current%20situation%20of%20COVID-19%20in%20Brunei%20Darussalam%20(07.08.2020).pdf,2020-11-30,2020-11-30T14:06:15Z,142,3,138,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_10NvIjXibeRN50BDqMa,9483755DqMa,new_entry,correction,,,"On 7 August 2020, the Ministry of Health in Brunei would like to remind the restaurant owners to comply with all rules and directives issued, especially to wear a face mask and for beauty and health establishments to use face masks and aprons. Any individual found to be in violation of or disobey any order issued shall be an offense under the Infectious Diseases Act (Section 204) which carries a compound fine of up to $5,000 or can be prosecuted in court carrying a fine of up to $10,000 or imprisonment up to 6 months or both. The Ministry will not hesitate to take legal action against anyone who does not comply with the directives issued.",2020-08-07,2020-08-07,,Brunei,BRN,BN,National,1,,,,Social Distancing,Wearing Masks inside Personal Grooming Businesses (e.g. hair salons),,,Brunei,"One or more countries, but not all countries",,,,,"",,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health",50.3604897565113,47.6267791573646,45.2878748091786,26,http://www.moh.gov.bn/Shared%20Documents/2019%20ncov/press%20releases/Press%20Release%20on%20the%20current%20situation%20of%20COVID-19%20in%20Brunei%20Darussalam%20(07.08.2020).pdf,2020-11-30,2020-11-30T14:06:15Z,142,3,138,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_2f8uMGSjqpLejdLGn,4463490,new_entry,correction,,,"On August 28th, the public in Brunei, especially those attending Friday prayers, are reminded to that wearing a face mask are required when they are within the compounds of the mosques, as well as bringing their own prayer mat and to scan the QR Code when entering the mosque and surau. Anyone who fails to comply with this directive is an offense under the Infectious
Disease Act (Section 204) which they can be fined up to $5,000 or if convicted in court, can be fined up to $10,000 or jailed for up to 6 months or both.",2020-08-25,2020-08-28,,Brunei,BRN,BN,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,,Brunei,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health",48.9708627633914,46.3717880961393,43.7883879735328,25,http://www.moh.gov.bn/Shared%20Documents/2019%20ncov/press%20releases/Press%20Release%20on%20the%20current%20situation%20of%20COVID-19%20in%20Brunei%20Darussalam%20(25.08.2020).pdf,2020-12-30,2020-12-30T13:06:06Z,144,3,139,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
