record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_3qwYRnosycqLHyHCc,406647,new_entry,,,"","The Government of Nepal has decided to open schedule flights to three countries viz. China, Qatar and Turkey with one flight per week by each single airline for each respective countries by compliance of specified health protocols.",2021-05-31,2021-05-31,2023-10-06,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Nepal,NPL,NP,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,"China,Qatar,Turkey","One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound/Outbound,Flights,Mandatory (Other; please list other enforcement mechanisms in the text entry),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3MExqYV9l9Ndg5H,https://caanepal.gov.np/news-detail/post/urgent-notice-all-international-airlines-operating-nepal-2021-june-1,CoronaNet (original),,2021-07-01,2021-07-01T11:05:55Z,561302,7386,447446,15055,3057424,101.795,,,13721,,449,112,35.1,2,-0.824784338474274,0.563846170902252,11,31,27627124,21527164664.5563,8.22349948844897,17.1343086017244,23.7925814473401,2,0,-0.953856958459152,-0.414360744223568,509471
R_3qwYRnosycqLHyHBy,406647,new_entry,,,"","The Government of Nepal has decided to open schedule flights to three countries viz. China, Qatar and Turkey with one flight per week by each single airline for each respective countries by compliance of specified health protocols.",2021-05-31,2021-05-31,2023-10-06,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Nepal,NPL,NP,National,0,,,,External Border Restrictions,Health Certificates,,"",,,,,,"","","","","","","","","","","",,,,"",No,"China,Qatar,Turkey","One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound/Outbound,Flights,Mandatory (Other; please list other enforcement mechanisms in the text entry),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3MExqYV9l9Ndg5H,https://caanepal.gov.np/news-detail/post/urgent-notice-all-international-airlines-operating-nepal-2021-june-1,CoronaNet (original),,2021-07-01,2021-07-01T11:05:55Z,561302,7386,447446,15055,3057424,101.795,,,13721,,449,112,35.1,2,-0.824784338474274,0.563846170902252,11,31,27627124,21527164664.5563,8.22349948844897,17.1343086017244,23.7925814473401,2,0,-0.953856958459152,-0.414360744223568,509471
R_3smCReWOXSKzjLoGr,6662558,update,End of Policy,,"","On 31 May 2021, the civil aviation authority changed the modality of the international flights ban and allowed the one flight a week from China, Qatar and Turkey, in addition to two flights per week to India as per the air transport bubble arrangement. UPDATE: The international schedule remain suspended, however, one flight a week from China, Qatar and Turkey following health protocols will be allowed.",2021-05-31,2021-05-31,2021-06-30,The policy has a clear end date,Nepal,NPL,NP,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3D1KW6a5GfEbq5n ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2cu4UGrzqSSYaED,NA ; https://caanepal.gov.np/news-detail/post/urgent-notice-all-international-airlines-operating-nepal-2021-june-1,CoronaNet (original),,2021-07-01,2021-07-01T10:46:54Z,561302,7386,447446,15055,3057424,101.795,,,13721,,449,112,35.1,2,-0.824784338474274,0.563846170902252,11,31,27627124,21527164664.5563,8.22349948844897,17.1343086017244,23.7925814473401,2,0,-0.953856958459152,-0.414360744223568,509471
R_3oMWl3vpZyAHf9vCz,6108337,new_entry,,,"","In line with the decision taken by the Government of Nepal on June 21 2021, the Civil Aviation Authority of Nepal announced on June 28 2021 that limited number of schedule flights to China, Qatar, Turkey, UAE, Saudi Arabia, Kuwait, Oman, Malaysia, South Korea and Japan will be allowed conforming to specified health protocols. Flights to all other countries except two flights to India will remain suspended.",2021-06-28,2021-06-29,2023-10-06,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Nepal,NPL,NP,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,"China,Japan,Kuwait,Malaysia,Oman,Qatar,Saudi Arabia,South Korea,Turkey,United Arab Emirates","One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3hztldLDH2EOogj,https://caanepal.gov.np/news-detail/post/further-extension-international-schedule-flights ; https://caanepal.gov.np/news-detail/post/amendement-standards-passenger-arrival-nepal,CoronaNet (original),,2021-07-03,2021-07-03T10:48:14Z,636916,9071,592535,11748,3521376,117.242,,3354095,11334,10.98,371,112,35.1,2,-0.824784338474274,0.563846170902252,11,31,27627124,21527164664.5563,8.22349948844897,17.1343086017244,23.7925814473401,2,0,-0.953856958459152,-0.414360744223568,509471
R_3oMWl3vpZyAHf9vDr,6108337,new_entry,,,"","In line with the decision taken by the Government of Nepal on June 21 2021, the Civil Aviation Authority of Nepal announced on June 28 2021 that limited number of schedule flights to China, Qatar, Turkey, UAE, Saudi Arabia, Kuwait, Oman, Malaysia, South Korea and Japan will be allowed conforming to specified health protocols. Flights to all other countries except two flights to India will remain suspended.",2021-06-28,2021-06-29,2023-10-06,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Nepal,NPL,NP,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,"China,Japan,Kuwait,Malaysia,Oman,Qatar,Saudi Arabia,South Korea,Turkey,United Arab Emirates","One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3hztldLDH2EOogj,https://caanepal.gov.np/news-detail/post/further-extension-international-schedule-flights ; https://caanepal.gov.np/news-detail/post/amendement-standards-passenger-arrival-nepal,CoronaNet (original),,2021-07-03,2021-07-03T10:48:14Z,636916,9071,592535,11748,3521376,117.242,,3354095,11334,10.98,371,112,35.1,2,-0.824784338474274,0.563846170902252,11,31,27627124,21527164664.5563,8.22349948844897,17.1343086017244,23.7925814473401,2,0,-0.953856958459152,-0.414360744223568,509471
R_2gX6ku62gt0RHRTDr,5370459,new_entry,,,"","The travel management order issued as per the decision of the Nepal Government on 22nd September 2021 states that Indian nationals arriving in Nepal through entry/exit points at the land border should submit a COVID-19 negative report obtained within 72 hours of departure from the first port of embarkment, and print copy of International Traveller Online Arrival Form to ensure arrival permission.",2021-09-22,2021-09-24,,The policy’s end date is unknown or unreported,Nepal,NPL,NP,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,India,"One or more countries, but not all countries",,,,,,All Foreign Nationals (Foreign Residents + Foreign Travelers),No special population targeted,Inbound,Land Border,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_23UeA49d5wTXxzQ,https://ccmc.gov.np/ccmc2/ccmc_update/Travel_advisory_english.pdf,CoronaNet (original),,2021-11-09,2021-11-09T14:49:14Z,789872,11081,0,15690,4703105,156.588,,12326608,105158,40.35,3442,112,35.1,2,-0.824784338474274,0.563846170902252,11,31,27627124,21527164664.5563,8.22349948844897,17.1343086017244,23.7925814473401,2,0,-0.953856958459152,-0.414360744223568,509471
R_ulbmxVgydLlzaMhDr,7938574,new_entry,,,"","On 21st September 2021, the Government of Nepal approved a travel management order for passengers arriving to and departing from Nepal stating that all the passengers arriving in Nepal with suspected COVID-19 symptoms are subjected to antigen testing upon arrival at the airport.",2021-09-21,2021-09-29,,The policy’s end date is unknown or unreported,Nepal,NPL,NP,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Other population not specifed above,Inbound,Flights,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1M4Xo57ZqtAgUCb,https://caanepal.gov.np/storage/app/media/covid/About%20the%20new%20standards%20for%20passenger%20arriving%20to%20Nepal20210930.pdf,CoronaNet (original),,2021-11-08,2021-11-08T23:06:10Z,794163,11123,0,14541,4771452,158.863,,13452743,205301,44.04,6721,112,35.1,2,-0.824784338474274,0.563846170902252,11,31,27627124,21527164664.5563,8.22349948844897,17.1343086017244,23.7925814473401,2,0,-0.953856958459152,-0.414360744223568,509471
R_2pW8W9WE7vDI2dWDr,9349492,new_entry,,,"","As per the travel management order for the passenger arriving to and departing from Nepal, approved by the Government of Nepal on Sept 21, 2021, all the passengers arriving in Nepal with suspected symptoms of COVID-19 are subjected to an antigen test on arrival at the airport.",2021-09-21,2021-09-29,,The policy’s end date is unknown or unreported,Nepal,NPL,NP,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Other population not specifed above,Inbound,Flights,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3eqoJKOZHvpn1Mh,https://caanepal.gov.np/storage/app/media/covid/About%20the%20new%20standards%20for%20passenger%20arriving%20to%20Nepal20210930.pdf,CoronaNet (original),,2021-11-15,2021-11-15T22:17:16Z,794163,11123,0,14541,4771452,158.863,,13452743,205301,44.04,6721,112,35.1,2,-0.824784338474274,0.563846170902252,11,31,27627124,21527164664.5563,8.22349948844897,17.1343086017244,23.7925814473401,2,0,-0.953856958459152,-0.414360744223568,509471
R_3QXaE4UbFd1lDjmHf,9586609,new_entry,,,"","With the risk of the spread of new variant omicron, the Ministry of Home Affairs on Sunday, 28th November has directed the Department of Immigration, Tribhuvan International Airport office, and administration offices of districts bordering India not to issue visas on arrival to people coming from African countries.
",2021-11-28,2021-11-28,,The policy’s end date is unknown or unreported,Nepal,NPL,NP,National,0,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,"",,,,,,"","","","","","","","","","","",,,,"",No,South Africa,"One or more countries, but not all countries",,,,,,Foreign Travelers,No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3DD8SXKCYD5ZqqR,https://kathmandupost.com/health/2021/11/29/nepal-to-stop-issuing-visa-on-arrival-to-visitors-from-african-countries,CoronaNet (original),,2021-12-01,2021-12-01T20:10:48Z,820878,11523,0,8918,5339017,177.76,,,153004,,5009,112,35.1,2,-0.824784338474274,0.563846170902252,11,31,27627124,21527164664.5563,8.22349948844897,17.1343086017244,23.7925814473401,2,0,-0.953856958459152,-0.414360744223568,509471
R_4HFHaL6hIh3AuzfGx,6910002,new_entry,,,"","Nepal. March 29, 2020. As per the Council of Ministers' decision on March 29, 2020, Nepali Army was tasked to procure medical supplies required to combat COVID-19 through Government-to-Government process.

",2020-03-29,2020-03-29,,The policy’s end date is unknown or unreported,Nepal,NPL,NP,National,0,,,,Health Resources,Unspecified Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",No,Nepal,"One or more countries, but not all countries",,,,,,Health-Related Supplies,,Inbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Military",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sqc1QdOdZd1judX ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_xiuzu2FsAXDl1Fn,https://kathmandupost.com/national/2020/04/03/government-decision-to-bring-in-the-nepal-army-to-procure-medical-equipment-draws-flak-from-all-quarters,CoronaNet (original),,2021-06-14,2021-06-14T16:32:45Z,5,0,1,42,917,0.031,,,,,,112,35.1,2,-0.824784338474274,0.563846170902252,11,31,27627124,21527164664.5563,8.22349948844897,17.1343086017244,23.7925814473401,2,0,-0.953856958459152,-0.414360744223568,509471
R_vo8JOvSkRtFqELfBh,4761116,new_entry,,,"","Nepal's Ministry of Health and Population announced on November 2, 2020 that it ""has sought the World Health Organization’s help to hire 200 health workers including doctors to continue health care services during the ongoing Covid-19 pandemic.""",2020-11-02,2020-11-02,2020-11-04,The policy is a one-time measure (e.g. publication of guidelines),Nepal,NPL,NP,National,0,,,,Health Resources,Doctors,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nepal,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3kulLiSqumVEsXz,https://kathmandupost.com/health/2020/11/02/government-asks-who-help-to-hire-200-medical-workers-to-shore-up-covid-19-hit-health-facilities,CoronaNet (original),,2021-02-20,2021-02-20T06:57:29Z,176500,984,137992,13446,1469812,48.937,,,,,,112,35.1,2,-0.824784338474274,0.563846170902252,11,31,27627124,21527164664.5563,8.22349948844897,17.1343086017244,23.7925814473401,2,0,-0.953856958459152,-0.414360744223568,509471
R_vo8JOvSkRtFqELfDl,4761116,new_entry,,,"","Nepal's Ministry of Health and Population announced on November 2, 2020 that it ""has sought the World Health Organization’s help to hire 200 health workers including doctors to continue health care services during the ongoing Covid-19 pandemic.""",2020-11-02,2020-11-02,2020-11-04,The policy is a one-time measure (e.g. publication of guidelines),Nepal,NPL,NP,National,0,,,,Health Resources,Nurses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nepal,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3kulLiSqumVEsXz,https://kathmandupost.com/health/2020/11/02/government-asks-who-help-to-hire-200-medical-workers-to-shore-up-covid-19-hit-health-facilities,CoronaNet (original),,2021-02-20,2021-02-20T06:57:29Z,176500,984,137992,13446,1469812,48.937,,,,,,112,35.1,2,-0.824784338474274,0.563846170902252,11,31,27627124,21527164664.5563,8.22349948844897,17.1343086017244,23.7925814473401,2,0,-0.953856958459152,-0.414360744223568,509471
R_vo8JOvSkRtFqELfEa,4761116,new_entry,,,"","Nepal's Ministry of Health and Population announced on November 2, 2020 that it ""has sought the World Health Organization’s help to hire 200 health workers including doctors to continue health care services during the ongoing Covid-19 pandemic.""",2020-11-02,2020-11-02,2020-11-04,The policy is a one-time measure (e.g. publication of guidelines),Nepal,NPL,NP,National,0,,,,Health Resources,Other Heath Staff,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nepal,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3kulLiSqumVEsXz,https://kathmandupost.com/health/2020/11/02/government-asks-who-help-to-hire-200-medical-workers-to-shore-up-covid-19-hit-health-facilities,CoronaNet (original),,2021-02-20,2021-02-20T06:57:29Z,176500,984,137992,13446,1469812,48.937,,,,,,112,35.1,2,-0.824784338474274,0.563846170902252,11,31,27627124,21527164664.5563,8.22349948844897,17.1343086017244,23.7925814473401,2,0,-0.953856958459152,-0.414360744223568,509471
