record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_3qsTtrxh5HnkPZmGc,8194942Gc,new_entry,,,"","In Uzbekistan, 'green' and 'yellow' zones are to lift restrictions on schools on Monday, June 15.",2020-06-16,2020-06-15,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,"Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class),Temperature Check",Yes,Uzbekistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Not specified,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lY3peN0NOqBZg0,https://crisis24.garda.com/alerts/2020/06/uzbekistan-authorities-extend-covid-19-restrictions-until-august-1-update-14,ACAPS,ACAPS_15010,2023-03-16,2023-03-16T05:31:58Z,5263,19,4019,,,,,,,,,156,53,1,-0.824784338474274,-0.14891542494297,11,22,32388600,74182176582.1148,4.46153973331471,17.2933170669963,25.029789750477,2,0,-0.014553610629442,-1.53542163191555,1170873
R_ZaV6O6WJXY93qwxEq,8640929Eq,new_entry,,,"","In Uzbekistan, non-state preschools are allowed to reopen in green and yellow zones only.",2020-06-15,2020-06-15,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities allowed to open with conditions,Other conditions not listed above (please provide detail in the text entry),Yes,Uzbekistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3HFS8vwEayHnpzt,https://khovar.tj/rus/2020/06/karantinnye-mery-prodlili-v-uzbekistane-do-1-avgusta/,WHO EURO,EURO_727643_1,2023-03-10,2023-03-10T12:51:44Z,5263,19,4019,,,,,,,,,156,53,1,-0.824784338474274,-0.14891542494297,11,22,32388600,74182176582.1148,4.46153973331471,17.2933170669963,25.029789750477,2,0,-0.014553610629442,-1.53542163191555,1170873
R_BX3CYZfklW9YLBvEq,8820508Eq,new_entry,,,"","By the decision of the Special Republican Commission for the Fight against Coronavirus in Uzbekistan, all preschools, as well as all other educational institutions, will be suspended from July 10 to August 1.",2020-07-08,2020-07-10,2020-08-01,The policy has a clear end date,Uzbekistan,UZB,UZ,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",Yes,Uzbekistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_10Jij2NxxnrD7dt,https://www.gazeta.uz/ru/2020/07/08/new-limits/,OxCGRT,OXCGRT_Uzbekistan_20200710_school,2023-02-07,2023-02-07T08:30:31Z,12027,54,7530,,,,,,,,,156,53,1,-0.824784338474274,-0.14891542494297,11,22,32388600,74182176582.1148,4.46153973331471,17.2933170669963,25.029789750477,2,0,-0.014553610629442,-1.53542163191555,1170873
R_eLIh8bPQebHivMBEq,3920063Eq,new_entry,,,"","In Uzbekistan, state preschool educational facilities will be allowed to open from August 1, 2020.",2020-06-14,2020-08-01,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities allowed to open with conditions,"Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class),Temperature Check,Other conditions not listed above (please provide detail in the text entry)",Yes,Uzbekistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Teachers,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bHpgJ44dVjSjjNL,https://nuz.uz/sobytiya/1155983-gosudarstvennye-doshkolnye-obrazovatelnye-uchrezhdeniya-vozobnovyat-rabotu-s-1-avgusta.html,WHO EURO,EURO_728086_1,2023-02-12,2023-02-12T09:09:47Z,24783,147,15299,,,,,,,,,156,53,1,-0.824784338474274,-0.14891542494297,11,22,32388600,74182176582.1148,4.46153973331471,17.2933170669963,25.029789750477,2,0,-0.014553610629442,-1.53542163191555,1170873
R_210an4FLDX4srxmEq,4145347Eq,new_entry,,,"","State preschool educational organizations of Uzbekistan are allowed to resume activities from August 1of 2020, according to the decision of the Special Republican Commission to Combat Coronavirus. Private preschools, as previously reported, will start working on June 15 in regions with ""green"" and ""yellow"" levels of quarantine.",2020-06-14,2020-08-01,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities allowed to open with conditions,"Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class),Temperature Check",Yes,Uzbekistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Teachers,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2YRqckRUmPVoy8K,https://web.archive.org/web/20201115091953/https://www.gazeta.uz/ru/2020/06/14/doo/,OxCGRT,OXCGRT_Uzbekistan_20200615_school,2023-03-15,2023-03-15T05:25:21Z,24783,147,15299,,,,,,,,,156,53,1,-0.824784338474274,-0.14891542494297,11,22,32388600,74182176582.1148,4.46153973331471,17.2933170669963,25.029789750477,2,0,-0.014553610629442,-1.53542163191555,1170873
R_2VfoVnppgJYmb5aEq,3920063Eq,update,End of Policy,,"","In Uzbekistan, state preschool educational facilities will be allowed to open from August 1, 2020. UPDATE: The policy was canceled. On July 26, 2020, it was announced that the closure of preschools will be extended until August 15.",2020-07-26,2020-08-01,2020-08-01,The policy has a clear end date,Uzbekistan,UZB,UZ,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities allowed to open with conditions,"Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class),Temperature Check,Other conditions not listed above (please provide detail in the text entry)",Yes,Uzbekistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Teachers,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bHpgJ44dVjSjjNL ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2V1GiDCFszMNdb7,NA ; https://www.gazeta.uz/ru/2020/07/26/restrictions-go-on/,WHO EURO,"EURO_728086_1, OXCGRT_Uzbekistan_20200801_school",2023-02-22,2023-02-22T17:37:34Z,24783,147,15299,,,,,,,,,156,53,1,-0.824784338474274,-0.14891542494297,11,22,32388600,74182176582.1148,4.46153973331471,17.2933170669963,25.029789750477,2,0,-0.014553610629442,-1.53542163191555,1170873
R_1NxGiyeuGNdEg7wEq,8820508Eq,update,Change of Policy,Strengthening,timing of policy strengthening,"By the decision of the Special Republican Commission for the Fight against Coronavirus in Uzbekistan, all preschools, as well as all other educational institutions, will be suspended from July 10 to August 1. UPDATE: The original policy was set to last until August 1, it has been extended to August 15.",2020-07-26,2020-08-01,2020-08-15,The policy has a clear end date,Uzbekistan,UZB,UZ,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",Yes,Uzbekistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_10Jij2NxxnrD7dt ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_4PzR5gvazD5Pshg,NA ; https://www.gazeta.uz/ru/2020/07/26/restrictions-go-on/,OxCGRT,"OXCGRT_Uzbekistan_20200710_school, OXCGRT_Uzbekistan_20200801_school",2023-02-12,2023-02-12T10:51:01Z,24783,147,15299,,,,,,,,,156,53,1,-0.824784338474274,-0.14891542494297,11,22,32388600,74182176582.1148,4.46153973331471,17.2933170669963,25.029789750477,2,0,-0.014553610629442,-1.53542163191555,1170873
R_3eaFaiJXMbzZxdFEq,5672065Eq,new_entry,,,"","Starting from August 3, 2020, private preschools and kindergartens can reopen in Fergana region only.",2020-08-04,2020-08-03,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,Provincial,1,Fergana,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities allowed to open with conditions,"Number of people on the school premises are limited (e.g. only 50 people allowed on school premises),Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class)",No,Uzbekistan,One or more provinces within one or more countries,,Fergana,,,,All Residents (Citizen Residents +Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3GoE2Ooy1iBTxGk,https://uza.uz/ru/posts/v-fergane-oslabili-karantin-04-08-2020,CoronaNet (original),,2023-02-20,2023-02-20T16:38:48Z,26066,157,16838,,,,,,,,,156,53,1,-0.824784338474274,-0.14891542494297,11,22,32388600,74182176582.1148,4.46153973331471,17.2933170669963,25.029789750477,2,0,-0.014553610629442,-1.53542163191555,1170873
R_wXdybgRI7FU4NMtEq,108820Eq,new_entry,,,"","By the decision of the Special Commission of the Republic of Uzbekistan, as of August 10, 2020, private preschools and kindergartens are open in Fergana and Bukhara region only.",2020-08-10,2020-08-10,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities allowed to open with conditions,"Number of people on the school premises are limited (e.g. only 50 people allowed on school premises),Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class)",No,Uzbekistan,One or more provinces within one or more countries,,"Bukhara,Fergana",,,,All Residents (Citizen Residents +Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2TRJfv6T8EJ1E5C,https://www.gazeta.uz/ru/2020/08/10/bukhara-open/ ; https://uza.uz/ru/posts/v-fergane-oslabili-karantin-04-08-2020,CoronaNet (original),,2023-02-20,2023-02-20T18:29:09Z,31304,200,22992,,,,,,,,,156,53,1,-0.824784338474274,-0.14891542494297,11,22,32388600,74182176582.1148,4.46153973331471,17.2933170669963,25.029789750477,2,0,-0.014553610629442,-1.53542163191555,1170873
R_1ifg2o2PnnJ7bLgEq,5672065Eq,update,End of Policy,,"","Starting from August 3, 2020, private preschools and kindergartens can reopen in Fergana region only. UPDATE: The policy was annulled with the announcement of the opening of private preschools and kindergartens in the Bukhara region on August 10, 2020.",2020-08-10,2020-08-10,2020-08-10,The policy has a clear end date,Uzbekistan,UZB,UZ,Provincial,1,Fergana,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities allowed to open with conditions,"Number of people on the school premises are limited (e.g. only 50 people allowed on school premises),Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class)",No,Uzbekistan,One or more provinces within one or more countries,,Fergana,,,,All Residents (Citizen Residents +Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3GoE2Ooy1iBTxGk ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_7WMSrcG0450XcDc,NA ; https://www.gazeta.uz/ru/2020/08/10/bukhara-open/,CoronaNet (original),,2023-02-20,2023-02-20T18:11:04Z,31304,200,22992,,,,,,,,,156,53,1,-0.824784338474274,-0.14891542494297,11,22,32388600,74182176582.1148,4.46153973331471,17.2933170669963,25.029789750477,2,0,-0.014553610629442,-1.53542163191555,1170873
R_301WGSIFP8KNpeKEq,3800956Eq,new_entry,,,"","As of August 12, 2020, private preschools and kindergartens are open in Fergana, Bukhara and Samarkand regions only.",2020-08-11,2020-08-12,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities allowed to open with conditions,"Number of people on the school premises are limited (e.g. only 50 people allowed on school premises),Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class)",No,Uzbekistan,One or more provinces within one or more countries,,"Bukhara,Fergana,Samarqand",,,,All Residents (Citizen Residents +Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bK2JCaNQBLcFE4h,https://www.gazeta.uz/ru/2020/08/11/samarkand/,CoronaNet (original),,2023-02-20,2023-02-20T18:46:30Z,32654,211,25659,,,,,,,,,156,53,1,-0.824784338474274,-0.14891542494297,11,22,32388600,74182176582.1148,4.46153973331471,17.2933170669963,25.029789750477,2,0,-0.014553610629442,-1.53542163191555,1170873
R_2uHCQyUyFEhOqaYEq,108820Eq,update,End of Policy,,"","By the decision of the Special Commission of the Republic of Uzbekistan, as of August 10, 2020, private preschools and kindergartens are open in Fergana and Bukhara region only. UPDATE: The policy ended with the announcement of the opening of private preschools and kindergardens in the Samarkand region on August 12, 2020.",2020-08-11,2020-08-12,2020-08-12,The policy has a clear end date,Uzbekistan,UZB,UZ,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities allowed to open with conditions,"Number of people on the school premises are limited (e.g. only 50 people allowed on school premises),Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class)",No,Uzbekistan,One or more provinces within one or more countries,,"Bukhara,Fergana",,,,All Residents (Citizen Residents +Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2TRJfv6T8EJ1E5C ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3iI3qP9h6ZFffqi,NA ; https://www.gazeta.uz/ru/2020/08/11/samarkand/,CoronaNet (original),,2023-02-22,2023-02-22T17:43:56Z,32654,211,25659,,,,,,,,,156,53,1,-0.824784338474274,-0.14891542494297,11,22,32388600,74182176582.1148,4.46153973331471,17.2933170669963,25.029789750477,2,0,-0.014553610629442,-1.53542163191555,1170873
