record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_1pEG23lI9kaX1REBx,791542,new_entry,,,"","Ivory Coast is receiving assistance from the Moroccan government. It includes eight million masks, 900,000 visors, 600,000 charlottes, 60,000 blouses, 300,000 litres of hydro-alcoholic gel, 75,000 boxes of chloroquine and 15,000 boxes of azithromycin. This on June 20th.",2020-06-20,2020-06-20,2020-07-05,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Morocco,MAR,MA,National,0,,,,Health Resources,Hand Sanitizer,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Ivory Coast,Morocco",One or more countries and one or more regional groupings,,,,,,All (Travelers + Residents),No special population targeted,,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ebXUTzP2WJ4mw9E,https://www.fratmat.info/article/206096/Soci%C3%A9t%C3%A9/Coronavirus%20(covid-19)/aide-a-la-cote-divoiresaad-el-hamzaoui-president-de-la-chambre-de-commerce-et-dindustrie-marocaine-en-cote-divoire--cest-le-temoignage-de-la-solidarite-a-toute-epreuve-qui-unit-les-deux-pays,CoronaNet (original),,2023-06-30,2023-06-30T13:30:05Z,9839,213,8223,16530,522166,14.083,,,,,,133,42.8,0,-0.345599442720413,0.548431634902954,6,40,35581294,119437717293.904,4.23485005408639,17.3873306082871,25.5060608782558,2,0,0.116496007478549,1.30188401362058,92424
R_1pEG23lI9kaX1RECs,791542,new_entry,,,"","Ivory Coast is receiving assistance from the Moroccan government. It includes eight million masks, 900,000 visors, 600,000 charlottes, 60,000 blouses, 300,000 litres of hydro-alcoholic gel, 75,000 boxes of chloroquine and 15,000 boxes of azithromycin. This on June 20th.",2020-06-20,2020-06-20,2020-07-05,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Morocco,MAR,MA,National,0,,,,Health Resources,Medicine/Drugs,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Ivory Coast,Morocco",One or more countries and one or more regional groupings,,,,,,All (Travelers + Residents),No special population targeted,,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ebXUTzP2WJ4mw9E,https://www.fratmat.info/article/206096/Soci%C3%A9t%C3%A9/Coronavirus%20(covid-19)/aide-a-la-cote-divoiresaad-el-hamzaoui-president-de-la-chambre-de-commerce-et-dindustrie-marocaine-en-cote-divoire--cest-le-temoignage-de-la-solidarite-a-toute-epreuve-qui-unit-les-deux-pays,CoronaNet (original),,2023-06-30,2023-06-30T13:30:05Z,9839,213,8223,16530,522166,14.083,,,,,,133,42.8,0,-0.345599442720413,0.548431634902954,6,40,35581294,119437717293.904,4.23485005408639,17.3873306082871,25.5060608782558,2,0,0.116496007478549,1.30188401362058,92424
R_2z8BaV7eaKgKT0ICg,5864367,new_entry,,,"","On June 10th, Moroccan authorities set up a field hospital in Kenitra Province.",2020-06-20,2020-06-21,2020-06-23,The policy is a one-time measure (e.g. publication of guidelines),Morocco,MAR,MA,National,0,,,,Health Resources,Hospitals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Morocco,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0029PCaunlIYLzg,"https://www.infomediaire.net/province-de-kenitra-le-maroc-installe-un-hopital-de-campagne-pour-le-gros-foyer-epidemiologique/ ; https://www.bladi.net/hopital-campagne-kenitra-coronavirus,70529.html ; https://www.ouest-france.fr/monde/maroc/coronavirus-le-maroc-erige-un-hopital-de-campagne-apres-l-apparition-de-nouveaux-foyers-6876879",CoronaNet (original),,2023-06-30,2023-06-30T13:09:38Z,9977,214,8284,16025,538191,14.516,,,,,,133,42.8,0,-0.345599442720413,0.548431634902954,6,40,35581294,119437717293.904,4.23485005408639,17.3873306082871,25.5060608782558,2,0,0.116496007478549,1.30188401362058,92424
R_1Gv4rpyMjZfS9PnCg,5864367,update,,,"","King of Morocco orders on March 20th field hospitals to be set up across the country to assist with health services. UPDATE: On June 21st, Moroccan authorities set up a new field hospital in the province of Kenitra to increase patient capacity.",2020-03-20,2020-06-21,2020-06-23,The policy is a one-time measure (e.g. publication of guidelines),Morocco,MAR,MA,National,0,,,,Health Resources,Hospitals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Morocco,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1LhfMagrNzgBrAS,"https://www.infomediaire.net/province-de-kenitra-le-maroc-installe-un-hopital-de-campagne-pour-le-gros-foyer-epidemiologique/ ; https://www.bladi.net/hopital-campagne-kenitra-coronavirus,70529.html ; https://www.ouest-france.fr/monde/maroc/coronavirus-le-maroc-erige-un-hopital-de-campagne-apres-l-apparition-de-nouveaux-foyers-6876879",CoronaNet (original),,2021-05-16,2021-05-16T17:18:18Z,9977,214,8284,16025,538191,14.516,,,,,,133,42.8,0,-0.345599442720413,0.548431634902954,6,40,35581294,119437717293.904,4.23485005408639,17.3873306082871,25.5060608782558,2,0,0.116496007478549,1.30188401362058,92424
R_2b2zRpFbhB6uFFtCg,8226389,update,Change of Policy,Strengthening,Volume of policy strengthening,"King of Morocco orders on March 20th field hospitals to be set up across the country to assist with health services. UPDATE: On July 2nd, Moroccan authorities set up a new field hospital at El Jadida's exhibition center to increase patient capacity. UPDATE: King of Morocco orders on March 20th field hospitals to be set up across the country to assist with health services.",2020-03-20,2020-07-02,,The policy’s end date is unknown or unreported,Morocco,MAR,MA,National,0,,,,Health Resources,Hospitals,,"",,,,,,"","","","","","","","","","","",,,,"",No,Morocco,"One or more countries, but not all countries",,,,,,Other,,,Not Applicable,Mandatory with Legal Penalties (Jail Time),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5zKQsLK0T9NbVkO ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_12DuILFvUQznWWC,NA ; https://www.moroccoworldnews.com/2020/07/307536/morocco-builds-new-field-hospital-for-covid-19-in-el-jadida/ ; https://www.moroccoworldnews.com/2020/08/316373/morocco-builds-new-field-hospital-for-covid-19-patients-in-casablanca/,CoronaNet (original),,2021-03-02,2021-03-02T21:57:56Z,12969,229,9090,17725,715853,19.307,,,,,,133,42.8,0,-0.345599442720413,0.548431634902954,6,40,35581294,119437717293.904,4.23485005408639,17.3873306082871,25.5060608782558,2,0,0.116496007478549,1.30188401362058,92424
R_1gANaxSwt3mYCFUGo,6125727,new_entry,,,"","On July 21st, Moroccan authorities approved the production of and, as of September 3rd, have ordered 100,000 units of a Moroccan-developed diagnostic kit for COVID-19 testing.",2020-07-21,2020-07-21,,The policy’s end date is unknown or unreported,Morocco,MAR,MA,National,0,,,,Health Resources,Test Kits,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Morocco,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bdsJ4foynlR3cA6,"https://www.mapnews.ma/en/actualites/general/mascir-launches-large-scale-production-100-moroccan-diagnostic-kit-covid-19 ; https://www.challenge.ma/coronavirus-production-a-grande-echelle-du-test-de-depistage-100-marocain-154876/ ; https://www.bladi.net/test-depistage-coronavirus-marocain,73486.html",CoronaNet (original),,2023-06-30,2023-06-30T13:31:31Z,17742,280,15389,19033,1046806,28.234,,,,,,133,42.8,0,-0.345599442720413,0.548431634902954,6,40,35581294,119437717293.904,4.23485005408639,17.3873306082871,25.5060608782558,2,0,0.116496007478549,1.30188401362058,92424
R_1rcPK6LYtWokV73Cg,8226389,update,Change of Policy,Strengthening,Volume of policy strengthening,"King of Morocco orders on March 20th field hospitals to be set up across the country to assist with health services. UPDATE: On August 24, Moroccan authorities set up a new field hospital in the city of Casablance amid a surge in cases. UPDATE: King of Morocco orders on March 20th field hospitals to be set up across the country to assist with health services.",2020-03-20,2020-08-24,,The policy’s end date is unknown or unreported,Morocco,MAR,MA,National,0,,,,Health Resources,Hospitals,,"",,,,,,"","","","","","","","","","","",,,,"",No,Morocco,"One or more countries, but not all countries",,,,,,Other,,,Not Applicable,Mandatory with Legal Penalties (Jail Time),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5zKQsLK0T9NbVkO ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2YlDyJ4WUwCRqYj,NA ; https://www.moroccoworldnews.com/2020/08/316373/morocco-builds-new-field-hospital-for-covid-19-patients-in-casablanca/ ; https://northafricapost.com/43310-morocco-sets-up-new-field-hospital-in-casablanca-as-covid-19-expands.html,CoronaNet (original),,2021-03-02,2021-03-02T22:01:54Z,53252,920,37478,21110,1779980,48.008,,,,,,133,42.8,0,-0.345599442720413,0.548431634902954,6,40,35581294,119437717293.904,4.23485005408639,17.3873306082871,25.5060608782558,2,0,0.116496007478549,1.30188401362058,92424
R_2tomTHqqskyZexjCa,3006577,new_entry,,,"","On the 31st of August Morocco's Ministry of Health announced it is putting in place ""within three days"" new measures to ensure the reliability of COVID-19 tests, including through:
- Rigorous verification of reagents for in vitro diagnostic use by subjecting them to evaluation by designated laboratories;
- Control of laboratory activities through unannounced visits and by conducting external assessment of the quality of the analysis;
- Approval for authorized laboratories to carry out diagnostic tests for people traveling abroad at the level of each province;
- Exclusive use of the Ministry's ""E-Labs"" platform by these laboratories for the centralization and communication of test results;
- Downloading of the results of the Covid-19 tests by people traveling abroad via the ""Pass-sanitaire"" option which will be available on the liqahcorona.ma portal.",2020-08-31,2020-08-31,,The policy’s end date is unknown or unreported,Morocco,MAR,MA,National,0,,,,Health Resources,Health Research Facilities,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Morocco,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1NEOwc3SUqYqAj6,https://www.sante.gov.ma/Pages/communiqu%C3%A9s.aspx?communiqueID=392 ; https://www.moroccoworldnews.com/2021/08/344175/morocco-launches-campaign-to-ensure-reliability-of-covid-19-tests,CoronaNet (original),,2022-01-24,2022-01-24T21:21:36Z,62590,1141,47595,21369,1934334,52.171,,,,,,133,42.8,0,-0.345599442720413,0.548431634902954,6,40,35581294,119437717293.904,4.23485005408639,17.3873306082871,25.5060608782558,2,0,0.116496007478549,1.30188401362058,92424
R_2VHEBHPnZeJos1LGo,5620385,new_entry,,,"","On September 3rd, the Ministry of Health purchases 100,000 test kits from the Moroccan Foundation for Advanced Science, Innovation, and Research.",2020-09-03,2020-09-03,2020-09-05,The policy is a one-time measure (e.g. publication of guidelines),Morocco,MAR,MA,National,0,,,,Health Resources,Test Kits,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Morocco,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1QoXCkYHhdGeRF4,https://northafricapost.com/43541-covid-19-moroccan-startup-launches-large-scale-production-of-diagnostic-testing-kit.html ; https://www.moroccoworldnews.com/2020/09/317261/morocco-launches-mass-production-of-100-moroccan-covid-19-test-kits/,CoronaNet (original),,2021-03-02,2021-03-02T22:13:03Z,66855,1253,51223,22284,2001124,53.973,,,,,,133,42.8,0,-0.345599442720413,0.548431634902954,6,40,35581294,119437717293.904,4.23485005408639,17.3873306082871,25.5060608782558,2,0,0.116496007478549,1.30188401362058,92424
R_2YnurZDGDnr59VDGx,7973891,new_entry,,,"","On November 18th, Moroccan authorities provide the Regional Council of Fez-Meknes with  MAD 1.42 billion to upgrade health infrastructure and build 8 new hospitals.",2020-11-18,2020-11-18,,The policy’s end date is unknown or unreported,Morocco,MAR,MA,National,0,,,,Health Resources,Unspecified Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",No,Morocco,One or more provinces within one or more countries,,Fes-Meknes,,,,Health-Related Supplies,No special population targeted,,Not Applicable,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_qVkCi2ZYaGoaEut,https://www.moroccoworldnews.com/2020/11/326454/morocco-allocates-155-million-to-build-new-hospitals-in-fez-meknes/ ; https://www.projectstoday.com/News/Morocco-govt-to-upgrade-existing-hospitals-build-new-ones-in-Fez-Meknes,CoronaNet (original),,2021-03-02,2021-03-02T22:19:53Z,306995,5013,253351,22819,3711044,100.091,,,,,,133,42.8,0,-0.345599442720413,0.548431634902954,6,40,35581294,119437717293.904,4.23485005408639,17.3873306082871,25.5060608782558,2,0,0.116496007478549,1.30188401362058,92424
R_2YnurZDGDnr59VDCg,7973891,new_entry,,,"","On November 18th, Moroccan authorities provide the Regional Council of Fez-Meknes with  MAD 1.42 billion to upgrade health infrastructure and build 8 new hospitals.",2020-11-18,2020-11-18,,The policy’s end date is unknown or unreported,Morocco,MAR,MA,National,0,,,,Health Resources,Hospitals,,"",,,,,,"","","","","","","","","","","",,,,"",No,Morocco,One or more provinces within one or more countries,,Fes-Meknes,,,,Health-Related Supplies,No special population targeted,,Not Applicable,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_qVkCi2ZYaGoaEut,https://www.moroccoworldnews.com/2020/11/326454/morocco-allocates-155-million-to-build-new-hospitals-in-fez-meknes/ ; https://www.projectstoday.com/News/Morocco-govt-to-upgrade-existing-hospitals-build-new-ones-in-Fez-Meknes,CoronaNet (original),,2021-03-02,2021-03-02T22:19:53Z,306995,5013,253351,22819,3711044,100.091,,,,,,133,42.8,0,-0.345599442720413,0.548431634902954,6,40,35581294,119437717293.904,4.23485005408639,17.3873306082871,25.5060608782558,2,0,0.116496007478549,1.30188401362058,92424
R_p9lzAbi2aCiUTTzDy,7266060,new_entry,,,"","On November 24th, Moroccan authorities add 300 intensive care beds to the field hospital in Casablanca that is located at the international exhibition center.",2020-11-24,2020-11-24,2020-11-26,The policy is a one-time measure (e.g. publication of guidelines),Morocco,MAR,MA,National,0,,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",No,Morocco,One or more cities within one or more countries,,Casablanca-Settat,Casablanca,,,Health-Related Supplies,No special population targeted,,Not Applicable,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Qfr3hzR7wtSFyN,https://www.moroccoworldnews.com/2020/11/326939/covid-19-morocco-equips-casablanca-field-hospital-with-300-new-beds/ ; https://www.alraiy.com/covid-19-morocco-equips-casablanca-field-hospital-with-300-new-beds,CoronaNet (original),,2021-03-02,2021-03-02T22:26:23Z,331527,5469,279276,19107,3833549,103.395,,,,,,133,42.8,0,-0.345599442720413,0.548431634902954,6,40,35581294,119437717293.904,4.23485005408639,17.3873306082871,25.5060608782558,2,0,0.116496007478549,1.30188401362058,92424
R_233Q2NPR1fsPvauHc,6794040,new_entry,,,"","On December 12th, the Moroccan government increase the distribution of ventilators, test kits, and other health materials, such as intensive care beds, to hospitals in the following regions: Laâyoune-Sakia El Hamra, Dakhla-Oued Ed-Dahab et Guelmim-Oued Noon.",2020-12-04,2020-12-12,2020-12-27,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Morocco,MAR,MA,National,0,,,,Health Resources,Ventilators,,"",,,,,,"","","","","","","","","","","",,,,"",No,Morocco,One or more provinces within one or more countries,,"Dakhla-Oued Ed-Dahab,Guelmim-Oued Noun,Laayoune-Sakia El Hamra",,,,Health-Related Supplies,No special population targeted,,Not Applicable,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2QocJyR0DaSD0s9,https://www.sante.gov.ma/pages/actualites.aspx?idactu=430,CoronaNet (original),,2021-03-02,2021-03-02T22:31:25Z,397597,6589,353098,18550,4179619,112.729,,,,,,133,42.8,0,-0.345599442720413,0.548431634902954,6,40,35581294,119437717293.904,4.23485005408639,17.3873306082871,25.5060608782558,2,0,0.116496007478549,1.30188401362058,92424
R_233Q2NPR1fsPvauGo,6794040,new_entry,,,"","On December 12th, the Moroccan government increase the distribution of ventilators, test kits, and other health materials, such as intensive care beds, to hospitals in the following regions: Laâyoune-Sakia El Hamra, Dakhla-Oued Ed-Dahab et Guelmim-Oued Noon.",2020-12-04,2020-12-12,2020-12-27,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Morocco,MAR,MA,National,0,,,,Health Resources,Test Kits,,"",,,,,,"","","","","","","","","","","",,,,"",No,Morocco,One or more provinces within one or more countries,,"Dakhla-Oued Ed-Dahab,Guelmim-Oued Noun,Laayoune-Sakia El Hamra",,,,Health-Related Supplies,No special population targeted,,Not Applicable,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2QocJyR0DaSD0s9,https://www.sante.gov.ma/pages/actualites.aspx?idactu=430,CoronaNet (original),,2021-03-02,2021-03-02T22:31:25Z,397597,6589,353098,18550,4179619,112.729,,,,,,133,42.8,0,-0.345599442720413,0.548431634902954,6,40,35581294,119437717293.904,4.23485005408639,17.3873306082871,25.5060608782558,2,0,0.116496007478549,1.30188401362058,92424
