record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_uwW87DdC3mMhtDzFh,5848581Fh,update,Change of Policy,Strengthening,timing of policy strengthening,"Poland
March 13th 2020
Restaurants are limited to Take-away or Delivery only

Closure of Gyms, swimming pools, dance clubs, fitness clubs, casinos, entertainment venues, museums, libraries, and cinemas.

Shopping centers and galleries have their functions limited:
Within these centers areas of; textile, clothing, footwear/leather goods, furniture and lighting equipment, radio and television equipment and household appliances, stationery and book selling, as well as all points of entertainment and catering; will be closed.

Laundries, grocery stores, drugstores, pharmacies, and banks within centers will still operate. UPDATE: The policy was originally set to end March 28th 2020, will now be extended until April 11th 2020",2020-03-24,2020-03-28,2020-04-11,The policy has a clear end date,Poland,POL,PL,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Restaurants"") is allowed to open with conditions",Delivery and Takeaway Only,Yes,Poland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"National Government,Ministry/Department of Health,Police",57.1959848495385,53.4371208513844,49.2236215919025,27,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cAz8bANOVe0g4il ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dtFFYl4FfaJbVl,NA ; http://web.archive.org/web/20200325090729/https://www.gov.pl/web/koronawirus/wprowadzamy-nowe-zasady-bezpieczenstwa-w-zwiazku-z-koronawirusem,2022-04-19,2022-04-19T12:40:03Z,1638,18,7,,,,,,,,,62,28.6,1,1.44043707847595,0.548431634902954,0,60,37974826,601720558485.059,4.93766324502775,17.4524340244738,27.1230589859233,2,2,1.66554456179387,4.8835145664111,619403
R_uwW87DdC3mMhtDzAu,5848581Au,update,Change of Policy,Strengthening,timing of policy strengthening,"Poland
March 13th 2020
Restaurants are limited to Take-away or Delivery only

Closure of Gyms, swimming pools, dance clubs, fitness clubs, casinos, entertainment venues, museums, libraries, and cinemas.

Shopping centers and galleries have their functions limited:
Within these centers areas of; textile, clothing, footwear/leather goods, furniture and lighting equipment, radio and television equipment and household appliances, stationery and book selling, as well as all points of entertainment and catering; will be closed.

Laundries, grocery stores, drugstores, pharmacies, and banks within centers will still operate. UPDATE: The policy was originally set to end March 28th 2020, will now be extended until April 11th 2020",2020-03-24,2020-03-28,2020-04-11,The policy has a clear end date,Poland,POL,PL,National,1,,,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Bars"") is closed/locked down","",Yes,Poland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"National Government,Ministry/Department of Health,Police",57.1959848495385,53.4371208513844,49.2236215919025,27,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cAz8bANOVe0g4il ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dtFFYl4FfaJbVl,NA ; http://web.archive.org/web/20200325090729/https://www.gov.pl/web/koronawirus/wprowadzamy-nowe-zasady-bezpieczenstwa-w-zwiazku-z-koronawirusem,2022-04-19,2022-04-19T12:40:03Z,1638,18,7,,,,,,,,,62,28.6,1,1.44043707847595,0.548431634902954,0,60,37974826,601720558485.059,4.93766324502775,17.4524340244738,27.1230589859233,2,2,1.66554456179387,4.8835145664111,619403
R_uwW87DdC3mMhtDzGa,5848581Ga,update,Change of Policy,Strengthening,timing of policy strengthening,"Poland
March 13th 2020
Restaurants are limited to Take-away or Delivery only

Closure of Gyms, swimming pools, dance clubs, fitness clubs, casinos, entertainment venues, museums, libraries, and cinemas.

Shopping centers and galleries have their functions limited:
Within these centers areas of; textile, clothing, footwear/leather goods, furniture and lighting equipment, radio and television equipment and household appliances, stationery and book selling, as well as all points of entertainment and catering; will be closed.

Laundries, grocery stores, drugstores, pharmacies, and banks within centers will still operate. UPDATE: The policy was originally set to end March 28th 2020, will now be extended until April 11th 2020",2020-03-24,2020-03-28,2020-04-11,The policy has a clear end date,Poland,POL,PL,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Shopping Centers"") is allowed to open with conditions",Other condition not specified above (please provide detail in the text entry),Yes,Poland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"National Government,Ministry/Department of Health,Police",57.1959848495385,53.4371208513844,49.2236215919025,27,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cAz8bANOVe0g4il ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dtFFYl4FfaJbVl,NA ; http://web.archive.org/web/20200325090729/https://www.gov.pl/web/koronawirus/wprowadzamy-nowe-zasady-bezpieczenstwa-w-zwiazku-z-koronawirusem,2022-04-19,2022-04-19T12:40:03Z,1638,18,7,,,,,,,,,62,28.6,1,1.44043707847595,0.548431634902954,0,60,37974826,601720558485.059,4.93766324502775,17.4524340244738,27.1230589859233,2,2,1.66554456179387,4.8835145664111,619403
R_uwW87DdC3mMhtDzBd,5848581Bd,update,Change of Policy,Strengthening,timing of policy strengthening,"Poland
March 13th 2020
Restaurants are limited to Take-away or Delivery only

Closure of Gyms, swimming pools, dance clubs, fitness clubs, casinos, entertainment venues, museums, libraries, and cinemas.

Shopping centers and galleries have their functions limited:
Within these centers areas of; textile, clothing, footwear/leather goods, furniture and lighting equipment, radio and television equipment and household appliances, stationery and book selling, as well as all points of entertainment and catering; will be closed.

Laundries, grocery stores, drugstores, pharmacies, and banks within centers will still operate. UPDATE: The policy was originally set to end March 28th 2020, will now be extended until April 11th 2020",2020-03-24,2020-03-28,2020-04-11,The policy has a clear end date,Poland,POL,PL,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Commercial Businesses"") is closed/locked down","",Yes,Poland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"National Government,Ministry/Department of Health,Police",57.1959848495385,53.4371208513844,49.2236215919025,27,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cAz8bANOVe0g4il ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dtFFYl4FfaJbVl,NA ; http://web.archive.org/web/20200325090729/https://www.gov.pl/web/koronawirus/wprowadzamy-nowe-zasady-bezpieczenstwa-w-zwiazku-z-koronawirusem,2022-04-19,2022-04-19T12:40:03Z,1638,18,7,,,,,,,,,62,28.6,1,1.44043707847595,0.548431634902954,0,60,37974826,601720558485.059,4.93766324502775,17.4524340244738,27.1230589859233,2,2,1.66554456179387,4.8835145664111,619403
R_uwW87DdC3mMhtDzEg,5848581Eg,update,Change of Policy,Strengthening,timing of policy strengthening,"Poland
March 13th 2020
Restaurants are limited to Take-away or Delivery only

Closure of Gyms, swimming pools, dance clubs, fitness clubs, casinos, entertainment venues, museums, libraries, and cinemas.

Shopping centers and galleries have their functions limited:
Within these centers areas of; textile, clothing, footwear/leather goods, furniture and lighting equipment, radio and television equipment and household appliances, stationery and book selling, as well as all points of entertainment and catering; will be closed.

Laundries, grocery stores, drugstores, pharmacies, and banks within centers will still operate. UPDATE: The policy was originally set to end March 28th 2020, will now be extended until April 11th 2020",2020-03-24,2020-03-28,2020-04-11,The policy has a clear end date,Poland,POL,PL,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Personal Grooming Businesses"") is closed/locked down","",Yes,Poland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"National Government,Ministry/Department of Health,Police",57.1959848495385,53.4371208513844,49.2236215919025,27,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cAz8bANOVe0g4il ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dtFFYl4FfaJbVl,NA ; http://web.archive.org/web/20200325090729/https://www.gov.pl/web/koronawirus/wprowadzamy-nowe-zasady-bezpieczenstwa-w-zwiazku-z-koronawirusem,2022-04-19,2022-04-19T12:40:03Z,1638,18,7,,,,,,,,,62,28.6,1,1.44043707847595,0.548431634902954,0,60,37974826,601720558485.059,4.93766324502775,17.4524340244738,27.1230589859233,2,2,1.66554456179387,4.8835145664111,619403
R_uwW87DdC3mMhtDzEw,5848581Ew,update,Change of Policy,Strengthening,timing of policy strengthening,"Poland
March 13th 2020
Restaurants are limited to Take-away or Delivery only

Closure of Gyms, swimming pools, dance clubs, fitness clubs, casinos, entertainment venues, museums, libraries, and cinemas.

Shopping centers and galleries have their functions limited:
Within these centers areas of; textile, clothing, footwear/leather goods, furniture and lighting equipment, radio and television equipment and household appliances, stationery and book selling, as well as all points of entertainment and catering; will be closed.

Laundries, grocery stores, drugstores, pharmacies, and banks within centers will still operate. UPDATE: The policy was originally set to end March 28th 2020, will now be extended until April 11th 2020",2020-03-24,2020-03-28,2020-04-11,The policy has a clear end date,Poland,POL,PL,National,1,,,,Restriction and Regulation of Businesses,Publishing activities,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Publishing activities"") is closed/locked down","",Yes,Poland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"National Government,Ministry/Department of Health,Police",57.1959848495385,53.4371208513844,49.2236215919025,27,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cAz8bANOVe0g4il ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dtFFYl4FfaJbVl,NA ; http://web.archive.org/web/20200325090729/https://www.gov.pl/web/koronawirus/wprowadzamy-nowe-zasady-bezpieczenstwa-w-zwiazku-z-koronawirusem,2022-04-19,2022-04-19T12:40:03Z,1638,18,7,,,,,,,,,62,28.6,1,1.44043707847595,0.548431634902954,0,60,37974826,601720558485.059,4.93766324502775,17.4524340244738,27.1230589859233,2,2,1.66554456179387,4.8835145664111,619403
R_rdV235vou6S2UHDFv,5848581Fv,update,Change of Policy,Strengthening,[enforcer]   of policy strengthening,"Poland
March 13th 2020
Restaurants are limited to Take-away or Delivery only

Closure of Gyms, swimming pools, dance clubs, fitness clubs, casinos, entertainment venues, museums, libraries, and cinemas.

Shopping centers and galleries have their functions limited:
Within these centers areas of; textile, clothing, footwear/leather goods, furniture and lighting equipment, radio and television equipment and household appliances, stationery and book selling, as well as all points of entertainment and catering; will be closed.

Laundries, grocery stores, drugstores, pharmacies, and banks within centers will still operate. UPDATE: Whereas prior, hotels were allowed to operate, now as of April 1st 2020 they are only allowed to operate in order to house quarantine patients.

Additionally, business', that remain open are limited to a 3 clients:1 worker rule.

Worker safety standards, stations must be 1,5meters apart and worker must wear protective gear like gloves.

Full suspension of rehabilitation and beauty centers.",2020-03-31,2020-04-01,,The policy’s end date is unknown or unreported,Poland,POL,PL,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Retail Businesses"") is closed/locked down","",Yes,Poland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"National Government,Ministry/Department of Health,Police",65.2963947258898,61.8563876299404,58.6328607787245,43,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cAz8bANOVe0g4il ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_10YPnnbzr00VX9K,NA ; http://web.archive.org/web/20200331125809/https://www.gov.pl/web/koronawirus/kolejne-kroki,2022-04-21,2022-04-21T10:43:54Z,2554,43,47,,,,,,,,,62,28.6,1,1.44043707847595,0.548431634902954,0,60,37974826,601720558485.059,4.93766324502775,17.4524340244738,27.1230589859233,2,2,1.66554456179387,4.8835145664111,619403
R_rdV235vou6S2UHDFh,5848581Fh,update,Change of Policy,Strengthening,[enforcer]   of policy strengthening,"Poland
March 13th 2020
Restaurants are limited to Take-away or Delivery only

Closure of Gyms, swimming pools, dance clubs, fitness clubs, casinos, entertainment venues, museums, libraries, and cinemas.

Shopping centers and galleries have their functions limited:
Within these centers areas of; textile, clothing, footwear/leather goods, furniture and lighting equipment, radio and television equipment and household appliances, stationery and book selling, as well as all points of entertainment and catering; will be closed.

Laundries, grocery stores, drugstores, pharmacies, and banks within centers will still operate. UPDATE: Whereas prior, hotels were allowed to operate, now as of April 1st 2020 they are only allowed to operate in order to house quarantine patients.

Additionally, business', that remain open are limited to a 3 clients:1 worker rule.

Worker safety standards, stations must be 1,5meters apart and worker must wear protective gear like gloves.

Full suspension of rehabilitation and beauty centers.",2020-03-31,2020-04-01,,The policy’s end date is unknown or unreported,Poland,POL,PL,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Restaurants"") is allowed to open with conditions",Delivery and Takeaway Only,Yes,Poland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"National Government,Ministry/Department of Health,Police",65.2963947258898,61.8563876299404,58.6328607787245,43,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cAz8bANOVe0g4il ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_10YPnnbzr00VX9K,NA ; http://web.archive.org/web/20200331125809/https://www.gov.pl/web/koronawirus/kolejne-kroki,2022-04-21,2022-04-21T10:43:54Z,2554,43,47,,,,,,,,,62,28.6,1,1.44043707847595,0.548431634902954,0,60,37974826,601720558485.059,4.93766324502775,17.4524340244738,27.1230589859233,2,2,1.66554456179387,4.8835145664111,619403
R_rdV235vou6S2UHDAu,5848581Au,update,Change of Policy,Strengthening,[enforcer]   of policy strengthening,"Poland
March 13th 2020
Restaurants are limited to Take-away or Delivery only

Closure of Gyms, swimming pools, dance clubs, fitness clubs, casinos, entertainment venues, museums, libraries, and cinemas.

Shopping centers and galleries have their functions limited:
Within these centers areas of; textile, clothing, footwear/leather goods, furniture and lighting equipment, radio and television equipment and household appliances, stationery and book selling, as well as all points of entertainment and catering; will be closed.

Laundries, grocery stores, drugstores, pharmacies, and banks within centers will still operate. UPDATE: Whereas prior, hotels were allowed to operate, now as of April 1st 2020 they are only allowed to operate in order to house quarantine patients.

Additionally, business', that remain open are limited to a 3 clients:1 worker rule.

Worker safety standards, stations must be 1,5meters apart and worker must wear protective gear like gloves.

Full suspension of rehabilitation and beauty centers.",2020-03-31,2020-04-01,,The policy’s end date is unknown or unreported,Poland,POL,PL,National,1,,,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Bars"") is closed/locked down","",Yes,Poland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"National Government,Ministry/Department of Health,Police",65.2963947258898,61.8563876299404,58.6328607787245,43,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cAz8bANOVe0g4il ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_10YPnnbzr00VX9K,NA ; http://web.archive.org/web/20200331125809/https://www.gov.pl/web/koronawirus/kolejne-kroki,2022-04-21,2022-04-21T10:43:54Z,2554,43,47,,,,,,,,,62,28.6,1,1.44043707847595,0.548431634902954,0,60,37974826,601720558485.059,4.93766324502775,17.4524340244738,27.1230589859233,2,2,1.66554456179387,4.8835145664111,619403
R_rdV235vou6S2UHDGa,5848581Ga,update,Change of Policy,Strengthening,[enforcer]   of policy strengthening,"Poland
March 13th 2020
Restaurants are limited to Take-away or Delivery only

Closure of Gyms, swimming pools, dance clubs, fitness clubs, casinos, entertainment venues, museums, libraries, and cinemas.

Shopping centers and galleries have their functions limited:
Within these centers areas of; textile, clothing, footwear/leather goods, furniture and lighting equipment, radio and television equipment and household appliances, stationery and book selling, as well as all points of entertainment and catering; will be closed.

Laundries, grocery stores, drugstores, pharmacies, and banks within centers will still operate. UPDATE: Whereas prior, hotels were allowed to operate, now as of April 1st 2020 they are only allowed to operate in order to house quarantine patients.

Additionally, business', that remain open are limited to a 3 clients:1 worker rule.

Worker safety standards, stations must be 1,5meters apart and worker must wear protective gear like gloves.

Full suspension of rehabilitation and beauty centers.",2020-03-31,2020-04-01,,The policy’s end date is unknown or unreported,Poland,POL,PL,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Shopping Centers"") is allowed to open with conditions",Other condition not specified above (please provide detail in the text entry),Yes,Poland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"National Government,Ministry/Department of Health,Police",65.2963947258898,61.8563876299404,58.6328607787245,43,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cAz8bANOVe0g4il ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_10YPnnbzr00VX9K,NA ; http://web.archive.org/web/20200331125809/https://www.gov.pl/web/koronawirus/kolejne-kroki,2022-04-21,2022-04-21T10:43:54Z,2554,43,47,,,,,,,,,62,28.6,1,1.44043707847595,0.548431634902954,0,60,37974826,601720558485.059,4.93766324502775,17.4524340244738,27.1230589859233,2,2,1.66554456179387,4.8835145664111,619403
R_rdV235vou6S2UHDBd,5848581Bd,update,Change of Policy,Strengthening,[enforcer]   of policy strengthening,"Poland
March 13th 2020
Restaurants are limited to Take-away or Delivery only

Closure of Gyms, swimming pools, dance clubs, fitness clubs, casinos, entertainment venues, museums, libraries, and cinemas.

Shopping centers and galleries have their functions limited:
Within these centers areas of; textile, clothing, footwear/leather goods, furniture and lighting equipment, radio and television equipment and household appliances, stationery and book selling, as well as all points of entertainment and catering; will be closed.

Laundries, grocery stores, drugstores, pharmacies, and banks within centers will still operate. UPDATE: Whereas prior, hotels were allowed to operate, now as of April 1st 2020 they are only allowed to operate in order to house quarantine patients.

Additionally, business', that remain open are limited to a 3 clients:1 worker rule.

Worker safety standards, stations must be 1,5meters apart and worker must wear protective gear like gloves.

Full suspension of rehabilitation and beauty centers.",2020-03-31,2020-04-01,,The policy’s end date is unknown or unreported,Poland,POL,PL,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Commercial Businesses"") is closed/locked down","",Yes,Poland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"National Government,Ministry/Department of Health,Police",65.2963947258898,61.8563876299404,58.6328607787245,43,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cAz8bANOVe0g4il ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_10YPnnbzr00VX9K,NA ; http://web.archive.org/web/20200331125809/https://www.gov.pl/web/koronawirus/kolejne-kroki,2022-04-21,2022-04-21T10:43:54Z,2554,43,47,,,,,,,,,62,28.6,1,1.44043707847595,0.548431634902954,0,60,37974826,601720558485.059,4.93766324502775,17.4524340244738,27.1230589859233,2,2,1.66554456179387,4.8835145664111,619403
R_rdV235vou6S2UHDEg,5848581Eg,update,Change of Policy,Strengthening,[enforcer]   of policy strengthening,"Poland
March 13th 2020
Restaurants are limited to Take-away or Delivery only

Closure of Gyms, swimming pools, dance clubs, fitness clubs, casinos, entertainment venues, museums, libraries, and cinemas.

Shopping centers and galleries have their functions limited:
Within these centers areas of; textile, clothing, footwear/leather goods, furniture and lighting equipment, radio and television equipment and household appliances, stationery and book selling, as well as all points of entertainment and catering; will be closed.

Laundries, grocery stores, drugstores, pharmacies, and banks within centers will still operate. UPDATE: Whereas prior, hotels were allowed to operate, now as of April 1st 2020 they are only allowed to operate in order to house quarantine patients.

Additionally, business', that remain open are limited to a 3 clients:1 worker rule.

Worker safety standards, stations must be 1,5meters apart and worker must wear protective gear like gloves.

Full suspension of rehabilitation and beauty centers.",2020-03-31,2020-04-01,,The policy’s end date is unknown or unreported,Poland,POL,PL,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Personal Grooming Businesses"") is closed/locked down","",Yes,Poland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"National Government,Ministry/Department of Health,Police",65.2963947258898,61.8563876299404,58.6328607787245,43,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cAz8bANOVe0g4il ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_10YPnnbzr00VX9K,NA ; http://web.archive.org/web/20200331125809/https://www.gov.pl/web/koronawirus/kolejne-kroki,2022-04-21,2022-04-21T10:43:54Z,2554,43,47,,,,,,,,,62,28.6,1,1.44043707847595,0.548431634902954,0,60,37974826,601720558485.059,4.93766324502775,17.4524340244738,27.1230589859233,2,2,1.66554456179387,4.8835145664111,619403
R_rdV235vou6S2UHDEw,5848581Ew,update,Change of Policy,Strengthening,[enforcer]   of policy strengthening,"Poland
March 13th 2020
Restaurants are limited to Take-away or Delivery only

Closure of Gyms, swimming pools, dance clubs, fitness clubs, casinos, entertainment venues, museums, libraries, and cinemas.

Shopping centers and galleries have their functions limited:
Within these centers areas of; textile, clothing, footwear/leather goods, furniture and lighting equipment, radio and television equipment and household appliances, stationery and book selling, as well as all points of entertainment and catering; will be closed.

Laundries, grocery stores, drugstores, pharmacies, and banks within centers will still operate. UPDATE: Whereas prior, hotels were allowed to operate, now as of April 1st 2020 they are only allowed to operate in order to house quarantine patients.

Additionally, business', that remain open are limited to a 3 clients:1 worker rule.

Worker safety standards, stations must be 1,5meters apart and worker must wear protective gear like gloves.

Full suspension of rehabilitation and beauty centers.",2020-03-31,2020-04-01,,The policy’s end date is unknown or unreported,Poland,POL,PL,National,1,,,,Restriction and Regulation of Businesses,Publishing activities,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Publishing activities"") is closed/locked down","",Yes,Poland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"National Government,Ministry/Department of Health,Police",65.2963947258898,61.8563876299404,58.6328607787245,43,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cAz8bANOVe0g4il ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_10YPnnbzr00VX9K,NA ; http://web.archive.org/web/20200331125809/https://www.gov.pl/web/koronawirus/kolejne-kroki,2022-04-21,2022-04-21T10:43:54Z,2554,43,47,,,,,,,,,62,28.6,1,1.44043707847595,0.548431634902954,0,60,37974826,601720558485.059,4.93766324502775,17.4524340244738,27.1230589859233,2,2,1.66554456179387,4.8835145664111,619403
R_30tP1RhsAACSXMVFh,4791609Fh,new_entry,,,"","On the 14th of March a closure of non-essential businesses was announced, which included bars, restaurants, spas and most shops. On the 31st of March other businesses were included: Hotels, cosmetic and tattoo saloons, massage parlours and hairdressers must close. On the 20th of April: shops were allowed to open under restrictions. The other businesses remain closed for an undetermined period (including personal grooming, bars, spas etc).",2020-04-20,2020-04-20,,,Poland,POL,PL,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Restaurants"") is closed/locked down","",,Poland,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Police",68.4253880938815,64.9372020299731,61.604720772494,44,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_T8cTNpY06o6Jtex,https://www.gov.pl/web/zdrowie/komunikat-w-sprawie-ograniczenia-funkcjonowania-instytucji-lub-zakladow-pracy-w-okresie-stanu-zagrozenia-epidemicznego-w-zwiazku-z-zakazeniami-wirusem-sars-cov-2 ; https://www.reuters.com/article/uk-health-coronavirus-poland-restriction/poland-tightens-restrictions-further-against-coronavirus-idUSKBN21I1GS ; https://www.premier.gov.pl/en/news/news/prime-minister-today-we-are-proposing-new-rules-within-the-new-economic-reality.html,2020-04-28,2020-04-28T15:57:07Z,9593,380,1133,,,,,,,,,62,28.6,1,1.44043707847595,0.548431634902954,0,60,37974826,601720558485.059,4.93766324502775,17.4524340244738,27.1230589859233,2,2,1.66554456179387,4.8835145664111,619403
R_30tP1RhsAACSXMVBd,4791609Bd,new_entry,,,"","On the 14th of March a closure of non-essential businesses was announced, which included bars, restaurants, spas and most shops. On the 31st of March other businesses were included: Hotels, cosmetic and tattoo saloons, massage parlours and hairdressers must close. On the 20th of April: shops were allowed to open under restrictions. The other businesses remain closed for an undetermined period (including personal grooming, bars, spas etc).",2020-04-20,2020-04-20,,,Poland,POL,PL,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Commercial Businesses"") is closed/locked down","",,Poland,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Police",68.4253880938815,64.9372020299731,61.604720772494,44,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_T8cTNpY06o6Jtex,https://www.gov.pl/web/zdrowie/komunikat-w-sprawie-ograniczenia-funkcjonowania-instytucji-lub-zakladow-pracy-w-okresie-stanu-zagrozenia-epidemicznego-w-zwiazku-z-zakazeniami-wirusem-sars-cov-2 ; https://www.reuters.com/article/uk-health-coronavirus-poland-restriction/poland-tightens-restrictions-further-against-coronavirus-idUSKBN21I1GS ; https://www.premier.gov.pl/en/news/news/prime-minister-today-we-are-proposing-new-rules-within-the-new-economic-reality.html,2020-04-28,2020-04-28T15:57:07Z,9593,380,1133,,,,,,,,,62,28.6,1,1.44043707847595,0.548431634902954,0,60,37974826,601720558485.059,4.93766324502775,17.4524340244738,27.1230589859233,2,2,1.66554456179387,4.8835145664111,619403
