record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_2YQesgOGuuih4fRNA,2609933,new_entry,correction,,,"Chile declares Health Alert throughout the territory of the Republic to face the threat to public health produced by the worldwide spread of the COVID-19. Through a decree, extraordinary powers are granted to the under-secretariats of Public Health and Assistance Networks under the Ministry of Health to face possible infections. The Health Alert was originally set to start from February 8 but the starting date was changed to February 5. It will be in force until June 30.",2020-02-05,2020-02-05,2020-06-30,Chile,CHL,CL,National,1,,,,Declaration of Emergency,,,,Chile,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",18.1657776676398,12.3140100458912,8.14175411382116,19,https://www.biobiochile.cl/noticias/nacional/chile/2020/07/08/minsal-extiende-alerta-sanitaria-2021-chile-covid-19.shtml ; https://www.cooperativa.cl/noticias/sociedad/salud/gripes/este-sabado-comenzo-a-regir-la-alerta-sanitaria-nacional-por-coronavirus/2020-02-08/114514.html ; https://www.bcn.cl/leychile/navegar?idNorma=1142163&idParte=10099404&idVersion=2021-01-15 ; https://www.bcn.cl/leychile/navegar?idNorma=1142164,2021-02-01,2021-02-01T23:43:22Z,0,0,0,,,,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
R_3017HrtcaF8xImpNA,2129782,new_entry,correction,,,"Chile issued a Declaration of emergency (State of catastrophe) for the next 90 days starting on March 18.
",2020-03-18,2020-03-18,2020-06-16,Chile,CHL,CL,National,1,,,,Declaration of Emergency,,,,Chile,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Military,Police",50.4441450000867,46.2099678983331,41.4647876825407,39,https://www.diariooficial.interior.gob.cl/publicaciones/2020/03/18/42607-B/01/1742691.pdf,2021-01-19,2021-01-19T17:02:19Z,265,0,0,,,,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
R_3LjSdibcE8rZUQNNA,353759,new_entry,original,,,"Chile declares as areas affected by the catastrophe generated by the spread of Covid-19, and for a period of twelve months, the 346 communes corresponding to the 16 regions of the country, that is, Tarapacá, Antofagasta, Atacama, Coquimbo, Valparaíso, del Libertador General Bernardo O'Higgins, Maule, Biobío, La Araucanía, Los Lagos, Aysén del General Carlos Ibáñez del Campo, Magallanes and the Chilean Antarctic, Santiago Metropolitan, Los Ríos, Arica and Parinacota, and Ñuble.",2020-03-20,2020-03-20,2021-03-20,Chile,CHL,CL,National,1,,,,Declaration of Emergency,,,,Chile,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,52.4459190158319,48.5942308787512,44.2612390581939,38,https://www.bcn.cl/leychile/navegar?idNorma=1143660,2021-01-24,2021-01-24T12:20:58Z,461,0,6,,,,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
R_28Y7EPXTnJWIDXTNA,2129782,update,correction,,Strengthening,Chile issued a Declaration of emergency (State of catastrophe) for the next 90 days starting on March 18. The declaration of emergency has been extended for additional 90 days. The extension starts on June 17. UPDATE: The declaration of emergency has been extended for additional 90 days.,2020-06-12,2020-06-17,2020-09-15,Chile,CHL,CL,National,1,,,,Declaration of Emergency,,,,Chile,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Military,Police",76.6047887423579,72.4305975698543,67.6474594657096,115,https://www.gob.cl/coronavirus/plandeaccion/,2021-01-19,2021-01-19T17:07:41Z,220628,3615,181931,12636,886169,46.357,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
R_3QM0dtQGM3cwy1ONA,2609933,update,correction,,Strengthening,"Chile declares a Health Alert throughout the territory of the Republic to face the threat to public health produced by the worldwide spread of the COVID-19. Through a decree, extraordinary powers are granted to the under-secretariats of Public Health and Assistance Networks under the Ministry of Health to face possible infections. The Health Alert was originally set to start from February 8 but the starting date was changed to February 5. It will be in force until June 30.  The Health Alert has been extended until February 5, 2021. UPDATE: The Health Alert enforced from February 5, 2020, has been extended until February 5, 2021.",2020-06-30,2020-07-01,2021-02-05,Chile,CHL,CL,National,1,,,,Declaration of Emergency,,,,Chile,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",80.3593628329122,76.4866331828159,72.2408804470849,131,https://www.biobiochile.cl/noticias/nacional/chile/2020/07/08/minsal-extiende-alerta-sanitaria-2021-chile-covid-19.shtml ; https://www.cooperativa.cl/noticias/sociedad/salud/gripes/este-sabado-comenzo-a-regir-la-alerta-sanitaria-nacional-por-coronavirus/2020-02-08/114514.html ; https://www.bcn.cl/leychile/navegar?idNorma=1142163&idParte=10099404&idVersion=2021-01-15,2021-02-01,2021-02-01T23:46:10Z,282043,5753,245443,10385,1120177,58.598,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
R_6kWqfOdY1he95vzNA,2129782,update,correction,,Strengthening,"Chile issued a Declaration of emergency (State of catastrophe) for the next 90 days starting on March 18. Chile extends the declaration of emergency until September 25 due to the celebrations of the National Holidays.
 UPDATE: The declaration of emergency was set to last until September 15, it is now extended to September 25.",2020-09-03,2020-09-16,2020-09-25,Chile,CHL,CL,National,1,,,,Declaration of Emergency,,,,Chile,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Military,Police",81.0539316190337,77.3764888210413,73.6617003944114,135,https://www.gob.cl/coronavirus/plandeaccion/,2021-01-19,2021-01-19T17:30:25Z,439287,12058,411853,23102,2911005,152.279,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
R_1ojLHXtnDuuFShgNA,2129782,update,correction,,Strengthening,"Chile issued a Declaration of emergency (State of catastrophe) for the next 90 days starting on March 18. The state of emergency has been extended until December 15.
 UPDATE: The state of emergency was extended again for additional 90 days until December 15.",2020-09-11,2020-09-16,2020-12-15,Chile,CHL,CL,National,1,,,,Declaration of Emergency,,,,Chile,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Military,Police",81.0539316190337,77.3764888210413,73.6617003944114,135,https://www.gob.cl/coronavirus/plandeaccion/,2021-01-19,2021-01-19T17:33:31Z,439287,12058,411853,23102,2911005,152.279,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
R_1lh0ACRm34W1paMFz,5736759,new_entry,original,,,"Chile, the Regional Secretary of the Ministry of Health of the Metropolitan region reinforces preventive measures against suspected cases of COVID-19 at the Arturo Merino Benítez International Airport from February 17. All passengers arriving from China must complete a survey to find out if they have been in this Asian country in the last 14 days. They will also be subjected to body temperature control to determine if it could be considered a suspicious case.",2020-02-17,2020-02-17,,Chile,CHL,CL,Provincial,0,Santiago Metropolitan,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,,China,"One or more countries, but not all countries",,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound,Flights,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government,Police",20.2730875717275,14.1360631922429,9.4706306880943,26,https://www.gob.cl/noticias/autoridad-sanitaria-aplica-protocolo-de-control-por-covid-19-en-aeropuerto-de-santiago/,2021-03-08,2021-03-08T18:49:34Z,0,0,0,,,,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
R_10rrdASK4j252NoFz,1187850,new_entry,original,,,"The government of Chile announced that from February 28, all travelers who enter the country, and whose final destination is Chile, must present an affidavit regarding their state of health. This declaration must be completed at the aircraft, ship, or land border port, as appropriate. Ships and aircraft must distribute the form ""Affidavit of health status"" among their passengers. The end date has not been specified.",2020-02-25,2020-02-28,,Chile,CHL,CL,National,0,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,,All countries,All countries,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound,All kinds of transport,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",23.0650457132038,17.2719066744251,12.0730692497392,28,https://www.gob.cl/noticias/ministerio-de-salud-anuncia-nuevas-medidas-para-detectar-casos-de-covid-19/ ; https://www.bcn.cl/leychile/navegar?idNorma=1142886&idParte=0,2021-03-08,2021-03-08T19:57:47Z,2,0,0,,,,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
R_OvwOi7EQPw3nnIRNA,2288610,new_entry,original,,,"Chile forbids the landfall of cruise ships from March 15 to Sep. 30, 2020.",2020-03-15,2020-03-15,2020-09-30,Chile,CHL,CL,National,0,,,,External Border Restrictions,,,,All countries,All countries,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound,"Seaports,Cruises",Mandatory (Unspecified/Implied),National Government,42.2228318782107,37.5668577193262,33.0213182288981,35,https://www.gob.cl/noticias/presidente-pinera-anuncia-nuevas-medidas-para-enfrentar-el-coronavirus/,2020-04-04,2020-04-04T21:14:52Z,101,0,0,,,,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
R_2c2Bxzjn5sOtEC8NA,7722353,new_entry,correction,,,Chile reduces journeys of civil servants to minimum from March 16.,2020-03-16,2020-03-16,,Chile,CHL,CL,National,1,,,,External Border Restrictions,,,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Outbound,All kinds of transport,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Military,Provincial/State Government,Municipal Government",45.8127116328956,41.5971695750849,36.4980435967458,40,https://www.gob.cl/noticias/chile-ingresa-fase-4-por-coronavirus-y-presidente-anuncia-cierre-de-fronteras-y-asegura-cadena-de-abastecimiento/,2021-03-25,2021-03-25T15:51:41Z,182,0,0,,,,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
R_322Vf4cOOcdM9dBCa,7303411,new_entry,correction,,,Chile conducts health examinations at the land borders. People with symptoms will be denied access to Chile from March 16.,2020-03-15,2020-03-16,,Chile,CHL,CL,National,1,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,,"Argentina,Bolivia,Peru,Other (please specify below)","One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Land Border,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",45.8127116328956,41.5971695750849,36.4980435967458,40,https://www.gob.cl/noticias/presidente-pinera-anuncia-nuevas-medidas-para-enfrentar-el-coronavirus/,2021-04-03,2021-04-03T13:12:57Z,182,0,0,,,,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
R_322Vf4cOOcdM9dBFz,7303411,new_entry,correction,,,Chile conducts health examinations at the land borders. People with symptoms will be denied access to Chile from March 16.,2020-03-15,2020-03-16,,Chile,CHL,CL,National,1,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,,"Argentina,Bolivia,Peru,Other (please specify below)","One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Land Border,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",45.8127116328956,41.5971695750849,36.4980435967458,40,https://www.gob.cl/noticias/presidente-pinera-anuncia-nuevas-medidas-para-enfrentar-el-coronavirus/,2021-04-03,2021-04-03T13:12:57Z,182,0,0,,,,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
R_3g0puHx3jyJzsEhCa,7303411,update,original,End of Policy,,"Chile conducts health examinations at the land borders. People with symptoms will be denied access to Chile from March 16. UPDATE: The total closure of borders for non-residents, announced on 16th March, 2020, replaced this policy.",2020-03-15,2020-03-16,2020-03-18,Chile,CHL,CL,National,1,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,,"Argentina,Bolivia,Peru,Other (please specify below)","One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Land Border,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",45.8127116328956,41.5971695750849,36.4980435967458,40,NA ; https://www.france24.com/es/20200316-chile-decreto-cierre-fronteras-covid19,2020-09-28,2020-09-28T15:04:31Z,182,0,0,,,,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
R_3g0puHx3jyJzsEhFz,7303411,update,original,End of Policy,,"Chile conducts health examinations at the land borders. People with symptoms will be denied access to Chile from March 16. UPDATE: The total closure of borders for non-residents, announced on 16th March, 2020, replaced this policy.",2020-03-15,2020-03-16,2020-03-18,Chile,CHL,CL,National,1,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,,"Argentina,Bolivia,Peru,Other (please specify below)","One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Land Border,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",45.8127116328956,41.5971695750849,36.4980435967458,40,NA ; https://www.france24.com/es/20200316-chile-decreto-cierre-fronteras-covid19,2020-09-28,2020-09-28T15:04:31Z,182,0,0,,,,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
R_3OrGDmf3PR7SpymNA,1996962,new_entry,correction,,,"Chile applies External Border Restrictions from March 18, 2020. No foreign person can enter. However, Chilean citizens and Foreign Residents will be allowed to enter.",2020-03-16,2020-03-18,2020-04-01,Chile,CHL,CL,National,1,,,,External Border Restrictions,,,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Military",50.4441450000867,46.2099678983331,41.4647876825407,39,https://www.gob.cl/noticias/chile-ingresa-fase-4-por-coronavirus-y-presidente-anuncia-cierre-de-fronteras-y-asegura-cadena-de-abastecimiento/ ; https://www.dw.com/es/chile-cierra-fronteras-ante-el-fuerte-incremento-de-casos-de-coronavirus/a-52795451 ; https://www.eleconomista.com.mx/internacionales/Chile-cierra-sus-fronteras-para-transito-de-extranjeros-ante-avance-del-coronavirus-20200316-0014.html,2020-10-14,2020-10-14T11:03:41Z,265,0,0,,,,,,,,,33,2053,0,1,-0.34559944,0.394925088,-0.20141026,2,66,17948141,2.63129e+11,14660.5053,2.305566995,16.7029971,26.2959095,9.59291244,2,2,1.137296081,2.419119426,604008,0.82785426
