record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_3ksQauPrbfaFWQVNA,2983999,new_entry,original,,,"The Kingdom of Saudi Arabia allowed residents, beginning May 28th, to travel between regions and cities during curfew hours 15:00-6:00. Travel between regions and cities is only allowed to residents who obtain electronic permits from the official “Tawakkalna” application, which is a digital service approved by the Saudi Ministry of Health to prevent the spread of coronavirus and permits residents to travel during the coronavirus. 

For unique situations during which people might need a movement permit, the Saudi Data and AI Authority advises the following:

For emergencies: Use of the “Supply” permit or “Emergency supply” permit is allowed in accordance with the Ministry of Interior regulations.

For traveling to other neighborhoods or provinces due to a humanitarian situation or losing a loved one or a family emergency: Applications are allowed for permits from the Saudi Public Security’s online service (tanaqul.ecloud.sa).",2020-05-26,2020-05-28,,Saudi Arabia,SAU,SA,National,1,,,,Curfew,,,,Saudi Arabia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,"National Government,Police",98.4634445927598,97.8497789682728,97.0034547698038,139,https://us-sabc.org/what-you-need-to-know-saudi-arabias-re-opening-as-part-of-the-governments-coronavirus-strategy/,2020-08-13,2020-08-13T18:04:13Z,80185,441,54553,16769,828763,23.806,,,,,,168,6602,0,0,-0.82478433,-1.49370527,-0.20141026,8,46,31540372,6.72214e+11,21312.8071,3.485616792,17.2667789,27.2338423,9.96706344,0,0,-0.2446348,-0.51561177,262851,0.02706881
R_21jLnnwl509Q5jINA,4706265,update,correction,,Strengthening,"On May 28th, Saudi Arabia changed the allowed period during the curfew in all regions of Saudi Arabia, except the city of Makkah, to become from six in the morning until three in the evening until May 30th.

",2020-05-26,2020-05-28,2020-05-30,Saudi Arabia,SAU,SA,National,1,,,,Curfew,,,,Saudi Arabia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Police",98.4634445927598,97.8497789682728,97.0034547698038,139,https://twitter.com/KSAmofaEN/status/1241871472991318017,2020-08-12,2020-08-12T15:03:23Z,80185,441,54553,16769,828763,23.806,,,,,,168,6602,0,0,-0.82478433,-1.49370527,-0.20141026,8,46,31540372,6.72214e+11,21312.8071,3.485616792,17.2667789,27.2338423,9.96706344,0,0,-0.2446348,-0.51561177,262851,0.02706881
R_3D2egEBuPWlVACBNA,1862546,new_entry,original,,,"Saudi Arabia lifted lockdown measures in Mecca, easing restrictions and putting in place curfew hours from 15:00-6:00 starting May 31st. Residents are allowed to move freely between the hours of 6:00-15:00. This policy is expected to be in place until June 20th.",2020-05-27,2020-05-31,2020-06-20,Saudi Arabia,SAU,SA,National,1,,,,Curfew,,,,Saudi Arabia,One or more geographical or administrative units within one or more countries,,,Mecca,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,97.7963610974673,97.0311326312283,95.9974682457571,139,https://www.garda.com/crisis24/news-alerts/345761/saudi-arabia-saudi-arabian-airlines-to-gradually-resume-domestic-flights-from-may-31-update-37,2020-08-18,2020-08-18T22:59:14Z,85261,503,62442,15854,879921,25.275,,,,,,168,6602,0,0,-0.82478433,-1.49370527,-0.20141026,8,46,31540372,6.72214e+11,21312.8071,3.485616792,17.2667789,27.2338423,9.96706344,0,0,-0.2446348,-0.51561177,262851,0.02706881
R_2cqGkq5ZE4rKSHFNA,4706265,update,original,Change of Policy,Relaxing,"On May 31st, the Kingdom of Saudi Arabia changed the allowed period during the curfew in all regions of Saudi Arabia, except the city of Makkah, to become from from 6 AM to 8 PM (6:00-20:00) until June 20th. UPDATE: The original nationwide curfew was further relaxed by the government of Saudi Arabia beginning May 31st, changing the allowed period during the curfew to be from 6AM to 8PM (6:00-20:00).",2020-05-26,2020-05-31,2020-06-20,Saudi Arabia,SAU,SA,National,1,,,,Curfew,,,,Saudi Arabia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Police",97.7963610974673,97.0311326312283,95.9974682457571,139,NA ; https://www.spa.gov.sa/viewfullstory.php?lang=en&newsid=2091629#,2020-08-12,2020-08-12T15:09:07Z,85261,503,62442,15854,879921,25.275,,,,,,168,6602,0,0,-0.82478433,-1.49370527,-0.20141026,8,46,31540372,6.72214e+11,21312.8071,3.485616792,17.2667789,27.2338423,9.96706344,0,0,-0.2446348,-0.51561177,262851,0.02706881
R_2QDJUyAoOjMqh6uNA,3126535,update,original,Change of Policy,Relaxing,"Beginning May 28th, the Kingdom of Saudi Arabia permitted residents to walk in their neighborhoods during curfew hours from 15:00-6:00. Starting May 31st, the Kingdom permitted residents to walk in their neighborhoods during curfew hours from 20:00-6:00. UPDATE: The original permission of walking hours for residents was extended on May 31st to allow residents to walk during curfew hours from 8 PM to 6 AM.",2020-05-26,2020-05-31,2020-06-20,Saudi Arabia,SAU,SA,National,1,,,,Curfew,,,,Saudi Arabia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,97.7963610974673,97.0311326312283,95.9974682457571,139,NA ; https://www.spa.gov.sa/viewfullstory.php?lang=en&newsid=2091631#2091631,2020-08-13,2020-08-13T04:57:28Z,85261,503,62442,15854,879921,25.275,,,,,,168,6602,0,0,-0.82478433,-1.49370527,-0.20141026,8,46,31540372,6.72214e+11,21312.8071,3.485616792,17.2667789,27.2338423,9.96706344,0,0,-0.2446348,-0.51561177,262851,0.02706881
R_1Fx3i8CE2MaR3bONA,2983999,update,original,Change of Policy,Relaxing,"The Kingdom of Saudi Arabia allowed residents, beginning May 28th, to travel between regions and cities during curfew hours 15:00-6:00. Travel between regions and cities is only allowed to residents who obtain electronic permits from the official “Tawakkalna” application, which is a digital service approved by the Saudi Ministry of Health to prevent the spread of coronavirus and permits residents to travel during the coronavirus. 

Beginning May 31st, residents are allowed to travel between regions and cities with official electronic permits obtained from the ""Tawakkalna” application, during the curfew hours of 20:00-6:00. 
 UPDATE: The original policy allows residents movement between regions during curfew hours of 15:00-6:00, but it has been extended to allow movement during new curfew hours of 20:00-6:00 beginning May 31st.",2020-05-26,2020-05-31,2020-06-20,Saudi Arabia,SAU,SA,National,1,,,,Curfew,,,,Saudi Arabia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,"National Government,Police",97.7963610974673,97.0311326312283,95.9974682457571,139,NA ; https://us-sabc.org/what-you-need-to-know-saudi-arabias-re-opening-as-part-of-the-governments-coronavirus-strategy/,2020-08-13,2020-08-13T18:08:38Z,85261,503,62442,15854,879921,25.275,,,,,,168,6602,0,0,-0.82478433,-1.49370527,-0.20141026,8,46,31540372,6.72214e+11,21312.8071,3.485616792,17.2667789,27.2338423,9.96706344,0,0,-0.2446348,-0.51561177,262851,0.02706881
R_3J2HoNqOOrNHMplNA,6633562,new_entry,original,,,"Saudi Arabia reimposed curfew for all residents in the Jeddah Municipality following a rise in Coronavirus cases, enforcing the curfew on June 6th, from 3:00 pm until 6:00 am every day until June 20th. Entry into and exit from the region will be barred during curfew hours only.",2020-06-05,2020-06-06,2020-06-20,Saudi Arabia,SAU,SA,National,1,,,,Curfew,,,,Saudi Arabia,One or more provinces within one or more countries,,Jeddah,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,National Government,95.5879060778783,94.2201559046634,92.3794145848358,139,https://www.spa.gov.sa/viewfullstory.php?lang=en&newsid=2095125#2095125,2020-07-22,2020-07-22T16:13:23Z,98869,676,71791,25036,999535,28.711,,,,,,168,6602,0,0,-0.82478433,-1.49370527,-0.20141026,8,46,31540372,6.72214e+11,21312.8071,3.485616792,17.2667789,27.2338423,9.96706344,0,0,-0.2446348,-0.51561177,262851,0.02706881
R_87JS7QmxBimFnqNNA,6633562,new_entry,original,,,"Saudi Arabia reimposed curfew for all residents in the Jeddah Municipality following a rise in Coronavirus cases, enforcing the curfew on June 6th, from 3:00 pm until 6:00 am every day until June 20th. Entry into and exit from the region will be barred during curfew hours only.",2020-06-05,2020-06-06,2020-06-20,Saudi Arabia,SAU,SA,National,1,,,,Curfew,,,,Saudi Arabia,One or more provinces within one or more countries,,Jeddah,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,National Government,95.5879060778783,94.2201559046634,92.3794145848358,139,https://www.spa.gov.sa/viewfullstory.php?lang=en&newsid=2095125#2095125,2020-08-04,2020-08-04T16:09:02Z,98869,676,71791,25036,999535,28.711,,,,,,168,6602,0,0,-0.82478433,-1.49370527,-0.20141026,8,46,31540372,6.72214e+11,21312.8071,3.485616792,17.2667789,27.2338423,9.96706344,0,0,-0.2446348,-0.51561177,262851,0.02706881
R_VOQ7bmJMDpNRwc1NA,4706265,update,original,End of Policy,Relaxing,"The nationwide curfew which began March 23rd, was lifted by the Kingdom of Saudi Arabia on June 21st. The Kingdom specified normal situations in all regions and cities of Saudi Arabia will be returned as before the period of curfew procedures, except the city of Makkah, with full compliance with preventive health instructions and social divergence. UPDATE: The original nationwide curfew set to last until further notice, was ended on June 21st.",2020-05-26,2020-06-21,2020-06-21,Saudi Arabia,SAU,SA,National,1,,,,Curfew,,,,Saudi Arabia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Police",76.5533990579428,72.375963997879,68.1844370334385,116,NA ; https://www.spa.gov.sa/viewfullstory.php?lang=en&newsid=2091630#2091630,2020-08-12,2020-08-12T15:39:14Z,157612,1267,101130,33614,1359565,39.052,,,,,,168,6602,0,0,-0.82478433,-1.49370527,-0.20141026,8,46,31540372,6.72214e+11,21312.8071,3.485616792,17.2667789,27.2338423,9.96706344,0,0,-0.2446348,-0.51561177,262851,0.02706881
R_3LjWAxjZ0j6HRDINA,2983999,update,original,End of Policy,Relaxing,"The Kingdom of Saudi Arabia lifted restrictions on residents domestic travel which were limited to curfew times and with official electronic permits. Residents are allowed, beginning June 21st, to travel between regions and cities freely, and without an official permit. 

 UPDATE: The Kingdom of Saudi Arabia permitted residents to travel between regions and cities, only if they obtained official electronic permits from the Tawakalna application, but lifted this restriction on June 21st, when they allowed residents to travel freely between regions and cities.",2020-05-26,2020-06-21,2020-06-20,Saudi Arabia,SAU,SA,National,1,,,,Curfew,,,,Saudi Arabia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,"National Government,Police",76.5533990579428,72.375963997879,68.1844370334385,116,NA ; https://us-sabc.org/what-you-need-to-know-saudi-arabias-re-opening-as-part-of-the-governments-coronavirus-strategy/,2020-08-13,2020-08-13T18:13:18Z,157612,1267,101130,33614,1359565,39.052,,,,,,168,6602,0,0,-0.82478433,-1.49370527,-0.20141026,8,46,31540372,6.72214e+11,21312.8071,3.485616792,17.2667789,27.2338423,9.96706344,0,0,-0.2446348,-0.51561177,262851,0.02706881
R_wKJe9AsUPGz3gn7NA,1862546,update,original,Change of Policy,Relaxing,"Saudi Arabia lifted lockdown measures in Mecca, easing restrictions and putting in place curfew hours from 15:00-6:00 starting May 31st. Residents are allowed to move freely between the hours of 6:00-15:00. This policy is expected to be in place until June 20th. 

UPDATE: From June 21st onwards, the Kingdom of Saudi Arabia declared that curfew hours will be relaxed to be from 20:00-6:00, allowing residents to move freely from 6:00-20:00 every day. UPDATE: The original curfew was until June 21st, but hours have been changed from 15:00-6:00 to 20:00 to 6:00.",2020-05-27,2020-06-21,2020-06-20,Saudi Arabia,SAU,SA,National,1,,,,Curfew,,,,Saudi Arabia,One or more geographical or administrative units within one or more countries,,,Mecca,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,76.5533990579428,72.375963997879,68.1844370334385,116,NA ; https://www.garda.com/crisis24/news-alerts/345761/saudi-arabia-saudi-arabian-airlines-to-gradually-resume-domestic-flights-from-may-31-update-37,2020-08-18,2020-08-18T23:06:45Z,157612,1267,101130,33614,1359565,39.052,,,,,,168,6602,0,0,-0.82478433,-1.49370527,-0.20141026,8,46,31540372,6.72214e+11,21312.8071,3.485616792,17.2667789,27.2338423,9.96706344,0,0,-0.2446348,-0.51561177,262851,0.02706881
R_1DnFkKoUF8Mzl1mCa,99602,new_entry,original,,,"The Kingdom of Saudi Arabia began, on January 23rd, to implement temperature screenings in Saudi airports for inbound flights from China amid the coronavirus.",2020-01-23,2020-01-23,,Saudi Arabia,SAU,SA,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,,Saudi Arabia,One or more countries and one or more regional groupings,,,,,All (Travelers + Residents),Inbound,Flights,Mandatory (Unspecified/Implied),National Government,18.2454675978751,12.3094173950043,7.96115827370939,40,https://www.garda.com/crisis24/news-alerts/307776/saudi-arabia-temperature-screenings-implemented-for-inbound-flights-from-china-january-23,2020-08-18,2020-08-18T20:53:57Z,0,0,0,,,,,,,,,168,6602,0,0,-0.82478433,-1.49370527,-0.20141026,8,46,31540372,6.72214e+11,21312.8071,3.485616792,17.2667789,27.2338423,9.96706344,0,0,-0.2446348,-0.51561177,262851,0.02706881
R_2t4hGU6WajEjPOOCa,9417161,new_entry,original,,,"As of February 1st, the Saudi Ministry of Health set guidelines for health testing for travelers on arrival to Saudi Arabia stating:

Travelers from countries with ongoing transmission in general may undergo health screening, including recording body temperature, questionnaire to be filled that include any epidemiological contact. Travelers with symptoms (fever, cough, or difficulty breathing) will undergo additional health assessment based on SCDC and MoH regulations.",2020-02-01,2020-02-01,,Saudi Arabia,SAU,SA,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,,"Canada,China,France,Japan,Macau,Singapore,South Korea,Thailand,United Kingdom,United States",One or more countries and one or more regional groupings,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound,Flights,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",19.0348298625356,12.6356743615583,8.23868077617989,34,https://www.moh.gov.sa/CCC/healthp/regulations/Documents/Coronavirus%20Disease%202019%20Guidelines%20v1.1..pdf,2020-09-03,2020-09-03T17:39:12Z,0,0,0,,,,,,,,,168,6602,0,0,-0.82478433,-1.49370527,-0.20141026,8,46,31540372,6.72214e+11,21312.8071,3.485616792,17.2667789,27.2338423,9.96706344,0,0,-0.2446348,-0.51561177,262851,0.02706881
R_2t4hGU6WajEjPOOFz,9417161,new_entry,original,,,"As of February 1st, the Saudi Ministry of Health set guidelines for health testing for travelers on arrival to Saudi Arabia stating:

Travelers from countries with ongoing transmission in general may undergo health screening, including recording body temperature, questionnaire to be filled that include any epidemiological contact. Travelers with symptoms (fever, cough, or difficulty breathing) will undergo additional health assessment based on SCDC and MoH regulations.",2020-02-01,2020-02-01,,Saudi Arabia,SAU,SA,National,0,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,,"Canada,China,France,Japan,Macau,Singapore,South Korea,Thailand,United Kingdom,United States",One or more countries and one or more regional groupings,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound,Flights,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",19.0348298625356,12.6356743615583,8.23868077617989,34,https://www.moh.gov.sa/CCC/healthp/regulations/Documents/Coronavirus%20Disease%202019%20Guidelines%20v1.1..pdf,2020-09-03,2020-09-03T17:39:12Z,0,0,0,,,,,,,,,168,6602,0,0,-0.82478433,-1.49370527,-0.20141026,8,46,31540372,6.72214e+11,21312.8071,3.485616792,17.2667789,27.2338423,9.96706344,0,0,-0.2446348,-0.51561177,262851,0.02706881
