record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_2WNl8GuNwiq7kLDGi,8470098,new_entry,,,"","On May 7 2020, Vietnam's PM announced that ""Health care facilities are allowed to reopen to serve the people’s medical checkup and treatment needs.""",2020-05-08,2020-05-08,,,Vietnam,VNM,VN,National,0,,,,Health Resources,Unspecified Health Infrastructure,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Vietnam,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",63.5564030750105,60.4685107432132,56.9825116637264,34,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_28LLoxTg2NLfKPY,http://news.chinhphu.vn/Home/Govt-lifts-social-distancing-restrictions-on-production-and-services-establishments/20205/40037.vgp,2020-11-24,2020-11-24T19:00:46Z,288,0,241,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_1GDJmHpm96rVqOhNA,6672954,new_entry,,,"","On the evening of March 14, the People's Committee of Hanoi issued a notice asking citizens from the epidemic areas to return to Hanoi on March 1 to take the Covid-19 test sample to prevent the risk of disease spread.",2020-03-14,2020-03-14,,,Vietnam,VNM,VN,Municipal,0,Hanoi,,Hanoi,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All (Travelers + Residents),,Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Municipal Government",57.2059953307604,53.8180038776693,50.005278684675,119,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_29s5JlHvVaUsXbu,https://thanhnien.vn/thoi-su/nguoi-nuoc-ngoai-chua-covid-19-o-viet-nam-phai-tra-phi-1196094.html,2020-04-02,2020-04-02T21:30:35Z,53,0,16,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_vDNTGWQERX1BWfvBq,6187650,new_entry,,,"",Ho Chi Minh City of Vietnam organizes massive SARS-CoV-2 tests for SARS-CoV-2 for all candidates of the National Graduation Exams.,2020-07-01,2020-07-01,2020-07-02,The policy is a one-time measure (e.g. publication of guidelines),Vietnam,VNM,VN,Municipal,0,Ho Chi Minh,,Ho Chi Minh City,Health Testing,Fixed Health Testing stations (excluding drive-ins),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Vietnam,One or more cities within one or more countries,,Ho Chi Minh,Ho Chi Minh City,,,,Not specified,,,Mandatory (Unspecified/Implied),Municipal Government,56.5822381542661,53.7874207748216,50.5254707647231,44,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2Y3YZpYS6FbUlaH,https://thanhnien.vn/thi-sinh-thi-tot-nghiep-thpt-se-nhan-ket-qua-xet-nghiem-covid-19-nhu-the-nao-post1085279.html,2022-01-31,2022-01-31T01:55:08Z,355,0,336,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_3ly4XLqUWMdggyBNA,9544377,new_entry,,,"","Ho Chi Minh City will adjust the intercity bus trip, suspending some bus routes from 0:00 on March 28 until April 15.
",2020-03-28,2020-03-28,2020-04-15,The policy has a clear end date,Vietnam,VNM,VN,Municipal,1,Ho Chi Minh,,Ho Chi Minh City,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Vietnam,One or more cities within one or more countries,,Ho Chi Minh,TP.HCM; Binh Duong; Dồng Nai; Long An; Tien Giang; Tay Ninh; Ba Ria - Vung Tau,,,All (Travelers + Residents),,,,Mandatory (Unspecified/Implied),Municipal Government,63.8854607391504,60.6421997865326,57.3723676567969,50,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_24q6mjUGdpnTs5A,https://tuoitre.vn/tphcm-han-che-xe-buyt-xe-khach-ra-sao-20200328082930911.htm,2020-04-01,2020-04-01T21:36:06Z,174,0,21,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_1liO3E6OVKbnF6PNA,2407412,new_entry,,,"",The Vietnamese Ministry of Transport has asked relevant agencies to forbid all four-wheeled commercial passenger vehicles while keeping only a handful of domestic flights and railway trips a day,2020-04-01,2020-04-01,2020-04-15,The policy has a clear end date,Vietnam,VNM,VN,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Vietnam,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),,,,Mandatory with Fines,National Government,72.454976730844,69.0566224486355,65.2173646654976,86,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2eavrRJwu6GqN6R,https://tuoitrenews.vn/news/society/20200401/vietnam-suspends-all-fourwheeled-commercial-passenger-vehicles/53796.html,2020-04-02,2020-04-02T20:33:29Z,218,0,63,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_2CkQbXis5CNF3BvNA,2258400,new_entry,,,"","Since March 6 2020, Vietnam has had citizens ""stay at home in a bid to reduce risk of contracting the novel coronavirus (COVID-19)"" and ""should only go out to buy food, medicine and other essential things, or for emergencies, medical treatment, natural disasters, or go to work in State agencies, military units, diplomatic missions, factories, production facilities and businesses that involve ""essential"" goods and services.""
",2020-03-06,2020-03-06,,The policy’s end date is unknown or unreported,Vietnam,VNM,VN,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Vietnam,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",56.7297752830399,53.4845761060382,50.247383735786,135,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3I0sY5yqiIY3EtY,http://news.chinhphu.vn/Home/COVID19fight-All-citizens-shall-have-to-wear-masks-in-outdoor-places/20204/39552.vgp,2021-02-08,2021-02-08T19:42:47Z,16,0,16,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_vf9FXlniYpwtjpvFq,5815363,new_entry,,,"","Vietnam will extend its coronavirus lockdown in 12 provinces, including Hanoi and Ho Chi Minh City, for seven days",2020-04-15,2020-04-16,2020-04-23,The policy has a clear end date,Vietnam,VNM,VN,Provincial,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Vietnam,One or more provinces within one or more countries,,"Hanoi, Lao Cai, Quang Ninh, Bac Ninh, Ninh Binh, Da Nang, Quang Nam, Binh Thuan, Khanh Hoa, Ho Chi Minh City, Tay Ninh and Ha Tinh.",,,,All (Travelers + Residents),,,,Mandatory (Unspecified/Implied),National Government,77.4619667798719,74.1662707735526,71.4107159621,95,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_24AgRV9IjIUksdC,https://thanhnien.vn/thoi-su/12-dia-phuong-nguy-co-cao-duoc-kien-nghi-cach-ly-xa-hoi-them-1-tuan-1211326.html,2020-07-23,2020-07-23T00:46:57Z,268,0,177,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_W9GzTBPAPT6rdjXNA,4588080,new_entry,,,"","On April 25 2020, Vietnam announced that ""Localities with low risk of COVID-19 shall encourage citizens [not to] leave home if not necessary.""",2020-04-25,2020-04-25,,,Vietnam,VNM,VN,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Vietnam,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"Provincial/State Government,Municipal Government",66.2302563781271,63.1658804680637,59.9100600803917,41,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3qjMgB9AgALqnEE,http://news.chinhphu.vn/Home/Govt-prolongs-suspension-of-festivals-religious-and-sports-events/20204/39887.vgp,2020-10-15,2020-10-15T04:49:04Z,270,0,225,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_1QmzWsSbHVQfmqzNA,6775051,new_entry,,,"","In May 25, Vietnam widened lockdown measures and business closures in the industrialised north to combat the new COVID-19 variant's outbreak.",2021-05-21,2021-05-21,,The policy’s end date is unknown or unreported,Vietnam,VNM,VN,Provincial,1,Bac Giang,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Vietnam,One or more provinces within one or more countries,,"Bac Giang,Bac Ninh",,,,All (Travelers + Residents),No special population targeted,,,Mandatory with Legal Penalties (Jail Time),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3HUEAXoZiCVjjrR,https://www.reuters.com/world/asia-pacific/vietnam-scrambles-keep-covid-19-disrupting-industry-supply-chains-2021-05-21/,2021-07-01,2021-07-01T19:07:49Z,4941,41,2689,,,,,,7699,,78,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_3ESDjutZ0WacJnaNA,5698779,new_entry,,,"",Vietnam announced a 15-day lockdown in the capital Hanoi starting Saturday as a coronavirus surge spread from the southern Mekong Delta region.,2021-07-24,2021-07-24,2021-08-08,The policy has a clear end date,Vietnam,VNM,VN,Provincial,1,Hanoi,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Vietnam,One or more provinces within one or more countries,,Hanoi,,,,All (Travelers + Residents),No special population targeted,,,Mandatory with Legal Penalties (Jail Time),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CCl0b9SmeWVejY,https://www.npr.org/2021/07/24/1020162186/vietnam-hanoi-lockdown-covid-cases-coronavirus,2021-07-26,2021-07-26T17:34:06Z,94913,370,17583,,,,,4535741,39213,4.62,399,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_2zok7LEoH72cIKmNA,4556344,new_entry,,,"","In July 31st, Vietnam extended strict curbs on movement in its business hub Ho Chi Minh City and another 18 cities and provinces throughout its south for another two weeks to help combat its worst COVID-19 outbreak.",2021-07-31,2021-07-31,2021-08-14,The policy has a clear end date,Vietnam,VNM,VN,Provincial,1,Ho Chi Minh,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Vietnam,One or more provinces within one or more countries,,Ho Chi Minh,,,,All (Travelers + Residents),No special population targeted,,,Mandatory with Legal Penalties (Jail Time),"National Government,Provincial/State Government",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1r8rIwiT7j2Fa5O,https://www.reuters.com/business/healthcare-pharmaceuticals/vietnam-extend-lockdown-throughout-southern-region-covid-cases-soar-2021-07-31/,2021-08-10,2021-08-10T19:01:57Z,150060,1306,38734,,,,,6203866,238304,6.32,2427,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_w4yi0WNNGSvJDW1De,6138058,new_entry,,,"","On February 1, 2020, Vietnam's PM ""established a steering committee, led by Deputy Prime Minister Vu Duc Dam, which is responsible for assisting the Prime Minister in directing ministries, ministerial-level agencies, and localities to prevent and control the epidemic.""
",2020-02-01,2020-02-01,2020-02-02,The policy is a one-time measure (e.g. publication of guidelines),Vietnam,VNM,VN,National,1,,,,"New Task Force, Bureau or Administrative Configuration",Other Administrative Configurations,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Vietnam,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,31.1863788143613,26.8968148318857,21.749098614574,134,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_PLCMxhaGeaRUYYF,http://news.chinhphu.vn/Home/Govt-declares-novel-Coronavirus-epidemic/20202/38626.vgp,2021-02-08,2021-02-08T19:16:33Z,6,0,1,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_DDcOe1mNi42tVAtCx,1330799,new_entry,,,"",Vietnam establishes its Government's special working group located in Ho Chi Minh City to handle urgent tasks and problems arising in the COVID-19 epidemic,2020-07-20,2020-07-20,2022-04-22,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Vietnam,VNM,VN,National,1,,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Vietnam,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",57.2424035953476,53.999720938983,50.9020916659044,49,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3hgSLFsNinJXEC5,https://moh.gov.vn/thong-tin-chi-dao-dieu-hanh/-/asset_publisher/DOHhlnDN87WZ/content/thanh-lap-to-cong-tac-ac-biet-cua-chinh-phu-thuc-hien-cong-tac-phong-chong-dich-covid-19,2022-01-31,2022-01-31T03:20:51Z,384,0,360,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_vCs1PuUCwz3DpipCx,3622436,new_entry,,,"",Vietnam's Ministry of Health decides to establish three specialized units assisting the prevention of COVID-19 in Da Nang,2020-07-10,2020-07-25,,,Vietnam,VNM,VN,National,1,,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Vietnam,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Essential workers (please note their occuption in the text entry where applicable),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",59.7524737994598,56.7145398652397,53.5541750399629,63,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ymBbGDIbxkZKOc,https://ncov.moh.gov.vn/web/guest/-/bo-y-te-thanh-lap-3-oi-cong-tac-ac-biet-ho-tro-cong-tac-phong-chong-dich-benh-covid-19-tai-thanh-pho-a-nang,2020-08-20,2020-08-20T11:15:32Z,417,0,365,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_1FbKFOEZva7Jf2VCx,6393197,new_entry,,,"","Vietnam establishes a special Government's working group on vaccine diplomacy, effective since Aug 13, 2021",2021-08-13,2021-08-13,2022-04-22,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Vietnam,VNM,VN,National,1,,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Vietnam,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Foreign Affairs,New (COVID-19 specific) Task Force",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2xDHHFqan2dGTIH,https://moh.gov.vn/tin-noi-bat/-/asset_publisher/3Yst7YhbkA5j/content/thanh-lap-to-cong-tac-cua-chinh-phu-ve-ngoai-giao-vaccine,2022-01-31,2022-01-31T03:31:21Z,255748,5088,0,,,,,13772920,749236,14.03,7632,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_2EGz6nSB4sBzlbGNA,3270767,new_entry,,,"",Foreigners in Vietnam can make visa extension procedures at the Immigration Department under the Ministry of Public Security.,2020-03-26,2020-03-26,,,Vietnam,VNM,VN,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Foreigners in Vietnam can make visa extension procedures at the Immigration Department under the Ministry of Public Security,,,"",,,,,,,,,,,,,Voluntary/Recommended but No Penalties,National Government,60.6490867237941,56.930658081597,53.7396443424411,45,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3ReIiKPuNEdlfq5,https://vietnaminsider.vn/foreigners-in-vietnam-can-extend-visas-amid-coronavirus-outbreak/,2020-04-02,2020-04-02T20:50:49Z,153,0,20,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_scbGanr07iqBJbrNA,6169133,new_entry,,,"","On May 18, Vietnam’s Ministry of Public Security (MPS) announced a new policy that provides an automatic extension of temporary stay for foreigners in certain qualifying groups with plans to depart Vietnam.  U.S. citizens and other foreign nationals who entered Vietnam with a visa exemption certificate, e-visa, or tourist visa on or after March 1, 2020, will be granted an automatic extension of stay through June 30, 2020, and may exit Vietnam during this period without having to apply for an extension of stay.  U.S. citizens and other foreign nationals who entered Vietnam before March 1, 2020, may be considered for an automatic extension through June 30, 2020, provided that they can provide proof that they have been stranded in Vietnam due to COVID-19 mandatory quarantine, treatment, or other reasons beyond their control by presenting an exit letter from their Embassy or Consulate about their situation.  They must present these documents upon exiting Vietnam.",2020-05-18,2020-05-18,2020-06-30,The policy has a clear end date,Vietnam,VNM,VN,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",This is the visa extension of the Vietnamese government for foreigners.,,,"",Yes,Vietnam,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),National Government,63.692084967301,60.3612614803781,57.2026003745297,41,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_28GtwwCdgBSNvwu,https://vn.usembassy.gov/u-s-citizen-services/covid-19-information/,2020-05-27,2020-05-27T07:37:10Z,324,0,263,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_1FxOoVycyUenR95Bd,4223967,new_entry,,,"","Vietnam's Ministry of Health spread the 5K message in multiple languages to prevent coronavirus. 5K, in Vietnamese, stands for 5 actions including Masks, Disinfection, Distance, No large gatherings and Health declaration.",2020-05-19,2020-05-19,2022-04-22,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Vietnam,VNM,VN,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Vietnam,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",63.5360748609419,60.4445948238735,57.2429848412737,41,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3oMkDHaX4MxraWK,https://covid19.gov.vn/bo-y-te-lan-toa-thong-diep-5k-bang-nhieu-thu-tieng-de-phong-dich-covid-19-1717328546.htm,2022-01-31,2022-01-31T03:58:03Z,324,0,263,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_WuEc65fSHJe9XwdAt,8428877,new_entry,,,"","Vietnamese Ministry of Health, in cooperation with the Ministry of Information and Communication, sends reminders to residents who have travelled to Da Nang from 2020/07/01 to 2020/29/07 to contact the nearest medical facility, as well as sends mobile messages asking all residents to adhere to safety measures.",2020-08-03,2020-08-03,,,Vietnam,VNM,VN,National,1,,,,Public Awareness Measures,Both Disseminating and Gathering information related to COVID-19,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Vietnam,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",72.6975829931668,69.6301288457399,66.2367539974333,114,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3nI3tVInkmpfnja,https://suckhoedoisong.vn/quyen-bo-truong-nguyen-thanh-long-bo-y-te-trien-khai-mot-loat-bien-phap-chua-tung-co-tien-le-chia-lua-voi-da-nang-n178062.html,2020-08-20,2020-08-20T11:02:30Z,652,7,374,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_2t3YEYnkvzaJedEFq,6054991,new_entry,,,"",The Ministry of Health has issued instructions on medical isolation at home and in places to protect against Coronavirus on 7 February 2020.,2020-02-07,2020-02-07,2022-04-22,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Vietnam,VNM,VN,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,Vietnam,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),,,Not Applicable,Voluntary/Recommended but No Penalties,Ministry/Department of Health,40.5194266000564,36.5449236375079,31.4393393616334,135,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2cuSzD9ySyBZoQ2 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_s4EUdoEG0lWqyUF,NA,2021-02-08,2021-02-08T19:32:00Z,10,0,1,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_tVvsRdS8Cdifnr3Fq,6054991,update,End of Policy,,"","The Ministry of Health has issued instructions on medical isolation at home and in places to protect against Coronavirus on 7 February 2020. UPDATE: Original policy contained multiple components (such as quarantining foreign travelers and quarantining citizens) that cannot be encapsulated in one update, so RA Lynna Le is ending this policy and coding the components separately to avoid future confusion.",2020-02-07,2020-02-07,2022-04-22,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Vietnam,VNM,VN,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,Vietnam,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),,,Not Applicable,Voluntary/Recommended but No Penalties,Ministry/Department of Health,40.5194266000564,36.5449236375079,31.4393393616334,135,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2cuSzD9ySyBZoQ2 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_s4EUdoEG0lWqyUF,NA ; http://news.chinhphu.vn/Home/Govt-prolongs-suspension-of-festivals-religious-and-sports-events/20204/39887.vgp,2020-10-15,2020-10-15T02:12:01Z,10,0,1,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_1H2h9Wlc2yh1ocrFq,1420027,new_entry,,,"","On February 27, 2020, Vietnam's ""Prime Minister Nguyen Xuan Phuc demanded [...] mandatory quarantine of ALL incoming travelers from COVID-19 affected areas.""",2020-02-27,2020-02-27,,,Vietnam,VNM,VN,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs",56.7572732204254,53.420669175481,49.9133730506726,135,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1lgTqqcxEFsUyp7,http://news.chinhphu.vn/Home/PM-Phuc-demands-resolute-isolation-of-incoming-travelers-from-Coronavirushit-areas/20202/38975.vgp,2020-10-15,2020-10-15T03:54:53Z,16,0,16,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_1H2h9Wlc2yh1ocrBt,1420027,new_entry,,,"","On February 27, 2020, Vietnam's ""Prime Minister Nguyen Xuan Phuc demanded [...] mandatory quarantine of ALL incoming travelers from COVID-19 affected areas.""",2020-02-27,2020-02-27,,,Vietnam,VNM,VN,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs",56.7572732204254,53.420669175481,49.9133730506726,135,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1lgTqqcxEFsUyp7,http://news.chinhphu.vn/Home/PM-Phuc-demands-resolute-isolation-of-incoming-travelers-from-Coronavirushit-areas/20202/38975.vgp,2020-10-15,2020-10-15T03:54:53Z,16,0,16,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
