record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_1eXlUSA9xJHjoi5Gd,3751169,new_entry,,,"","On May10, 2020 the government of CAR declared that Passengers arriving from a country with local transmission of coronavirus (COVID-19) must self-quarantine for 21 days upon arrival.",2020-05-10,2020-05-10,,The policy’s end date is unknown or unreported,Central African Republic,CAF,CF,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Central African Republic,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3D6FmUXiCH2HRRJ,https://travelbans.org/africa/central-african-republic/,CoronaNet (original),,2021-06-28,2021-06-28T11:22:45Z,143,0,10,,,,,,,,,132,42.8,2,-0.824784338474274,0.548431634902954,23,23,4596028,1703964086.28126,4.52727821346231,15.3407030101864,21.2562231890054,1,1,-1.32940992666223,-1.19971466770987,81598
R_2QgsDGqNvrMFY79Gd,914896,new_entry,,,"","As of July 13th, 2020, passengers arriving in the Central African Republic by international flights are subject to a 14 day quarantine.",2020-07-13,2020-07-13,,The policy’s end date is unknown or unreported,Central African Republic,CAF,CF,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Central African Republic,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5uT6xyNsEoXim41,https://reliefweb.int/report/central-african-republic/central-african-republic-situation-report-4-september-2020,CoronaNet (original),,2022-05-30,2022-05-30T23:59:59Z,4321,53,1208,,,,,,,,,132,42.8,2,-0.824784338474274,0.548431634902954,23,23,4596028,1703964086.28126,4.52727821346231,15.3407030101864,21.2562231890054,1,1,-1.32940992666223,-1.19971466770987,81598
R_2QgsDGqNvrMFY79Bw,914896,new_entry,,,"","As of July 13th, 2020, passengers arriving in the Central African Republic by international flights are subject to a 14 day quarantine.",2020-07-13,2020-07-13,,The policy’s end date is unknown or unreported,Central African Republic,CAF,CF,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Central African Republic,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5uT6xyNsEoXim41,https://reliefweb.int/report/central-african-republic/central-african-republic-situation-report-4-september-2020,CoronaNet (original),,2022-05-30,2022-05-30T23:59:59Z,4321,53,1208,,,,,,,,,132,42.8,2,-0.824784338474274,0.548431634902954,23,23,4596028,1703964086.28126,4.52727821346231,15.3407030101864,21.2562231890054,1,1,-1.32940992666223,-1.19971466770987,81598
R_2QgsDGqNvrMFY79Ff,914896,new_entry,,,"","As of July 13th, 2020, passengers arriving in the Central African Republic by international flights are subject to a 14 day quarantine.",2020-07-13,2020-07-13,,The policy’s end date is unknown or unreported,Central African Republic,CAF,CF,National,0,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Central African Republic,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5uT6xyNsEoXim41,https://reliefweb.int/report/central-african-republic/central-african-republic-situation-report-4-september-2020,CoronaNet (original),,2022-05-30,2022-05-30T23:59:59Z,4321,53,1208,,,,,,,,,132,42.8,2,-0.824784338474274,0.548431634902954,23,23,4596028,1703964086.28126,4.52727821346231,15.3407030101864,21.2562231890054,1,1,-1.32940992666223,-1.19971466770987,81598
R_2YaYDaYGLyw9NWHGd,3751169,update,Change of Policy,Relaxing,Volume of policy relaxing,"On May10, 2020 the government of CAR declared that Passengers arriving from a country with local transmission of coronavirus (COVID-19) must self-quarantine for 21 days upon arrival. UPDATE: On October 8, 2020 the government of CAR declared that A mandatory 14-day self-isolation is in place for any person entering Central African Republic coming from a location with local transmission of coronavirus.",2020-05-10,2020-10-08,,The policy’s end date is unknown or unreported,Central African Republic,CAF,CF,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Central African Republic,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3D6FmUXiCH2HRRJ ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1NbpD1qGrbKO7BT,NA ; https://travelbans.org/africa/central-african-republic/,CoronaNet (original),,2021-07-12,2021-07-12T13:21:08Z,4853,62,1914,,,,,,,,,132,42.8,2,-0.824784338474274,0.548431634902954,23,23,4596028,1703964086.28126,4.52727821346231,15.3407030101864,21.2562231890054,1,1,-1.32940992666223,-1.19971466770987,81598
R_XSYSx2IrQ6YI1P3Gd,1746503,new_entry,,,"","As of November 29, 2020, employees from international organizations, NGOs and diplomatic missions arriving by international flights to CAR are subject to a 14-day quarantine.",2020-11-28,2020-11-28,,The policy’s end date is unknown or unreported,Central African Republic,CAF,CF,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Central African Republic,"One or more countries, but not all countries",,,,,,,Other workers where the distinction between essential or non-essential is not explictely made (please note the occupation in the text entry),,,"Mandatory with Fines,Mandatory (Unspecified/Implied)",National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9zRdbfdy5btb0Od,https://web.archive.org/web/20201207181557/https://reports.unocha.org/en/country/car/,OxCGRT,OXCGRT_Central African Republic_20201124_extmvt,2022-10-23,2022-10-23T09:08:08Z,4913,63,1924,,,,,,,,,132,42.8,2,-0.824784338474274,0.548431634902954,23,23,4596028,1703964086.28126,4.52727821346231,15.3407030101864,21.2562231890054,1,1,-1.32940992666223,-1.19971466770987,81598
R_2S8ZOSVcYRyuIATGd,5508064,new_entry,,,"","As of December 24, 2020, travelers entering Central African Republic from countries with local transmission of COVID-19 are required to self-isolate for 14 days; however, US citizens are required to quarantine for 21 days.",2020-12-24,2020-12-24,,The policy’s end date is unknown or unreported,Central African Republic,CAF,CF,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,United States,"One or more countries, but not all countries",,,,,,Foreign Travelers,No special population targeted,,Flights,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2Pwk0O8F9b5MGkk,https://crisis24.garda.com/alerts/2020/12/central-african-republic-authorities-maintain-minimal-covid-19-related-restrictions-as-of-dec-24-update-3,CDC_ITF,CDC_ITF_723134_1,2022-10-03,2022-10-03T10:53:13Z,4948,63,1924,,,,,,,,,132,42.8,2,-0.824784338474274,0.548431634902954,23,23,4596028,1703964086.28126,4.52727821346231,15.3407030101864,21.2562231890054,1,1,-1.32940992666223,-1.19971466770987,81598
R_3JvZFoA9ooiFiVfFn,150665Fn,new_entry,,,"","On March 27, the Central African Republic ordered the closing of bars, clubs, restaurants, cafes, and refreshment stalls for 15 days.",2020-03-27,2020-03-27,2020-04-11,The policy has a clear end date,Central African Republic,CAF,CF,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Restaurants"") is closed/locked down","",Yes,Central African Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2VkX3H1OaxQK6MW,https://www.facebook.com/gouv.cf/photos/pcb.2594650120774731/2594650040774739/?type=3&theater,CoronaNet (original),,2020-10-05,2020-10-05T04:31:48Z,3,0,0,,,,,,,,,132,42.8,2,-0.824784338474274,0.548431634902954,23,23,4596028,1703964086.28126,4.52727821346231,15.3407030101864,21.2562231890054,1,1,-1.32940992666223,-1.19971466770987,81598
R_3JvZFoA9ooiFiVfAt,150665At,new_entry,,,"","On March 27, the Central African Republic ordered the closing of bars, clubs, restaurants, cafes, and refreshment stalls for 15 days.",2020-03-27,2020-03-27,2020-04-11,The policy has a clear end date,Central African Republic,CAF,CF,National,1,,,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Bars"") is closed/locked down","",Yes,Central African Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2VkX3H1OaxQK6MW,https://www.facebook.com/gouv.cf/photos/pcb.2594650120774731/2594650040774739/?type=3&theater,CoronaNet (original),,2020-10-05,2020-10-05T04:31:48Z,3,0,0,,,,,,,,,132,42.8,2,-0.824784338474274,0.548431634902954,23,23,4596028,1703964086.28126,4.52727821346231,15.3407030101864,21.2562231890054,1,1,-1.32940992666223,-1.19971466770987,81598
R_55q9byV8nsNC0qlFn,150665Fn,update,Change of Policy,Strengthening,timing of policy strengthening,"On March 27, the Central African Republic ordered the closing of bars, clubs, restaurants, cafes, and refreshment stalls for 15 days. UPDATE: The original closure of bars was set to end on April 11, it has been extended indefinitely.",2020-03-27,2020-04-15,,The policy’s end date is unknown or unreported,Central African Republic,CAF,CF,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Restaurants"") is closed/locked down","",Yes,Central African Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_54SbHgxzMoDixXo ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1dumEw8g7WR8JI5,https://www.facebook.com/gouv.cf/photos/pcb.2594650120774731/2594650040774739/?type=3&theater,CoronaNet (original),,2023-07-05,2023-07-05T17:09:06Z,12,0,4,,,,,,,,,132,42.8,2,-0.824784338474274,0.548431634902954,23,23,4596028,1703964086.28126,4.52727821346231,15.3407030101864,21.2562231890054,1,1,-1.32940992666223,-1.19971466770987,81598
R_55q9byV8nsNC0qlAt,150665At,update,Change of Policy,Strengthening,timing of policy strengthening,"On March 27, the Central African Republic ordered the closing of bars, clubs, restaurants, cafes, and refreshment stalls for 15 days. UPDATE: The original closure of bars was set to end on April 11, it has been extended indefinitely.",2020-03-27,2020-04-15,,The policy’s end date is unknown or unreported,Central African Republic,CAF,CF,National,1,,,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Bars"") is closed/locked down","",Yes,Central African Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_54SbHgxzMoDixXo ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1dumEw8g7WR8JI5,https://www.facebook.com/gouv.cf/photos/pcb.2594650120774731/2594650040774739/?type=3&theater,CoronaNet (original),,2023-07-05,2023-07-05T17:09:06Z,12,0,4,,,,,,,,,132,42.8,2,-0.824784338474274,0.548431634902954,23,23,4596028,1703964086.28126,4.52727821346231,15.3407030101864,21.2562231890054,1,1,-1.32940992666223,-1.19971466770987,81598
R_2VF6kPtG53Os9jjFn,3464099Fn,new_entry,,,"","On April 29, 2020 the government of CAR closed social venues, including bars, dance halls and cinemas.",2020-04-29,2020-04-29,,The policy’s end date is unknown or unreported,Central African Republic,CAF,CF,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Restaurants"") is closed/locked down","",Yes,Central African Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2cwQPNpbzjbmrue,https://travelbans.org/africa/central-african-republic/,CoronaNet (original),,2021-06-28,2021-06-28T12:18:53Z,50,0,10,,,,,,,,,132,42.8,2,-0.824784338474274,0.548431634902954,23,23,4596028,1703964086.28126,4.52727821346231,15.3407030101864,21.2562231890054,1,1,-1.32940992666223,-1.19971466770987,81598
R_2VF6kPtG53Os9jjAt,3464099At,new_entry,,,"","On April 29, 2020 the government of CAR closed social venues, including bars, dance halls and cinemas.",2020-04-29,2020-04-29,,The policy’s end date is unknown or unreported,Central African Republic,CAF,CF,National,1,,,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Bars"") is closed/locked down","",Yes,Central African Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2cwQPNpbzjbmrue,https://travelbans.org/africa/central-african-republic/,CoronaNet (original),,2021-06-28,2021-06-28T12:18:53Z,50,0,10,,,,,,,,,132,42.8,2,-0.824784338474274,0.548431634902954,23,23,4596028,1703964086.28126,4.52727821346231,15.3407030101864,21.2562231890054,1,1,-1.32940992666223,-1.19971466770987,81598
R_2VF6kPtG53Os9jjDo,3464099Do,new_entry,,,"","On April 29, 2020 the government of CAR closed social venues, including bars, dance halls and cinemas.",2020-04-29,2020-04-29,,The policy’s end date is unknown or unreported,Central African Republic,CAF,CF,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Other Businesses"") is closed/locked down","",Yes,Central African Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2cwQPNpbzjbmrue,https://travelbans.org/africa/central-african-republic/,CoronaNet (original),,2021-06-28,2021-06-28T12:18:53Z,50,0,10,,,,,,,,,132,42.8,2,-0.824784338474274,0.548431634902954,23,23,4596028,1703964086.28126,4.52727821346231,15.3407030101864,21.2562231890054,1,1,-1.32940992666223,-1.19971466770987,81598
R_bQnodmfxKvrjvQBFn,3464099Fn,update,End of Policy,,"","On April 29, 2020 the government of CAR closed social venues, including bars, dance halls and cinemas. UPDATE: On June 12, 2020 the government of CAR announced that they have entered ""phase 2"" of the COVID-19 response, which includes the reopening of restaurants",2020-04-29,2020-04-29,2020-06-12,The policy has a clear end date,Central African Republic,CAF,CF,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Restaurants"") is closed/locked down","",Yes,Central African Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2cwQPNpbzjbmrue ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_26mPVKX9tuG1Mvf,NA ; https://travelbans.org/africa/central-african-republic/,CoronaNet (original),,2021-06-28,2021-06-28T13:15:44Z,50,0,10,,,,,,,,,132,42.8,2,-0.824784338474274,0.548431634902954,23,23,4596028,1703964086.28126,4.52727821346231,15.3407030101864,21.2562231890054,1,1,-1.32940992666223,-1.19971466770987,81598
R_bQnodmfxKvrjvQBAt,3464099At,update,End of Policy,,"","On April 29, 2020 the government of CAR closed social venues, including bars, dance halls and cinemas. UPDATE: On June 12, 2020 the government of CAR announced that they have entered ""phase 2"" of the COVID-19 response, which includes the reopening of restaurants",2020-04-29,2020-04-29,2020-06-12,The policy has a clear end date,Central African Republic,CAF,CF,National,1,,,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Bars"") is closed/locked down","",Yes,Central African Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2cwQPNpbzjbmrue ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_26mPVKX9tuG1Mvf,NA ; https://travelbans.org/africa/central-african-republic/,CoronaNet (original),,2021-06-28,2021-06-28T13:15:44Z,50,0,10,,,,,,,,,132,42.8,2,-0.824784338474274,0.548431634902954,23,23,4596028,1703964086.28126,4.52727821346231,15.3407030101864,21.2562231890054,1,1,-1.32940992666223,-1.19971466770987,81598
R_bQnodmfxKvrjvQBDo,3464099Do,update,End of Policy,,"","On April 29, 2020 the government of CAR closed social venues, including bars, dance halls and cinemas. UPDATE: On June 12, 2020 the government of CAR announced that they have entered ""phase 2"" of the COVID-19 response, which includes the reopening of restaurants",2020-04-29,2020-04-29,2020-06-12,The policy has a clear end date,Central African Republic,CAF,CF,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Other Businesses"") is closed/locked down","",Yes,Central African Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2cwQPNpbzjbmrue ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_26mPVKX9tuG1Mvf,NA ; https://travelbans.org/africa/central-african-republic/,CoronaNet (original),,2021-06-28,2021-06-28T13:15:44Z,50,0,10,,,,,,,,,132,42.8,2,-0.824784338474274,0.548431634902954,23,23,4596028,1703964086.28126,4.52727821346231,15.3407030101864,21.2562231890054,1,1,-1.32940992666223,-1.19971466770987,81598
R_1r91x1dsr6PA7mTFn,150665Fn,update,End of Policy,,"","On March 27, the Central African Republic ordered the closing of bars, clubs, restaurants, cafes, and refreshment stalls for 15 days. UPDATE: On June 12th, 2020, President Touadera announced the reopening of restaurants and bars.",2020-03-27,2020-06-12,2020-06-12,The policy has a clear end date,Central African Republic,CAF,CF,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Restaurants"") is closed/locked down","",Yes,Central African Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_54SbHgxzMoDixXo ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Nw8HJxFvcz19Lf,NA ; https://reliefweb.int/report/central-african-republic/unicef-central-african-republic-covid-19-situation-report-no-5-1-15,CoronaNet (original),,2020-12-30,2020-12-30T07:09:55Z,2044,7,360,,,,,,,,,132,42.8,2,-0.824784338474274,0.548431634902954,23,23,4596028,1703964086.28126,4.52727821346231,15.3407030101864,21.2562231890054,1,1,-1.32940992666223,-1.19971466770987,81598
R_1r91x1dsr6PA7mTAt,150665At,update,End of Policy,,"","On March 27, the Central African Republic ordered the closing of bars, clubs, restaurants, cafes, and refreshment stalls for 15 days. UPDATE: On June 12th, 2020, President Touadera announced the reopening of restaurants and bars.",2020-03-27,2020-06-12,2020-06-12,The policy has a clear end date,Central African Republic,CAF,CF,National,1,,,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Bars"") is closed/locked down","",Yes,Central African Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_54SbHgxzMoDixXo ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Nw8HJxFvcz19Lf,NA ; https://reliefweb.int/report/central-african-republic/unicef-central-african-republic-covid-19-situation-report-no-5-1-15,CoronaNet (original),,2020-12-30,2020-12-30T07:09:55Z,2044,7,360,,,,,,,,,132,42.8,2,-0.824784338474274,0.548431634902954,23,23,4596028,1703964086.28126,4.52727821346231,15.3407030101864,21.2562231890054,1,1,-1.32940992666223,-1.19971466770987,81598
R_1P5cfkt0t2A5hFqNA,3893763,new_entry,,,"","On March 26, the Central African Republic announced the suspension of religious ceremonies and cults gathering more than 15 people.",2020-03-26,2020-03-26,,The policy’s end date is unknown or unreported,Central African Republic,CAF,CF,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Central African Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Fines,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_7TJUV589egHe7kZ,https://www.centrafrique-presse.info/article/13913/centrafrique-des-mesures-additionnelles-edictees-par-faustin-archange-touadera-contre-le-coronavirus,CoronaNet (original),,2022-05-30,2022-05-30T23:59:59Z,3,0,0,,,,,,,,,132,42.8,2,-0.824784338474274,0.548431634902954,23,23,4596028,1703964086.28126,4.52727821346231,15.3407030101864,21.2562231890054,1,1,-1.32940992666223,-1.19971466770987,81598
R_sYZcs1fxCQSabjrAp,739490,new_entry,,,"","As of April 29, 2020 the government of CAR declared that Gatherings of more than 15 people are prohibited.",2020-04-29,2020-04-29,,The policy’s end date is unknown or unreported,Central African Republic,CAF,CF,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Central African Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1IHlYzgczI0eC90,https://travelbans.org/africa/central-african-republic/,CoronaNet (original),,2021-06-28,2021-06-28T12:25:15Z,50,0,10,,,,,,,,,132,42.8,2,-0.824784338474274,0.548431634902954,23,23,4596028,1703964086.28126,4.52727821346231,15.3407030101864,21.2562231890054,1,1,-1.32940992666223,-1.19971466770987,81598
R_30wuys31c8WadJwBu,7309251,new_entry,,,"","As of April 29, 2020 the government of CAR announced that Mourning, weddings and related venues are limited to the family sphere.",2020-04-29,2020-04-29,,The policy’s end date is unknown or unreported,Central African Republic,CAF,CF,National,1,,,,Restrictions of Mass Gatherings,Funeral and mourning rituals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Central African Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2tMrM3fJ0nRJvnO,https://travelbans.org/africa/central-african-republic/,CoronaNet (original),,2021-06-28,2021-06-28T12:30:19Z,50,0,10,,,,,,,,,132,42.8,2,-0.824784338474274,0.548431634902954,23,23,4596028,1703964086.28126,4.52727821346231,15.3407030101864,21.2562231890054,1,1,-1.32940992666223,-1.19971466770987,81598
R_30wuys31c8WadJwHs,7309251,new_entry,,,"","As of April 29, 2020 the government of CAR announced that Mourning, weddings and related venues are limited to the family sphere.",2020-04-29,2020-04-29,,The policy’s end date is unknown or unreported,Central African Republic,CAF,CF,National,1,,,,Restrictions of Mass Gatherings,Weddings and marriage rituals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Central African Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2tMrM3fJ0nRJvnO,https://travelbans.org/africa/central-african-republic/,CoronaNet (original),,2021-06-28,2021-06-28T12:30:19Z,50,0,10,,,,,,,,,132,42.8,2,-0.824784338474274,0.548431634902954,23,23,4596028,1703964086.28126,4.52727821346231,15.3407030101864,21.2562231890054,1,1,-1.32940992666223,-1.19971466770987,81598
R_PvR8jooPHotdoCRHr,7363199,new_entry,,,"","On 26 May, the Ministry of Health and Population (MoHP) issued instructions on the compulsory wearing of masks in public transports, shops, offices and for some professions including medical personnel, taxi drivers and humanitarian workers.",2020-03-26,2020-03-26,,The policy’s end date is unknown or unreported,Central African Republic,CAF,CF,National,1,,,,Social Distancing,Wearing Masks inside Unspecified public facilities,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Central African Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_22n1xLOIOl4HokX,https://reliefweb.int/sites/reliefweb.int/files/resources/UNICEF%20Central%20African%20Republic%20COVID-19%20Situation%20Report%20No.%204%20-%2016-31%20May%202020.pdf,CoronaNet (original),,2022-05-30,2022-05-30T23:59:59Z,3,0,0,,,,,,,,,132,42.8,2,-0.824784338474274,0.548431634902954,23,23,4596028,1703964086.28126,4.52727821346231,15.3407030101864,21.2562231890054,1,1,-1.32940992666223,-1.19971466770987,81598
R_PvR8jooPHotdoCRHl,7363199,new_entry,,,"","On 26 May, the Ministry of Health and Population (MoHP) issued instructions on the compulsory wearing of masks in public transports, shops, offices and for some professions including medical personnel, taxi drivers and humanitarian workers.",2020-03-26,2020-03-26,,The policy’s end date is unknown or unreported,Central African Republic,CAF,CF,National,1,,,,Social Distancing,Wearing Masks inside All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Central African Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_22n1xLOIOl4HokX,https://reliefweb.int/sites/reliefweb.int/files/resources/UNICEF%20Central%20African%20Republic%20COVID-19%20Situation%20Report%20No.%204%20-%2016-31%20May%202020.pdf,CoronaNet (original),,2022-05-30,2022-05-30T23:59:59Z,3,0,0,,,,,,,,,132,42.8,2,-0.824784338474274,0.548431634902954,23,23,4596028,1703964086.28126,4.52727821346231,15.3407030101864,21.2562231890054,1,1,-1.32940992666223,-1.19971466770987,81598
