record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_BJJUt7zXIG3J2utHb,5765178,new_entry,,,"","Cambodia bans flights from Malaysia and Indonesia effective August 1, 2020.",2020-07-26,2020-08-01,,The policy’s end date is unknown or unreported,Cambodia,KHM,KH,National,0,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Indonesia,Malaysia","One or more countries, but not all countries","ASEAN Countries,Other Regions (please specify below)",,,,,All (Travelers + Residents),No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_263ds2qmqrlz3Ud,https://www.thestar.com.my/aseanplus/aseanplus-news/2020/07/26/cambodia-ban-flights-from-malaysia-and-indonesia-reports-23-new-virus-cases ; https://www.nst.com.my/world/region/2020/07/611887/cambodia-bans-flights-malaysia-indonesia,2022-05-16,2022-05-16T23:59:59Z,240,0,196,,,,,,,,,144,45.4,1,0.41813737154007,0.394925087690353,11,21,16009414,18215853799.261,7.015030109874,16.5886874821793,23.6255581397238,2,1,-0.137636027662702,1.11425404955761,73963
R_2CB1QGrOwx99b5WHb,5765178,update,End of Policy,,"","Cambodia bans flights from Malaysia and Indonesia effective August 1, 2020. UPDATE: The government has decided to lift its ban on direct flights from Malaysia and Indonesia as it is looking to reopen the economy. According to a press statement issued by the Ministry of Health on October 23, 2021 the decision takes effect immediately.",2020-07-26,2020-08-01,2021-10-23,The policy has a clear end date,Cambodia,KHM,KH,National,0,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Indonesia,Malaysia","One or more countries, but not all countries","ASEAN Countries,Other Regions (please specify below)",,,,,All (Travelers + Residents),No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_263ds2qmqrlz3Ud ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_D77cBopNSq3DdLP,NA ; https://www.phnompenhpost.com/national/cambodia-lifts-ban-flights-malaysia-indonesia-and-philippines,2022-07-04,2022-07-04T10:52:22Z,240,0,196,,,,,,,,,144,45.4,1,0.41813737154007,0.394925087690353,11,21,16009414,18215853799.261,7.015030109874,16.5886874821793,23.6255581397238,2,1,-0.137636027662702,1.11425404955761,73963
R_YWd6Vx20GuPkpMtHb,424458,new_entry,,,"","Cambodia bans all flights from Philippines starting from Aug 13, 2020.",2020-08-11,2020-08-13,,The policy’s end date is unknown or unreported,Cambodia,KHM,KH,National,0,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,"",,,,,,"","","","","","","","","","","",,,,"",No,Philippines,"One or more countries, but not all countries",Other Regions (please specify below),,,,,All (Travelers + Residents),No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),"Ministry/Department of Health,New (COVID-19 specific) Task Force",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_27Wf5kftjloEbsS,https://www.worldaware.com/covid-19-alert-cambodia-bans-flights-philippines-starting-aug-13 ; http://www.cdcmoh.gov.kh/530-2020-08-11-06-22-29,2022-05-16,2022-05-16T23:59:59Z,273,0,225,,,,,,,,,144,45.4,1,0.41813737154007,0.394925087690353,11,21,16009414,18215853799.261,7.015030109874,16.5886874821793,23.6255581397238,2,1,-0.137636027662702,1.11425404955761,73963
R_3I4ddC9KzBaExQrHa,2689234,new_entry,,,"","Announced on Aug 22, 2020 Japan and Cambodia agreed Saturday to reopen borders for expatriates, starting possibly from early September, on condition they observe a 14-day self-quarantine period and take other precautions against the novel coronavirus.",2020-08-22,2020-09-01,,The policy’s end date is unknown or unreported,Cambodia,KHM,KH,National,0,,,,External Border Restrictions,Visa extensions (e.g. visa validity extended),,"",,,,,,"","","","","","","","","","","",,,,"",No,Japan,"One or more countries, but not all countries",,,,,,Foreign Travelers,No special population targeted,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Foreign Affairs",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_T0FX7ORhhhq4Ao1,https://english.kyodonews.net/news/2020/08/9ef5f5c79cee-urgent-japan-cambodia-to-ease-covid-19-travel-restrictions-in-september.html,2022-07-31,2022-07-31T11:26:58Z,274,0,266,,,,,,,,,144,45.4,1,0.41813737154007,0.394925087690353,11,21,16009414,18215853799.261,7.015030109874,16.5886874821793,23.6255581397238,2,1,-0.137636027662702,1.11425404955761,73963
R_XR1t7qt487Vs2UpCy,5563924,new_entry,,,"","From 18 Nov, foreign arrivals from China, Japan, South Korea, Thailand, Vietnam, the European Union and the US who have a sponsor must have a negative certificate within 72 hours of their departure, and have a test upon arrival.",2020-11-18,2020-11-18,,The policy’s end date is unknown or unreported,Cambodia,KHM,KH,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,"China,Japan,South Korea,Thailand,United States,Vietnam,Austria,Belgium,Bulgaria,Croatia,Cyprus,Czechia,Denmark,Estonia,Finland,France,Germany,Greece,Hungary,Ireland,Italy,Latvia,Lithuania,Luxembourg,Malta,Netherlands,Poland,Portugal,Romania,Slovakia,Slovenia,Spain,Sweden",One or more countries and one or more regional groupings,European Union (without the UK),,,,,Foreign Travelers,No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1C7rEfZ2cR16qOt,https://tourismcambodia.org/official-activities/announcement-of-the-amendment-of-conditions-entering-to-cambodia-and-the-implementation-of-health-measures-and-quarantine,2022-07-31,2022-07-31T11:37:25Z,304,0,291,,,,,,,,,144,45.4,1,0.41813737154007,0.394925087690353,11,21,16009414,18215853799.261,7.015030109874,16.5886874821793,23.6255581397238,2,1,-0.137636027662702,1.11425404955761,73963
R_2WSyxJwGRWBhx30Gp,5662353,new_entry,,,"","Health officials in Cambodia have closed several border crossings with Thailand until at least Jan. 11. As of Dec. 21, officials are only allowing crossings through the O’Smach, Doung, and Poipet checkpoints with Thailand.",2020-12-21,2020-12-21,2021-01-11,The policy has a clear end date,Cambodia,KHM,KH,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,Land Border,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_qClGBudMFyynZO9,https://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=&cad=rja&uact=8&ved=2ahUKEwjSn8TYs9z4AhUk_SoKHZKlCj8QFnoECB0QAQ&url=https%3A%2F%2Fcrisis24.garda.com%2Falerts%2F2020%2F12%2Fcambodia-authorities-close-several-border-checkpoints-with-thailand-and-extend-gathering-restrictions-until-at-least-jan-11-update-17&usg=AOvVaw3bEvvUdkD53uWa0LRGcBvT,2022-07-03,2022-07-03T09:39:07Z,363,0,347,,,,,,,,,144,45.4,1,0.41813737154007,0.394925087690353,11,21,16009414,18215853799.261,7.015030109874,16.5886874821793,23.6255581397238,2,1,-0.137636027662702,1.11425404955761,73963
R_3NVVQFgAi5QvTyNHb,2314958,new_entry,,,"","As of February 22, 2021 Cambodia is accepting online applications for short-term travel visas. Only people with essential reasons can apply for the visas; the issuance of tourist visas, visa-on-arrival services, and visa-free travel remain suspended. The short-term visas will be valid for three months and allow 30 days of stay.

",2021-02-22,2021-02-22,,The policy’s end date is unknown or unreported,Cambodia,KHM,KH,National,0,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Foreign Nationals (Foreign Residents + Foreign Travelers),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Foreign Affairs",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3n2cQx3hrkyXBFp,https://crisis24.garda.com/alerts/2021/02/cambodia-officials-accepting-online-applications-for-short-term-travel-visas-as-of-feb-22-update-20,2022-07-03,2022-07-03T22:06:36Z,593,0,475,,,,,37379,4327,0.22,258,144,45.4,1,0.41813737154007,0.394925087690353,11,21,16009414,18215853799.261,7.015030109874,16.5886874821793,23.6255581397238,2,1,-0.137636027662702,1.11425404955761,73963
R_cUwj0OtYq037qnfGp,1816341,new_entry,,,"","On March 4 2021,Preah Sihanouk Provincial Administration has announced a temporary travel ban to and from the province, except for ambulances and trucks transporting goods.

",2021-03-04,2021-03-04,,The policy’s end date is unknown or unreported,Cambodia,KHM,KH,Provincial,0,Preah Sihanouk,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound/Outbound,All kinds of transport,Mandatory with Exceptions (Please list exceptions in the text entry),Provincial/State Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_SV3If3b7yLzlgU9,https://www.phnompenhpost.com/national/preah-sihanouk-hit-travel-ban,2022-07-31,2022-07-31T14:17:29Z,932,0,489,,,,,151231,12994,0.9,775,144,45.4,1,0.41813737154007,0.394925087690353,11,21,16009414,18215853799.261,7.015030109874,16.5886874821793,23.6255581397238,2,1,-0.137636027662702,1.11425404955761,73963
R_2R2oeeS3PpkjzsfGs,4270470,new_entry,,,"","As of March 25 2021, Siem Reap provincial authorities have ordered all drivers and travelers passing through or entering the province to fill out information forms and QR Code scanning amid the community outbreak.

",2021-03-25,2021-03-25,,The policy’s end date is unknown or unreported,Cambodia,KHM,KH,Provincial,0,Siem Reap,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,"Land Border,Buses",Mandatory with Legal Penalties (Jail Time),Provincial/State Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3PFZurWhQcnwCEN,https://www.khmertimeskh.com/50829575/drivers-passengers-entering-siem-reap-must-fill-out-forms-for-covid-19-checks/,2022-07-31,2022-07-31T14:29:35Z,1872,5,1056,,,,,531619,15620,3.17,932,144,45.4,1,0.41813737154007,0.394925087690353,11,21,16009414,18215853799.261,7.015030109874,16.5886874821793,23.6255581397238,2,1,-0.137636027662702,1.11425404955761,73963
R_6ujDDbeACfA7B9nGs,4270470,update,End of Policy,,"","As of March 25 2021, Siem Reap provincial authorities have ordered all drivers and travelers passing through or entering the province to fill out information forms and QR Code scanning amid the community outbreak.

 UPDATE: The travelers are no longer required to fill in information forms, from 21 June 2021",2021-03-25,2021-03-25,2021-06-21,The policy has a clear end date,Cambodia,KHM,KH,Provincial,0,Siem Reap,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,"Land Border,Buses",Mandatory with Legal Penalties (Jail Time),Provincial/State Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3PFZurWhQcnwCEN ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3k4GS2d5Fm3TVj3,NA ; https://www.phnompenhpost.com/national/siem-reap-launches-covid-self-registration-visitors,2022-07-31,2022-07-31T14:52:23Z,1872,5,1056,,,,,531619,15620,3.17,932,144,45.4,1,0.41813737154007,0.394925087690353,11,21,16009414,18215853799.261,7.015030109874,16.5886874821793,23.6255581397238,2,1,-0.137636027662702,1.11425404955761,73963
R_1kIdFgEwkQ6nGSpGp,1427542,new_entry,,,"","Cambodia decides to temporarily ban travel from India starting from April 27, 2021.",2021-04-27,2021-04-29,,The policy’s end date is unknown or unreported,Cambodia,KHM,KH,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,India,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_21oHJ92svxyZehh,https://www.khmertimeskh.com/50846653/indian-nationals-barred-from-entering-cambodia-due-to-covid-fears/ ; http://www.cdcmoh.gov.kh/642-2021-04-27-13-42-53,2021-06-01,2021-06-01T07:43:34Z,12641,91,4986,,,,,2241102,56447,13.37,3366,144,45.4,1,0.41813737154007,0.394925087690353,11,21,16009414,18215853799.261,7.015030109874,16.5886874821793,23.6255581397238,2,1,-0.137636027662702,1.11425404955761,73963
R_21ok8awh0MSz6ZOGp,1427542,update,End of Policy,,"","Cambodia decides to temporarily ban travel from India starting from April 27, 2021. UPDATE: Cambodia has decided to lift travel ban on inbound Indian passengers and those who travel through India as the Covid-19 situation there has subsided.

The decision will take effect at the onset of August 7.",2021-04-27,2021-04-29,2021-08-07,The policy has a clear end date,Cambodia,KHM,KH,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,India,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_21oHJ92svxyZehh ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_BRrzcFRoSLKqZMZ,NA ; https://www.phnompenhpost.com/national/govt-lifts-ban-passengers-india?utm_source=pocket_mylist,2022-07-31,2022-07-31T15:06:27Z,12641,91,4986,,,,,2241102,56447,13.37,3366,144,45.4,1,0.41813737154007,0.394925087690353,11,21,16009414,18215853799.261,7.015030109874,16.5886874821793,23.6255581397238,2,1,-0.137636027662702,1.11425404955761,73963
R_3sp4OnYHys0niVrGs,5867339,new_entry,,,"","As of June 21 2021, The Siem Reap Provincial Administration has introduced a self-registration app for travellers entering and passing through the province to facilitate Covid-19 contact tracing.

",2021-06-21,2021-06-21,,The policy’s end date is unknown or unreported,Cambodia,KHM,KH,Provincial,0,Siem Reap,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_xmXJiqwbTNzrNpT,https://www.phnompenhpost.com/national/siem-reap-launches-covid-self-registration-visitors,2022-07-31,2022-07-31T14:56:08Z,43446,441,38003,7305,1303316,78.565,,6171269,90533,36.8,5399,144,45.4,1,0.41813737154007,0.394925087690353,11,21,16009414,18215853799.261,7.015030109874,16.5886874821793,23.6255581397238,2,1,-0.137636027662702,1.11425404955761,73963
R_24GBKsZfzaLSErsGp,1606881,new_entry,,,"","The Royal Government of Cambodia has decided to temporarily suspend entry and exit through the Cambodian-Vietnamese border of skilled workers, technicians, employees of Vietnamese companies for one month from July 18, 2021",2021-07-14,2021-07-18,2021-08-18,The policy has a clear end date,Cambodia,KHM,KH,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,Vietnam,"One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound/Outbound,All kinds of transport,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_dnIOv7HVv5TWlwJ,https://www.khmertimeskh.com/50893668/cambodia-suspends-entry-exit-travel-through-cambodian-vietnamese-border/,2022-07-31,2022-07-31T15:02:19Z,67181,1106,58930,,,,,10043602,191919,59.9,11446,144,45.4,1,0.41813737154007,0.394925087690353,11,21,16009414,18215853799.261,7.015030109874,16.5886874821793,23.6255581397238,2,1,-0.137636027662702,1.11425404955761,73963
R_2rJBbBHfvUXhMFGEv,4831349,new_entry,,,"",All travelers who have been fully vaccinated COVID-19 vaccine to enter Cambodia without the need for undertaking quarantine. Effective from November 15 2021.,2021-11-14,2021-11-15,,The policy’s end date is unknown or unreported,Cambodia,KHM,KH,National,0,,,,External Border Restrictions,Proof of COVID-19 vaccination,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),People who are fully vaccinated against COVID-19,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_234zzcvJCLWuYgQ,https://www.embassyofcambodiadc.org/embassy-updates/announcement-no-499-skl-on-permission-for-travelers-who-have-been-fully-vaccinated-covid-19-vaccine-to-enter-cambodia-without-the-need-for-undertaking-quarantine,2022-07-05,2022-07-05T05:25:53Z,119588,2872,0,,,,,28241359,21461,168.43,1280,144,45.4,1,0.41813737154007,0.394925087690353,11,21,16009414,18215853799.261,7.015030109874,16.5886874821793,23.6255581397238,2,1,-0.137636027662702,1.11425404955761,73963
R_UbdBpbAXFkgHdCNGp,2684341,new_entry,,,"","Cambodian Ministry of Health imposes temporary entry ban of travelers from, transit through or those with history of traveling to the 10 countries in Africa within the last 3 weeks before travel, to be effective from Dec. 01 2021.",2021-11-29,2021-12-01,,The policy’s end date is unknown or unreported,Cambodia,KHM,KH,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Angola,Botswana,Eswatini,Lesotho,Malawi,Mozambique,Namibia,South Africa,Zambia,Zimbabwe","One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_233rkdZGp9dYuKo,https://www.embassyofcambodiadc.org/embassy-updates/-cambodian-ministry-of-healths-press-release-no-519-skl-on-the-temporary-entry-ban-of-travelers-from-transit-through-or-those-with-history-of-traveling-to-the-10-countries-in-africa-within-the-last-3-weeks-before-travel-to-be-effective-from-dec-01,2022-07-05,2022-07-05T05:17:15Z,120160,2944,0,,,,,28774496,37712,171.61,2249,144,45.4,1,0.41813737154007,0.394925087690353,11,21,16009414,18215853799.261,7.015030109874,16.5886874821793,23.6255581397238,2,1,-0.137636027662702,1.11425404955761,73963
R_2wQWon6pdbBVT8ANA,4555350,new_entry,,,"",Ministry of Health in Cambodia urges all related authorities especially those in provinces bordering to Vietnam to increase thorough health monitor on borders especially for students who return from Vietnam and all potential passengers effective on 31 July.,2020-08-01,2020-07-31,2020-08-01,The policy is a one-time measure (e.g. publication of guidelines),Cambodia,KHM,KH,Provincial,0,,,,Health Monitoring,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Cambodia,One or more geographical or administrative units within one or more countries,,,,,,,Other population not specifed above,,,Mandatory (Unspecified/Implied),New (COVID-19 specific) Task Force,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2VHDpFGS153UxoO,http://www.cdcmoh.gov.kh/526-2020-08-01-02-03-06,2022-05-16,2022-05-16T23:59:59Z,239,0,164,,,,,,,,,144,45.4,1,0.41813737154007,0.394925087690353,11,21,16009414,18215853799.261,7.015030109874,16.5886874821793,23.6255581397238,2,1,-0.137636027662702,1.11425404955761,73963
R_3FXrVZZ7Pbet8yMNA,7196073,new_entry,,,"",Ministry of Health in Cambodia urges all related authorities especially those in provinces bordering to Vietnam to increase more tests for COVID-19 on borders especially for students who return from Vietnam and all potential passengers effective on 31 July.,2020-08-01,2020-07-31,2020-08-01,The policy is a one-time measure (e.g. publication of guidelines),Cambodia,KHM,KH,Provincial,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Cambodia,One or more geographical or administrative units within one or more countries,,,,,,,Other population not specifed above,,,Mandatory (Unspecified/Implied),New (COVID-19 specific) Task Force,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2B2PEtRonl2xKbB,http://www.cdcmoh.gov.kh/526-2020-08-01-02-03-06,2022-05-16,2022-05-16T23:59:59Z,239,0,164,,,,,,,,,144,45.4,1,0.41813737154007,0.394925087690353,11,21,16009414,18215853799.261,7.015030109874,16.5886874821793,23.6255581397238,2,1,-0.137636027662702,1.11425404955761,73963
R_2VPeMFWFczSbW0rNA,1667161,new_entry,,,"","Preah Sihanouk Provincial Administration has announced a temporary travel ban to and from the province, except for ambulances and trucks transporting goods. A quarantine centre has yet to be established..",2021-03-04,2021-03-04,,The policy’s end date is unknown or unreported,Cambodia,KHM,KH,Provincial,1,Preah Sihanouk,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Cambodia,One or more provinces within one or more countries,,Preah Sihanouk,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3fDkDNkVZBY5k7L,https://vodenglish.news/travel-banned-masks-mandatory-in-preah-sihanouk-amid-outbreak/ ; https://www.phnompenhpost.com/national/preah-sihanouk-hit-travel-ban,2021-03-10,2021-03-10T14:37:44Z,932,0,489,,,,,151231,12994,0.9,775,144,45.4,1,0.41813737154007,0.394925087690353,11,21,16009414,18215853799.261,7.015030109874,16.5886874821793,23.6255581397238,2,1,-0.137636027662702,1.11425404955761,73963
R_Pt8ZD2iKrxFkn2pGb,7088513,new_entry,,,"","From March 17, 2020, all government officials and citizens returning from Europe, the US, and Iran will need to undergo a 14-day quarantine according to the Ministry of Health's procedures.",2020-03-14,2020-03-17,,The policy’s end date is unknown or unreported,Cambodia,KHM,KH,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,"France,Germany,Iran,Italy,United States,Ukraine,France,Spain,Sweden,Norway,Germany,Finland,Poland,Italy,United Kingdom,Romania,Belarus,Greece,Bulgaria,Iceland,Hungary,Portugal,Austria,Czech Republic,Serbia,Ireland,Lithuania,Latvia,Croatia,Bosnia and Herzegovina,Slovakia,Estonia,Denmark,Switzerland,Netherlands,Moldova,Belgium,Armenia,Albania,Macedonia,Slovenia,Montenegro,Kosovo,Cyprus,Luxembourg,Georgia,Andorra,Malta,Liechtenstein,San Marino,Monaco,Vatican",One or more countries and one or more regional groupings,Europe,,,,,All Citizens (Citizen Residents + Citizen Travelers),No special population targeted,,All kinds of transport,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3CVsdkuWFBqmuDV,https://crisis24.garda.com/alerts/2020/03/cambodia-authorities-implement-entry-ban-for-five-countries-mar-14-update-2,2022-07-03,2022-07-03T22:26:20Z,33,0,1,,,,,,,,,144,45.4,1,0.41813737154007,0.394925087690353,11,21,16009414,18215853799.261,7.015030109874,16.5886874821793,23.6255581397238,2,1,-0.137636027662702,1.11425404955761,73963
R_Pt8ZD2iKrxFkn2pBw,7088513,new_entry,,,"","From March 17, 2020, all government officials and citizens returning from Europe, the US, and Iran will need to undergo a 14-day quarantine according to the Ministry of Health's procedures.",2020-03-14,2020-03-17,,The policy’s end date is unknown or unreported,Cambodia,KHM,KH,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,"France,Germany,Iran,Italy,United States,Ukraine,France,Spain,Sweden,Norway,Germany,Finland,Poland,Italy,United Kingdom,Romania,Belarus,Greece,Bulgaria,Iceland,Hungary,Portugal,Austria,Czech Republic,Serbia,Ireland,Lithuania,Latvia,Croatia,Bosnia and Herzegovina,Slovakia,Estonia,Denmark,Switzerland,Netherlands,Moldova,Belgium,Armenia,Albania,Macedonia,Slovenia,Montenegro,Kosovo,Cyprus,Luxembourg,Georgia,Andorra,Malta,Liechtenstein,San Marino,Monaco,Vatican",One or more countries and one or more regional groupings,Europe,,,,,All Citizens (Citizen Residents + Citizen Travelers),No special population targeted,,All kinds of transport,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3CVsdkuWFBqmuDV,https://crisis24.garda.com/alerts/2020/03/cambodia-authorities-implement-entry-ban-for-five-countries-mar-14-update-2,2022-07-03,2022-07-03T22:26:20Z,33,0,1,,,,,,,,,144,45.4,1,0.41813737154007,0.394925087690353,11,21,16009414,18215853799.261,7.015030109874,16.5886874821793,23.6255581397238,2,1,-0.137636027662702,1.11425404955761,73963
R_Pt8ZD2iKrxFkn2pFd,7088513,new_entry,,,"","From March 17, 2020, all government officials and citizens returning from Europe, the US, and Iran will need to undergo a 14-day quarantine according to the Ministry of Health's procedures.",2020-03-14,2020-03-17,,The policy’s end date is unknown or unreported,Cambodia,KHM,KH,National,0,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,"",,,,,,"","","","","","","","","","","",,,,"",No,"France,Germany,Iran,Italy,United States,Ukraine,France,Spain,Sweden,Norway,Germany,Finland,Poland,Italy,United Kingdom,Romania,Belarus,Greece,Bulgaria,Iceland,Hungary,Portugal,Austria,Czech Republic,Serbia,Ireland,Lithuania,Latvia,Croatia,Bosnia and Herzegovina,Slovakia,Estonia,Denmark,Switzerland,Netherlands,Moldova,Belgium,Armenia,Albania,Macedonia,Slovenia,Montenegro,Kosovo,Cyprus,Luxembourg,Georgia,Andorra,Malta,Liechtenstein,San Marino,Monaco,Vatican",One or more countries and one or more regional groupings,Europe,,,,,All Citizens (Citizen Residents + Citizen Travelers),No special population targeted,,All kinds of transport,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3CVsdkuWFBqmuDV,https://crisis24.garda.com/alerts/2020/03/cambodia-authorities-implement-entry-ban-for-five-countries-mar-14-update-2,2022-07-03,2022-07-03T22:26:20Z,33,0,1,,,,,,,,,144,45.4,1,0.41813737154007,0.394925087690353,11,21,16009414,18215853799.261,7.015030109874,16.5886874821793,23.6255581397238,2,1,-0.137636027662702,1.11425404955761,73963
