record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_3fH0M6NPfxJHKqzGb,9162546Gb,new_entry,,,"","Palestine Governor of the West Bank district of Nablus ""ordered on the 19th of June a full closure of multiple sectors"" including educational institutions in an effort to prevent an outbreak of the disease.",2020-06-19,2020-06-19,,The policy’s end date is unknown or unreported,Palestine,PSE,PS,Municipal,1,,,Nablus,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,Palestine,One or more cities within one or more countries,,,Nablus,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Municipal Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5bBw3H9mCZ8QfXH,https://english.wafa.ps/page.aspx?id=3DCrhua117492956097a3DCrhu,CoronaNet (original),,2021-07-02,2021-07-02T19:13:47Z,675,3,437,,,,,,,,,,,,,,,,,,,,,,,,,
R_3fH0M6NPfxJHKqzCe,9162546Ce,new_entry,,,"","Palestine Governor of the West Bank district of Nablus ""ordered on the 19th of June a full closure of multiple sectors"" including educational institutions in an effort to prevent an outbreak of the disease.",2020-06-19,2020-06-19,,The policy’s end date is unknown or unreported,Palestine,PSE,PS,Municipal,1,,,Nablus,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",Yes,Palestine,One or more cities within one or more countries,,,Nablus,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Municipal Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5bBw3H9mCZ8QfXH,https://english.wafa.ps/page.aspx?id=3DCrhua117492956097a3DCrhu,CoronaNet (original),,2021-07-02,2021-07-02T19:13:47Z,675,3,437,,,,,,,,,,,,,,,,,,,,,,,,,
R_Zlv2xBkJprops3LEp,7528391Ep,new_entry,,,"","Schools were ordered shut in Gaza strip, Palestine, after a 48-hour lockdown went into effect on Monday night (August 24,2020) in the entire territory, including the alMaghazi refugee camp.",2020-08-24,2020-08-24,2021-08-27,The policy has a clear end date,Palestine,PSE,PS,Provincial,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",Yes,Palestine,One or more provinces within one or more countries,,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Police,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Zt6bNMtwJ9OIhKF,https://www.aljazeera.com/news/2020/8/25/gaza-in-lockdown-after-first-covid-19-community-transmission,CoronaNet (original),,2021-02-28,2021-02-28T17:19:38Z,19213,133,11870,,,,,,,,,,,,,,,,,,,,,,,,,
R_Zlv2xBkJprops3LEq,7528391Eq,new_entry,,,"","Schools were ordered shut in Gaza strip, Palestine, after a 48-hour lockdown went into effect on Monday night (August 24,2020) in the entire territory, including the alMaghazi refugee camp.",2020-08-24,2020-08-24,2021-08-27,The policy has a clear end date,Palestine,PSE,PS,Provincial,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",Yes,Palestine,One or more provinces within one or more countries,,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Police,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Zt6bNMtwJ9OIhKF,https://www.aljazeera.com/news/2020/8/25/gaza-in-lockdown-after-first-covid-19-community-transmission,CoronaNet (original),,2021-02-28,2021-02-28T17:19:38Z,19213,133,11870,,,,,,,,,,,,,,,,,,,,,,,,,
R_Zlv2xBkJprops3LGb,7528391Gb,new_entry,,,"","Schools were ordered shut in Gaza strip, Palestine, after a 48-hour lockdown went into effect on Monday night (August 24,2020) in the entire territory, including the alMaghazi refugee camp.",2020-08-24,2020-08-24,2021-08-27,The policy has a clear end date,Palestine,PSE,PS,Provincial,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,Palestine,One or more provinces within one or more countries,,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Police,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Zt6bNMtwJ9OIhKF,https://www.aljazeera.com/news/2020/8/25/gaza-in-lockdown-after-first-covid-19-community-transmission,CoronaNet (original),,2021-02-28,2021-02-28T17:19:38Z,19213,133,11870,,,,,,,,,,,,,,,,,,,,,,,,,
R_1kFa8tJ6LKkT7ciEp,3377389Ep,new_entry,,,"","The Palestinian Authority announced a two-week closure in the entire West Bank where all schools, universities, restaurants, barbershops, gyms and leisure venues in the West Bank will be closed starting
Thursday night (December 17,2020 until December 31, 2020).",2020-12-17,2020-12-17,2020-12-31,The policy has a clear end date,Palestine,PSE,PS,Provincial,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",Yes,Palestine,One or more provinces within one or more countries,,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2TLWmwKPvgd3tct,https://www.timesofisrael.com/pa-announces-two-week-closure-throughout-west-bank-as-virus-surges/,CoronaNet (original),,2021-07-09,2021-07-09T09:52:15Z,117755,1078,92979,6961,,,,,,,,,,,,,,,,,,,,,,,,
R_1kFa8tJ6LKkT7ciEq,3377389Eq,new_entry,,,"","The Palestinian Authority announced a two-week closure in the entire West Bank where all schools, universities, restaurants, barbershops, gyms and leisure venues in the West Bank will be closed starting
Thursday night (December 17,2020 until December 31, 2020).",2020-12-17,2020-12-17,2020-12-31,The policy has a clear end date,Palestine,PSE,PS,Provincial,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",Yes,Palestine,One or more provinces within one or more countries,,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2TLWmwKPvgd3tct,https://www.timesofisrael.com/pa-announces-two-week-closure-throughout-west-bank-as-virus-surges/,CoronaNet (original),,2021-07-09,2021-07-09T09:52:15Z,117755,1078,92979,6961,,,,,,,,,,,,,,,,,,,,,,,,
R_1kFa8tJ6LKkT7ciGb,3377389Gb,new_entry,,,"","The Palestinian Authority announced a two-week closure in the entire West Bank where all schools, universities, restaurants, barbershops, gyms and leisure venues in the West Bank will be closed starting
Thursday night (December 17,2020 until December 31, 2020).",2020-12-17,2020-12-17,2020-12-31,The policy has a clear end date,Palestine,PSE,PS,Provincial,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,Palestine,One or more provinces within one or more countries,,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2TLWmwKPvgd3tct,https://www.timesofisrael.com/pa-announces-two-week-closure-throughout-west-bank-as-virus-surges/,CoronaNet (original),,2021-07-09,2021-07-09T09:52:15Z,117755,1078,92979,6961,,,,,,,,,,,,,,,,,,,,,,,,
R_1kFa8tJ6LKkT7ciCe,3377389Ce,new_entry,,,"","The Palestinian Authority announced a two-week closure in the entire West Bank where all schools, universities, restaurants, barbershops, gyms and leisure venues in the West Bank will be closed starting
Thursday night (December 17,2020 until December 31, 2020).",2020-12-17,2020-12-17,2020-12-31,The policy has a clear end date,Palestine,PSE,PS,Provincial,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",Yes,Palestine,One or more provinces within one or more countries,,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2TLWmwKPvgd3tct,https://www.timesofisrael.com/pa-announces-two-week-closure-throughout-west-bank-as-virus-surges/,CoronaNet (original),,2021-07-09,2021-07-09T09:52:15Z,117755,1078,92979,6961,,,,,,,,,,,,,,,,,,,,,,,,
R_3MhQMdThfAz2fppFk,8467460,new_entry,,,"","Minister of Health Mai Alkaila announced on January 11, 2021, that the Ministry of Health has approved the Russian coronavirus vaccine, Sputnik V, for emergency use, making Palestine the first country in the Middle East to register the vaccine.",2021-01-11,2021-01-11,2023-12-01,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Palestine,PSE,PS,National,0,,,,COVID-19 Vaccines,Regulatory approval process for administering the COVID-19 vaccine,,Sputnik V vaccine (Gam-COVID-Vac; by Gamaleya Research Institute of Epidemiology and Microbiology),,Emergency regulatory approval or authorization granted,,,,"","","","","","","","","","","",,,,"",Yes,Palestine,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1ovW7L8iaTA7Mtn,https://english.wafa.ps/Pages/Details/122804,CoronaNet (original),,2021-06-24,2021-06-24T09:15:37Z,148171,1614,132158,4609,,,,,,,,,,,,,,,,,,,,,,,,
R_1CjQDIiwe53YiYaAh,4496717,new_entry,,,"","The Ministry of Health began today (February 1, 2021) vaccinating (Moderna) its population against coronavirus, starting with health and medical teams working in intensive care units in centers and hospitals for treating virus patients as the first batch of the vaccines started to arrive in Palestine.",2021-02-02,2021-02-01,2021-02-02,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Palestine,PSE,PS,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Moderna vaccine (mRNA-1273),This distribution policy is not about mixing and matching of different vaccines.,,,Certain populations based on demographic characteristics/epidemiological risk given preference for vaccinations,2,Vaccine is free for the individual,National government entity,Hospitals,"","","","",2,thousands,doses,"",,,,"",Yes,Palestine,"One or more countries, but not all countries",,,,,,,"Priority Group 1: Essential medical workers; Priority Group 2: People of a certain age,People with certain health conditions",,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_YYSBRIH7cGYw4GR,https://english.wafa.ps/Pages/Details/123097,CoronaNet (original),,2021-06-28,2021-06-28T09:28:41Z,159443,1840,149621,4230,,,,,,,,,,,,,,,,,,,,,,,,
R_1hEgmER9ovOB4SRAh,4144202,new_entry,,,"","The Palestinian Ministry of Health confirmed today (February 4, 2021) it has received the first 10,000 doses of the Russian-manufactured Sputnik V coronavirus vaccine. The first batch of the Sputnik V vaccine will be allocated to five thousand people in Palestine, mainly medical staff.",2021-02-04,2021-02-04,2021-02-05,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Palestine,PSE,PS,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Sputnik V vaccine (Gam-COVID-Vac; by Gamaleya Research Institute of Epidemiology and Microbiology),This distribution policy is not about mixing and matching of different vaccines.,,,Certain populations based on demographic characteristics/epidemiological risk given preference for vaccinations,1,Vaccine is free for the individual,National government entity,"Special/Temporary COVID-19 vaccination centers,Hospitals","","","","",10,thousands,doses,"",,,,"",Yes,Palestine,"One or more countries, but not all countries",,,,,,,Priority Group 1: Essential medical workers,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1DSGjHs3eBhQwgj,https://english.wafa.ps/Pages/Details/123128,CoronaNet (original),,2021-06-24,2021-06-24T22:11:11Z,161087,1865,151082,4771,,,,,,,,,,,,,,,,,,,,,,,,
R_1eJebhbZJQ8zVgWGh,2887271,new_entry,,,"","
Palestine received on March 17th the first shipment of 37,440 doses of the Pfizer COVID-19 vaccine. These vaccine doses were transferred to the Ministry of Health's ultra-cold chain and vaccine storage facilities in the West Bank and the Gaza Strip.",2021-03-21,2021-03-17,2021-03-21,The policy has a clear end date,Palestine,PSE,PS,National,0,,,,COVID-19 Vaccines,Storage of the vaccine,,Pfizer/BioNTech vaccine (BNT162b2 or Tozinameran),This distribution policy is not about mixing and matching of different vaccines.,,,,,"","","","","","","","","","","",,,,"",Yes,Palestine,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government,Municipal Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2WNLVWlLxxSISRT,https://english.wafa.ps/Pages/Details/123761,CoronaNet (original),,2021-06-25,2021-06-25T09:45:54Z,215984,2343,191839,10669,,,,,,,,,,,,,,,,,,,,,,,,
R_cMzr8uthfWTAIH7Gh,5199406,new_entry,,,"","Palestine received on March 17th 2021, 24,000 doses of the Astra Zeneca COVID-19 vaccine. These vaccine doses were transferred to the Ministry of Health's ultra-cold chain and vaccine storage facilities in the West Bank and the Gaza Strip.",2021-03-21,2021-03-17,2021-03-21,The policy has a clear end date,Palestine,PSE,PS,National,0,,,,COVID-19 Vaccines,Storage of the vaccine,,"Oxford University and AstraZeneca vaccine (AZD1222; also known as the Jenner Institute/University of Oxford vaccine, ChAdOx1)",This distribution policy is not about mixing and matching of different vaccines.,,,,,"","","","","","","","","","","",,,,"",Yes,Palestine,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory with Legal Penalties (Jail Time),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_PLgOTTmMMmgV4sx,https://english.wafa.ps/Pages/Details/123761,CoronaNet (original),,2021-06-25,2021-06-25T09:50:56Z,215984,2343,191839,10669,,,,,,,,,,,,,,,,,,,,,,,,
R_2QnXIZHz98X76DeFk,5738644,new_entry,,,"","On the controversy over the AstraZeneca vaccine, Palestine Prime Minister Shtayyeh said on March 21, 2021: ""We are committed to what the World Health Organization and the European Medicines Agency say, that the vaccine is safe and effective, and that the world will be using it.""",2021-03-21,2021-03-21,2023-12-01,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Palestine,PSE,PS,National,0,,,,COVID-19 Vaccines,Regulatory approval process for administering the COVID-19 vaccine,,"Oxford University and AstraZeneca vaccine (AZD1222; also known as the Jenner Institute/University of Oxford vaccine, ChAdOx1)",,Full regulatory approval or authorization granted,,,,"","","","","","","","","","","",,,,"",Yes,Palestine,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3KN4r3KqKH6EdBA,https://english.wafa.ps/Pages/Details/123760,CoronaNet (original),,2021-06-28,2021-06-28T09:26:04Z,223638,2427,198431,10340,,,,,,,,,,,,,,,,,,,,,,,,
R_1C8QzsHi1QewUfGAh,7054574,new_entry,,,"","Palestine kick-started on March 21, 2021 its mass vaccination rollout campaign. Minister of Health Mai Alkaila said the Ministry has completed all the technical and logistical arrangements related to the launch of the vaccination campaign. The mass scale campaign targets in the first place medical staff at government and private hospitals, patients of kidney and cancer, and the elderly.",2021-03-21,2021-03-21,2021-03-22,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Palestine,PSE,PS,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Unspecified Vaccines,This distribution policy is not about mixing and matching of different vaccines.,,,Mass vaccinations (e.g. first-come first serve),,No information provided on how much vaccine cost to the individual,Public/Private Partnership,"Special/Temporary COVID-19 vaccination centers,Hospitals,Public clinics,Private clinics","","","","","","","","",,,,"",Yes,Palestine,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3PMGrwiizsJnvpf,https://english.wafa.ps/Pages/Details/123760,CoronaNet (original),,2021-07-06,2021-07-06T20:25:52Z,223638,2427,198431,10340,,,,,,,,,,,,,,,,,,,,,,,,
R_2f9Z8uauVeN2va5Fc,6047627,new_entry,,,"","Health Minister Mai Alkaila said today (April 20,2021) that Palestine has bought 4.5 million doses of the Pfizer and Sputnik V coronavirus vaccines at a cost of $27.5 million.",2021-04-20,2021-04-20,2021-04-22,The policy is a one-time measure (e.g. publication of guidelines),Palestine,PSE,PS,National,0,,,,COVID-19 Vaccines,Purchase of COVID-19 vaccines,,Other vaccine type,,,Regular order of vaccines,,,"","","",27.5,millions,usd,"",4.5,millions,doses,"",,,,"",Yes,Palestine,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3EQoxCYgDoPEsLc,https://english.wafa.ps/Pages/Details/124140,CoronaNet (original),,2021-07-06,2021-07-06T20:39:40Z,284280,3078,251663,6655,,,,,4088,,779,,,,,,,,,,,,,,,,,
R_2tnhlHSqPLDwu1kAh,7521350,new_entry,,,"","Health Minister sends 46,800 doses of Pfizer vaccines to the Gaza Strip on May 25 2021, calling on citizens in the Strip to take the vaccinations, especially in light of the current critical circumstances following 11 days of the Israeli onslaught on Gaza",2021-05-25,2021-05-25,2021-05-26,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Palestine,PSE,PS,Provincial,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Pfizer/BioNTech vaccine (BNT162b2 or Tozinameran),This distribution policy is not about mixing and matching of different vaccines.,,,Mass vaccinations (e.g. first-come first serve),,Vaccine is free for the individual,National government entity,"Special/Temporary COVID-19 vaccination centers,Hospitals,Public clinics,Private clinics","","","","",46.8,thousands,doses,"",,,,"",Yes,Palestine,One or more geographical or administrative units within one or more countries,,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_24FZAuJrwOI6K2e,https://english.wafa.ps/Pages/Details/124742,CoronaNet (original),,2021-06-25,2021-06-25T22:27:06Z,306334,3480,299024,3568,,,,,2285,,435,,,,,,,,,,,,,,,,,
R_21AhJ24HEyHPNLNNA,292565,new_entry,,,"","In Palestine, as of April 02, outside movement for essential purposes is only allowed from 10.00 am to 5.00 pm.",2020-04-02,2020-04-02,,The policy’s end date is unknown or unreported,Palestine,PSE,PS,National,1,,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Palestine,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Police,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_UuLRsWgruV9Gybv,http://english.wafa.ps/page.aspx?id=pLro6Ea115637989500apLro6E,CoronaNet (original),,2022-07-25,2022-07-25T23:59:59Z,161,1,18,,,,,,,,,,,,,,,,,,,,,,,,,
R_2106mVMQRpfJMtsNA,292565,update,,Relaxing,"","In Palestine, as of April 20, outside movement for essential purposes is only allowed from 10.00 am to 7.30 pm. UPDATE: As of April 20, the curfew times will be relaxed.",2020-04-20,2020-04-20,,The policy’s end date is unknown or unreported,Palestine,PSE,PS,National,1,,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Palestine,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Police,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2bT0YBotKwHjbdM,http://english.wafa.ps/page.aspx?id=pLro6Ea115637989500apLro6E ; http://english.wafa.ps/page.aspx?id=qZ4OHGa115859747949aqZ4OHG,CoronaNet (original),,2022-07-25,2022-07-25T23:59:59Z,329,2,71,,,,,,,,,,,,,,,,,,,,,,,,,
R_Z32anqspiucZCA9Df,1278652,new_entry,,,"","Palestine Thursday evening July 23,2020 reinstated the nighttime and weekend curfew from 8 pm till 6 am where on weekends it spans from Thursday 8 pm until Sunday 6 am. It ended on July 26, 2020 due to the imposition of a lockdown.",2020-07-24,2020-07-23,2020-07-26,The policy has a clear end date,Palestine,PSE,PS,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Palestine,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Police,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2WVBwXBaA9k7fbi,https://english.wafa.ps/Pages/Details/118635,CoronaNet (original),,2021-04-26,2021-04-26T14:33:34Z,9744,67,2720,,,,,,,,,,,,,,,,,,,,,,,,,
R_eQLB5eI2RiHFG1PDf,8759046,new_entry,,,"","As of 24th August, 2020 Authorities in the Gaza Strip on Monday announced the first coronavirus cases spread through the community, raising fears of a potentially devastating outbreak in the Palestinian territory. Until now, all the cases reported in Gaza were linked to quarantine facilities for residents returning from abroad. The Islamic militant Hamas group, which rules Gaza, announced a 48-hour curfew in the entire territory, closing businesses, schools, mosques and cafes.",2020-08-24,2020-08-24,2023-07-27,The policy has a clear end date,Palestine,PSE,PS,Provincial,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Palestine,One or more provinces within one or more countries,,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_PGwspN4dgjptm9P,https://web.archive.org/web/20200825101325/https://abcnews.go.com/International/wireStory/authorities-detect-community-spread-virus-gaza-72577442,CDC_ITF,CDC-ITF-PS-00060_1,2023-07-23,2023-07-23T21:59:14Z,19213,133,11870,,,,,,,,,,,,,,,,,,,,,,,,,
R_6sQHIEFVlpK0qiJDf,6981081,new_entry,,,"","The Emergency Committee of Nablus ordered today November 15,2020 a  five-day curfew from 7 pm to 6 am on the entire Nablus Governorate in the north of the West Bank.",2020-11-15,2020-11-15,2020-11-20,The policy has a clear end date,Palestine,PSE,PS,Municipal,1,,,Nablus,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Palestine,One or more cities within one or more countries,,,Nablus,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_22DjfijMWwkHtY0,https://english.wafa.ps/Pages/Details/120982,CoronaNet (original),,2021-03-26,2021-03-26T12:38:58Z,63031,565,54346,4476,,,,,,,,,,,,,,,,,,,,,,,,
R_2pQTVaoVE8rMxRxDf,6758045,new_entry,,,"",The occupied West Bank is under a curfew where travel is prohibited on weekends and spans from 7pm to 6am on weekdays in and between all the governorates.,2020-11-27,2020-11-27,2020-11-29,The policy has a clear end date,Palestine,PSE,PS,Provincial,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Palestine,One or more provinces within one or more countries,,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1pXThqf8h6tsidI,https://www.aljazeera.com/news/2020/11/27/occupied-west-bank-enters-lockdown-amid-coronavirus-surge,CoronaNet (original),,2021-03-19,2021-03-19T17:45:09Z,80429,689,61960,7717,,,,,,,,,,,,,,,,,,,,,,,,
R_2xE1oVmw3V9zotNDf,4463414,new_entry,,,"","The Palestinian government decided today Monday, November 23, 2020 to set a curfew in the country on weekends and at night from 7 pm till 6 am for 14 days starting November 27,2020.",2020-11-23,2020-11-27,2020-12-11,The policy has a clear end date,Palestine,PSE,PS,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Palestine,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Police,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1ib7Belf2W9ObCj,https://english.wafa.ps/Pages/Details/122088,CoronaNet (original),,2021-04-09,2021-04-09T14:57:31Z,80429,689,61960,7717,,,,,,,,,,,,,,,,,,,,,,,,
