record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_3EcDDzPNbWrldStGr,2059245,update,Change of Policy,Strengthening,timing of policy strengthening,"Myanmar stops allowing the landing of all international commercial passenger flights in all airports, effective starting March 30. UPDATE: Myanmar extends the suspension of inbound international flights to June 30th, from June 15th.",2020-03-29,2020-03-30,2020-06-30,The policy has a clear end date,Myanmar,MMR,MM,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,Inbound,Flights,Mandatory with Exceptions (Please list exceptions in the text entry),"Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3qaPBvYsBPYFQtX ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3CPcoxqVVpuuRtA,NA ; https://www.mmtimes.com/news/recommendation-letters-required-domestic-travel-myanmar.html,CoronaNet (original),,2020-06-16,2020-06-16T19:08:36Z,14,0,0,,,,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_2rPcESVrU4AUuZ5Gr,2059245,update,Change of Policy,Strengthening,timing of policy strengthening,"Myanmar stops allowing the landing of all international commercial passenger flights in all airports, effective starting March 30. The Department of Civil Aviation (DCA) released an announcement addressed to all airlines operating international air services to and from Myanmar that it will be extending its temporary measures until July 31. The restrictions include disallowing the landing of all international commercial passenger flights at all Myanmar airports. UPDATE: The Department of Civil Aviation (DCA) also released an announcement addressed to all airlines operating international air services to and from Myanmar that it will be extending its temporary measures until July 31. The restrictions include disallowing the landing of all international commercial passenger flights at all Myanmar airports.",2020-03-29,2020-03-30,2020-07-31,The policy has a clear end date,Myanmar,MMR,MM,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,Inbound,Flights,Mandatory with Exceptions (Please list exceptions in the text entry),"Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3qaPBvYsBPYFQtX ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3OlB4aay4kQXdKN,NA ; https://www.mmtimes.com/news/myanmar-extends-travel-and-international-flight-restrictions-till-end-july.html,CoronaNet (original),,2020-06-29,2020-06-29T17:26:16Z,14,0,0,,,,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_3OdWAO5Ars5mHxgGr,2059245,update,Change of Policy,Strengthening,timing of policy strengthening,"Myanmar stops allowing the landing of all international commercial passenger flights in all airports, effective starting March 30.  This policy was extended several times, and this update records the extension to August 31. UPDATE: The ban on the landing of international commercial flights has been extended to August 31.",2020-03-29,2020-03-30,2020-08-31,The policy has a clear end date,Myanmar,MMR,MM,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,Inbound,Flights,Mandatory with Exceptions (Please list exceptions in the text entry),"Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3qaPBvYsBPYFQtX ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3NxqFcNcXdnSuhs,NA ; https://www.mmtimes.com/news/international-flight-suspension-myanmar-extended-until-august-31.html,CoronaNet (original),,2020-07-29,2020-07-29T23:04:21Z,14,0,0,,,,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_2wdbMjnKiuuUHu4Gr,2059245,update,Change of Policy,Strengthening,timing of policy strengthening,"The ban on the landing of international commercial flights, which has been extended several times, has been extended to September 30. UPDATE: Myanmar banned the landing of all international commercial passenger flights in all airports, effective starting March 30. This policy was extended several times, and this update records the extension to September 30.",2020-03-30,2020-03-30,2020-09-30,The policy has a clear end date,Myanmar,MMR,MM,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,Inbound,Flights,Mandatory with Exceptions (Please list exceptions in the text entry),"Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3qaPBvYsBPYFQtX ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3sAn1G0VnAzDmOQ,NA ; https://www.worldaware.com/covid-19-alert-myanmar-tightens-nationwide-restrictions-extends-flight-ban-through-sept-30,CoronaNet (original),,2020-11-04,2020-11-04T21:16:51Z,14,0,0,,,,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_2pXNLP9lcFxteW0Gr,2059245,update,Change of Policy,Strengthening,timing of policy strengthening,"The temporary suspension of international flights and foreign travelers will last through October 31. The extension will be applied to 1) temporary entry restrictions for all travelers from foreign countries and 2) temporary suspension of all types of visas, including social visit visas and visa exemption services. UPDATE: The temporary suspension of international flights and foreign travelers was previously set to last through September 30. It has now been extended through October 31.",2020-03-30,2020-03-30,2020-10-31,The policy has a clear end date,Myanmar,MMR,MM,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,Inbound,Flights,Mandatory with Exceptions (Please list exceptions in the text entry),"Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3qaPBvYsBPYFQtX ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2cCutsnoJqBdV4o,NA ; https://www.bloomberg.com/news/articles/2020-09-25/myanmar-extends-travel-ban-to-quell-virus-surge-ahead-of-poll ; https://www.thestar.com.my/aseanplus/aseanplus-news/2020/09/29/myanmar-covid-19-rising-to-record-numbers-as-restriction-measures-extended-till-end-of-october,CoronaNet (original),,2020-11-04,2020-11-04T21:28:21Z,14,0,0,,,,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_3GqYXKqpk1tumOwGr,2059245,update,Change of Policy,Strengthening,timing of policy strengthening,"The temporary suspension of international flights and foreign travelers, which began March 30, will now last through November 30. The extension will be applied to 1) temporary entry restrictions for all travelers from foreign countries and 2) temporary suspension of all types of visas, including social visit visas and visa exemption services. UPDATE: The original international flight ban was extended until October 31; it has now been extended until at least November 30.",2020-03-30,2020-03-30,2020-11-30,The policy has a clear end date,Myanmar,MMR,MM,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,Inbound,Flights,Mandatory with Exceptions (Please list exceptions in the text entry),"Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3qaPBvYsBPYFQtX ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3m9mrShcS9XbfyM,NA ; https://www.irrawaddy.com/business/business-roundup/irrawaddy-business-roundup-42.html ; https://www.ttrweekly.com/site/2020/11/myanmar-extends-flight-ban-2/,CoronaNet (original),,2020-11-04,2020-11-04T21:33:28Z,14,0,0,,,,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_2YmQtiJPbB6aYHkDr,2237775,new_entry,,,"","In effect April 1, travel to/from Muse (major China trade town) in Shan State, Myanmar has been restricted.",2020-04-01,2020-04-01,,The policy’s end date is unknown or unreported,Myanmar,MMR,MM,Provincial,0,Shan,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,China,One or more cities within one or more countries,,Yunnan,Ruili,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,"Land Border,Trains,Buses",Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3ipQM2TUBQnRP0B,https://www.mmtimes.com/news/states-and-regions-myanmar-take-action-prevent-covid-19.html,John Hopkins HIT-COVID dataset,"JHU_1707_border_in_land,1707_border_out_land",2022-07-03,2022-07-03T22:38:35Z,15,1,0,,,,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_1i8U4fISDpkaK7kGr,8621122,new_entry,,,"","In effect April 7 to 21, Mandalay (city in Myanmar) government suspended entry/exit travel by car.",2020-04-04,2020-04-07,2020-04-21,The policy has a clear end date,Myanmar,MMR,MM,Municipal,0,Mandalay,,Mandalay,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,"Land Border,Trains,Buses",Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1rw6hdM95xG3Xqp,https://mm.usembassy.gov/alert-040620/,John Hopkins HIT-COVID dataset,"JHU_1705_border_in_land,1705_border_out_land",2022-07-03,2022-07-03T22:48:37Z,22,1,0,,1340,0.025,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_3EX4S5b2JBoGQJ4Gr,2059245,update,,,"","On April 10, Myanmar suspends all international commercial flights from landing at all Myanmar airports, until April 30 (enforced March 30, this was updated from previously being in place until April 13). UPDATE: The original duration fo this policz was April 13, but it has been extended to April 30.",2020-04-10,2020-04-10,2020-04-30,The policy has a clear end date,Myanmar,MMR,MM,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,Inbound,Flights,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8cb2BP9V0yteVwJ ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_yR6nYHkz9gVqzux,https://www.mmtimes.com/news/quarantine-period-increased-21-commercial-flight-arrivals-suspended-until-april-30-dassk.html,CoronaNet (original),,2020-04-14,2020-04-14T15:45:11Z,27,3,2,137,1543,0.029,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_1MKzDIjAKqa32b7Gr,2059245,update,,,"","Myanmar suspends all international commercial flights from landing at all Myanmar airports, until April 30 (was previously April 13). UPDATE: The length of this policy was extended from April 13 to April 30.",2020-04-11,2020-04-11,2020-04-30,The policy has a clear end date,Myanmar,MMR,MM,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,Inbound,Flights,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1FPtfrsdaxtiwky ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_yR6nYHkz9gVqzux,https://www.mmtimes.com/news/quarantine-period-increased-21-commercial-flight-arrivals-suspended-until-april-30-dassk.html,CoronaNet (original),,2020-04-15,2020-04-15T14:28:15Z,38,3,2,76,1619,0.03,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_qKgBQ2mk8lTfZ97Gr,5802411,new_entry,,,"","Myanmar has banned all entry and exit of people, except for cargo, at its border with Bangladesh on Monday, April 13, to prevent the spread of the coronavirus  COVID-19 . The country's borders with China, India, Thailand, and Laos are also closed.",2020-04-13,2020-04-13,,The policy’s end date is unknown or unreported,Myanmar,MMR,MM,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,Bangladesh,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8dF2e20G50PuuHv,https://crisis24.garda.com/alerts/2020/04/myanmar-border-crossings-with-bangladesh-closed-on-april-13-update-6,CDC_ITF,CDC-ITF-MM-00041_1,2022-07-03,2022-07-03T22:56:20Z,62,4,2,285,2134,0.04,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_1IX9k0A1kO4WkyVCc,3348508,new_entry,,,"","The Nay Pyi Taw Council instructed local law enforcement to systematically inspect via checkpoints the health of all people entering Nay Pyi Taw, effective April 19.  Any person traveling to Nay Pyi Taw at this time is subject to a 21-day facility quarantine followed by a 7-day home quarantine.",2020-04-19,2020-04-19,,The policy’s end date is unknown or unreported,Myanmar,MMR,MM,Provincial,0,Nay Pyi Taw,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,,One or more regional groupings,Other Regions (please specify below),,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_32LL86KzB3rdmv3,https://mm.usembassy.gov/covid-19-information/,CoronaNet (original),,2022-09-26,2022-09-26T23:59:59Z,111,5,7,267,4147,0.077,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_6VhilHOc0RSYyoVGr,2059245,update,,Both Strengthening and Relaxing,[compliance] of policy relaxing ; timing of policy strengthening,"Myanmar stops allowing the landing of all international commercial passenger flights in all airports, effective starting March 30, extended until May 15. The measures will not affect relief flights, medical evacuation flights, all-cargo flights, and special flights which received approval from the DCA. UPDATE: The policy was extended a second time, the first time it was extended until April 30, now it has been extended until May 15. Also, there are some exemptions from the policy restrictions.",2020-04-24,2020-04-24,2020-05-15,The policy has a clear end date,Myanmar,MMR,MM,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,Inbound,Flights,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3ITfNTgTSXHhuLx ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_yR6nYHkz9gVqzux,https://www.mmtimes.com/news/myanmar-extends-international-air-travel-suspension-may-15.html,CoronaNet (original),,2020-04-26,2020-04-26T16:04:42Z,144,5,9,328,5774,0.107,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_BWnF4Uru3k9CoTvHf,8312219,update,End of Policy,,"","Myanmar stops issuing all types of visa to all foreign nationals, also suspending visa exemptions previously granted to foreign nationals on bilateral arrangements, announced on March 29; this was now extended to last until May 15. UPDATE: The suspension of visa was supposed to be in place until April 30, it has been extended to May 15.",2020-04-25,2020-04-25,2020-05-15,The policy has a clear end date,Myanmar,MMR,MM,National,0,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Foreign Nationals (Foreign Residents + Foreign Travelers),,Inbound,Not Applicable,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2rtPtuV09Fb2bSS ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8H8tAVBG8yidwTD,https://www.mmtimes.com/news/myanmar-stops-issuing-visa-all-foreigners.html ; https://www.globalnewlightofmyanmar.com/announcement-on-extension-of-the-precautionary-restriction-measures-related-to-control-of-covid-19-pandemic-until-15-may-2020/,CoronaNet (original),,2020-05-02,2020-05-02T22:29:30Z,146,5,10,341,6115,0.114,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
