record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_30eK2fVWJ5tCuxyFu,4765254Fu,update,Change of Policy,Relaxing,"","St. Kitts & Nevis: ""Dr. Harris said the suspension of retail liquor licenses has been removed paving the way for bars to be open from Saturday. “Moreover, physical distancing measures must be observed. Restaurants can be open for dining while complying with physical distancing.” (06.13.2020) UPDATE: Dr. Harris said the suspension of retail liquor licenses has been removed paving the way for bars to be open from Saturday. “Moreover, physical distancing measures must be observed. Restaurants can be open for dining while complying with physical distancing.”",2020-06-12,2020-06-13,,,Saint Kitts and Nevis,KNA,KN,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Saint Kitts and Nevis,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lQB8u0oQxsVvZK ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CWBHf6wxufzrz5,NA ; https://www.thestkittsnevisobserver.com/curfew-to-be-relaxed-bars-restaurants-beaches-to-open-borders-still-closed/,2020-06-13,2020-06-13T08:25:25Z,15,0,15,,,,,,,,,,,,,,,,,,,,,,,,,
R_30eK2fVWJ5tCuxyFh,4765254Fh,update,Change of Policy,Relaxing,"","St. Kitts & Nevis: ""Dr. Harris said the suspension of retail liquor licenses has been removed paving the way for bars to be open from Saturday. “Moreover, physical distancing measures must be observed. Restaurants can be open for dining while complying with physical distancing.” (06.13.2020) UPDATE: Dr. Harris said the suspension of retail liquor licenses has been removed paving the way for bars to be open from Saturday. “Moreover, physical distancing measures must be observed. Restaurants can be open for dining while complying with physical distancing.”",2020-06-12,2020-06-13,,,Saint Kitts and Nevis,KNA,KN,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Saint Kitts and Nevis,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lQB8u0oQxsVvZK ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CWBHf6wxufzrz5,NA ; https://www.thestkittsnevisobserver.com/curfew-to-be-relaxed-bars-restaurants-beaches-to-open-borders-still-closed/,2020-06-13,2020-06-13T08:25:25Z,15,0,15,,,,,,,,,,,,,,,,,,,,,,,,,
R_30eK2fVWJ5tCuxyGa,4765254Ga,update,Change of Policy,Relaxing,"","St. Kitts & Nevis: ""Dr. Harris said the suspension of retail liquor licenses has been removed paving the way for bars to be open from Saturday. “Moreover, physical distancing measures must be observed. Restaurants can be open for dining while complying with physical distancing.” (06.13.2020) UPDATE: Dr. Harris said the suspension of retail liquor licenses has been removed paving the way for bars to be open from Saturday. “Moreover, physical distancing measures must be observed. Restaurants can be open for dining while complying with physical distancing.”",2020-06-12,2020-06-13,,,Saint Kitts and Nevis,KNA,KN,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Saint Kitts and Nevis,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lQB8u0oQxsVvZK ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CWBHf6wxufzrz5,NA ; https://www.thestkittsnevisobserver.com/curfew-to-be-relaxed-bars-restaurants-beaches-to-open-borders-still-closed/,2020-06-13,2020-06-13T08:25:25Z,15,0,15,,,,,,,,,,,,,,,,,,,,,,,,,
R_30eK2fVWJ5tCuxyBc,4765254Bc,update,Change of Policy,Relaxing,"","St. Kitts & Nevis: ""Dr. Harris said the suspension of retail liquor licenses has been removed paving the way for bars to be open from Saturday. “Moreover, physical distancing measures must be observed. Restaurants can be open for dining while complying with physical distancing.” (06.13.2020) UPDATE: Dr. Harris said the suspension of retail liquor licenses has been removed paving the way for bars to be open from Saturday. “Moreover, physical distancing measures must be observed. Restaurants can be open for dining while complying with physical distancing.”",2020-06-12,2020-06-13,,,Saint Kitts and Nevis,KNA,KN,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Saint Kitts and Nevis,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lQB8u0oQxsVvZK ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CWBHf6wxufzrz5,NA ; https://www.thestkittsnevisobserver.com/curfew-to-be-relaxed-bars-restaurants-beaches-to-open-borders-still-closed/,2020-06-13,2020-06-13T08:25:25Z,15,0,15,,,,,,,,,,,,,,,,,,,,,,,,,
R_30eK2fVWJ5tCuxyEg,4765254Eg,update,Change of Policy,Relaxing,"","St. Kitts & Nevis: ""Dr. Harris said the suspension of retail liquor licenses has been removed paving the way for bars to be open from Saturday. “Moreover, physical distancing measures must be observed. Restaurants can be open for dining while complying with physical distancing.” (06.13.2020) UPDATE: Dr. Harris said the suspension of retail liquor licenses has been removed paving the way for bars to be open from Saturday. “Moreover, physical distancing measures must be observed. Restaurants can be open for dining while complying with physical distancing.”",2020-06-12,2020-06-13,,,Saint Kitts and Nevis,KNA,KN,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Saint Kitts and Nevis,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lQB8u0oQxsVvZK ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CWBHf6wxufzrz5,NA ; https://www.thestkittsnevisobserver.com/curfew-to-be-relaxed-bars-restaurants-beaches-to-open-borders-still-closed/,2020-06-13,2020-06-13T08:25:25Z,15,0,15,,,,,,,,,,,,,,,,,,,,,,,,,
R_2Qf9ZW8Vxd6B6xnFu,4765254Fu,update,End of Policy,Relaxing,"","St. Kitts & Nevis: ""Closure of businesses and exceptions.
(1) All businesses and establishments shall remain closed except for the following businesses which may remain open for any period within the specified time (a) hospitals and medical facilities; (b) pharmacies and medical supply establishments; (c) businesses licensed to provide ..security guard services; (d) such other businesses or undertakings as may be specifically exempted, in writing, by the Commissioner of Police provided that the owner or operator of an establishment specified in paragraphs (a) to (d) shall adhere to social distancing and physical distancing protocols pursuant to regulation 6.
(2) Subject to sub-regulation (3), all works of construction of any sort (apart from urgent plumbing,  electrical, roof repairs or other emergency repairs for a home or business) shall cease.


09.07.2020: Bars and restaurants are allowed to reopen under strict protocol (08.29.2020) UPDATE: Bars and restaurants are allowed under strict protocol",2020-08-27,2020-08-29,,,Saint Kitts and Nevis,KNA,KN,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Saint Kitts and Nevis,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lQB8u0oQxsVvZK ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cCpB8UtfHg1g8XT,NA ; https://mcusercontent.com/f9c18edcb5e81ee00df9977e6/files/3c2903a2-b655-4b20-8cf5-4da9e12a5402/SRO_39_of_2020.pdf,2020-09-07,2020-09-07T18:29:41Z,17,0,17,,,,,,,,,,,,,,,,,,,,,,,,,
R_2Qf9ZW8Vxd6B6xnFh,4765254Fh,update,End of Policy,Relaxing,"","St. Kitts & Nevis: ""Closure of businesses and exceptions.
(1) All businesses and establishments shall remain closed except for the following businesses which may remain open for any period within the specified time (a) hospitals and medical facilities; (b) pharmacies and medical supply establishments; (c) businesses licensed to provide ..security guard services; (d) such other businesses or undertakings as may be specifically exempted, in writing, by the Commissioner of Police provided that the owner or operator of an establishment specified in paragraphs (a) to (d) shall adhere to social distancing and physical distancing protocols pursuant to regulation 6.
(2) Subject to sub-regulation (3), all works of construction of any sort (apart from urgent plumbing,  electrical, roof repairs or other emergency repairs for a home or business) shall cease.


09.07.2020: Bars and restaurants are allowed to reopen under strict protocol (08.29.2020) UPDATE: Bars and restaurants are allowed under strict protocol",2020-08-27,2020-08-29,,,Saint Kitts and Nevis,KNA,KN,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Saint Kitts and Nevis,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lQB8u0oQxsVvZK ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cCpB8UtfHg1g8XT,NA ; https://mcusercontent.com/f9c18edcb5e81ee00df9977e6/files/3c2903a2-b655-4b20-8cf5-4da9e12a5402/SRO_39_of_2020.pdf,2020-09-07,2020-09-07T18:29:41Z,17,0,17,,,,,,,,,,,,,,,,,,,,,,,,,
R_2Qf9ZW8Vxd6B6xnGa,4765254Ga,update,End of Policy,Relaxing,"","St. Kitts & Nevis: ""Closure of businesses and exceptions.
(1) All businesses and establishments shall remain closed except for the following businesses which may remain open for any period within the specified time (a) hospitals and medical facilities; (b) pharmacies and medical supply establishments; (c) businesses licensed to provide ..security guard services; (d) such other businesses or undertakings as may be specifically exempted, in writing, by the Commissioner of Police provided that the owner or operator of an establishment specified in paragraphs (a) to (d) shall adhere to social distancing and physical distancing protocols pursuant to regulation 6.
(2) Subject to sub-regulation (3), all works of construction of any sort (apart from urgent plumbing,  electrical, roof repairs or other emergency repairs for a home or business) shall cease.


09.07.2020: Bars and restaurants are allowed to reopen under strict protocol (08.29.2020) UPDATE: Bars and restaurants are allowed under strict protocol",2020-08-27,2020-08-29,,,Saint Kitts and Nevis,KNA,KN,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Saint Kitts and Nevis,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lQB8u0oQxsVvZK ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cCpB8UtfHg1g8XT,NA ; https://mcusercontent.com/f9c18edcb5e81ee00df9977e6/files/3c2903a2-b655-4b20-8cf5-4da9e12a5402/SRO_39_of_2020.pdf,2020-09-07,2020-09-07T18:29:41Z,17,0,17,,,,,,,,,,,,,,,,,,,,,,,,,
R_2Qf9ZW8Vxd6B6xnBc,4765254Bc,update,End of Policy,Relaxing,"","St. Kitts & Nevis: ""Closure of businesses and exceptions.
(1) All businesses and establishments shall remain closed except for the following businesses which may remain open for any period within the specified time (a) hospitals and medical facilities; (b) pharmacies and medical supply establishments; (c) businesses licensed to provide ..security guard services; (d) such other businesses or undertakings as may be specifically exempted, in writing, by the Commissioner of Police provided that the owner or operator of an establishment specified in paragraphs (a) to (d) shall adhere to social distancing and physical distancing protocols pursuant to regulation 6.
(2) Subject to sub-regulation (3), all works of construction of any sort (apart from urgent plumbing,  electrical, roof repairs or other emergency repairs for a home or business) shall cease.


09.07.2020: Bars and restaurants are allowed to reopen under strict protocol (08.29.2020) UPDATE: Bars and restaurants are allowed under strict protocol",2020-08-27,2020-08-29,,,Saint Kitts and Nevis,KNA,KN,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Saint Kitts and Nevis,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lQB8u0oQxsVvZK ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cCpB8UtfHg1g8XT,NA ; https://mcusercontent.com/f9c18edcb5e81ee00df9977e6/files/3c2903a2-b655-4b20-8cf5-4da9e12a5402/SRO_39_of_2020.pdf,2020-09-07,2020-09-07T18:29:41Z,17,0,17,,,,,,,,,,,,,,,,,,,,,,,,,
R_2Qf9ZW8Vxd6B6xnEg,4765254Eg,update,End of Policy,Relaxing,"","St. Kitts & Nevis: ""Closure of businesses and exceptions.
(1) All businesses and establishments shall remain closed except for the following businesses which may remain open for any period within the specified time (a) hospitals and medical facilities; (b) pharmacies and medical supply establishments; (c) businesses licensed to provide ..security guard services; (d) such other businesses or undertakings as may be specifically exempted, in writing, by the Commissioner of Police provided that the owner or operator of an establishment specified in paragraphs (a) to (d) shall adhere to social distancing and physical distancing protocols pursuant to regulation 6.
(2) Subject to sub-regulation (3), all works of construction of any sort (apart from urgent plumbing,  electrical, roof repairs or other emergency repairs for a home or business) shall cease.


09.07.2020: Bars and restaurants are allowed to reopen under strict protocol (08.29.2020) UPDATE: Bars and restaurants are allowed under strict protocol",2020-08-27,2020-08-29,,,Saint Kitts and Nevis,KNA,KN,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Saint Kitts and Nevis,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lQB8u0oQxsVvZK ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cCpB8UtfHg1g8XT,NA ; https://mcusercontent.com/f9c18edcb5e81ee00df9977e6/files/3c2903a2-b655-4b20-8cf5-4da9e12a5402/SRO_39_of_2020.pdf,2020-09-07,2020-09-07T18:29:41Z,17,0,17,,,,,,,,,,,,,,,,,,,,,,,,,
R_3r0LOY2cUmLGKk9NA,942479NA,new_entry,,,"","St. Kitts & Nevis: ""Public Service, Statutory Bodies, State-owned Enterprises and Courts. All persons employed within the public service, a statutory body, a State-owned enterprise or the courts shall work remotely from home, except as may otherwise be directed by the Secretary to the Cabinet.""",2020-03-31,2020-03-31,2020-04-09,The policy has a clear end date,Saint Kitts and Nevis,KNA,KN,National,1,,,,Restriction and Regulation of Government Services,,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service is no longer provided by the government,"",,Saint Kitts and Nevis,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2sTlxpEAX4OyEUH,https://mcusercontent.com/bb7c8b2d02cf287e7132078a2/files/4a67d749-e8b6-446d-898e-25ae07a70e7a/SRO_9_of_2020.pdf,2020-04-03,2020-04-03T09:18:48Z,8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_Duvt9eUwCR4X3BDNA,942479NA,update,Change of Policy,,"","St. Kitts & Nevis: ""Public Service, Statutory Bodies, State-owned Enterprises and Courts. All persons employed within the public service, a statutory body, a State-owned enterprise or the courts shall work remotely from home, except as may otherwise be directed by the Secretary to the Cabinet.""

09.07.2020: Public Service, Statutory Bodies, State-owned Enterprises and Courts.
(1) All persons employed within the public service, a statutory body or a
State-owned enterprise shall work remotely from home, except as may otherwise be directed
by the Secretary to the Cabinet.
 UPDATE: Prolonged until 09.26.",2020-08-27,2020-08-29,2020-09-29,The policy has a clear end date,Saint Kitts and Nevis,KNA,KN,National,1,,,,Restriction and Regulation of Government Services,,,"",,,,,,"","","","","","","","","","","",,,,"",,Saint Kitts and Nevis,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2sTlxpEAX4OyEUH ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3MSFCjVHxEMkwrp,NA ; https://mcusercontent.com/f9c18edcb5e81ee00df9977e6/files/3c2903a2-b655-4b20-8cf5-4da9e12a5402/SRO_39_of_2020.pdf,2020-09-07,2020-09-07T18:14:50Z,17,0,17,,,,,,,,,,,,,,,,,,,,,,,,,
R_2qkpQuGyic8Eo3MNA,1526030,new_entry,,,"","St. Kitts & Nevis: ""All religious and educational places of instruction or worship shall remain closed.""
""No person shall host, attend or visit (a) a private party; (b) a recreational or competitive sporting event or other types of public
entertainment; (c) a wedding; (d) a banquet, ball or reception; (e) any other ceremony in any facility or public place; (f) a funeral; (g) a meeting of a fraternal society, private or social club or civic association or organization; (h) any public beach; (i) any bars or rum shops; or (j) any other type of social event.""",2020-03-31,2020-03-31,2020-04-09,The policy has a clear end date,Saint Kitts and Nevis,KNA,KN,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Saint Kitts and Nevis,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1C3XEIRXXsNgSkL,https://mcusercontent.com/bb7c8b2d02cf287e7132078a2/files/4a67d749-e8b6-446d-898e-25ae07a70e7a/SRO_9_of_2020.pdf,2020-04-03,2020-04-03T06:48:43Z,8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_2YmQWvenHT7XSC6NA,1526030,update,Change of Policy,Relaxing,timing of policy relaxing,"St. Kitts & Nevis: ""Paying attention to one’s spiritual health is important and from now on church/worship can be held on days of limited operations. Furthermore, the number of persons attending funerals and weddings should be limited to the new capacity for church venue under the new COVID-19 guidelines in keeping with the physical distancing measures of 6 ft.""
""The current Regulations No 19 under the Emergency Powers Act, come to an end tomorrow, Saturday 27th June, 2020, and further Regulations will come into effect. These regulations shall come into operation from 5:00 a.m. on Saturday 27th June 2020 and expire at 4:59 a.m. on 25th July 2020 under SR&O No 27 of 2020."" UPDATE: Curches can reopen under strict measures",2020-06-26,2020-06-27,2020-07-25,The policy has a clear end date,Saint Kitts and Nevis,KNA,KN,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Saint Kitts and Nevis,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1C3XEIRXXsNgSkL ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ZF3XcNMVOwpJf0d,NA ; https://www.covid19.gov.kn/2020/06/26/additional-changes-made-to-covid-19-regulations-under-current-state-of-emergency/,2020-06-29,2020-06-29T06:48:50Z,15,0,15,,,,,,,,,,,,,,,,,,,,,,,,,
R_2CK4TFTz8CgHhSkNA,3477865,update,,,"","St. Kitts & Nevis: ""COVID-19 Postpones Events in Federation"" UPDATE: Before it was an advised social distancing, now events are suspended due to the pandemic.",2020-03-20,2020-03-20,2020-06-20,The policy has a clear end date,Saint Kitts and Nevis,KNA,KN,National,1,,,,Social Distancing,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Saint Kitts and Nevis,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_31RAA0qOJeKdwFj ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_24f4YhLmBHAKmbK,https://www.thestkittsnevisobserver.com/covid-19-postpones-events-in-federation/,2020-04-02,2020-04-02T10:44:35Z,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_qD7acojg5wI7tWFNA,3477865,new_entry,,,"","St. Kitts & Nevis: “We all must play a role to protect and prepare our Federation, and one way is through social distancing,” said Prime Minister Dr. the Hon. Timothy Harris Sunday evening in a televised address to update the country on the measures being taken to protect and prepare citizens and residents. “These measures are being implemented again based on professional expert advice.”",2020-03-23,2020-03-22,,The policy’s end date is unknown or unreported,Saint Kitts and Nevis,KNA,KN,National,1,,,,Social Distancing,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Saint Kitts and Nevis,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2aKMdPj6KQtouGo,https://www.thestkittsnevisobserver.com/pm-urges-social-distancing-in-fight-against-covid-19/,2022-05-16,2022-05-16T23:59:59Z,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_3NTXXjlCrAc0aNsNA,3477865,update,Change of Policy,Strengthening,"","St. Kitts & Nevis: “We all must play a role to protect and prepare our Federation, and one way is through social distancing,” said Prime Minister Dr. the Hon. Timothy Harris Sunday evening in a televised address to update the country on the measures being taken to protect and prepare citizens and residents. “These measures are being implemented again based on professional expert advice.” UPDATE: More measures are being taken to enforce the Social Distancing e.g. no visits to prisons or homes for elderly",2020-03-23,2020-03-22,,The policy’s end date is unknown or unreported,Saint Kitts and Nevis,KNA,KN,National,1,,,,Social Distancing,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Saint Kitts and Nevis,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2aKMdPj6KQtouGo ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_24f4YhLmBHAKmbK,https://www.thestkittsnevisobserver.com/pm-urges-social-distancing-in-fight-against-covid-19/,2022-01-21,2022-01-21T13:59:06Z,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_1QozHzpzBsfvgmFNA,3477865,update,,,"","St. Kitts and Nevis: ""If you do have to go out, the Regulations require you to, and you must, practice social or physical distancing. You should maintain a physical distance of at least six feet (6 ft) in or outside of any business place that you must visit. Everyone is encouraged to wear a face mask which covers their nose and mouth."" UPDATE: Before Social Distancing was advised, now the State of Emergency proclames a social distance of min. 6 feet between persons",2020-04-02,2020-04-02,2020-04-09,The policy has a clear end date,Saint Kitts and Nevis,KNA,KN,National,1,,,,Social Distancing,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Saint Kitts and Nevis,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_oZAIWXw9AnL4yPv ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_24f4YhLmBHAKmbK,https://www.covid19.gov.kn/2020/04/02/address-no-3-to-the-nation-by-prime-minister-dr-the-hon-timothy-harris-on-the-state-of-emergency-thursday-april-2-2020/ ; https://mcusercontent.com/bb7c8b2d02cf287e7132078a2/files/4a67d749-e8b6-446d-898e-25ae07a70e7a/SRO_9_of_2020.pdf,2020-04-03,2020-04-03T06:11:22Z,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_2DRXlpiQvgX0KPcNA,3477865,update,Change of Policy,Strengthening,"","St. Kitts & Nevis: “It is not only a recommendation by the health authorities, but it is also now a law. It is enshrined in the Emergency Regulations [Emergency Powers (COVID-19) (No 3) Regulations, SR&O No 10 of 2020] that persons ought to maintain that 6-feet distance between them and we continue to encourage persons to do that,” he said.(04-06-2020) UPDATE: Before social distancing was an advice, not it is a law.",2020-04-05,2020-04-05,,The policy’s end date is unknown or unreported,Saint Kitts and Nevis,KNA,KN,National,1,,,,Social Distancing,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Saint Kitts and Nevis,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2qgWonFYRt4XgGT ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_24f4YhLmBHAKmbK,https://www.covid19.gov.kn/2020/04/05/general-public-encouraged-to-respect-the-law-and-to-continue-practicing-social-distancing/,2022-01-21,2022-01-21T14:00:00Z,10,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_25AdJG0P35ZqLEeHc,9113810,new_entry,,,"","St. Kitts: ""Chief Medical Officer, Dr Hazel Laws, raised the matter during today’s National Emergency Operations Centre Daily Briefing. She reminded that wearing face masks is outlined in the Statutory Rules and Order No. 15 of 2020. Section 15 states, “… a person shall wear a face mask, covering their nose and mouth, when in a public place, once a period of emergency is declared in relation to COVID-19.” 
(04.28.2020)",2020-04-28,2020-04-28,,The policy’s end date is unknown or unreported,Saint Kitts and Nevis,KNA,KN,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",,Saint Kitts and Nevis,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2AYyAsWxUagqRO9,NA,2021-04-02,2021-04-02T11:28:48Z,15,0,4,,,,,,,,,,,,,,,,,,,,,,,,,
