record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_cVioTy0PmAalmYpGo,4914982,new_entry,,,"",Ethiopia's Ministry of Health (MoH) is planning to roll out 8.9 million AstraZeneca Covid-19 vaccine. Arrival of the vaccine is slated to take place from late Feb to Early March.,2021-02-09,2021-02-09,2021-06-09,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Ethiopia,ETH,ET,National,0,,,,COVID-19 Vaccines,Shipping of the vaccine,,"Oxford University and AstraZeneca vaccine (AZD1222; also known as the Jenner Institute/University of Oxford vaccine, ChAdOx1)",This distribution policy is not about mixing and matching of different vaccines.,,,Certain populations based on demographic characteristics/epidemiological risk given preference for vaccinations,1,No information provided on how much vaccine cost to the individual,"",All medical institutions allowed to administer vaccines,"","","","","","","","",,,,"",Yes,Ethiopia,"One or more countries, but not all countries",,,,,,,"Priority Group 1: Essential medical workers,People of a certain age",,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3oGQXNuUtx6Q8UH,https://www.reuters.com/article/us-health-coronavirus-ethiopia/ethiopia-says-it-has-secured-9-million-doses-of-covid-19-vaccines-till-april-idUSKBN2A916S ; https://www.capitalethiopia.com/featured/ethiopias-covid-19-vaccine-roll-out-plan/,2021-02-16,2021-02-16T15:45:48Z,143566,2158,126004,4981,2014440,17.089,,,,,,99,32.8,1,0.480218321084976,-2.48131966590881,19,35,106400024,58319714683.1484,9.5038585710959,18.4827163604357,24.7892060323706,1,0,-0.780351991604872,0.65427478966348,1161642
R_cVioTy0PmAalmYpAn,4914982,new_entry,,,"",Ethiopia's Ministry of Health (MoH) is planning to roll out 8.9 million AstraZeneca Covid-19 vaccine. Arrival of the vaccine is slated to take place from late Feb to Early March.,2021-02-09,2021-02-09,2021-06-09,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Ethiopia,ETH,ET,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,"Oxford University and AstraZeneca vaccine (AZD1222; also known as the Jenner Institute/University of Oxford vaccine, ChAdOx1)",This distribution policy is not about mixing and matching of different vaccines.,,,Certain populations based on demographic characteristics/epidemiological risk given preference for vaccinations,1,No information provided on how much vaccine cost to the individual,Public/Private Partnership,All medical institutions allowed to administer vaccines,3.28,millions,usd,"",8.29,millions,doses,"",,,,"",Yes,Ethiopia,"One or more countries, but not all countries",,,,,,,"Priority Group 1: Essential medical workers,People of a certain age",,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3oGQXNuUtx6Q8UH,https://www.reuters.com/article/us-health-coronavirus-ethiopia/ethiopia-says-it-has-secured-9-million-doses-of-covid-19-vaccines-till-april-idUSKBN2A916S ; https://www.capitalethiopia.com/featured/ethiopias-covid-19-vaccine-roll-out-plan/,2021-02-16,2021-02-16T15:45:48Z,143566,2158,126004,4981,2014440,17.089,,,,,,99,32.8,1,0.480218321084976,-2.48131966590881,19,35,106400024,58319714683.1484,9.5038585710959,18.4827163604357,24.7892060323706,1,0,-0.780351991604872,0.65427478966348,1161642
R_W2tIzePiC8ReFLbFm,557513,new_entry,,,"","On March 7, 2021, Ethiopia received 2.184 million doses of the Astra Zeneca COVID-19 vaccine via the COVAX Facility.",2021-03-06,2021-03-07,2021-03-08,The policy is a one-time measure (e.g. publication of guidelines),Ethiopia,ETH,ET,National,0,,,,COVID-19 Vaccines,Purchase of COVID-19 vaccines,,"Oxford University and AstraZeneca vaccine (AZD1222; also known as the Jenner Institute/University of Oxford vaccine, ChAdOx1)",,,Preorder with the option of expanding the order,,,"","","","","","",0,2.2,millions,doses,0,,,,"",Yes,Ethiopia,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5dMcTuTcrGiO1KV,https://www.afro.who.int/news/22-million-covid-19-vaccines-allocated-covax-facility-arrive-ethiopia-marking-start-countrys,2021-07-01,2021-07-01T17:15:36Z,166138,2429,138500,6490,2178403,18.48,,,,,,99,32.8,1,0.480218321084976,-2.48131966590881,19,35,106400024,58319714683.1484,9.5038585710959,18.4827163604357,24.7892060323706,1,0,-0.780351991604872,0.65427478966348,1161642
R_2ahLK1D5pdZaKNdFm,5645533,new_entry,,,"","On March 7, 2021, Ethiopia received 2.184 million doses of the Astra Zeneca COVID-19 vaccine via the COVAX Facility.",2021-03-06,2021-03-07,2021-03-08,The policy is a one-time measure (e.g. publication of guidelines),Ethiopia,ETH,ET,National,0,,,,COVID-19 Vaccines,Purchase of COVID-19 vaccines,,"Oxford University and AstraZeneca vaccine (AZD1222; also known as the Jenner Institute/University of Oxford vaccine, ChAdOx1)",,,Preorder with the option of expanding the order,,,"","","","","","",0,2.2,millions,doses,0,,,,"",Yes,Ethiopia,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2b2DrgpJbTW6798,https://www.afro.who.int/news/22-million-covid-19-vaccines-allocated-covax-facility-arrive-ethiopia-marking-start-countrys,2021-07-08,2021-07-08T16:25:39Z,166138,2429,138500,6490,2178403,18.48,,,,,,99,32.8,1,0.480218321084976,-2.48131966590881,19,35,106400024,58319714683.1484,9.5038585710959,18.4827163604357,24.7892060323706,1,0,-0.780351991604872,0.65427478966348,1161642
R_3w1GI4Zd9A02xA5Fm,1833015,new_entry,,,"","On March 7, 2021, Ethiopia received 2.184 million doses of the Astra Zeneca COVID-19 vaccine via the COVAX Facility.",2021-03-06,2021-03-07,2021-03-08,The policy is a one-time measure (e.g. publication of guidelines),Ethiopia,ETH,ET,National,0,,,,COVID-19 Vaccines,Purchase of COVID-19 vaccines,,"Oxford University and AstraZeneca vaccine (AZD1222; also known as the Jenner Institute/University of Oxford vaccine, ChAdOx1)",,,Preorder with the option of expanding the order,,,"","","","","","",0,2.2,millions,doses,0,,,,"",Yes,Ethiopia,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3erI0CFHojtt9vG,https://www.afro.who.int/news/22-million-covid-19-vaccines-allocated-covax-facility-arrive-ethiopia-marking-start-countrys,2021-07-08,2021-07-08T17:07:13Z,166138,2429,138500,6490,2178403,18.48,,,,,,99,32.8,1,0.480218321084976,-2.48131966590881,19,35,106400024,58319714683.1484,9.5038585710959,18.4827163604357,24.7892060323706,1,0,-0.780351991604872,0.65427478966348,1161642
R_21FBLFiOvfXTB0WFm,1833015,update,End of Policy,,"","On March 7, 2021, Ethiopia received 2.184 million doses of the Astra Zeneca COVID-19 vaccine via the COVAX Facility. UPDATE: After having purchased the vaccine, Ethiopia has now begun distributing it to some parts of the population.",2021-03-06,2021-03-07,2021-03-08,The policy is a one-time measure (e.g. publication of guidelines),Ethiopia,ETH,ET,National,0,,,,COVID-19 Vaccines,Purchase of COVID-19 vaccines,,"Oxford University and AstraZeneca vaccine (AZD1222; also known as the Jenner Institute/University of Oxford vaccine, ChAdOx1)",,,Preorder with the option of expanding the order,,,"","","","","","",0,2.2,millions,doses,0,,,,"",Yes,Ethiopia,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3erI0CFHojtt9vG ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1HeKe6S7BubZMSa,NA ; https://www.afro.who.int/news/ethiopia-introduces-covid-19-vaccine-national-launching-ceremony,2021-07-22,2021-07-22T21:31:18Z,166138,2429,138500,6490,2178403,18.48,,,,,,99,32.8,1,0.480218321084976,-2.48131966590881,19,35,106400024,58319714683.1484,9.5038585710959,18.4827163604357,24.7892060323706,1,0,-0.780351991604872,0.65427478966348,1161642
R_2q3roRpw3NLPVe3NA,4238131,new_entry,,,"","Ethiopia launched a national COVID-19 vaccination campaign on March 13, 2021",2021-03-13,2021-03-13,,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Ethiopia,ETH,ET,National,0,,,,COVID-19 Vaccines,,,"",No,,,,,"","","","","","","","","","","",,,,"",Yes,Ethiopia,"One or more countries, but not all countries",,,,,,,"People of a certain age (please note age range in the text entry),Essential workers (please note their occuption in the text entry where applicable)",,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2gZS87GU1p5NaCJ,https://www.afro.who.int/news/ethiopia-introduces-covid-19-vaccine-national-launching-ceremony,2021-07-28,2021-07-28T19:40:30Z,174054,2540,142041,7654,2221834,18.849,,,,,,99,32.8,1,0.480218321084976,-2.48131966590881,19,35,106400024,58319714683.1484,9.5038585710959,18.4827163604357,24.7892060323706,1,0,-0.780351991604872,0.65427478966348,1161642
R_1QUeDprGJjqHZdLFm,5730682,new_entry,,,"","On March 30, Ethiopia received 300,000 doses of the Sinopharm COVID-19 vaccine from China.",2021-03-30,2021-03-30,2021-03-31,The policy is a one-time measure (e.g. publication of guidelines),Ethiopia,ETH,ET,National,0,,,,COVID-19 Vaccines,Purchase of COVID-19 vaccines,,Sinopharm vaccine (BBIBP-CorV),,,Regular order of vaccines,,,"","","","","","","",300,thousands,doses,0,,,,"",Yes,Ethiopia,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2WImavRUciqycyN,https://www.facebook.com/EthiopiaFMoH/posts/1783207961849999,2021-11-12,2021-11-12T10:54:20Z,204521,2841,156625,8296,2348871,19.927,,,,,,99,32.8,1,0.480218321084976,-2.48131966590881,19,35,106400024,58319714683.1484,9.5038585710959,18.4827163604357,24.7892060323706,1,0,-0.780351991604872,0.65427478966348,1161642
R_1QmCCkM4xvDBUJMNA,2395725,new_entry,,,"","On April 26, Ethiopia's Somali regional state announced a curfew on vehicular movement from 8.00 p.m. to 6.00 a.m. throughout all small towns and cities of the state. People are still around to move on foot but punishment for driving during the curfew are up to three years of jail or a fine of between 1,000 and 3,000 US dollars.",2020-04-26,2020-04-26,,,Ethiopia,ETH,ET,Provincial,1,Somali,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Ethiopia,One or more provinces within one or more countries,,Somali,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",Provincial/State Government,73.4179467004743,70.1927188188787,66.9641066117695,83,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3KussAhE6cOluhB,https://advance.lexis.com/document/?pdmfid=1519360&crid=8a5059f4-2dd2-45a1-b1d7-e49631c19e5a&pddocfullpath=%2Fshared%2Fdocument%2Fnews%2Furn%3AcontentItem%3A5YS2-RXK1-JC8S-C53T-00000-00&pdcontentcomponentid=10962&pdteaserkey=sr0&pditab=allpods&ecomp=kzJ3k&earg=sr0&prid=c64df9a5-08af-4682-9f58-cc1f7eba1c85,2020-05-22,2020-05-22T16:36:10Z,123,3,41,957,13645,0.116,,,,,,99,32.8,1,0.480218321084976,-2.48131966590881,19,35,106400024,58319714683.1484,9.5038585710959,18.4827163604357,24.7892060323706,1,0,-0.780351991604872,0.65427478966348,1161642
R_2bOyoaYhaV7980MNA,2888707,new_entry,,,"","Ethiopia's northern Tigray regional state on Thursday, March 26, announced a region-wide state of emergency as a means of combating the coronavirus pandemic for 15 days.",2020-03-26,2020-03-26,2020-04-10,The policy has a clear end date,Ethiopia,ETH,ET,Provincial,1,Tigray,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",,Ethiopia,,,Tigray,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,55.3240775224996,52.3061007446073,48.931861587829,30,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2S2X7E6V5TQc2VB,https://www.africanews.com/2020/03/31/ethiopia-s-coronavirus-rules-crowd-ban-free-transport-regulate-essentials-etc/,2020-04-04,2020-04-04T13:26:52Z,12,0,0,,,,,,,,,99,32.8,1,0.480218321084976,-2.48131966590881,19,35,106400024,58319714683.1484,9.5038585710959,18.4827163604357,24.7892060323706,1,0,-0.780351991604872,0.65427478966348,1161642
R_2wGJ2sInW8erOsjNA,2888707,update,,Strengthening,timing of policy strengthening,"Ethiopia's northern Tigray regional state on Thursday, March 26, announced a region-wide state of emergency as a means of combating the coronavirus pandemic for 15 days, extended to a duration of 3 months. UPDATE: Extension of the state of emergency to an overall duration of 3 months alongside relaxation of other measures.",2020-03-26,2020-03-26,2020-06-26,The policy has a clear end date,Ethiopia,ETH,ET,Provincial,1,Tigray,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",,Ethiopia,,,Tigray,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,55.3240775224996,52.3061007446073,48.931861587829,30,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_O0TR1rTD3orTsAh,https://www.africanews.com/2020/03/31/ethiopia-s-coronavirus-rules-crowd-ban-free-transport-regulate-essentials-etc/ ; https://www.africanews.com/2020/04/24/ethiopia-s-coronavirus-rules-crowd-ban-free-transport-regulate-essentials-etc/,2020-04-25,2020-04-25T09:34:32Z,12,0,0,,,,,,,,,99,32.8,1,0.480218321084976,-2.48131966590881,19,35,106400024,58319714683.1484,9.5038585710959,18.4827163604357,24.7892060323706,1,0,-0.780351991604872,0.65427478966348,1161642
R_30kGpHsxANZrM1vNA,4657783,new_entry,,,"","Ethiopia imposes a five-month State of Emergency to curb the spread of COVID-19, suspending constitutional rights under Article 93 of the constitution, granting the Council of Ministers 'all necessary power to protect the country's peace and sovereignty', from April 8 for 5 months. Failure to comply with the measures could lead to up to three years of imprisonment or a fine between 1,000 and 200,000 Ethiopian Birr, enforced by the security forces where necessary.",2020-04-08,2020-04-08,2020-09-08,The policy has a clear end date,Ethiopia,ETH,ET,National,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",,Ethiopia,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Police",69.9036580022726,66.4885283117256,63.210488264177,59,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dt1pReCiHxFWXS ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3qeWpl72ARQlRoY,NA ; https://www.gov.uk/foreign-travel-advice/ethiopia/coronavirus,2020-05-10,2020-05-10T20:25:34Z,55,2,4,225,2496,0.021,,,,,,99,32.8,1,0.480218321084976,-2.48131966590881,19,35,106400024,58319714683.1484,9.5038585710959,18.4827163604357,24.7892060323706,1,0,-0.780351991604872,0.65427478966348,1161642
R_AzAaR4QLC8Vne5HNA,201216,new_entry,,,"","From April 10, Ethiopia's House of Peoples' Representatives enacted a 5-months State of Emergency in an effort to limit the spread of the Coronavirus (COVID-19). The State was initially declared by the Government on April 8 according to Article 93 of the Constitution.",2020-04-08,2020-04-10,2020-09-10,The policy has a clear end date,Ethiopia,ETH,ET,National,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Ethiopia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",National Government,71.2215537346486,68.0637706259101,65.0087575468531,66,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1LbYrpgITJg1rAE,https://www.ethioembassy.org.uk/ethiopia-declares-state-of-emergency-to-curb-transmission-of-coronavirus/,2020-09-27,2020-09-27T14:40:46Z,65,3,4,442,3232,0.027,,,,,,99,32.8,1,0.480218321084976,-2.48131966590881,19,35,106400024,58319714683.1484,9.5038585710959,18.4827163604357,24.7892060323706,1,0,-0.780351991604872,0.65427478966348,1161642
