record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_Zdupl7BDazgJUXfEa,5925076Ea,new_entry,correction,,,"At Austrian press conference on August 17th, Education Minister Heinz Faßmann presented the plan for reopening schools. The minister “wants” schools and childcare facilities to resume regular instruction in the fall, but has outlined measures to reduce the spread of the virus.
Schools will be coordinated with the Health Ministry’s “Corona Ampel” (traffic light) that is planned to go live this fall. Some measures:
- Sick children should stay home.
- Windows in classrooms will be opened for at least five minutes every 20 minutes, even once temperatures grow colder during fall and winter.
- Masks must be worn upon entering and exiting school buildings, but are not required inside classrooms.
- Teachers will be provided with FFP2 masks and receive a flu shot.",2020-08-17,2020-08-17,2020-08-18,Austria,AUT,AT,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools allowed to open with conditions,Austria,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",47.9556058509313,44.4129931152662,41.557339412374,22,https://www.diepresse.com/5853858/schulstart-unterricht-im-freien-gurgeltests-alle-drei-wochen,2021-01-25,2021-01-25T13:17:22Z,23534,729,20765,5577,1024067,113.704,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_Zdupl7BDazgJUXfFj,5925076Fj,new_entry,correction,,,"At Austrian press conference on August 17th, Education Minister Heinz Faßmann presented the plan for reopening schools. The minister “wants” schools and childcare facilities to resume regular instruction in the fall, but has outlined measures to reduce the spread of the virus.
Schools will be coordinated with the Health Ministry’s “Corona Ampel” (traffic light) that is planned to go live this fall. Some measures:
- Sick children should stay home.
- Windows in classrooms will be opened for at least five minutes every 20 minutes, even once temperatures grow colder during fall and winter.
- Masks must be worn upon entering and exiting school buildings, but are not required inside classrooms.
- Teachers will be provided with FFP2 masks and receive a flu shot.",2020-08-17,2020-08-17,2020-08-18,Austria,AUT,AT,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools allowed to open with conditions,Austria,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",47.9556058509313,44.4129931152662,41.557339412374,22,https://www.diepresse.com/5853858/schulstart-unterricht-im-freien-gurgeltests-alle-drei-wochen,2021-01-25,2021-01-25T13:17:22Z,23534,729,20765,5577,1024067,113.704,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_Zdupl7BDazgJUXfCe,5925076Ce,new_entry,correction,,,"At Austrian press conference on August 17th, Education Minister Heinz Faßmann presented the plan for reopening schools. The minister “wants” schools and childcare facilities to resume regular instruction in the fall, but has outlined measures to reduce the spread of the virus.
Schools will be coordinated with the Health Ministry’s “Corona Ampel” (traffic light) that is planned to go live this fall. Some measures:
- Sick children should stay home.
- Windows in classrooms will be opened for at least five minutes every 20 minutes, even once temperatures grow colder during fall and winter.
- Masks must be worn upon entering and exiting school buildings, but are not required inside classrooms.
- Teachers will be provided with FFP2 masks and receive a flu shot.",2020-08-17,2020-08-17,2020-08-18,Austria,AUT,AT,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,Higher education institutions allowed to open with conditions,Austria,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",47.9556058509313,44.4129931152662,41.557339412374,22,https://www.diepresse.com/5853858/schulstart-unterricht-im-freien-gurgeltests-alle-drei-wochen,2021-01-25,2021-01-25T13:17:22Z,23534,729,20765,5577,1024067,113.704,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_UG9hPGYzwvQ1VUBCe,1808734Ce,new_entry,original,,,"From 2 October 2020, the Federal Ministry of Education, Science and Research in Austria applies special provisions to universities and teacher's colleges. Special provisions relate to: The division of the academic year; entry into force of curricula; admission periods; the notification of the continuation of studies; the taking of supplementary tests in art studies; the introductory and orientation phases of studies; the leave of absence; the deadline of study expirations at universities; courses and exams; the taking of exams by electronic means; the submission of bachelor, diploma and master theses, diploma and master theses in art studies and dissertations (also in art studies); periods of transition for studies and courses; teacher's colleges in the winter term 2020/2021. Exams that have been taken or registered prior to the announcement of this policy are in accordance with these rules if without any grave flaws. The policy is slated to end on 30 September 2021. The counting of terms according to §§ 6 and 9 of this policy may also be valid following its termination if related to studies registered in the summer term 2020 and still eligible.",2020-10-01,2020-10-02,2021-09-30,Austria,AUT,AT,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,Higher education institutions allowed to open with conditions,Austria,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Education,53.029496348185,50.073417000187,46.724278139039,34,https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2020_II_422/BGBLA_2020_II_422.pdfsig,2020-12-01,2020-12-01T12:06:11Z,46374,803,37186,21839,1658412,184.137,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_1Lng2gaJoqo9eUJCe,2832565Ce,update,original,End of Policy,,"From 23 April 2020, the Federal Ministry of Education, Science and Research in Austria applies special provisions to universities and teacher's colleges. Special provisions relate to: The division of the academic year; entry into force of curricula; admission periods; the notification of the continuation of studies; the taking of supplementary tests in art studies; the introductory and orientation phases of studies; the leave of absence; the deadline of study expirations at universities; courses and exams; the taking of exams by electronic means; the submission of bachelor, diploma and master theses, diploma and master theses in art studies and dissertations (also in art studies); periods of transition for studies and courses. Exams that have been taken or registered in the summer term 2020 and prior to the announcement of this policy are in accordance with these rules if without any grave flaws. The policy is slated to end on 30 September 2021. The counting of terms according to §§ 6 and 9 of this policy may also be valid following its termination if related to studies registered in the summer term 2020 and still eligible. UPDATE: From 2 October 2020, additional special provisions related to teacher's colleges in the winter term 2020/2021 are implemented.",2020-10-01,2020-10-02,2020-10-02,Austria,AUT,AT,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,Higher education institutions allowed to open with conditions,Austria,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Education,53.029496348185,50.073417000187,46.724278139039,34,NA ; https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2020_II_422/BGBLA_2020_II_422.pdfsig,2020-12-01,2020-12-01T12:07:41Z,46374,803,37186,21839,1658412,184.137,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_27dFiRXVcAxP0CsEa,2984514Ea,new_entry,original,,,"From November 17th, all primary schools, secondary schools and polytechnic schools switch to distance learning until December 7th.",2020-11-14,2020-11-17,2020-12-07,Austria,AUT,AT,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools closed/locked down,Austria,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education,Provincial/State Government",67.3504527746863,64.4794192831804,61.1669274812999,104,https://www.bmbwf.gv.at/Themen/schule/beratung/corona/schulbetrieb_20201207.html,2020-12-30,2020-12-30T10:21:42Z,214597,1945,136487,29050,2723162,302.359,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_27dFiRXVcAxP0CsFj,2984514Fj,new_entry,original,,,"From November 17th, all primary schools, secondary schools and polytechnic schools switch to distance learning until December 7th.",2020-11-14,2020-11-17,2020-12-07,Austria,AUT,AT,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools closed/locked down,Austria,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education,Provincial/State Government",67.3504527746863,64.4794192831804,61.1669274812999,104,https://www.bmbwf.gv.at/Themen/schule/beratung/corona/schulbetrieb_20201207.html,2020-12-30,2020-12-30T10:21:42Z,214597,1945,136487,29050,2723162,302.359,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_3gOdZlzNSFo1UK8Ea,850352Ea,new_entry,original,,,"From January 7th 2021, all primary and secondary schools in Austria stay closed and remain in distance learning until January 17th.",2020-12-22,2021-01-07,2021-01-15,Austria,AUT,AT,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools closed/locked down,Austria,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education,Provincial/State Government",67.3168281599488,64.3120873779391,61.1687400200813,111,https://www.bmbwf.gv.at/Themen/schule/beratung/corona/schulbetrieb_20200107.html,2020-12-30,2020-12-30T10:28:31Z,374730,6568,346901,16752,3847922,427.243,,10951,849,0.12,94,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_3gOdZlzNSFo1UK8Fj,850352Fj,new_entry,original,,,"From January 7th 2021, all primary and secondary schools in Austria stay closed and remain in distance learning until January 17th.",2020-12-22,2021-01-07,2021-01-15,Austria,AUT,AT,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools closed/locked down,Austria,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education,Provincial/State Government",67.3168281599488,64.3120873779391,61.1687400200813,111,https://www.bmbwf.gv.at/Themen/schule/beratung/corona/schulbetrieb_20200107.html,2020-12-30,2020-12-30T10:28:31Z,374730,6568,346901,16752,3847922,427.243,,10951,849,0.12,94,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_b8l3sATkmY1zyVzEa,850352Ea,update,correction,,Strengthening,"From January 7th 2021, all primary and secondary schools in Austria stay closed and remain in distance learning until January 17th. UPDATE: The policy was extended until January 22nd.",2021-01-16,2021-01-16,2021-01-22,Austria,AUT,AT,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools closed/locked down,Austria,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education,Provincial/State Government",,,,,https://www.bmbwf.gv.at/Themen/schule/beratung/corona/schulbetrieb_20200107.html,2021-02-04,2021-02-04T09:53:09Z,392511,7053,367785,79124,7538732,837.042,,107735,11342,1.2,1259,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_b8l3sATkmY1zyVzFj,850352Fj,update,correction,,Strengthening,"From January 7th 2021, all primary and secondary schools in Austria stay closed and remain in distance learning until January 17th. UPDATE: The policy was extended until January 22nd.",2021-01-16,2021-01-16,2021-01-22,Austria,AUT,AT,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools closed/locked down,Austria,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education,Provincial/State Government",,,,,https://www.bmbwf.gv.at/Themen/schule/beratung/corona/schulbetrieb_20200107.html,2021-02-04,2021-02-04T09:53:09Z,392511,7053,367785,79124,7538732,837.042,,107735,11342,1.2,1259,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_1IzL7ujP6mVRJtrEa,850352Ea,update,original,Change of Policy,Strengthening,"From January 7th 2021, all primary and secondary schools in Austria stay closed and remain in distance learning until January 17th. UPDATE: The policy was extended until the end of the semester break, which will be February 7th for Vienna and Lower Austria and February 14th for the remaining federal states.",2021-01-14,2021-01-25,2021-02-14,Austria,AUT,AT,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools closed/locked down,Austria,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education,Provincial/State Government",,,,,NA ; https://www.bmbwf.gv.at/Themen/schule/beratung/corona/schulbetrieb20210118.html,2021-01-27,2021-01-27T11:02:13Z,405723,7451,383200,67705,8802827,977.397,,211314,12356,2.35,1372,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
