record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_2TvfCn6oij9LprtBb,222317,new_entry,,,"","On 9 January 2021, in Bangladesh, a cold chain system will be used to store the vaccine in 2 central cold storage and in 714 freezers in 64 districts and 1679 ifreezers n upozilas",2021-01-09,2021-01-09,,The policy’s end date is unknown or unreported,Bangladesh,BGD,BD,National,0,,,,Health Resources,Cold storage capacity for COVID-19 vaccines,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1irKqIandXlpxkg,https://www.thedailystar.net/frontpage/news/vaccine-rollout-plan-key-issues-still-unresolved-2024557,CoronaNet (original),,2021-03-09,2021-03-09T04:48:02Z,521382,7756,466064,12908,3345235,19.753,,,,,,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
R_2TvfCn6oij9LprtDy,222317,new_entry,,,"","On 9 January 2021, in Bangladesh, a cold chain system will be used to store the vaccine in 2 central cold storage and in 714 freezers in 64 districts and 1679 ifreezers n upozilas",2021-01-09,2021-01-09,,The policy’s end date is unknown or unreported,Bangladesh,BGD,BD,National,0,,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1irKqIandXlpxkg,https://www.thedailystar.net/frontpage/news/vaccine-rollout-plan-key-issues-still-unresolved-2024557,CoronaNet (original),,2021-03-09,2021-03-09T04:48:02Z,521382,7756,466064,12908,3345235,19.753,,,,,,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
R_2CkpRs7XKnivqa6Dy,4600030,new_entry,,,"","On 11 January 2021, in Bangladesh Covid-19 vaccination drive will soon begin, with an app for online registration set to be operational from January 21. People will have to fill out information through mobile and web-based app called ""Surokkha"", developed by the Department of Information and Communication Technology, the Dhaka DC office, and the Directorate General of Health Services. Steps will include registration, vaccination card, text message for confirmation, doses administrations and lastly vaccination confirmations certificate.",2021-01-11,2021-01-11,2021-01-21,The policy has a clear end date,Bangladesh,BGD,BD,National,0,,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1lbgG2fFZCg7U9r,https://www.thedailystar.net/frontpage/news/covid-vaccination-registration-likely-begin-jan-21-2025569,CoronaNet (original),,2021-03-11,2021-03-11T06:51:48Z,523302,7803,467718,14097,3372252,19.912,,,,,,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
R_21iBmtEEgCjsK6REa,6429502,new_entry,,,"","On 13 January 2021 in The government would start providing training to the healthcare staffers from today in an effort to ensure safe and efficient Covid-19 vaccine administration. 40,000 voulnteers and health workers",2021-01-13,2021-01-13,,The policy’s end date is unknown or unreported,Bangladesh,BGD,BD,National,0,,,,Health Resources,Other Heath Staff,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2rZvU2G0ylNOumM,https://www.thedailystar.net/frontpage/news/covid-vaccination-healthcare-staffers-training-starts-2026677,CoronaNet (original),,2021-03-11,2021-03-11T07:25:01Z,524910,7833,469522,15727,3402342,20.09,,,,,,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
R_ALt7FVOiDLNMOSBCe,9776443,new_entry,,,"","On 14 January 2021, in Bangladesh, the government may allow human trial of three vaccine candidates in the country to enhance the possibility of getting more Covid vaccines, say officials. Three foreign companies are moving ahead with their plans to run last-stage human trial of their vaccine candidates in Bangladesh. They are India's Bharat Biotech, and China's Anhui Zhifei Longcom Biologic Pharmacy and the Institute of Medical Biology Chinese Academy of Medical Sciences.",2021-01-14,2021-01-14,,The policy’s end date is unknown or unreported,Bangladesh,BGD,BD,National,0,,,,Health Resources,Health Volunteers,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Other; please list other enforcement mechanisms in the text entry),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1erVAW0U8aqZfB5,https://www.thedailystar.net/frontpage/news/govt-now-looks-explore-new-vaccine-sources-2027265,CoronaNet (original),,2021-03-12,2021-03-12T01:19:06Z,525723,7849,470405,16608,3418950,20.188,,,,,,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
R_3Enw78HlnKiCEjlGm,9059438,new_entry,,,"","On 18 January 2021 in Bangladesh, Officials are likely to inoculate Dhaka city residents against Covid-19 at around 330 points in at least 50 hospitals. There will be vaccination points at four government medical college hospitals, 30 private medical college hospitals, and around 20 specialised hospitals and institutes.",2021-01-18,2021-01-18,,The policy’s end date is unknown or unreported,Bangladesh,BGD,BD,Provincial,0,Dhaka,,,Health Resources,Temporary Medical Centers,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bangladesh,One or more provinces within one or more countries,,Dhaka,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_YWVqF9hsjeIQoc9,https://www.thedailystar.net/frontpage/news/dhaka-have-330-vaccination-points-2029465,CoronaNet (original),,2021-03-19,2021-03-19T01:59:25Z,528329,7922,473173,12707,3470996,20.495,,,,,,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
R_1n9IjwQkk0i2MU4Go,416974,new_entry,,,"","24 January 2021, in Bangladesh the Directorate General of Drug Administration (DGDA) has approved for the first time a locally developed RT-PCR testing kit that can detect the novel coronavirus.",2021-01-24,2021-01-24,2021-01-24,The policy has a clear end date,Bangladesh,BGD,BD,National,0,,,,Health Resources,Test Kits,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_24HmwhjphvrmRrm,https://www.thedailystar.net/frontpage/news/covid-testing-govt-approves-first-locally-developed-kit-2032661,CoronaNet (original),,2021-03-22,2021-03-22T13:54:59Z,531799,8023,476413,14169,3556394,20.999,,,,,,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
R_12otHqIsVBD2aoGGo,1883036,new_entry,,,"","On 25 January 2021, in Bangladesh, the government has approved rapid antibody tests for Covid-19.",2021-01-25,2021-01-25,,The policy’s end date is unknown or unreported,Bangladesh,BGD,BD,National,0,,,,Health Resources,Test Kits,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2QockHPnQwrar7J,https://www.thedailystar.net/frontpage/news/antibody-test-covid-19-gets-govt-nod-2033261,CoronaNet (original),,2021-03-23,2021-03-23T14:50:44Z,532401,8041,476979,14829,3571223,21.087,,,,,,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
R_vlFDRDflhysVv21Dy,4271164,new_entry,,,"","In Bangladesh on January 27, the Vaccination registration website has been launched. Website www.surokkha.gov.bd is open to the public since Prime Minister Sheikh Hasina on January 27 inaugurated the vaccination campaign.",2021-01-27,2021-01-27,,The policy’s end date is unknown or unreported,Bangladesh,BGD,BD,National,0,,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,,"People of a certain age (please note age range in the text entry),Essential workers (please note their occuption in the text entry where applicable)",,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6PP0KAKECeaomLn,https://www.dhakatribune.com/bangladesh/2021/01/27/covid-19-vaccine-registration-app-site-now-open?fbclid=IwAR1hq84W_GmQAYsErhFynCrQotERYgxHTfpMbyJdkicfhhVLwU3nkazTaN4,CoronaNet (original),,2021-02-15,2021-02-15T15:10:46Z,533444,8072,477935,15720,3601344,21.265,,26,26,0,0,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
R_1QtoBrcS7p3KP1YDy,4271164,update,Change of Policy,,"","In Bangladesh on January 27, the Vaccination registration website has been launched. Website www.surokkha.gov.bd is open to the public since Prime Minister Sheikh Hasina on January 27 inaugurated the vaccination campaign. Update: Google has not yet authorised the ""Surokkha"" mobile app, through which people can register online for the mass vaccination campaign. UPDATE: The original plan had the website and mobile application for the covid vaccination registration. Update:  Google has not yet authorised the ""Surokkha"" mobile app, through which people can register online for the mass vaccination campaign.",2021-01-27,2021-02-02,,The policy’s end date is unknown or unreported,Bangladesh,BGD,BD,National,0,,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,,"People of a certain age (please note age range in the text entry),Essential workers (please note their occuption in the text entry where applicable)",,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6PP0KAKECeaomLn ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0p8aRlZDfm1bgch,NA ; https://www.thedailystar.net/frontpage/news/covid-vaccination-dhaka-dist-gets-4-lakh-shots-2037569,CoronaNet (original),,2021-03-30,2021-03-30T03:17:24Z,536107,8149,480728,14452,3679485,21.726,,,2266,,13,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
R_1kTEMmM1MXhiITCCg,1058184,new_entry,,,"","7 February 2021 in Bangladesh, 50 hospitals with 204 teams will administer the mass inoculation in Dhaka city.",2021-02-07,2021-02-07,,The policy’s end date is unknown or unreported,Bangladesh,BGD,BD,Municipal,0,Dhaka,,Dhaka,Health Resources,Hospitals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bangladesh,One or more cities within one or more countries,,Dhaka,Dhaka,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3dSrKtt4hy7t9vC,https://www.thedailystar.net/frontpage/news/mass-vaccination-poor-response-poses-stiff-challenge-2040321,CoronaNet (original),,2021-03-30,2021-03-30T04:55:01Z,538062,8205,483372,12404,3749848,22.142,,31160,3059,0.02,18,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
R_1kTEMmM1MXhiITCCe,1058184,new_entry,,,"","7 February 2021 in Bangladesh, 50 hospitals with 204 teams will administer the mass inoculation in Dhaka city.",2021-02-07,2021-02-07,,The policy’s end date is unknown or unreported,Bangladesh,BGD,BD,Municipal,0,Dhaka,,Dhaka,Health Resources,Health Volunteers,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bangladesh,One or more cities within one or more countries,,Dhaka,Dhaka,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3dSrKtt4hy7t9vC,https://www.thedailystar.net/frontpage/news/mass-vaccination-poor-response-poses-stiff-challenge-2040321,CoronaNet (original),,2021-03-30,2021-03-30T04:55:01Z,538062,8205,483372,12404,3749848,22.142,,31160,3059,0.02,18,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
R_1kTEMmM1MXhiITCEa,1058184,new_entry,,,"","7 February 2021 in Bangladesh, 50 hospitals with 204 teams will administer the mass inoculation in Dhaka city.",2021-02-07,2021-02-07,,The policy’s end date is unknown or unreported,Bangladesh,BGD,BD,Municipal,0,Dhaka,,Dhaka,Health Resources,Other Heath Staff,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bangladesh,One or more cities within one or more countries,,Dhaka,Dhaka,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3dSrKtt4hy7t9vC,https://www.thedailystar.net/frontpage/news/mass-vaccination-poor-response-poses-stiff-challenge-2040321,CoronaNet (original),,2021-03-30,2021-03-30T04:55:01Z,538062,8205,483372,12404,3749848,22.142,,31160,3059,0.02,18,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
R_eMblKygC5XyWOPvDx,5547595,new_entry,,,"","19 February 2021 in Bangladesh,the health minister inaugurated an application software named ""Surokkha Covid-19 Vaccine Prodan App"" at Kurmitola General Hospital in the capital around noon yesterday. Using the app, the nurses at the vaccination centers can scan the QR codes on vaccine cards after vaccinating people, and the report will automatically be uploaded to the server.",2021-02-19,2021-02-19,2021-02-19,The policy has a clear end date,Bangladesh,BGD,BD,National,0,,,,Health Resources,Other Health Infrastructure,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,,Essential workers (please note their occuption in the text entry where applicable),,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3qqCzCwjFJgtO0a,https://www.thedailystar.net/frontpage/news/covid-vaccine-mobile-app-launched-nurses-2047249,CoronaNet (original),,2021-04-03,2021-04-03T15:15:37Z,542674,8337,490468,14232,3923325,23.166,,,194555,,1137,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
