record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date
R_31Yoa04MG0K8ovkDq,607550Dq,new_entry,original,,,"The Executive Council of Umm Al Qaiwain has issued a decision re-opening commercial establishments in the emirate as per the amended timing of the National Disinfection Programme.
Commercial establishments, which include shopping centres, retail areas and markets, can partially re-open at a 30 percent capacity to avoid penalty, with customers to maintain physical distancing norms, and avoid overcrowding.
These establishments have to obligate their staff to wear facemasks, while wearing gloves is advisable. They have also to ensure easy access to sanitisers and hygiene kits in addition to closing all public seating areas and prayer spaces.
People over 60 years old will be denied entry, with these establishments to employ a maximum of 30 percent of their staff and enforce a physical distance of two metres from each other.
Food and beverage outlets have to operate at 30 percent of capacity only. They are to serve a maximum group of four per table and tables should be spaced 2.5m apart, with the Shisha ban to persist. 
The decision allows the opening of women and men salons to provide limited services, namely haircut, shaving and nail cutting as per a set of rules, including prior booking and banning of gatherings at any given time in addition to abiding by prevention guidelines and providing sanitisers and hygiene kits.Prevention guidelines should be prominently posted.",2020-04-28,2020-04-29,,United Arab Emirates,ARE,AE,Provincial,1,Umm al Qaywayn,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"This type of business  (""Personal Grooming Businesses"") is allowed to open with conditions",United Arab Emirates,One or more provinces within one or more countries,,Umm al Qaywayn,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Other (Please specify in the text box)",68.7373240142728,65.9327113683201,62.8154516943054,52,https://wam.ae/en/details/1395302839560,2020-07-15,2020-07-15T02:57:01Z
R_31Yoa04MG0K8ovkFp,607550Fp,new_entry,original,,,"The Executive Council of Umm Al Qaiwain has issued a decision re-opening commercial establishments in the emirate as per the amended timing of the National Disinfection Programme.
Commercial establishments, which include shopping centres, retail areas and markets, can partially re-open at a 30 percent capacity to avoid penalty, with customers to maintain physical distancing norms, and avoid overcrowding.
These establishments have to obligate their staff to wear facemasks, while wearing gloves is advisable. They have also to ensure easy access to sanitisers and hygiene kits in addition to closing all public seating areas and prayer spaces.
People over 60 years old will be denied entry, with these establishments to employ a maximum of 30 percent of their staff and enforce a physical distance of two metres from each other.
Food and beverage outlets have to operate at 30 percent of capacity only. They are to serve a maximum group of four per table and tables should be spaced 2.5m apart, with the Shisha ban to persist. 
The decision allows the opening of women and men salons to provide limited services, namely haircut, shaving and nail cutting as per a set of rules, including prior booking and banning of gatherings at any given time in addition to abiding by prevention guidelines and providing sanitisers and hygiene kits.Prevention guidelines should be prominently posted.",2020-04-28,2020-04-29,,United Arab Emirates,ARE,AE,Provincial,1,Umm al Qaywayn,,,Restriction and Regulation of Businesses,Supermarkets/grocery stores,,"This type of business  (""Supermarkets/grocery stores"") is allowed to open with conditions",United Arab Emirates,One or more provinces within one or more countries,,Umm al Qaywayn,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Other (Please specify in the text box)",68.7373240142728,65.9327113683201,62.8154516943054,52,https://wam.ae/en/details/1395302839560,2020-07-15,2020-07-15T02:57:01Z
R_31Yoa04MG0K8ovkDb,607550Db,new_entry,original,,,"The Executive Council of Umm Al Qaiwain has issued a decision re-opening commercial establishments in the emirate as per the amended timing of the National Disinfection Programme.
Commercial establishments, which include shopping centres, retail areas and markets, can partially re-open at a 30 percent capacity to avoid penalty, with customers to maintain physical distancing norms, and avoid overcrowding.
These establishments have to obligate their staff to wear facemasks, while wearing gloves is advisable. They have also to ensure easy access to sanitisers and hygiene kits in addition to closing all public seating areas and prayer spaces.
People over 60 years old will be denied entry, with these establishments to employ a maximum of 30 percent of their staff and enforce a physical distance of two metres from each other.
Food and beverage outlets have to operate at 30 percent of capacity only. They are to serve a maximum group of four per table and tables should be spaced 2.5m apart, with the Shisha ban to persist. 
The decision allows the opening of women and men salons to provide limited services, namely haircut, shaving and nail cutting as per a set of rules, including prior booking and banning of gatherings at any given time in addition to abiding by prevention guidelines and providing sanitisers and hygiene kits.Prevention guidelines should be prominently posted.",2020-04-28,2020-04-29,,United Arab Emirates,ARE,AE,Provincial,1,Umm al Qaywayn,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is closed/locked down",United Arab Emirates,One or more provinces within one or more countries,,Umm al Qaywayn,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Other (Please specify in the text box)",68.7373240142728,65.9327113683201,62.8154516943054,52,https://wam.ae/en/details/1395302839560,2020-07-15,2020-07-15T02:57:01Z
R_ZaUVMS9lp1rLT33Db,2036872Db,new_entry,original,,,"On May 12th, Dubai, in the UAE, allows hotels to open their private beaches for their guests, as long as they follow mandatory social distancing guidelines.",2020-05-12,2020-05-12,,United Arab Emirates,ARE,AE,Provincial,1,Dubai,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",United Arab Emirates,One or more provinces within one or more countries,,Dubai,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory (Unspecified/Implied)","Ministry/Department of Health,Provincial/State Government,Other (Please specify in the text box)",64.1304055212947,61.4110248037569,58.6118964429676,40,https://www.gulftoday.ae/news/2020/05/12/dubai-reopens-skydiving-hotel-beaches-public-parks-under-strict-guidelines,2020-10-05,2020-10-05T19:10:44Z
R_VKAuMUxQIf9SqBjNA,5978537NA,new_entry,original,,,"Within the United Arab Emirates, the Abu Dahbi Emirate has updated their guidelines for the re-opening of construction, maintenance, and utility worksites. Including increased sanitation, hygene, and social distancing.",2020-05-15,2020-05-15,,United Arab Emirates,ARE,AE,Provincial,1,Abu Dhabi,,,Restriction and Regulation of Businesses,,,,United Arab Emirates,One or more provinces within one or more countries,,Abu Dhabi,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,64.362395578029,61.3676838275312,58.4679625528177,43,https://www.gulftoday.ae/business/2020/05/15/abu-dhabi-issues-new-covid-19-guidelines-for-businesses,2020-08-20,2020-08-20T21:50:29Z
R_1jqrgVe3cF0CWSMBf,2112643Bf,new_entry,original,,,"Within the United Arab Emirates, The Abu Dahbi Emirate has released new guidelines for the continuance of construction and real estate development.",2020-05-15,2020-05-15,,United Arab Emirates,ARE,AE,Provincial,1,Abu Dhabi,,,Restriction and Regulation of Businesses,Construction,,"This type of business  (""Construction"") is allowed to open with conditions",United Arab Emirates,One or more provinces within one or more countries,,Abu Dhabi,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,64.362395578029,61.3676838275312,58.4679625528177,43,https://www.gulftoday.ae/business/2020/05/15/abu-dhabi-issues-new-covid-19-guidelines-for-businesses,2020-08-27,2020-08-27T21:04:09Z
R_Q4BBTrfxXahki2ZBe,1267428Be,new_entry,original,,,"Bahrain announces that All commercial sports gymnasiums, fitness studios, swimming pools, and centres for recreational activities are to remain closed. Restaurants, tourist facilities and places serving food are to remain limited to delivery and take-out only Shisha cafes, and public halls and event centres are to remain closed.",2020-05-22,2020-05-22,,United Arab Emirates,ARE,AE,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is allowed to open with conditions",United Arab Emirates,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",62.6459544573237,59.7441436939956,57.0935253732531,40,https://www.bna.bh/en/TheNationalTaskforceforCombatingtheCoronavirusCOVID19stressesimportanceofcontinuingtoadheretosocialdistancingguidelinesduringEidAlFitrholidays.aspx?cms=q8FmFJgiscL2fwIzON1%2BDoE%2Fh1MGUqEcuChC0Gw0BZw%3D ; https://web.archive.org/web/20200608002452/https://www.moh.gov.bh/COVID19/Details/4220,2020-10-08,2020-10-08T17:31:17Z
R_1mPeNOdGj1nbjzoDb,5390041Db,new_entry,original,,,"Dubai Municipality announced that starting from the 29th of May 2020, public beaches and parks will be reopened under new set of rules and precautions. The public should abide to the new rules of reopening with respect to the COVID-19 precautionary measures. All visitors should be wearing masks and maintaining social distance. Also, children under 12 years old and people older than 60 years can still access the to these facilities despite the fact they cannot enter the Kite Beach mall area. Moreover, cinemas, gyms, and entertainment centres have resumed working. In addition, museums will reopen but under a phased manner from the 1st of June 2020.",2020-05-29,2020-05-29,,United Arab Emirates,ARE,AE,Provincial,1,Dubai,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",United Arab Emirates,One or more provinces within one or more countries,,Dubai,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,"Provincial/State Government,Municipal Government",62.6795232602463,59.6350045237814,56.5811049429623,42,https://www.thenational.ae/uae/health/coronavirus-dubai-beaches-and-major-parks-reopen-on-friday-1.1026072,2020-09-09,2020-09-09T12:59:46Z
R_Owp9o6WISsjEjKhEu,3873568Eu,new_entry,correction,,,"The government of Ras Al Khaimah in the UAE has announced guidelines on June 3rd with regards to the reopening of restaurants, cafes, and gyms. These entities are allowed to welcome customers at fifty percent of their normal capacity.",2020-06-03,2020-06-03,,United Arab Emirates,ARE,AE,Provincial,1,Ra's al Khaymah,,,Restriction and Regulation of Businesses,Restaurants,"This policy is with regards to the reopening of restaurants and gyms, and specifically with regards to the capacity of people they are now allowed to accept.","This type of business  (""Restaurants"") is allowed to open with conditions",United Arab Emirates,One or more provinces within one or more countries,,Ra's al Khaymah,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,62.8276845120913,59.4774608009867,56.0152471962393,47,http://wam.ae/en/details/1395302845707,2020-06-10,2020-06-10T21:23:19Z
R_Owp9o6WISsjEjKhDb,3873568Db,new_entry,correction,,,"The government of Ras Al Khaimah in the UAE has announced guidelines on June 3rd with regards to the reopening of restaurants, cafes, and gyms. These entities are allowed to welcome customers at fifty percent of their normal capacity.",2020-06-03,2020-06-03,,United Arab Emirates,ARE,AE,Provincial,1,Ra's al Khaymah,,,Restriction and Regulation of Businesses,Other Businesses,"This policy is with regards to the reopening of restaurants and gyms, and specifically with regards to the capacity of people they are now allowed to accept.","This type of business  (""Other Businesses"") is allowed to open with conditions",United Arab Emirates,One or more provinces within one or more countries,,Ra's al Khaymah,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,62.8276845120913,59.4774608009867,56.0152471962393,47,http://wam.ae/en/details/1395302845707,2020-06-10,2020-06-10T21:23:19Z
R_sFr3ewc3KBlDRh7Db,7269326Db,new_entry,original,,,"The Abu Dhabi Emirate in the UAE is issuing regulations for museums and cultural sites to reopen to all visitors at 40% capacity, as part of new guidelines to open the museums and cultural sites within the Emirate. The announcement has been made on June 15th/",2020-06-15,2020-06-15,,United Arab Emirates,ARE,AE,Provincial,1,Abu Dhabi,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business (""Other Businesses"") is allowed to open with no conditions attached",United Arab Emirates,One or more provinces within one or more countries,,Abu Dhabi,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government,Other (Please specify in the text box)",62.3835171477339,59.3697180346613,56.4632628787597,55,https://www.khaleejtimes.com/uae/abu-dhabi/abu-dhabi-issues-guidelines-for-opening-museums-cultural-sites,2020-06-26,2020-06-26T16:13:18Z
R_POLOYdeHwuTMfTPDb,760960Db,new_entry,original,,,"Abu Dhabi, in the United Arab Emirates, has issued guidelines for the reopening of hotel swimming pools in the emirate via a circular put forth by the Department of Culture and Tourism, on July 17th.",2020-07-17,2020-07-17,,United Arab Emirates,ARE,AE,Provincial,1,Abu Dhabi,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",United Arab Emirates,One or more provinces within one or more countries,,Abu Dhabi,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Other (Please specify in the text box)",56.4687518840853,53.0637412401197,49.8755381434067,41,https://gulfnews.com/uae/covid-19-abu-dhabi-lists-precautionary-measures-for-reopening-swimming-pools-in-hotels-1.1595004891469,2020-07-20,2020-07-20T21:00:09Z
R_2SoDyCPJq3pSNuDEu,2056372Eu,new_entry,original,,,"Within the United Arab Emirates, The ""Ajman Municipality announced that shisha cafes will open to the public from August 9"" ending the previous restriction on the cafes.",2020-08-09,2020-08-09,,United Arab Emirates,ARE,AE,Provincial,1,,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business (""Restaurants"") is allowed to open with no conditions attached",United Arab Emirates,One or more provinces within one or more countries,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Provincial/State Government,55.3341406648412,52.8104342736607,50.228764889121,43,https://gulfnews.com/uae/covid-19-shisha-cafes-set-to-reopen-in-ajman-1.1596695696078,2020-08-20,2020-08-20T21:38:22Z
R_11ZMGvy444moXgdAm,4454517Am,new_entry,original,,,"Within the United Arab Emirates, ""The Abu Dhabi Department of Economic Development (ADDED) has issued new guidelines for businesses to ensure workplace health & safety and to support employee needs."" Low Risk individuals are able to return to work, but are encouraged to remain remote if possible. Low Risk Individuals are 18-55yr olds with no chronic medical issues.",2020-05-15,2020-08-15,,United Arab Emirates,ARE,AE,Provincial,1,Abu Dhabi,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"This type of business  (""All or unspecified businesses"") is allowed to open with conditions",United Arab Emirates,One or more provinces within one or more countries,,Abu Dhabi,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Provincial/State Government,55.7545394481402,52.8624998750728,49.836628922159,43,https://www.gulftoday.ae/business/2020/05/15/abu-dhabi-issues-new-covid-19-guidelines-for-businesses,2020-08-20,2020-08-20T21:22:19Z
R_3huP9ijOYtba3xTDk,7128119Dk,new_entry,original,,,"Dubai's Roads and Transport Authority (RTA) ceases public transport from 8pm to 6am daily from March 26 to March 29. All public transport will continue to operate normally between 7am and 7pm. Dubai Taxis will serve the public via Careem and Uber Apps, offering rides only to hospitals. Public buses will continue to operate during the overnight sterilisation period on 13 routes namely: 8, 10, 12, A13, 17, 24, C01, C07, F18, F21, F34, F43 and X23. The bus service will run at a frequency of 30 minutes. These routes serve 19 public and private hospitals.",2020-03-26,2020-03-26,2020-03-29,United Arab Emirates,ARE,AE,Provincial,1,Dubai,,,Restriction and Regulation of Government Services,Other public facilities,,This service provided by the government is provided with conditions attached,United Arab Emirates,One or more provinces within one or more countries,,Dubai,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,"Ministry/Department of Health,Other (Please specify in the text box)",66.6444120650835,63.4486502199982,60.4564952001876,80,"https://wam.ae/en/details/1395302833250#:~:text=RTA%20will%20cease%20Dubai%20Metro,from%20Thursday%20to%20Sunday%20morning.&text=The%20Programme%20will%20be%20conducted,on%20Sunday%2029%20March%202020. ; https://www.aljazeera.com/news/2020/3/26/uae-imposes-curfew-for-deep-cleaning-as-coronavirus-cases-rise",2020-12-03,2020-12-03T16:35:41Z
R_wQUZZpZaJxQlIVXNA,6752270NA,new_entry,original,,,"The UAE activated ""Remote Work System for all ministries, authorities, and federal institutions, effective Sunday, March 29th, for a renewable period of two weeks."" This includes having only 30% of the workforce present at a time and exempts vital sectors.",2020-03-26,2020-03-29,,United Arab Emirates,ARE,AE,National,1,,,,Restriction and Regulation of Government Services,,,This service is no longer provided by the government,United Arab Emirates,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),"National Government,Other (Please specify in the text box)",71.0116114737124,67.92611399297,64.7195147141508,88,https://wam.ae/en/details/1395302833268,2020-04-03,2020-04-03T20:06:36Z
R_2Cm1oZlCuXkIxs0Dk,7128119Dk,update,original,Change of Policy,Strengthening,"Dubai's Roads and Transport Authority (RTA) ceases public transport from 8pm to 6am daily from March 26 to March 29. All public transport will continue to operate normally between 7am and 7pm. Dubai Taxis will serve the public via Careem and Uber Apps, offering rides only to hospitals. Public buses will continue to operate during the overnight sterilisation period on 13 routes namely: 8, 10, 12, A13, 17, 24, C01, C07, F18, F21, F34, F43 and X23. The bus service will run at a frequency of 30 minutes. These routes serve 19 public and private hospitals. UPDATE: Dubai's RTA extends the cessation of public transport between 8pm and 6am until April 5.",2020-03-29,2020-03-29,2020-04-05,United Arab Emirates,ARE,AE,Provincial,1,Dubai,,,Restriction and Regulation of Government Services,Other public facilities,,This service provided by the government is provided with conditions attached,United Arab Emirates,One or more provinces within one or more countries,,Dubai,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,"Ministry/Department of Health,Other (Please specify in the text box)",71.0116114737124,67.92611399297,64.7195147141508,88,NA ; https://wam.ae/en/details/1395302833723 ; https://gulfnews.com/uae/transport/coronavirus-dubais-rta-extends-8pm-to-6am-public-transport-suspension-until-april-5-1.70694418,2020-12-03,2020-12-03T16:41:59Z
R_3EuIPSxKK4oCo5ENA,7262112NA,new_entry,original,,,"On April 4 2020, Dubai extended the sterilisation campaign to 24 hours a day for a renewable period of two weeks. This came with the suspension of all non-essential services.",2020-04-04,2020-04-04,2020-04-18,United Arab Emirates,ARE,AE,Provincial,1,Dubai,,,Restriction and Regulation of Government Services,,,This service is no longer provided by the government,United Arab Emirates,,,Dubai,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",Other (Please specify in the text box),75.5132927612328,72.4278478690395,69.1980369585493,102,https://wam.ae/en/details/1395302834808,2020-04-17,2020-04-17T23:36:24Z
R_1rAOyrTiP224tkkDk,1518617Dk,new_entry,correction,,,"On April 22 2020, The Integrated Transport Centre in Abu Dhabi announced that all its public bus services in the Emirate will be suspended starting from Thursday, April 23, 2020 until further notice with the exception of the free bus on-demand service ""Abu Dhabi Healthcare Link"" that was recently launched for medical employees in appreciation of their great efforts in controlling COVID-19. The cessation of public bus services ended on June 21, the busses operated between 6am and 8pm from then on.",2020-04-22,2020-04-23,2020-06-21,United Arab Emirates,ARE,AE,Provincial,1,Abu Dhabi,,,Restriction and Regulation of Government Services,Other public facilities,,This service is no longer provided by the government,United Arab Emirates,"One or more countries, but not all countries",,Abu Dhabi,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),72.6339761756691,69.6615749958779,66.1840246194755,72,NA ; https://gulfnews.com/living-in-uae/transport/covid-19-updated-public-transport-timings-in-the-uae-1.1592748767791?slide=10,2020-12-03,2020-12-03T17:07:21Z
R_1rqMqUhgYTrlLDYCl,5565967Cl,new_entry,correction,,,"The UAE cabinet has exempted Hajj and Umrah organizing businesses from their license renewing fees between March 2020 to December 2020,  in an effort to mitigate the negative toll the coronavirus pandemic has taken on these businesses, on June 8th.",2020-06-08,2020-06-08,,United Arab Emirates,ARE,AE,National,1,,,,Restriction and Regulation of Government Services,Issuing of permits/certificates and/or processing of government documents,,This service provided by the government is provided with conditions attached,United Arab Emirates,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,62.8348346157984,59.4598444807953,56.615844654392,54,http://wam.ae/en/details/1395302847209%20,2020-07-15,2020-07-15T11:04:10Z
R_0SSx3ICL9SoE1WxAv,9389271Av,new_entry,original,,,"Umm Al Quwain's Executive Council decided to completely close the public beaches in the emirate starting June 12 as a measure against the spread of the novel coronavirus, COVID-19 until futher notice.  This order excludes hotel and resort beaches.",2020-06-12,2020-06-12,,United Arab Emirates,ARE,AE,Provincial,1,Umm al Qaywayn,,,Restriction and Regulation of Government Services,Beaches,,This service is no longer provided by the government,United Arab Emirates,One or more provinces within one or more countries,,Umm al Qaywayn,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Other (Please specify in the text box)",62.4902054860881,59.5321889204678,56.7809787745182,56,https://gulfnews.com/uae/government/covid-19-uae-umm-al-quwain-closes-off-all-beaches-1.1591989310393,2020-07-14,2020-07-14T02:51:30Z
R_3HMLszMHVGEQGHVEp,6635103Ep,new_entry,original,,,"United Arab Emirates ""Federal Authority for Government Human Resources (FAHR), announced that staffing capacity in all ministries and federal authorities from July 5, 2020, will be 100 percent."" Under this mandate, ""Ajman Government offices will resume work with a 75 percent capacity of the workforce from Wednesday, July 1st.""",2020-06-30,2020-07-01,,United Arab Emirates,ARE,AE,Provincial,1,Ajman,,,Restriction and Regulation of Government Services,Regulated hours government services available (e.g. government services office open for certain hours only),,This service provided by the government is provided with no conditions attached,United Arab Emirates,One or more provinces within one or more countries,,Ajman,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Other (Please specify in the text box)",60.568272194192,57.8158814709267,54.9923612572893,63,https://dubaigazette.com/fahr/,2020-07-22,2020-07-22T01:00:35Z
R_3HMLszMHVGEQGHVEo,6635103Eo,new_entry,original,,,"United Arab Emirates ""Federal Authority for Government Human Resources (FAHR), announced that staffing capacity in all ministries and federal authorities from July 5, 2020, will be 100 percent."" Under this mandate, ""Ajman Government offices will resume work with a 75 percent capacity of the workforce from Wednesday, July 1st.""",2020-06-30,2020-07-01,,United Arab Emirates,ARE,AE,Provincial,1,Ajman,,,Restriction and Regulation of Government Services,Regulated government working hours (e.g. work from home policies for government workers),,This service provided by the government is provided with no conditions attached,United Arab Emirates,One or more provinces within one or more countries,,Ajman,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Other (Please specify in the text box)",60.568272194192,57.8158814709267,54.9923612572893,63,https://dubaigazette.com/fahr/,2020-07-22,2020-07-22T01:00:35Z
R_3HMLszMHVGEQGHVEq,6635103Eq,new_entry,original,,,"United Arab Emirates ""Federal Authority for Government Human Resources (FAHR), announced that staffing capacity in all ministries and federal authorities from July 5, 2020, will be 100 percent."" Under this mandate, ""Ajman Government offices will resume work with a 75 percent capacity of the workforce from Wednesday, July 1st.""",2020-06-30,2020-07-01,,United Arab Emirates,ARE,AE,Provincial,1,Ajman,,,Restriction and Regulation of Government Services,Regulations on government meetings (including e.g. suspension of parliament),,This service provided by the government is provided with no conditions attached,United Arab Emirates,One or more provinces within one or more countries,,Ajman,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Other (Please specify in the text box)",60.568272194192,57.8158814709267,54.9923612572893,63,https://dubaigazette.com/fahr/,2020-07-22,2020-07-22T01:00:35Z
R_24zO8bbZPQlw13DEp,2762301Ep,new_entry,original,,,"Within the United Arab Emirates, ""Sharjah’s Roads and Transport Authority (RTA) suspends all inter-city buses amid COVID-19 pandemic on April 14""",2020-04-14,2020-07-14,,United Arab Emirates,ARE,AE,Provincial,1,Sharjah,,,Restriction and Regulation of Government Services,Regulated hours government services available (e.g. government services office open for certain hours only),,This service is no longer provided by the government,United Arab Emirates,One or more provinces within one or more countries,,Sharjah,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),56.2878611038908,53.0618120372943,50.1242279909527,40,https://www.garda.com/crisis24/news-alerts/332951/uae-sharjah-suspends-all-inter-city-buses-april-14-update-24,2020-07-30,2020-07-30T03:15:13Z
R_1E5yF0a6rzeaNQBEp,1859404Ep,new_entry,original,,,"Within the United Arab Emirates, ""Sharjah Executive Council and Chairman of the Sharjah Human Resources Directorate (SHRD), said that 100 per cent of the employees will return on Sunday, July 19  to their workplaces in the departments and entities and institutions of the Sharjah Government.""",2020-07-19,2020-07-19,,United Arab Emirates,ARE,AE,Provincial,1,Sharjah,,,Restriction and Regulation of Government Services,Regulated hours government services available (e.g. government services office open for certain hours only),,This service provided by the government is provided with no conditions attached,United Arab Emirates,One or more provinces within one or more countries,,Sharjah,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),56.3773204497147,53.032087241731,50.1052111688396,41,https://www.khaleejtimes.com/coronavirus-pandemic/combating-coronavirus-100-of-sharjah-government-employees-return-to-workplaces-from-today,2020-07-22,2020-07-22T01:09:56Z
R_1E5yF0a6rzeaNQBEo,1859404Eo,new_entry,original,,,"Within the United Arab Emirates, ""Sharjah Executive Council and Chairman of the Sharjah Human Resources Directorate (SHRD), said that 100 per cent of the employees will return on Sunday, July 19  to their workplaces in the departments and entities and institutions of the Sharjah Government.""",2020-07-19,2020-07-19,,United Arab Emirates,ARE,AE,Provincial,1,Sharjah,,,Restriction and Regulation of Government Services,Regulated government working hours (e.g. work from home policies for government workers),,This service provided by the government is provided with no conditions attached,United Arab Emirates,One or more provinces within one or more countries,,Sharjah,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),56.3773204497147,53.032087241731,50.1052111688396,41,https://www.khaleejtimes.com/coronavirus-pandemic/combating-coronavirus-100-of-sharjah-government-employees-return-to-workplaces-from-today,2020-07-22,2020-07-22T01:09:56Z
R_1E5yF0a6rzeaNQBEq,1859404Eq,new_entry,original,,,"Within the United Arab Emirates, ""Sharjah Executive Council and Chairman of the Sharjah Human Resources Directorate (SHRD), said that 100 per cent of the employees will return on Sunday, July 19  to their workplaces in the departments and entities and institutions of the Sharjah Government.""",2020-07-19,2020-07-19,,United Arab Emirates,ARE,AE,Provincial,1,Sharjah,,,Restriction and Regulation of Government Services,Regulations on government meetings (including e.g. suspension of parliament),,This service provided by the government is provided with no conditions attached,United Arab Emirates,One or more provinces within one or more countries,,Sharjah,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),56.3773204497147,53.032087241731,50.1052111688396,41,https://www.khaleejtimes.com/coronavirus-pandemic/combating-coronavirus-100-of-sharjah-government-employees-return-to-workplaces-from-today,2020-07-22,2020-07-22T01:09:56Z
R_tPQENdaK9GGr22BEi,2131962Ei,new_entry,original,,,"Within the United Arab Emirates, ""Sharjah Museums Authority (SMA) has announced that four more of its attractions have reopened their doors for the public as part of its four-phase reopening plan."" The museums will be ""operating at 50 per cent of museums capacity and routine sterlisations of all facilities.""",2020-07-20,2020-07-20,,United Arab Emirates,ARE,AE,Provincial,1,Sharjah,,,Restriction and Regulation of Government Services,Public museums/galleries,,This service provided by the government is provided with conditions attached,United Arab Emirates,One or more provinces within one or more countries,,Sharjah,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,55.7504530445601,53.0161484710167,50.0931904715943,44,https://www.msn.com/en-ae/news/other/coronavirus-four-more-museums-reopen-in-sharjah/ar-BB16XGsy,2020-07-22,2020-07-22T01:21:26Z
